,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,18,Talon,0,554,554,554,26710,12,False,True,False,False,False,14221,13800,0,0,1,6630,3814,6694,3074,0,2052,2,9,2,2,128,0,0,13222,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 396, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 572, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 729, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1909, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 569, 'var2': 0, 'var3': 0}], 'style': 8100}]}",67052,22254,21772,hkNB-FjOrg84KnGW18i-K7U8qTfzhgY2qoHz2vauUBsJZiJObUlTND7hBWjhXiNc10ofBH3c5HooBw,41,90,29,9,21,32,5,4,191,Ni Kerr,100,6,1295,68032,23129,0,35865,3967,0,58,278,980,875,870,0,3,4,True,True,56,False,1,False,4,21.6,1634051062000,44349,0.9,25.6,0.6,658.4,0.4,0.0,0.0,612.1,2053.2,3104.3,1030.3,1008.0,1.9,4.2,1.3,0.4,3149.6,1070.8,0.0,1660.4,183.7,0.0,2.7,12.9
1,27,1,18,Ahri,2,2778,2778,2778,11732,7,False,False,False,False,False,14665,12900,0,0,1,3020,4628,3089,4632,3108,2052,3,10,3,2,412,66864,29192,15095,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 3371, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1120, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 948, 'var3': 0}, {'perk': 8210, 'var1': 40, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8517,1330,10848,LVu3ib8Ia31c1gSwcKezVZyM-teMVXVSSCSbcUoiT4VUVek1QWl5zS_tVYW8Uz9wZgpXMn_W9zLiKw,74,49,43,26,3,4,7,14,134,z3nd0,100,34,1295,97758,39371,0,26368,3717,0,54,192,22376,8848,423,2,4,4,True,True,56,False,1,False,4,21.6,1634051062000,55609,1.2,128.6,0.3,678.9,0.5,3095.6,1351.5,698.8,2574.5,394.3,61.6,502.2,3.4,2.3,2.0,1.2,4525.8,1822.7,0.0,1220.7,172.1,0.0,2.5,8.9
2,43,0,18,Soraka,1,897,897,897,7145,5,True,False,False,False,False,13949,9900,0,1,1,6617,3158,3083,1028,0,2052,1,4,2,1,258,19124,7481,6042,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 919, 'var2': 3431, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 785, 'var3': 0}, {'perk': 8210, 'var1': 32, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 99, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 5130, 'var2': 736, 'var3': 0}], 'style': 8400}]}",2269,236,7541,YokECtor0fnelpCJ0QmHG_ibdAKCIu-I9DImc4VrgfJgWnlqyB114f2-dkgWoB9ywpEFrEkvlUJ7qg,70,118,37,8,7,3,4,4,190,muz1kmylife,100,47,1295,21393,7717,5482,13644,41459,32624,7,124,0,0,60,1,4,4,True,True,56,False,1,False,4,21.6,1634051062000,12779,2.0,41.5,0.2,645.8,0.2,885.4,346.3,279.7,591.6,105.0,10.9,349.1,3.2,5.5,1.7,0.4,990.4,357.3,253.8,631.7,1919.4,1510.4,0.3,5.7
3,16,0,18,LeeSin,2,1434,1434,1434,47077,8,True,False,False,False,False,17839,16600,0,0,1,6630,6676,3065,3074,3133,2052,5,24,7,3,331,13223,4384,8444,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1008, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1163, 'var2': 400, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 561, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1144, 'var2': 1085, 'var3': 0}, {'perk': 8429, 'var1': 62, 'var2': 15, 'var3': 16}], 'style': 8400}]}",55786,24479,27089,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,115,76,40,10,6,4,25,32,143,Lectric,100,13,1295,70595,30135,1721,39439,5443,0,53,196,1586,1271,3905,0,3,4,True,True,56,False,1,False,4,21.6,1634051062000,39026,0.7,66.4,0.4,825.9,1.1,612.2,203.0,390.9,1806.8,2582.7,1133.3,1254.1,5.3,3.5,1.9,0.5,3268.3,1395.1,79.7,1825.9,252.0,0.0,2.5,9.1
4,22,1,18,Vi,0,2704,2704,2704,62414,10,True,False,False,False,False,14706,13000,1,1,1,3111,3053,3065,3075,0,2052,3,9,3,2,169,251,32,14326,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 52, 'var2': 82, 'var3': 0}, {'perk': 8143, 'var1': 875, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3295, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 814, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 40, 'var3': 0}], 'style': 8000}]}",93909,27224,23853,aWRzL_3Z5AJ2p2BkVG8vZx1HcOMKFXagW5ttKDZsmyVkvLCfbpMC9Pn9mNICo_wsPf0wMvBnEWHWcA,51,0,72,10,27,32,5,4,239,TheYupiyep,100,32,1295,95316,28282,0,39541,3982,0,79,242,1155,1025,1362,1,3,4,True,True,56,False,1,False,4,21.6,1634051062000,64330,1.0,125.2,0.5,680.8,0.4,11.6,1.5,663.2,2978.2,4347.6,1260.4,1104.3,2.4,0.0,3.3,0.5,4412.8,1309.4,0.0,1830.6,184.4,0.0,3.7,11.2
5,17,0,18,Kaisa,1,2590,2590,2590,14737,8,False,False,False,False,False,15822,15850,0,1,1,3115,6671,6676,3006,1036,2052,3,15,5,3,384,12345,9153,8171,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 74, 'var2': 82, 'var3': 0}, {'perk': 8139, 'var1': 2068, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3495, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3019, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 730, 'var2': 0, 'var3': 0}], 'style': 8000}]}",59503,22368,14950,DtOdNAS937tUu-hPwaIZDfQdOvSXwyFKoUe2vvMgHTY4pdEGxaGRKyGpoSQ4AWHUDvyUB9pm_taJKg,42,43,64,7,6,4,8,21,143,Minge puntsi,200,0,1295,71889,31562,0,25846,3650,0,60,218,40,40,2724,1,3,4,False,False,42,True,1,True,4,21.6,1634051062000,37737,0.8,119.9,0.4,732.5,0.7,571.5,423.8,378.3,1747.1,2754.8,1035.6,692.1,1.9,2.0,3.0,0.3,3328.2,1461.2,0.0,1196.6,169.0,0.0,2.8,10.1
6,20,0,18,Veigar,0,1543,1543,1543,10105,8,False,False,False,False,False,14124,13900,1,1,1,3157,3102,3020,3040,4630,0,1,7,2,1,213,69613,20536,4900,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1160, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 630, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1113, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4877, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 424, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2041,904,10690,M0_iGj0MQtuQWy3ofmllTbgqMs4flpD-RabVABdy5c7iNZPJRXIG9vCHyCQiRaN-Sft-T8KjW2bVNg,120,90,62,15,5,4,6,13,177,NoFeAr664,200,52,1295,72181,21966,0,17430,210,0,65,232,525,525,1839,0,3,4,False,False,42,True,1,True,4,21.6,1634051062000,48672,0.9,71.4,0.4,653.9,0.3,3222.8,950.7,226.9,2253.3,94.5,41.9,494.9,5.6,4.2,2.9,0.7,3341.7,1016.9,0.0,806.9,9.7,0.0,3.0,10.7
7,23,1,18,Lucian,2,3214,3214,3214,11483,10,False,False,False,False,False,15063,14400,0,1,1,3006,3508,3072,6676,1018,0,1,8,2,1,209,3212,1271,6244,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2486, 'var2': 1272, 'var3': 1214}, {'perk': 8009, 'var1': 2291, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 703, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1079, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1835, 'var2': 4, 'var3': 0}], 'style': 8100}]}",66228,25965,14243,LndtDeRirv4T6Dxbx-d9TRiKaN2eQ94pDRDskl8eadOg5YkEuZf1uEEhC94guN7DbPvWmXI0sgkBkg,48,32,33,11,6,3,2,4,192,Kräxor,200,1,1295,73654,30039,0,21046,1428,0,45,288,4213,2802,558,3,3,4,False,False,42,True,1,True,4,21.6,1634051062000,40401,1.1,148.8,0.5,697.4,0.4,148.7,58.8,289.1,1870.4,3066.1,1202.1,659.4,2.2,1.5,1.5,0.5,3409.9,1390.7,0.0,974.4,66.1,0.0,2.1,13.3
8,15,0,18,Sion,0,2127,2127,2127,34043,18,False,False,False,False,False,12937,12200,0,1,1,6676,6693,3123,3075,3211,2052,1,7,2,2,126,7441,1713,12368,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1265, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 264, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 416, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 12, 'var2': 40, 'var3': 0}], 'style': 8000}]}",44693,19636,27671,SG12EHXuZ93yCi-946t-AElYmNnLhlEcqj65BQ3pi4U-OTwRYD_0T2xI3YNhpCwYBOk4L2W2QdtL7A,50,35,31,9,27,32,3,4,137,Rorshachh,200,21,1295,53387,22602,0,44599,509,0,28,414,1252,1252,4559,0,3,4,False,False,42,True,1,True,4,21.6,1634051062000,28658,0.7,98.5,0.8,598.9,0.3,344.5,79.3,572.6,1326.8,2069.1,909.1,1281.1,2.3,1.6,1.4,0.4,2471.6,1046.4,0.0,2064.8,23.6,0.0,1.3,19.2
9,25,0,18,TwistedFate,2,1029,1029,1029,9980,12,False,False,False,False,False,12899,12350,0,1,1,1026,3916,3094,3100,3020,0,0,5,0,1,195,52367,24455,9406,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 858, 'var2': 16, 'var3': 0}, {'perk': 8139, 'var1': 1367, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1594, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3779, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 334, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3157,1288,13567,BFq62AaJpWYBuPxNnnFrLI2cIOa3ne-GuQ2rtxUpOeeOGDXwWYfkTtYYoc-i0ssKwQ3OarXf2BbANA,91,96,0,6,7,21,5,4,467,LíghtFury,200,28,1295,55524,25744,0,25311,2027,0,23,338,0,0,2337,0,2,4,False,False,42,True,1,True,4,21.6,1634051062000,28751,1.2,47.6,0.6,597.2,0.2,2424.4,1132.2,435.5,1331.1,146.2,59.6,628.1,4.2,4.4,0.0,0.3,2570.6,1191.9,0.0,1171.8,93.8,0.0,1.1,15.6
