,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,0,13,Ornn,0,533,533,533,23679,6,False,False,False,False,False,8258,7950,0,1,0,3075,3047,3143,1028,1028,2052,0,3,0,1,159,5140,3366,3528,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 451, 'var2': 384, 'var3': 0}, {'perk': 8463, 'var1': 484, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 35, 'var2': 22, 'var3': 12}, {'perk': 8451, 'var1': 200, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",12041,2790,10230,t3TA_T_0sFV-F1loS82OCHD_72qpxrH_BRNvzALWs8DilGeYaXKR8OmvRId5j-3JdKY7aNuiYcCn2g,46,16,19,8,6,21,2,4,261,killerokill,100,26,743,17181,6157,0,15828,740,203,9,102,0,0,2068,0,2,0,True,True,37,True,2,True,4,12.4,10491,1.5,43.0,0.5,666.0,0.2,414.5,271.5,284.5,846.0,971.0,225.0,825.0,3.7,1.3,1.5,0.6,1385.6,496.5,0.0,1276.5,59.7,16.4,0.7,8.2
1,12,3,14,Ahri,2,2918,2918,2918,6770,4,False,True,False,False,False,11178,8935,0,2,0,1052,0,3040,3020,3112,2052,4,16,7,3,201,25550,10857,2317,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 927, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 787, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1300, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 290, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4411,1199,8256,4NS50mB8HtoquWQU0jw7u_gN3VgGlti9D7w03T7RZLAYqksfASNZrlUauWQdEOSh3eihVdl94K0CcA,61,34,26,12,5,21,3,4,201,MaxMark59,100,16,743,39864,16115,0,10739,2919,0,29,82,9902,4058,166,2,3,0,True,True,37,True,2,True,4,12.4,20831,1.0,235.3,0.3,901.5,1.3,2060.5,875.6,186.9,1679.9,355.7,96.7,665.8,4.9,2.7,2.1,1.0,3214.8,1299.6,0.0,866.0,235.4,0.0,2.3,6.6
2,26,0,14,Bard,3,1099,1099,1099,19587,5,False,False,True,False,False,8470,8285,1,2,0,3190,3158,3110,3067,1052,2052,0,1,0,1,166,12657,6009,2433,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 1838, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 399, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 129, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 180, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 412, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5986,2363,9528,GtTDCm5wneBytZoqZ3Zrpg0qmf4GjaaW02euw-7drPvnfVFTyAsA74pUEKrV69DLStajzc4fVsH8Lg,46,27,3,5,3,4,4,21,168,1noob1,100,34,743,18643,8372,1674,13106,2242,718,11,86,0,0,1144,0,4,0,True,True,37,True,2,True,4,12.4,9172,2.1,88.6,0.4,683.1,0.1,1020.7,484.6,196.2,739.7,482.7,190.6,768.4,3.7,2.2,0.2,0.4,1503.5,675.2,135.0,1056.9,180.8,57.9,0.9,6.9
3,14,3,14,Brand,2,1678,1678,1678,4965,3,False,False,False,False,False,10407,7835,1,2,0,3020,4637,1052,0,0,2052,3,11,5,2,228,36355,20339,2239,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1375, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1060, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1396, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3700, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 696, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1907,366,6523,T1z1RAnCHBqNRUMesW1sUK0g7Kb1Z5W0NH4XrPULGCFdnkFZYAeYFrU2ohM6A81qQrCGgxTXq6RK7A,44,56,33,5,3,21,2,4,588,Sevira1,100,21,743,38263,20705,0,8869,2070,0,30,58,0,0,107,0,3,0,True,True,37,True,2,True,4,12.4,15880,1.1,135.3,0.2,839.3,0.9,2931.9,1640.2,180.6,1280.6,153.8,29.5,526.0,3.5,4.5,2.7,0.4,3085.7,1669.8,0.0,715.2,166.9,0.0,2.4,4.7
4,9,1,12,Quinn,2,2741,2741,2741,7685,8,True,False,False,True,False,8943,8350,0,1,0,2031,3006,6676,1042,1042,0,1,6,2,2,87,88,88,1194,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 465, 'var2': 391, 'var3': 74}, {'perk': 9101, 'var1': 119, 'var2': 164, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 198, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 634, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 735, 'var2': 4, 'var3': 0}], 'style': 8100}]}",25197,9541,10487,kkqi-SQFUevRx2Ap7EiLLOmxHtRNxEwlX_ddAsoCppHQEB0qok8VbvgB4ZQoD0sw3qjX4O13LT2D7g,24,7,15,11,2,4,3,7,204,Seviral,100,19,743,26076,9973,0,12542,2347,292,27,162,790,343,859,2,2,0,True,True,37,True,2,True,4,12.4,13362,0.7,221.0,0.6,721.2,0.5,7.1,7.1,96.3,1077.6,2032.0,769.4,845.7,1.9,0.6,1.2,0.9,2102.9,804.3,0.0,1011.5,189.3,23.5,2.2,13.1
5,11,0,12,Nautilus,0,26,26,26,28277,8,False,False,False,False,False,7973,7450,0,0,2,2031,3083,3111,0,0,2052,0,3,0,1,125,12709,4641,10763,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 787, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1653, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 463, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 167, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1123, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 154, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2645,1275,5410,98_LsKL3NBGpxS65LPXh8jHIitwRxdZVRGbU5uH_kDOTYZ-aMhmo6GByWNHezpyNTKE82eCLjSOIgA,21,25,25,5,3,4,9,32,175,Runolist,200,45,743,15635,6006,0,17679,1436,593,9,136,280,90,1506,0,0,4,False,False,26,False,0,False,0,12.4,9603,0.9,2.1,0.6,643.0,0.2,1024.9,374.3,868.0,774.4,213.3,102.8,436.3,1.7,2.0,2.0,0.4,1260.9,484.4,0.0,1425.7,115.8,47.8,0.7,11.0
6,16,0,12,Sivir,0,128,128,128,4550,10,False,False,False,False,False,8799,8500,0,0,2,6694,3134,3158,1036,0,2052,2,7,2,2,130,29,21,7699,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 921, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 1098, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1153, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 489, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",43624,19980,5570,sPMUERCkcWukmdwSB8ymn5EuBjsdpklRK9CTsGbfSleyqznokd--D4VZblNmf15-yvpmTbWy6MX9vg,57,36,17,5,3,4,3,14,404,Corrupt Shaco,200,0,743,44060,20408,0,14570,2390,0,26,188,406,406,1300,0,0,4,False,False,26,False,0,False,0,12.4,23524,1.3,10.3,0.8,709.6,0.6,2.3,1.7,620.9,1897.1,3518.1,1611.3,449.2,4.6,2.9,1.4,0.4,3553.2,1645.8,0.0,1175.0,192.7,0.0,2.1,15.2
7,9,0,13,Vayne,2,0,0,0,3976,5,False,False,False,False,False,9511,9100,0,0,2,3006,3124,1043,1053,0,2052,3,11,4,2,292,246,74,7660,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 46, 'var2': 95, 'var3': 0}, {'perk': 8139, 'var1': 622, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1908, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 428, 'var2': 200, 'var3': 0}, {'perk': 8014, 'var1': 347, 'var2': 0, 'var3': 0}], 'style': 8000}]}",24946,7345,2971,_kWQrNmtCc3ozk71RTMTAzpJh8MMttkLAetnjHBDA7qG_ru8R5nd77QVVgYY7Qyx1XaD1cnEbsNuXw,26,0,0,4,3,4,3,21,345,Blood and Soil,200,0,743,34450,10878,0,11126,3052,0,40,90,9258,3458,494,0,0,4,False,False,26,False,0,False,0,12.4,23572,0.7,0.0,0.4,767.0,0.9,19.8,6.0,617.7,1901.0,2011.8,592.3,239.6,2.1,0.0,0.0,0.3,2778.2,877.3,0.0,897.3,246.1,0.0,3.2,7.3
8,19,0,13,Janna,0,213,213,213,5927,7,False,False,False,False,False,7799,7135,0,0,2,3158,2031,3504,3114,1052,2052,1,3,2,1,192,11593,5396,8084,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 842, 'var2': 1158, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 438, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 14, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2107,965,3790,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,63,31,46,5,2,4,4,3,447,Highly Religious,200,37,743,13700,6362,6320,12518,4121,2281,13,136,0,0,642,0,0,4,False,False,26,False,0,False,0,12.4,7125,1.5,17.2,0.6,629.0,0.2,934.9,435.2,651.9,574.6,169.9,77.8,305.6,5.1,2.5,3.7,0.4,1104.8,513.1,509.7,1009.5,332.3,184.0,1.0,11.0
9,16,0,12,Ashe,2,178,178,178,4033,7,False,False,False,False,False,7367,7150,0,0,2,4642,3067,3006,3004,0,0,0,2,0,1,224,1888,1579,6452,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1097, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 367, 'var3': 0}, {'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 427, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 587, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",30026,11002,5198,oqhv5Flbxhowggm_86-LRFlyiGCpfbkZVn6BKCiGV3YndBb8SkeydevndBCcwPhvULuNchH2FuFXcA,7,68,6,6,4,7,3,4,292,Kerwin,200,52,743,32307,12973,0,12108,1946,313,22,124,392,392,457,0,0,4,False,False,26,False,0,False,0,12.4,19156,1.3,14.4,0.6,594.1,0.2,152.3,127.3,520.3,1544.8,2421.5,887.3,419.2,0.6,5.5,0.5,0.5,2605.4,1046.2,0.0,976.5,156.9,25.2,1.8,10.0
