,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,5,0,10,Khazix,0,149,149,149,4463,3,True,False,False,True,True,6736,6500,0,0,0,6691,0,1001,0,0,2052,1,6,4,2,254,208,208,3047,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 395, 'var2': 10, 'var3': 0}, {'perk': 8139, 'var1': 496, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 501, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 194, 'var2': 110, 'var3': 0}, {'perk': 8014, 'var1': 212, 'var2': 0, 'var3': 0}], 'style': 8000}]}",15353,5861,3038,3GLPgpoO3ySfXR5-VwtyGt8tORtGf2fKQ23wh3tqicnOohNmsWW64RHVRhK-UNh4mN-w0tIWwJOLqw,22,25,11,6,2,4,9,32,318,JUNGLER OR TORLL,100,5,525,15894,6352,0,6160,1638,0,18,38,333,283,74,1,1,0,True,True,14,False,0,True,1,8.8,1631988379000,9393,0.6,16.9,0.3,765.5,0.7,23.6,23.6,346.2,1067.4,1744.7,666.0,345.2,2.5,2.8,1.2,0.7,1806.1,721.8,0.0,700.0,186.1,0.0,2.0,4.3
1,9,0,10,MissFortune,2,518,518,518,1909,2,True,False,False,False,True,6006,5150,0,0,0,3158,1011,0,0,0,2052,1,3,3,1,270,6246,3470,1845,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 295, 'var2': 8, 'var3': 0}, {'perk': 8126, 'var1': 479, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1092, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 99, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8628,1639,3317,xUptbJG62OSZxPQ7WvPGGYjvG5zSjQOmGkN--CX18aOgGEtoh1_azDUk1cLqP60LHtBMqifZGAVTww,24,14,26,2,2,4,3,7,329,Yamny1337,100,8,525,15279,5514,0,5162,1430,232,9,36,404,404,0,0,0,0,True,True,14,False,0,True,1,8.8,1631988379000,9247,1.0,58.9,0.2,682.5,0.3,709.8,394.3,209.7,1050.8,980.5,186.2,376.9,2.7,1.6,3.0,0.2,1736.2,626.6,0.0,586.6,162.5,26.4,1.0,4.1
2,7,0,10,Lucian,2,1009,1009,1009,2442,1,False,True,True,False,True,6372,5475,0,0,0,3006,1037,0,0,0,2052,0,1,0,1,431,424,398,2098,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 205, 'var2': 147, 'var3': 58}, {'perk': 9111, 'var1': 133, 'var2': 80, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 88, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 215, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1295, 'var2': 4, 'var3': 0}], 'style': 8100}]}",30487,2938,2502,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,14,6,9,2,0,4,2,21,330,JunaCHina,100,0,525,30911,3336,0,4600,703,0,51,22,0,0,0,0,1,0,True,True,14,False,0,True,1,8.8,1631988379000,26566,0.8,114.7,0.1,724.1,0.1,48.2,45.2,238.4,3018.9,3464.4,333.9,284.3,1.6,0.7,1.0,0.2,3512.6,379.1,0.0,522.7,79.9,0.0,5.8,2.5
3,3,0,8,Fizz,0,0,0,0,2363,3,False,False,False,False,True,5583,5350,0,0,0,1006,2031,1001,3057,3113,2052,0,3,0,1,396,2236,1543,2199,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 151, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 79, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 98, 'var2': 3, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 302, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1534,443,3143,8wXNL4iUAGK8Hy7mprKf2bZmmqjV00EhUAI2xOS7tjWP04W2CiLFJwsun7kPJXXJ00Iw4BvbvwC97Q,5,6,18,2,2,4,2,7,50,Odirty,100,2,525,3771,1986,0,5401,404,30,4,36,0,0,58,0,0,0,True,True,14,False,0,True,1,8.8,1631988379000,1785,0.3,0.0,0.3,634.4,0.3,254.1,175.3,249.9,202.8,174.3,50.3,357.2,0.6,0.7,2.0,0.2,428.5,225.7,0.0,613.8,45.9,3.4,0.5,4.1
4,9,0,10,Karma,4,472,472,472,2292,1,True,False,True,False,True,5652,4750,0,0,0,2003,6655,1001,0,0,2052,0,1,0,1,433,9564,2915,1433,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 179, 'var2': 6, 'var3': 0}, {'perk': 8139, 'var1': 243, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 149, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2627,169,1512,aoBtVcxouQ4AM-DQer0IVvjBqlR2ieABrwKTCRYKabvL2sG2lHOf6ckRbtPLvGMPAizfV_zcahuPfw,35,2,18,13,2,4,1,21,283,S1R Kontopi8aros,100,5,525,12191,3084,443,3080,697,0,19,22,0,0,134,0,1,0,True,True,14,False,0,True,1,8.8,1631988379000,8635,1.0,53.6,0.1,642.3,0.1,1086.8,331.2,162.8,981.2,298.5,19.2,171.8,4.0,0.2,2.0,1.5,1385.3,350.5,50.3,350.0,79.2,0.0,2.2,2.5
5,6,0,11,Veigar,2,0,0,0,1812,3,False,False,False,False,True,6401,5500,0,0,0,2003,6655,3191,3108,0,2052,0,2,0,1,201,24090,5428,2635,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 360, 'var2': 8, 'var3': 0}, {'perk': 8139, 'var1': 599, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 113, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",486,183,2506,NPCI09UUrFX61mhlvb1IaHAN5r1sPLAtkCggzjY4bCk2VEcJahn4AZw5IA298hEK95eVi0f_rGYjoQ,43,27,16,3,2,4,2,32,214,Bjaui,200,7,525,24622,5657,0,5322,863,0,29,48,45,45,180,0,0,1,False,False,10,False,0,False,0,8.8,1631988379000,18965,0.7,0.0,0.3,727.4,0.2,2737.5,616.8,299.4,2155.1,55.2,20.8,284.8,4.9,3.1,1.8,0.3,2798.0,642.8,0.0,604.8,98.1,0.0,3.3,5.5
6,0,0,7,Hecarim,0,0,0,0,0,0,False,False,False,False,True,4193,0,0,0,0,0,0,0,0,0,2052,0,0,0,0,0,0,0,0,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 1, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8000}]}",0,0,0,RncfWWXLUrJ0AXsmaQtZRfowl6NscN5_4z3lKTSD2yX8aNfT-0nAwiKMe1oi0MuTKhXNLWwCNSbuXg,0,0,0,0,0,32,0,4,62,ViktorTESTYA,200,0,525,0,0,0,0,0,0,0,0,0,0,0,0,0,1,False,False,10,False,0,False,0,8.8,1631988379000,0,0.0,0.0,0.0,476.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,3,0,10,Nocturne,0,239,239,239,3891,4,False,False,False,False,True,6360,6075,0,0,0,1001,3134,1037,1018,0,2052,1,4,4,3,193,89,89,2366,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 11, 'var2': 61, 'var3': 0}, {'perk': 8143, 'var1': 68, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 211, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 93, 'var2': 70, 'var3': 0}], 'style': 8000}]}",18835,4521,3313,af65lE-UJZW_0dj6nfT0Od5U8hX4bYhLmLGH_T4u6N_ssQFtd1ExHqA6myl_rGd7jc0dLOrULn0Opw,20,6,4,2,1,4,8,32,277,ToDiveOrToDive,200,15,525,19069,4755,0,5717,1068,0,28,68,143,143,37,0,0,1,False,False,10,False,0,False,0,8.8,1631988379000,14075,0.3,27.2,0.5,722.7,0.5,10.1,10.1,268.9,1599.4,2140.3,513.8,376.5,2.3,0.7,0.5,0.2,2166.9,540.3,0.0,649.7,121.4,0.0,3.2,7.7
8,1,0,9,Xayah,2,1069,1069,1069,2106,4,False,False,False,False,True,5311,5000,0,0,0,1036,6671,3006,0,0,2052,0,1,0,1,204,0,0,2621,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 0, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 333, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 49, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",15242,5658,2798,7lqlbz3ruDcxZDmr7B9t4yV2nMFn77MMh5xxnelk7YV5_QBVU1vhs8FF87_GS1bXUgVNKYwt5YPnDQ,27,12,12,2,2,3,2,4,212,BritishBlackTea,200,4,525,15242,5658,0,5712,632,0,19,46,0,0,291,0,0,1,False,False,10,False,0,False,0,8.8,1631988379000,8515,0.1,121.5,0.5,603.5,0.1,0.0,0.0,297.8,967.6,1732.0,643.0,318.0,3.1,1.4,1.4,0.2,1732.0,643.0,0.0,649.1,71.8,0.0,2.2,5.2
9,3,2,10,Orianna,2,0,0,0,1618,3,False,False,False,False,True,5587,4400,0,0,0,3020,0,0,0,0,0,1,3,2,2,197,11187,5105,912,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 307, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 217, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 85, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 138, 'var2': 4, 'var3': 0}], 'style': 8100}]}",936,117,3840,yJTV8e7kL9OcZLkwjrDhi0GPImqgNtKkqwuJU6IiihtgpBHMUTZvHeN7LuQCE9d9ajPQBjplQE0EJg,38,31,24,2,2,4,1,13,323,VioletCrystal,200,11,525,12202,5301,462,4931,260,0,14,46,78,78,177,0,0,1,False,False,10,False,0,False,0,8.8,1631988379000,6901,0.3,0.0,0.3,634.9,0.3,1271.2,580.1,103.6,784.2,106.4,13.3,436.4,4.3,3.5,2.7,0.2,1386.6,602.4,52.5,560.3,29.5,0.0,1.6,5.2
