,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,3,15,Corki,1,2247,2247,2247,4816,5,False,False,False,False,False,12037,11100,0,1,0,3020,3042,3094,1038,0,2052,5,15,4,4,168,52437,21576,8641,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 376, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4317, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 820, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 172, 'var3': 0}, {'perk': 8210, 'var1': 37, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7442,2953,2691,HzxtWLqwRAjkUwThaT37Hgf1L6cUC7cGO9Xd4s6zzWDAnu2_CVErJGvMA5tq3rveHzjE2S1gSkIpFA,49,20,27,69,4,4,5,3,259,chillikarhu,100,3,848,65459,24530,0,12739,2604,0,56,112,5580,0,1405,0,1,0,True,False,43,True,1,True,4,14.1,1627320471000,38682,1.1,159.4,0.4,853.7,1.1,3718.9,1530.2,612.8,2743.4,527.8,209.4,190.9,3.5,1.4,1.9,4.9,4642.5,1739.7,0.0,903.5,184.7,0.0,4.0,7.9
1,34,1,15,Yuumi,1,1090,1090,1090,3173,2,False,False,True,False,False,9887,8285,0,1,0,3504,3107,1052,0,0,2052,1,4,2,1,594,9281,7382,3623,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 806, 'var2': 1807, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 735, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5276, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 105, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1830,461,2864,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,46,81,50,5,2,14,4,3,318,JunaCHina,100,21,848,11405,8137,2944,6636,7059,4572,3,58,294,294,148,0,4,0,True,False,43,True,1,True,4,14.1,1627320471000,2178,2.4,77.3,0.1,701.2,0.3,658.2,523.5,257.0,154.5,129.8,32.7,203.1,3.3,5.7,3.5,0.4,808.9,577.1,208.8,470.6,500.6,324.3,0.2,4.1
2,24,0,14,Renekton,0,1108,1108,1108,19404,9,False,False,False,True,False,9473,9150,0,0,0,6630,3065,1036,1028,3111,0,0,4,0,1,146,2348,1178,10861,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 570, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 919, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 555, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 823, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 683, 'var2': 0, 'var3': 0}], 'style': 8100}]}",24172,11068,12505,PRfL8c8ixVmHxVuoA2sX0WeJzUa3q_pqU_o9P1qaqxcnJN2zQ5cMbpTeFhlcAWSUUPhNB6iPqX0z_g,27,24,37,5,3,4,21,32,253,DK ShowMaker,100,20,848,30174,12875,0,27454,5812,0,21,188,3653,628,4087,2,2,0,True,False,43,True,1,True,4,14.1,1627320471000,16191,1.7,78.6,0.6,671.8,0.3,166.5,83.5,770.3,1148.3,1714.3,785.0,886.9,1.9,1.7,2.6,0.4,2140.0,913.1,0.0,1947.1,412.2,0.0,1.5,13.3
3,14,0,15,Vayne,0,3384,3384,3384,9767,5,False,False,True,False,False,11379,11100,0,1,0,1042,3006,3153,3046,1036,0,4,14,4,3,213,299,240,6930,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1605, 'var2': 970, 'var3': 635}, {'perk': 9101, 'var1': 1655, 'var2': 1913, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 1213, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 911, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1931, 'var2': 5, 'var3': 0}], 'style': 8100}]}",40563,16161,7721,o2vj5yYoAtNpUIjl_Q4X3F-lZ9_Bx9fQQF1n8LlxgNwGHLwxxzGR6uj9qQitI_3Qbn-KjsexIdZcfw,62,0,16,5,2,4,11,32,421,Lee Taeyong,100,7,848,49008,23413,0,15534,3205,0,35,110,8145,7011,881,1,3,0,True,False,43,True,1,True,4,14.1,1627320471000,22211,1.0,240.0,0.4,807.0,1.0,21.2,17.0,491.5,1575.2,2876.8,1146.2,547.6,4.4,0.0,1.1,0.4,3475.7,1660.5,0.0,1101.7,227.3,0.0,2.5,7.8
4,18,2,15,Ahri,0,1598,1598,1598,3472,6,False,False,True,False,False,9517,7300,1,1,0,6655,0,3020,0,0,2052,2,6,3,1,199,27021,10863,6205,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 930, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 474, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 3, 'var2': 40, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2251,632,3629,nI8UpBpBekJWkbZD9G-2HMsXdXY83QOQCF6LlvpV4i5t4EBlARewrC39kquYVoeG1z-v2fmHH3286w,57,34,28,18,4,14,3,4,258,PlamiDushiKura,100,15,848,39559,16276,0,10065,1443,0,24,114,10286,4780,230,1,2,0,True,False,43,True,1,True,4,14.1,1627320471000,21685,1.3,113.3,0.4,675.0,0.4,1916.4,770.4,440.1,1537.9,159.6,44.8,257.4,4.0,2.4,2.0,1.3,2805.6,1154.3,0.0,713.8,102.3,0.0,1.7,8.1
5,8,0,13,Chogath,2,0,0,0,9136,8,True,False,False,False,False,8998,8250,0,0,1,3158,4629,3191,0,0,2052,2,6,2,2,170,28322,6362,8866,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 133, 'var2': 97, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 43, 'var2': 14, 'var3': 11}, {'perk': 8451, 'var1': 180, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1196, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2860,338,7498,fBKc3sd39Z71eCSXbGk5IAqHqXuTmoRTMkL8wp61PfAd0dC77rBOT_9CQhabRyg_GGKm5qEJWs3Oew,44,24,14,9,3,4,24,32,114,Ch4rlieK,200,48,848,37448,8329,0,20007,2009,0,42,158,6265,1628,3643,0,0,4,False,True,27,False,0,False,0,14.1,1627320471000,29119,0.6,0.0,0.6,638.2,0.4,2008.7,451.2,628.8,2065.2,202.8,24.0,531.8,3.1,1.7,1.0,0.6,2655.9,590.7,0.0,1418.9,142.5,0.0,3.0,11.2
6,11,0,14,Garen,0,0,0,0,24068,11,True,False,False,False,False,9919,9200,0,0,1,3111,3053,3076,1011,0,2052,1,8,2,2,99,52,26,8295,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1129, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 472, 'var2': 190, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 868, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 43, 'var2': 16, 'var3': 14}, {'perk': 8451, 'var1': 192, 'var2': 0, 'var3': 0}], 'style': 8400}]}",36883,17133,11703,36b5eDhrAFAxqPuzk-s1RpG_KW-fXvTVrBtv7GBuPLtLVz7pzgDv70uOwwiDHx5Q3mRuA5GJGqgiIg,29,15,26,6,2,4,21,32,348,nemir,200,31,848,39795,19928,0,24615,3170,0,31,208,2858,2768,4615,0,0,4,False,True,27,False,0,False,0,14.1,1627320471000,19867,0.8,0.0,0.8,703.5,0.6,3.7,1.8,588.3,1409.0,2615.8,1215.1,830.0,2.1,1.1,1.8,0.4,2822.3,1413.3,0.0,1745.7,224.8,0.0,2.2,14.8
7,15,0,14,FiddleSticks,0,250,250,250,5660,7,True,False,False,False,False,9163,8600,0,0,1,4633,3157,1058,1058,0,2052,1,4,2,2,181,20326,8126,9678,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 592, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 978, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 170, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 199, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2508,220,5220,3xwzZYnkA1RHkt3cUJPnbPwUgeraQGXkCpf9egfC6XAJT9OjcxfCgsoQ6d4iKcRktK7QPjAtKEzAjg,19,18,27,4,10,32,2,4,149,MG Chucky,200,40,848,23929,9069,0,16473,2102,263,21,132,1094,723,1574,0,0,4,False,True,27,False,0,False,0,14.1,1627320471000,14610,1.1,17.7,0.5,649.9,0.3,1441.6,576.3,686.4,1036.2,177.9,15.6,370.2,1.3,1.3,1.9,0.3,1697.1,643.2,0.0,1168.3,149.1,18.7,1.5,9.4
8,13,0,14,Kennen,4,74,74,74,8223,8,False,True,False,False,False,9438,8700,0,0,1,3165,3145,1026,1028,3111,2052,0,4,0,1,177,24800,12005,7892,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 884, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 561, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 368, 'var2': 170, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 50, 'var3': 0}], 'style': 8000}]}",3249,943,5719,X5geyHmTxXQGOZpAmWjE_H2oM0z742xX1mVGERXQeiv9xBweFfnf4Iyqc_EcRqunjoNu5Ofseg5ZyQ,72,17,25,6,20,32,3,4,328,Ròmeò,200,13,848,29318,14217,0,14308,757,0,19,162,1268,1268,696,0,0,4,False,True,27,False,0,False,0,14.1,1627320471000,15027,0.9,5.2,0.6,669.4,0.3,1758.9,851.4,559.7,1065.7,230.4,66.9,405.6,5.1,1.2,1.8,0.4,2079.3,1008.3,0.0,1014.8,53.7,0.0,1.3,11.5
9,9,0,13,Malphite,3,0,0,0,10820,9,True,False,False,False,False,9213,8335,0,0,1,3157,2031,3158,3108,1052,0,1,5,2,2,199,21928,9742,6509,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 572, 'var2': 12, 'var3': 0}, {'perk': 8143, 'var1': 224, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 360, 'var2': 140, 'var3': 0}, {'perk': 8014, 'var1': 255, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6930,2116,5652,wvEB-ynKEF7RMIj5U0M4BwVgYLaTxMLz02ULr-6KO6Uzl54yg_3SJ1DaMwFqF9E3n0alnW3j-dxLUg,37,22,28,6,4,4,18,32,386,Musky Graves,200,18,848,29588,12223,0,14345,576,0,32,202,730,365,2183,0,0,4,False,True,27,False,0,False,0,14.1,1627320471000,17365,0.6,0.0,0.6,653.4,0.4,1555.2,690.9,461.6,1231.6,491.5,150.1,400.9,2.6,1.6,2.0,0.4,2098.4,866.9,0.0,1017.4,40.9,0.0,2.3,14.3
