,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,11,Blitzcrank,0,636,636,636,6815,3,True,False,True,False,True,5996,4785,0,0,0,3024,1052,3190,0,0,2052,1,2,2,1,171,6696,4284,2075,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 434, 'var2': 12, 'var3': 0}, {'perk': 8139, 'var1': 430, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 676, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1826, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 106, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5223,2019,5579,ua5O_aeHZnYp-WD2b1CpYUg4RpVUyJCFrWuOWydCs1nRCOF7mOsqbyEeQx0WnBwao-Sj5DD_wmlI3w,20,16,23,3,2,4,13,32,663,YamiDamaru,100,28,514,12460,6843,0,8242,1079,0,11,30,540,540,587,0,2,0,True,True,32,False,0,True,2,8.6,1632690786000,4981,2.2,74.0,0.3,697.2,0.2,778.6,498.1,241.3,579.2,607.3,234.8,648.7,2.3,1.9,2.7,0.3,1448.8,795.7,0.0,958.4,125.5,0.0,1.3,3.5
1,24,0,10,Soraka,2,962,962,962,1609,2,True,False,True,False,True,6393,3300,0,0,0,3070,1001,0,0,0,2052,1,3,2,1,245,12402,5595,2259,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 458, 'var2': 373, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 226, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 288, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 131, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 743, 'var2': 71, 'var3': 0}], 'style': 8400}]}",2269,643,1339,ThUU3g1sbd4vOW3FkUcm-O3i4ySoI7TMWPWi9oUUhbtVQFGyQ2LKT7stx8DaGHdXpzrlQhyi60M83g,48,21,23,2,2,4,9,32,155,YaledPnT,100,26,514,17421,6398,539,3723,6031,3640,7,40,2750,160,124,0,2,0,True,True,32,False,0,True,2,8.6,1632690786000,10061,2.8,111.9,0.2,743.4,0.3,1442.1,650.6,262.7,1169.9,263.8,74.8,155.7,5.6,2.4,2.7,0.2,2025.7,744.0,62.7,432.9,701.3,423.3,0.8,4.7
2,20,0,10,KogMaw,2,1521,1521,1521,2008,2,False,True,False,True,True,6585,6085,0,0,0,2003,3070,3020,1026,1052,2052,1,2,2,1,222,18797,6597,2415,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 223, 'var2': 220, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 168, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 598, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 688, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5032,1210,2425,pm3MPBOzv0b3SnT_8p6U3LB6YtAeWQyJfvdn6cFfiUR-cjnf28F_s3FPinvsaaYXF_d16iVG9EI25Q,20,14,23,25,1,4,2,21,420,UnLuckTopGap,100,9,514,24380,8032,0,5165,1095,0,20,38,550,225,324,1,2,0,True,True,32,False,0,True,2,8.6,1632690786000,14827,2.3,176.9,0.2,765.7,0.2,2185.7,767.1,280.8,1724.1,585.1,140.7,282.0,2.3,1.6,2.7,2.9,2834.9,934.0,0.0,600.6,127.3,0.0,2.3,4.4
3,12,0,10,Kassadin,2,431,431,431,4703,5,True,False,True,False,True,9242,6920,0,0,0,1052,1058,1052,3070,3020,2052,5,18,7,3,126,23904,16763,1715,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1406, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 645, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4205,1229,5436,XL3V1gFQ2KAkB31ZcuMi5CN-i-VZXte3xwwYU2Q-DwnD5T7a0fKxJVTyqgcpIEkr_CptFsURUnYwWA,22,24,33,24,2,4,2,14,484,Lovely Boy,100,10,514,29800,18169,0,7535,431,0,19,68,1691,176,383,0,1,0,True,True,32,False,0,True,2,8.6,1632690786000,11200,1.4,50.1,0.6,1074.7,2.1,2779.5,1949.2,199.4,1302.3,489.0,142.9,632.1,2.6,2.8,3.8,2.8,3465.1,2112.7,0.0,876.2,50.1,0.0,2.2,7.9
4,16,1,11,Veigar,2,1034,1034,1034,1413,1,True,False,True,False,True,7378,6235,0,0,0,3020,1058,1052,6655,0,2052,1,7,6,2,429,22660,7975,1115,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 591, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 335, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2495, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 230, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1887,521,2027,KiWyHVVTqIWAivEq-2AyL9bvUG-dR682K5tYxiCMu8juzLIYMSYx03tXpcY9JbQCeVi-H4c2IFD1Rw,51,34,19,4,1,4,0,21,324,sajmonooo,100,14,514,24816,8765,0,3300,305,0,28,22,268,268,157,1,2,0,True,True,32,False,0,True,2,8.6,1632690786000,15017,1.9,120.2,0.1,857.9,0.8,2634.9,927.3,129.7,1746.2,219.4,60.6,235.7,5.9,4.0,2.2,0.5,2885.6,1019.2,0.0,383.7,35.5,0.0,3.3,2.6
5,5,0,10,Sivir,0,0,0,0,2287,5,False,False,False,False,True,6692,5950,0,0,0,6691,1006,3158,1006,3133,0,1,5,4,2,147,0,0,7195,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 244, 'var2': 7, 'var3': 0}, {'perk': 8139, 'var1': 454, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 338, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 547, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 120, 'var2': 0, 'var3': 0}], 'style': 8000}]}",19779,5200,450,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,26,17,8,2,2,4,3,7,140,Lectric,200,0,514,19779,5200,0,7705,1448,240,22,92,0,0,58,0,0,2,False,False,13,False,0,False,0,8.6,1632690786000,14579,0.6,0.0,0.6,778.1,0.6,0.0,0.0,836.6,1695.2,2299.9,604.7,52.3,3.0,2.0,0.9,0.2,2299.9,604.7,0.0,895.9,168.4,27.9,2.6,10.7
6,3,1,10,Velkoz,2,0,0,0,2598,7,False,False,False,False,True,5977,5685,0,0,0,3020,1052,1026,0,0,2052,1,3,2,2,99,11837,5128,7475,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 111, 'var2': 3, 'var3': 0}, {'perk': 8139, 'var1': 384, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 132, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 50, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8200}]}",577,45,1049,BNsQU5OSxZfKuosGlGC--AVaRzHCxb_pW2oZwVzZsRBnWeUF__r-bPUoqZHZxFuxrhSTQuflY-WWxA,29,16,7,2,2,21,2,4,164,Jatsi Basisti,200,8,514,13937,5927,0,8729,359,0,15,120,1522,753,205,0,0,2,False,False,13,False,0,False,0,8.6,1632690786000,8010,0.3,0.0,0.8,695.0,0.3,1376.4,596.3,869.2,931.4,67.1,5.2,122.0,3.4,1.9,0.8,0.2,1620.6,689.2,0.0,1015.0,41.7,0.0,1.7,14.0
7,9,0,9,Skarner,0,0,0,0,10466,6,False,False,False,False,True,4950,4800,0,0,0,6664,1057,0,0,0,2052,0,0,0,0,158,2790,1552,6809,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 231, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 123, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 178, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 41, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 289, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 90, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3030,1487,1653,_xIJY6dscGi1AbrDpOkJQVa1b8nIM10kpHV2S76uhyPKhxlB4LL4Sxp7W52SPT_Ec3jd637am7aWFA,24,10,9,4,14,32,1,4,184,solar52,200,15,514,6360,3579,0,8858,471,0,10,84,540,540,396,0,0,2,False,False,13,False,0,False,0,8.6,1632690786000,2781,1.0,0.0,0.7,575.6,0.0,324.4,180.5,791.7,323.4,352.3,172.9,192.2,2.8,1.2,1.0,0.5,739.5,416.2,0.0,1030.0,54.8,0.0,1.2,9.8
8,8,0,9,Ivern,7,0,0,0,4022,7,False,False,False,False,True,4838,4535,0,0,0,3070,2003,3158,1052,0,2052,0,0,0,0,90,1090,947,8540,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 237, 'var2': 290, 'var3': 0}, {'perk': 8275, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 163, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1813,477,1253,J_SbxzUYzUinx3hKylAWN6WDtI3-0mxFCRJDRuHXxV-QYVR7MfINpiEhO2Ok7jjFrdN4vem99ARQzQ,16,12,16,1,2,32,1,4,183,Vilí,200,16,514,2993,1514,1611,10193,929,428,7,122,90,90,400,0,0,2,False,False,13,False,0,False,0,8.6,1632690786000,1479,0.9,0.0,0.8,562.6,0.0,126.7,110.1,993.0,172.0,210.8,55.5,145.7,1.9,1.4,1.9,0.1,348.0,176.0,187.3,1185.2,108.0,49.8,0.8,14.2
9,3,0,9,Yorick,0,0,0,0,8658,7,False,False,False,False,True,7016,6300,0,0,0,2031,3111,3211,3067,0,2052,1,5,2,2,102,4089,1952,11195,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 452, 'var2': 324, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 6, 'var2': 13, 'var3': 14}, {'perk': 8451, 'var1': 128, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 6, 'var2': 3, 'var3': 0}, {'perk': 8410, 'var1': 39, 'var2': 0, 'var3': 0}], 'style': 8300}]}",12162,3944,2683,0TWUQYAvqbzijAjB5-HRdE46tXrRAh-gL0S7QTX5lktbOukkvfCw0QPKVIFLcoIeDuJzjlX-HiWQpQ,28,11,15,3,8,32,1,4,142,Hu0menna K0uluun,200,4,514,16447,6091,0,14188,1792,0,22,102,195,195,309,0,0,2,False,False,13,False,0,False,0,8.6,1632690786000,10356,0.3,0.0,0.8,815.8,0.6,475.5,227.0,1301.7,1204.2,1414.2,458.6,312.0,3.3,1.3,1.7,0.3,1912.4,708.3,0.0,1649.8,208.4,0.0,2.6,11.9
