,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,29,0,18,Lux,2,648,648,648,9021,11,True,False,False,True,False,13987,13465,0,1,1,3020,3157,4628,3135,1033,2052,1,6,2,1,226,40793,20626,15596,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 774, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 839, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4112, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 292, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1275,269,5078,xxoowgalJsdh-4BueM9x7n9rnclOYiom_sqDmO8xB5OJIMwmda9naWGO0QtIhovVga_3OhPkVZ1Hpg,79,27,116,13,7,7,2,14,37,DawajT0pa,100,68,1390,43042,21869,2820,20993,3586,767,20,320,972,972,318,2,2,2,True,True,55,True,2,True,4,23.2,1626307524000,20525,1.2,27.9,0.5,602.9,0.3,1758.3,889.1,672.2,884.7,55.0,11.6,218.9,3.4,1.2,5.0,0.6,1855.3,942.6,121.6,904.9,154.6,33.1,0.9,13.8
1,15,0,18,Malphite,0,688,688,688,50604,10,False,False,False,False,False,13500,12300,1,1,1,3001,4401,3083,1011,0,2052,1,6,2,1,205,35656,15119,15997,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 906, 'var2': 653, 'var3': 0}, {'perk': 8401, 'var1': 445, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1903, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 652, 'var2': 499, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 407, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",11676,4747,11153,n0rndDHqNP8OlBzlmk9jpz4ePrkpQ33pnlT_SDuLs5l-TNiLiAcJ3ZDqm48ERbsHtsEK_iQx-BOodQ,53,42,58,8,8,7,5,4,108,ProBigos,100,34,1390,47332,19867,0,37172,5299,762,26,238,0,0,10021,0,1,2,True,True,55,True,2,True,4,23.2,1626307524000,26777,0.6,29.7,0.4,581.9,0.3,1536.9,651.7,689.5,1154.2,503.3,204.6,480.7,2.3,1.8,2.5,0.3,2040.2,856.3,0.0,1602.2,228.4,32.8,1.1,10.3
2,15,0,18,Sett,0,1098,1098,1098,40879,7,False,True,True,False,False,14136,13500,1,1,1,3111,3053,3065,3075,1028,2052,2,6,3,2,263,73,27,27498,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 151, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1390, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 14, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 758, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 2748, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 863, 'var2': 2232, 'var3': 0}], 'style': 8400}]}",41678,11160,9006,XEr69rgmdN_8Ytvsu71dCaIWAUtcQzZShDKlWA_BREB4-IZ0b-QeOg6eP_i3RB9FtUGxFNODP7Pm3g,31,13,25,5,3,4,5,7,95,Wikt0rci4,100,16,1390,48192,14194,0,38562,9394,409,40,200,6440,3006,2057,0,2,2,True,True,55,True,2,True,4,23.2,1626307524000,32900,0.6,47.3,0.3,609.3,0.3,3.1,1.2,1185.3,1418.1,1796.5,481.0,388.2,1.3,0.6,1.1,0.2,2077.2,611.8,0.0,1662.2,404.9,17.6,1.7,8.6
3,17,3,18,Vi,1,2044,2044,2044,30364,7,True,False,True,False,False,18432,16800,0,1,1,3111,6676,3053,3074,6609,0,5,22,7,3,261,0,0,15942,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 56, 'var2': 84, 'var3': 0}, {'perk': 8143, 'var1': 1191, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2396, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 901, 'var2': 390, 'var3': 0}, {'perk': 8014, 'var1': 1090, 'var2': 0, 'var3': 0}], 'style': 8000}]}",74056,34227,7432,e5LW5vXGrIxwITJZeG7zOWU9g-BcNMFPeY_tonBJIbKbMfGX_HawVxx4zxutJ8DmxSzpmT16SxRlOQ,49,0,60,9,7,14,6,4,342,hypixel skywars,100,27,1390,77201,35407,0,25571,8645,0,51,212,3145,1180,2197,0,3,2,True,True,55,True,2,True,4,23.2,1626307524000,39750,0.7,88.1,0.3,794.5,0.9,0.0,0.0,687.2,1713.4,3192.1,1475.3,320.3,2.1,0.0,2.6,0.4,3327.6,1526.2,0.0,1102.2,372.6,0.0,2.2,9.1
4,17,0,18,Tryndamere,2,2470,2470,2470,32750,8,False,False,True,False,False,18429,15800,0,0,1,6675,3006,3072,3031,1043,2052,4,15,4,3,350,0,0,19752,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 933, 'var2': 320, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 727, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 544, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5381, 'var2': 5, 'var3': 0}], 'style': 8100}]}",112801,21893,11327,5isV933zTRCtOkL5mnngAHSoh-pP4Aza056JmH7_bWtc0Bij8D03hintXFHI9NPA69p_tJu0AQZpkw,18,14,37,7,5,4,5,7,89,Marcin Psikuta,100,10,1390,121340,23221,0,34821,11928,131,98,174,8539,1328,3741,1,3,2,True,True,55,True,2,True,4,23.2,1626307524000,95649,0.7,106.5,0.3,794.4,0.6,0.0,0.0,851.4,4122.8,4862.1,943.7,488.2,0.8,0.6,1.6,0.3,5230.2,1000.9,0.0,1500.9,514.1,5.6,4.2,7.5
5,25,1,18,Varus,0,562,562,562,5911,6,False,False,False,False,False,14318,13500,0,1,2,3111,6694,3142,6676,0,2052,2,7,2,2,553,8891,6101,4696,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1595, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 957, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1395, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1179, 'var3': 0}, {'perk': 8210, 'var1': 47, 'var2': 0, 'var3': 0}], 'style': 8200}]}",70342,27553,7553,eONRbYTnE4L73SDMTawi1bE6oCAMHNLP7bqtNI-mVOy6F3MJDxWTTLWGuisfcKIJ7TKnoo-k_7NtaQ,103,36,50,14,8,13,5,4,188,Mustatikka,200,66,1390,79868,34290,0,12548,1433,0,50,182,635,635,297,0,1,4,False,False,43,False,1,False,2,23.2,1626307524000,45016,1.1,24.2,0.3,617.2,0.3,383.2,263.0,202.4,1940.3,3032.0,1187.6,325.6,4.4,1.6,2.2,0.6,3442.6,1478.0,0.0,540.9,61.8,0.0,2.2,7.8
6,14,0,18,Velkoz,0,1666,1666,1666,9443,9,False,False,False,False,False,17312,13935,0,1,2,3020,3089,4628,6655,1052,2052,4,17,6,2,354,67908,33016,3145,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4389, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 781, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2459,398,15885,rmix9awxjfo2Yv9cmJ5TMaOi2No3MaRXq6CQqBQZpq_KGg0C_aVLiNbv06sPScwHwtfvlTO1mDh4wg,111,64,36,10,4,4,7,7,36,b00mp3rRr,200,40,1390,82339,42518,0,19317,2430,502,40,246,11971,9103,286,2,2,4,False,False,43,False,1,False,2,23.2,1626307524000,38155,0.6,71.8,0.4,746.2,0.7,2927.1,1423.1,135.6,1644.6,106.0,17.2,684.7,4.8,2.8,1.6,0.4,3549.1,1832.7,0.0,832.6,104.7,21.6,1.7,10.6
7,21,0,18,Vladimir,1,649,649,649,18263,13,False,False,False,False,False,14645,13950,0,0,2,3158,4629,4636,1058,3065,2052,2,6,2,2,189,83932,25146,11021,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1485, 'var2': 26, 'var3': 0}, {'perk': 8143, 'var1': 148, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3790,1118,22292,Tc44V6DRlC5Y3xy0uWPDMBniBIslgwLRI9H_xJ-Up16WHUGvcxwumH6pRLGj8SH0JwXtKZ6-cAa3Ag,235,29,97,9,5,4,12,32,202,CreamGetTheMoney,200,7,1390,88087,26629,0,35127,23722,0,68,336,365,365,1813,0,2,4,False,False,43,False,1,False,2,23.2,1626307524000,60809,0.9,28.0,0.6,631.2,0.3,3617.8,1083.9,475.0,2621.1,163.4,48.2,960.9,10.1,1.2,4.2,0.4,3796.9,1147.8,0.0,1514.1,1022.5,0.0,2.9,14.5
8,15,0,18,Diana,1,1526,1526,1526,25415,15,False,False,False,False,False,14525,12650,0,1,2,3157,3115,3020,3135,0,2052,2,10,2,2,172,49007,21116,8510,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1377, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 534, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1252, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 4969, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4235,1692,19348,FUvMu26xLNJ5KqCG4iBiE5kqv1m4TmVW1QSjFF6aPn91NwxnUslKOMX-I5EARaxv8VBVtAa2OJPB9Q,60,22,22,10,3,4,1,32,80,Nappyowo,200,11,1390,53473,23039,0,30720,1304,0,34,432,231,231,2861,0,2,4,False,False,43,False,1,False,2,23.2,1626307524000,28908,0.6,65.8,0.6,626.1,0.4,2112.4,910.2,366.8,1246.0,182.5,72.9,834.0,2.6,0.9,0.9,0.4,2304.9,993.1,0.0,1324.1,56.2,0.0,1.5,18.6
9,17,1,18,Veigar,2,367,367,367,8535,12,False,False,False,False,False,12506,11700,1,1,2,3089,3020,3135,3191,0,2052,0,3,0,1,171,41303,9408,8399,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 891, 'var2': 330, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 342, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 240, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1645,148,12775,KgC6Om7YfPH8rhyo1iuyCnddWqPM8c2q0woE5FHHByH4QnGAnKyg1bBxsrJuIg-m0TjZrjEmw9WSXQ,50,54,34,9,8,7,5,4,84,BreannaOne,200,35,1390,42949,9556,330,22403,2133,581,41,320,0,0,1228,0,2,4,False,False,43,False,1,False,2,23.2,1626307524000,33026,0.7,15.8,0.5,539.1,0.1,1780.3,405.5,362.0,1423.5,70.9,6.4,550.6,2.2,2.3,1.5,0.4,1851.2,411.9,14.2,965.6,91.9,25.0,1.8,13.8
