,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,4,18,Evelynn,1,1035,1035,1035,18829,8,True,False,False,False,False,16972,14385,0,1,2,3089,3020,3100,4629,1052,2052,6,22,5,2,313,75657,42086,5719,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2243, 'var2': 31, 'var3': 0}, {'perk': 8143, 'var1': 1565, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 515, 'var3': 0}], 'style': 8200}]}",2275,1334,16570,loltPnqlTYkUVkz5MvRzCBMIXVnTieBbbtq58RIrR0z4OdfSO7ixyyVvDMtam5MEEYXCFB-Kc9EObg,181,30,45,15,24,32,4,4,493,TheDoggoOne,100,12,1359,79168,44285,0,24387,3453,0,26,246,1235,865,2097,0,1,2,True,True,57,False,2,True,4,22.6,33848,0.6,45.8,0.4,751.0,1.0,3347.7,1862.2,253.1,1497.7,100.7,59.0,733.2,8.0,1.3,2.0,0.7,3503.0,1959.5,0.0,1079.1,152.8,0.0,1.2,10.9
1,27,2,18,Ezreal,4,3937,3937,3937,22617,7,False,True,True,False,False,17193,15650,1,1,2,3042,3047,3110,6694,1053,0,4,11,3,2,285,23827,10260,6223,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 681, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 8469, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 951, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 619, 'var3': 0}, {'perk': 8210, 'var1': 40, 'var2': 0, 'var3': 0}], 'style': 8200}]}",107181,34068,17582,K4w89UuV7ddb7Ol8wZ9tieBF-9Tv6TySxEIEWfelGlc-cIJdcMpjpY1tAJwCugXEfQA2mapAdVBeUQ,318,47,49,18,4,21,2,4,65,sexy matikenon,100,0,1359,131009,44328,0,28644,4614,0,97,202,0,0,4839,3,4,2,True,True,57,False,2,True,4,22.6,82744,1.2,174.2,0.3,760.8,0.5,1054.3,454.0,275.4,3661.2,4742.5,1507.4,778.0,14.1,2.1,2.2,0.8,5796.9,1961.4,0.0,1267.4,204.2,0.0,4.3,8.9
2,25,0,18,Shyvana,1,1217,1217,1217,28243,14,False,False,True,False,False,14192,13650,0,0,2,3020,4629,3089,3135,0,2052,3,8,2,2,174,62158,26239,9362,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1407, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 262, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1925, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6069,2358,25357,eGcJEuY9z3IAE4802ET2Y1cKF17dz4DfKEZC8OJkejL6SXEEj9bKlFJ9uHDdwSQbFojPk2nFmMAzZw,38,65,68,11,5,4,26,32,213,2UN1,100,1,1359,70008,30308,0,37371,2390,0,32,410,1780,1710,2651,0,1,2,True,True,57,False,2,True,4,22.6,38483,1.1,53.8,0.6,628.0,0.4,2750.4,1161.0,414.2,1702.8,268.5,104.3,1122.0,1.7,2.9,3.0,0.5,3097.7,1341.1,0.0,1653.6,105.8,0.0,1.4,18.1
3,35,0,18,Alistar,0,485,485,485,83468,11,True,False,True,False,False,13974,11950,0,1,2,3111,3211,2051,3083,3075,0,0,4,0,1,192,23251,9849,11050,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1500, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 245, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2549, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1756, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1363, 'var2': 390, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}], 'style': 8000}]}",4628,1404,35160,Jpxa13L6KjS1htBcK6B_wMuwe5VylNXKk2hdqVH615w2Ou08vRZ1MCZi1hefbekaNFz4q_p-0Xb_qA,36,36,22,8,1,4,27,32,136,Ziemniiak,100,54,1359,28894,12144,0,51245,13755,7182,13,274,1015,890,5034,0,4,2,True,True,57,False,2,True,4,22.6,16265,1.5,21.5,0.5,618.3,0.2,1028.8,435.8,488.9,719.7,204.8,62.1,1555.8,1.6,1.6,1.0,0.4,1278.5,537.3,0.0,2267.5,608.6,317.8,0.6,12.1
4,24,0,18,Malzahar,4,2205,2205,2205,13634,6,True,False,False,True,False,17875,15050,1,2,2,3158,4637,3040,3116,3916,2052,3,12,4,2,389,140507,21038,5317,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2008, 'var2': 30, 'var3': 0}, {'perk': 8139, 'var1': 1853, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3715, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 713, 'var2': 360, 'var3': 0}, {'perk': 8014, 'var1': 783, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5692,969,13581,KNySEvjMzv5NgNwlXzTCvMH661mOfq-W9V_ENdeBOpmQr6MH6v5hFfwESfwp_stP62UsIZGOVlU65g,97,144,103,10,0,13,6,4,213,Shonari,100,51,1359,146728,22461,0,23050,5800,0,134,184,528,452,4151,1,4,2,True,True,57,False,2,True,4,22.6,122062,1.1,97.6,0.3,790.9,0.5,6217.1,930.9,235.3,5401.0,251.9,42.9,600.9,4.3,6.4,4.6,0.4,6492.4,993.8,0.0,1019.9,256.6,0.0,5.9,8.1
5,27,0,18,Blitzcrank,2,591,591,591,46807,12,False,False,False,False,False,12571,11450,0,1,2,3065,3111,3075,3067,3801,2052,0,1,0,1,236,30756,12578,25017,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 776, 'var2': 776, 'var3': 0}, {'perk': 8446, 'var1': 247, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 64, 'var2': 18, 'var3': 15}, {'perk': 8451, 'var1': 380, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",4887,3183,11335,LSGHI8XjYKbWPFEoftGBU0Sk8zVcNGlawdQqUb9jBuGXzbn76uW6dUr63ktzUgr30h13edqyyFyGUA,42,34,43,18,4,4,25,32,105,Orange Orange,200,48,1359,36764,16881,0,37551,2547,0,11,314,1120,1120,1197,0,2,4,False,False,46,True,2,False,2,22.6,19292,1.2,26.2,0.5,556.2,0.0,1360.9,556.5,1106.9,853.6,216.2,140.8,501.5,1.9,1.5,1.9,0.8,1626.7,746.9,0.0,1661.5,112.7,0.0,0.5,13.9
6,20,0,18,KogMaw,0,1728,1728,1728,11872,13,False,False,False,False,False,14727,14150,0,1,2,3153,3085,3006,3124,0,2052,3,11,3,2,203,28647,15344,20173,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3059, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 794, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2063, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",49513,14329,7037,piMA8KMrfiDKyP4QhWYLNjr7XQsl7NaPZRZbybN7U4Q__6CZTVzymJJA17v-4iXdcYm9RfsZEpjVkw,32,31,35,58,8,21,3,4,161,Schareazar,200,13,1359,94368,40402,0,28486,2199,0,48,334,16206,10728,1275,2,2,4,False,False,46,True,2,False,2,22.6,52238,0.9,76.5,0.6,651.6,0.5,1267.6,678.9,892.6,2311.4,2190.8,634.0,311.4,1.4,1.4,1.5,2.6,4175.6,1787.7,0.0,1260.4,97.3,0.0,2.1,14.8
7,16,0,18,Jinx,0,1933,1933,1933,10490,12,False,False,False,False,False,17425,16500,1,2,2,6691,3006,6676,3072,3814,2052,5,18,5,4,233,1920,594,21678,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1663, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1376, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2772, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4996, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 987, 'var2': 0, 'var3': 0}], 'style': 8000}]}",114920,35991,8300,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,110,83,24,15,6,7,6,4,247,Mafla Jinx,200,24,1359,117126,36870,0,30471,7375,727,75,306,284,284,491,0,1,4,False,False,46,True,2,False,2,22.6,78323,0.7,85.5,0.5,771.0,0.8,85.0,26.3,959.2,3465.6,5085.0,1592.5,367.3,4.9,3.7,1.1,0.7,5182.6,1631.4,0.0,1348.3,326.3,32.2,3.3,13.5
8,28,0,18,LeeSin,0,845,845,845,29464,11,False,False,False,False,False,14741,14500,0,2,2,3111,3814,6676,6694,3133,2052,2,8,3,1,306,18499,2291,17351,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1402, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 1729, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2783, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}], 'style': 8200}]}",43567,20809,11831,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,89,97,54,12,4,4,26,32,223,call me Rose,200,19,1359,63731,24615,2369,29726,7605,0,46,242,1665,1515,543,0,2,4,False,False,46,True,2,False,2,22.6,38271,1.2,37.4,0.5,652.3,0.4,818.5,101.4,767.7,1693.4,1927.7,920.8,523.5,3.9,4.3,2.4,0.5,2820.0,1089.2,104.8,1315.3,336.5,0.0,2.0,10.7
9,26,0,18,Yone,3,1177,1177,1177,45715,9,False,False,False,False,False,16254,16800,1,2,2,3072,6673,3031,1057,3006,2052,3,8,2,1,269,23096,6865,25252,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 570, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 675, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 569, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1370, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3964, 'var2': 5, 'var3': 0}], 'style': 8100}]}",118388,21296,11173,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,219,77,69,8,3,4,16,32,434,Highly Religious,200,24,1359,149535,33287,0,36835,7141,0,104,216,8050,5125,409,0,2,4,False,False,46,True,2,False,2,22.6,115071,1.2,52.1,0.4,719.2,0.4,1021.9,303.8,1117.3,5091.6,5238.4,942.3,494.4,9.7,3.4,3.1,0.4,6616.6,1472.9,0.0,1629.9,316.0,0.0,4.6,9.6
