,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,16,Jayce,0,428,428,428,12263,7,True,False,False,False,False,13152,11050,0,0,1,6676,6694,3158,1036,1036,0,3,9,3,3,438,4952,2944,5883,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 243, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2273, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 568, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",51033,16628,9786,eSnQ3suRtGAilO_Yc-pb96_bSFKVXHvaKisUBuqPqdRKCAsMhPhBvzpPHu-l1_Eq3KNZj9HHb_Wgxg,55,34,51,36,2,4,3,3,135,evilgenius,100,9,1111,56070,19658,0,16073,1043,0,63,138,85,85,402,0,0,4,False,True,34,False,0,False,0,18.5,35984,0.9,23.1,0.4,710.9,0.5,267.7,159.1,318.0,1945.1,2758.5,898.8,529.0,3.0,1.8,2.8,1.9,3030.8,1062.6,0.0,868.8,56.4,0.0,3.4,7.5
1,21,0,17,Karma,2,0,0,0,9535,5,True,False,False,False,False,11892,11150,0,0,1,4629,3020,3165,1058,0,2052,3,6,2,1,305,33610,14792,6237,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1043, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 580, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2663, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 400, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2711,495,6378,ydFDbHzZRIcAuW3MZlurS41YKE_Z2LZ_KPbP4XrWngLL-fd3TnecZ9B4IVZT6mR-Y-aDjiqa8GiYow,69,16,75,33,4,4,4,7,173,TF Kris,100,14,1111,36854,15821,10638,12775,2873,395,34,104,533,533,160,0,0,4,False,True,34,False,0,False,0,18.5,21033,1.1,0.0,0.3,642.8,0.3,1816.8,799.6,337.1,1136.9,146.5,26.8,344.8,3.7,0.9,4.1,1.8,1992.1,855.2,575.0,690.5,155.3,21.4,1.8,5.6
2,11,0,15,Olaf,0,0,0,0,37365,11,False,True,False,False,False,11533,11300,0,0,1,3047,3053,3065,1053,0,2052,2,9,2,1,158,0,0,12597,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 996, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 619, 'var2': 200, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 805, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 864, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2295, 'var2': 5, 'var3': 0}], 'style': 8100}]}",47514,17694,21908,eMP4STCpyKmgaf7wxNmuEZv4Xkda-RR3lZp-QEEv2m1CoTYVWRAoRE2cRepP3mXVCouWaIao9TxjQQ,57,25,35,8,19,32,4,4,69,Desolatora,100,11,1111,55478,24910,0,36142,8459,0,27,228,7964,7216,1636,0,0,4,False,True,34,False,0,False,0,18.5,30568,0.6,0.0,0.6,623.4,0.5,0.0,0.0,680.9,1652.3,2568.3,956.4,1184.2,3.1,1.4,1.9,0.4,2998.8,1346.5,0.0,1953.6,457.2,0.0,1.5,12.3
3,19,0,16,Sett,0,0,0,0,33842,11,True,False,False,False,False,11378,11350,0,0,1,3071,3053,6630,1028,1028,2052,2,5,2,2,186,0,0,12308,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 294, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 518, 'var2': 240, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 903, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8242, 'var1': 101, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8400}]}",46895,17369,20049,-42nPsLrOFb9MYk8kaFkrdyiddIllsbnpc4ZoSVIDsxFvoD0uX2bHlt7vZqBRhM4hfOak6d7TruHuw,37,17,25,7,27,32,4,4,367,BarygaO,100,23,1111,52647,22647,0,33002,4287,0,39,230,5752,5278,644,0,0,4,False,True,34,False,0,False,0,18.5,30000,1.0,0.0,0.6,615.0,0.3,0.0,0.0,665.3,1621.6,2534.9,938.9,1083.7,2.0,0.9,1.4,0.4,2845.8,1224.2,0.0,1783.9,231.7,0.0,2.1,12.4
4,19,0,15,Morgana,2,173,173,173,9777,7,True,False,False,False,False,11640,11250,0,0,1,3157,4637,3020,4630,0,0,2,5,2,1,213,57171,27938,5301,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2649, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1058, 'var3': 0}, {'perk': 8210, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2921,234,8683,9L4YXN0u0q3Xl2ykv-Zdb-tv6a5Pc0OnIQCAgF6pkeeqMWKX6zG-tL60OFLdPONkDZMP9B98chNYPw,65,77,22,6,2,13,3,4,475,dontpiss,100,46,1111,60093,28172,2789,15361,2728,0,48,154,0,0,1376,0,0,4,False,True,34,False,0,False,0,18.5,31748,1.0,9.4,0.4,629.2,0.3,3090.3,1510.2,286.5,1716.1,157.9,12.6,469.4,3.5,4.2,1.2,0.3,3248.3,1522.8,150.8,830.3,147.5,0.0,2.6,8.3
5,30,0,17,Taric,5,810,810,810,18166,4,False,False,True,False,False,11332,10450,1,1,0,3065,3111,3083,0,0,2052,1,3,2,2,420,12438,5966,6962,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 768, 'var2': 644, 'var3': 0}, {'perk': 8401, 'var1': 103, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 442, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1580, 'var2': 706, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2885, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 310, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5599,1779,9163,fGCuC3qG-0LpRAi03C4NQKS7piN9GheRyiq75zONCjGSZ2WYYxC7FwjKJYMnqqu-A6GoHJ8brqSCdQ,53,27,28,6,4,4,14,32,339,Vanísh,200,19,1111,18752,8460,2455,18603,13048,5054,20,98,715,715,2476,0,4,0,True,False,41,True,1,True,4,18.5,9482,1.6,43.8,0.2,612.5,0.2,672.3,322.5,376.3,512.5,302.6,96.2,495.3,2.9,1.5,1.5,0.3,1013.6,457.3,132.7,1005.6,705.3,273.2,1.1,5.3
6,29,0,17,Maokai,2,1127,1127,1127,15001,9,False,False,True,False,False,11772,11000,0,0,0,4637,3020,3083,1029,1029,2052,0,2,0,1,185,64028,21591,9683,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2404, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 441, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3901, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 300, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2763,1010,13362,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,51,18,76,12,13,32,1,4,264,Mafla Jinx,200,48,1111,67496,23307,0,26973,7664,0,58,206,705,705,3927,0,2,0,True,False,41,True,1,True,4,18.5,43062,1.6,60.9,0.5,636.3,0.1,3461.0,1167.1,523.4,2327.7,149.4,54.6,722.3,2.8,1.0,4.1,0.6,3648.4,1259.8,0.0,1458.0,414.3,0.0,3.1,11.1
7,12,0,15,Teemo,2,1151,1151,1151,7403,8,False,False,True,False,False,11025,10535,0,0,0,3020,4637,3135,1052,0,2052,2,6,3,1,199,19483,11797,6408,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1099, 'var2': 19, 'var3': 0}, {'perk': 8139, 'var1': 897, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1052, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1622, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 437, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2476,934,6628,bCdOtk1Ny1O8KW_tn95q8bKmK0Jq5Slj2_Ud-9-kT2bvEKJLgpFYPxTNUmBOE1gQtjDb887X0IcXrA,26,20,0,42,4,4,5,21,26,Rasmus Leino,200,24,1111,21960,12731,0,15128,1224,0,14,186,0,0,2091,0,2,0,True,False,41,True,1,True,4,18.5,8078,0.6,62.2,0.4,595.9,0.3,1053.1,637.7,346.4,436.6,133.8,50.5,358.3,1.4,1.1,0.0,2.3,1187.0,688.2,0.0,817.7,66.2,0.0,0.8,10.1
8,21,2,18,Talon,1,2502,2502,2502,25839,6,False,False,False,True,False,15309,14100,0,1,0,3047,3071,3070,3053,6609,0,6,17,3,3,183,0,0,16371,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1441, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2473, 'var2': 380, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1691, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1512, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3895, 'var2': 5, 'var3': 0}], 'style': 8100}]}",87703,32120,16102,dnIIWh0bd1Fmeo8g0udZt1PBs95r9tDVrvFuxg3EWW0H3wZXQZOBDvlcN1O8XXEGSY5wACEZEzzN3Q,46,95,22,9,5,4,21,32,235,PhD In DUNK,200,5,1111,88488,32655,0,34746,11554,0,66,152,785,535,2272,2,4,0,True,False,41,True,1,True,4,18.5,53331,1.1,135.2,0.3,827.5,0.9,0.0,0.0,884.9,2882.8,4740.7,1736.2,870.4,2.5,5.1,1.2,0.5,4783.1,1765.1,0.0,1878.2,624.5,0.0,3.6,8.2
9,19,3,17,Kindred,1,4524,4524,4524,12477,7,False,False,True,False,False,14127,12000,0,1,0,6672,6676,3006,3086,0,2052,3,13,5,3,248,3776,2973,6249,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 67, 'var2': 106, 'var3': 0}, {'perk': 8143, 'var1': 751, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1934, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 50, 'var3': 0}], 'style': 8000}]}",51565,22420,9820,pAxEiZ5HNZS23tmqjQT3OAOMZBS3o5NZCPlYNUZazVo94kVM8BA0WXIhOD3Zs4Ir2WxDhWNXxikjdw,50,21,22,5,4,4,5,21,67,mietozz,200,1,1111,59349,27659,0,18416,6853,3634,45,160,4007,2265,2345,2,4,0,True,False,41,True,1,True,4,18.5,27166,1.0,244.5,0.4,763.6,0.7,204.1,160.7,337.8,1468.4,2787.3,1211.9,530.8,2.7,1.1,1.2,0.3,3208.1,1495.1,0.0,995.5,370.4,196.4,2.4,8.6
