,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,7,0,14,Gwen,2,0,0,0,13708,10,False,False,False,False,False,10815,9800,0,0,1,3115,3020,3113,3057,1026,2052,2,7,3,2,223,14782,7612,17581,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 531, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 296, 'var2': 140, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 482, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 411, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1097, 'var2': 5, 'var3': 0}], 'style': 8100}]}",10492,2508,6197,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,33,18,29,10,2,4,12,32,318,JunaCHina,100,2,949,32442,14830,0,23994,5257,0,29,214,7167,4709,216,0,0,4,False,False,28,False,0,False,0,15.8,1627150216000,17612,0.4,0.0,0.6,684.5,0.4,935.6,481.8,1112.7,1114.7,664.1,158.7,392.2,2.1,1.1,1.8,0.6,2053.3,938.6,0.0,1518.6,332.7,0.0,1.8,13.5
1,18,0,14,Sivir,0,220,220,220,4331,9,False,False,False,False,False,9648,9025,0,0,1,3042,3158,3134,1037,0,2052,1,4,2,1,230,0,0,12862,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 731, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 1445, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1369, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2717, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 347, 'var2': 0, 'var3': 0}], 'style': 8000}]}",53534,19449,3837,_N16Bqt335fr4ZE1MAPE3gwg2pgXxUnJ5NTwfbcCnz83lQlNchCK6mlelfYsVSzcH2O8JVxI_Cd4Ew,70,33,11,7,4,4,5,7,148,Hufax,100,0,949,53755,19671,0,16943,4313,570,36,220,221,221,242,0,0,4,False,False,28,False,0,False,0,15.8,1627150216000,33864,1.1,13.9,0.6,610.6,0.3,0.0,0.0,814.1,2143.3,3388.2,1230.9,242.8,4.4,2.1,0.7,0.4,3402.2,1245.0,0.0,1072.3,273.0,36.1,2.3,13.9
2,16,0,14,Nautilus,0,0,0,0,32223,10,False,False,False,False,False,9865,9300,0,0,1,3075,1011,2051,3068,3111,0,2,5,2,1,143,15583,7664,17508,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 884, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 545, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 446, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 220, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 709, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 10, 'var3': 0}], 'style': 8000}]}",5851,2147,5746,YWkbuuJfzXEkPODqSYws4VANsq9vER0KM0KjJr44AFXzWpoWh7JHsgDyXuaR_DeJKc6gwXPByOJlUA,33,25,27,9,2,4,13,32,358,Void Huntress,100,73,949,21894,10272,0,24131,826,0,16,190,460,460,875,0,0,4,False,False,28,False,0,False,0,15.8,1627150216000,11622,1.0,0.0,0.6,624.4,0.3,986.3,485.1,1108.1,735.6,370.3,135.9,363.7,2.1,1.6,1.7,0.6,1385.7,650.1,0.0,1527.3,52.3,0.0,1.0,12.0
3,18,0,15,Janna,2,255,255,255,3917,8,False,False,False,False,False,10134,9600,0,0,1,6655,3020,3916,4628,1026,0,0,5,0,1,226,42900,12581,11770,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2119, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 794, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 14, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1541,368,1438,SoGPAh7aTNZv3WBx_ckWBSpEZcz4OgvxbL92kwm2_k_pblRNh6HaWk82rbyXSyk9g6BsDsaaU85A2A,74,38,39,5,5,14,3,4,132,KaPeJot,100,50,949,44848,13356,3955,13208,3487,1844,40,202,405,405,0,0,0,4,False,False,28,False,0,False,0,15.8,1627150216000,31237,1.1,16.1,0.5,641.4,0.3,2715.2,796.3,744.9,1977.0,97.5,23.3,91.0,4.7,2.4,2.5,0.3,2838.5,845.3,250.3,835.9,220.7,116.7,2.5,12.8
4,14,0,14,Twitch,2,0,0,0,7725,7,False,False,False,False,False,10634,9750,0,0,1,3006,6671,3035,1018,0,0,2,6,2,1,219,2154,1206,6432,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 472, 'var2': 200, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8017, 'var1': 734, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 902, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",23040,8817,6437,O4nMWFV_TkUvMml6qrwf2d5yn2i1ml5dN-j3ZD83s-4mlhyb6N60np0JKIA-MsJkBua9AeULtDsPgA,23,17,13,5,4,21,2,4,490,Korelata,100,9,949,29802,11546,0,13414,2061,0,32,140,4606,1521,545,0,0,4,False,False,28,False,0,False,0,15.8,1627150216000,18256,0.9,0.0,0.4,673.0,0.4,136.3,76.3,407.1,1155.4,1458.2,558.0,407.4,1.5,1.1,0.8,0.3,1886.2,730.8,0.0,849.0,130.4,0.0,2.0,8.9
5,25,0,16,Brand,2,2448,2448,2448,4475,5,False,True,True,False,False,11066,9500,0,0,0,4629,4630,1026,0,3020,2052,1,5,4,3,185,60735,23231,4646,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 931, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 692, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3501, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 1166, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1515,323,5606,tbB90pmhZGNFHjC7215IZ9cPTCQro6bJZ3je_JA78nV50Kj0ZaOS4ihrfRBUDumq4XDS2RQLaMhOjg,49,55,55,9,1,13,4,4,746,Thremsh,200,13,949,62782,24086,0,11092,1092,0,54,114,531,531,839,1,4,0,True,True,44,True,1,True,4,15.8,1627150216000,36248,1.6,154.9,0.3,700.4,0.3,3844.0,1470.3,294.1,2294.2,95.9,20.4,354.8,3.1,3.5,3.5,0.6,3973.5,1524.4,0.0,702.0,69.1,0.0,3.4,7.2
6,16,3,16,Katarina,0,304,304,304,15976,6,True,False,False,False,False,13275,10100,1,1,0,3113,3112,3115,3020,1026,2052,5,16,4,3,158,53141,25153,7169,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1169, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1424, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 870, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 963, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1546, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3452,1598,13641,mhHE1dTh579oCLMKm_Eq1qO6xOCmWEYhkLH0sOZNvVBNgzZVMF9vLC6KPoK2K0u32m2TaZ0CVy7QgA,55,34,0,11,4,4,2,21,531,Marísa,200,0,949,56593,26752,0,22465,5634,0,41,134,0,0,1654,0,0,0,True,True,44,True,1,True,4,15.8,1627150216000,29537,1.0,19.2,0.4,840.2,1.0,3363.4,1592.0,453.7,1869.4,218.5,101.1,863.4,3.5,2.2,0.0,0.7,3581.8,1693.2,0.0,1421.8,356.6,0.0,2.6,8.5
7,19,3,17,LeeSin,0,2684,2684,2684,30714,5,True,False,False,False,False,13543,10750,0,1,0,6333,3047,3053,0,0,2052,4,14,5,3,233,14013,2330,7555,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 890, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1471, 'var2': 330, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 813, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8401, 'var1': 478, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 73, 'var2': 0, 'var3': 0}], 'style': 8400}]}",45692,17277,10757,RMvj6KrSpsAJ_a_nhv_-kVwTB0Ej0fx0vNc6Pi8Jjfs2LCJ6yorYAZjCLGlqxLWnSMJU1lY3tPWJkQ,95,107,48,7,17,32,3,4,213,keklmaohehexd,200,13,949,66644,20370,1246,22380,5793,0,62,108,6937,762,4067,2,3,0,True,True,44,True,1,True,4,15.8,1627150216000,43590,1.2,169.9,0.3,857.2,0.9,886.9,147.5,478.2,2758.9,2891.9,1093.5,680.8,6.0,6.8,3.0,0.4,4218.0,1289.2,78.9,1416.5,366.6,0.0,3.9,6.8
8,14,0,14,Diana,3,1324,1324,1324,10465,8,True,False,False,False,False,10461,9850,0,0,0,3152,3115,3057,3113,1026,2052,2,8,4,2,265,27264,13250,5432,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 337, 'var2': 7, 'var3': 0}, {'perk': 8139, 'var1': 600, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 561, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1111, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 244, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1800,938,9244,FoUsjKlzLQ-E32P1U9Q2f8BgkNnW43Ii3m7R5cslu5CLwwku1hCIi37Qf0gIEkDiINGDe7qZMzEzFQ,34,11,10,6,3,4,15,32,328,Jemuț,200,7,949,29750,14774,0,15510,1204,0,16,198,685,585,833,1,1,0,True,True,44,True,1,True,4,15.8,1627150216000,13652,0.9,83.8,0.5,662.1,0.5,1725.6,838.6,343.8,864.1,113.9,59.4,585.1,2.2,0.7,0.6,0.4,1882.9,935.1,0.0,981.6,76.2,0.0,1.0,12.5
9,27,0,16,Ivern,1,1171,1171,1171,8075,4,True,False,False,False,False,9792,8170,0,0,0,3040,3158,3114,1052,1052,2052,0,1,0,1,255,5648,2188,4262,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 326, 'var2': 770, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 184, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 1115, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 623, 'var2': 1837, 'var3': 0}], 'style': 8400}]}",3770,777,5827,fWk2W3vJogVoE3aantMgfqFHfgF1myXPBwUhk2rQYav0Qdvh_8diJO21b01gJFUHpsiDAygmJWdfJw,40,15,51,36,1,4,3,3,168,OG Neeko,200,28,949,11033,2965,8500,11100,4342,2461,8,102,1615,0,1010,0,3,0,True,True,44,True,1,True,4,15.8,1627150216000,6897,1.7,74.1,0.3,619.7,0.1,357.5,138.5,269.7,436.5,238.6,49.2,368.8,2.5,0.9,3.2,2.3,698.3,187.7,538.0,702.5,274.8,155.8,0.5,6.5
