,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,2,18,Leblanc,3,0,0,0,15957,14,False,False,False,False,False,16689,15800,0,1,1,3089,3020,4629,3135,3916,2052,3,14,3,2,151,49891,37144,30169,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2182, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1915, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2828, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 537, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3253,1066,4895,8h5AKS7fsg1e6cNkqiZkmaSg2yqc8brMdcVdT7UqZQRXXg8gFRV8RXzbFcoePrLHU-3_uTA3kokCnA,52,128,51,31,7,4,8,14,347,Gi0rgioX,100,9,1570,54528,39594,0,36371,2328,0,18,428,1383,1383,1307,0,0,2,True,False,75,True,3,True,4,26.2,14934,1.0,0.0,0.5,637.0,0.5,1904.2,1417.7,1151.5,570.0,124.2,40.7,186.8,2.0,4.9,1.9,1.2,2081.2,1511.2,0.0,1388.2,88.9,0.0,0.7,16.3
1,29,0,18,MissFortune,4,1910,1910,1910,7896,13,False,False,True,False,False,17140,17000,2,2,1,3006,3094,3031,3036,3072,2052,2,8,2,2,243,10997,2749,29382,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 835, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1875, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4196, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 819, 'var2': 0, 'var3': 0}], 'style': 8000}]}",72669,21751,2854,loUK0XzGJDoDG6pw-YK9ZBwlrrwbfijXgNve5VMC6g7hwjtpjoEW5S11Dw8xNg6hrXrYaY2-ogdYww,66,41,51,8,3,4,9,7,98,Econimist,100,10,1570,90696,28199,0,33595,3817,676,71,386,7029,3698,1358,1,3,2,True,False,75,True,3,True,4,26.2,60587,1.1,72.9,0.5,654.2,0.3,419.7,104.9,1121.5,2312.5,2773.6,830.2,108.9,2.5,1.6,1.9,0.3,3461.7,1076.3,0.0,1282.3,145.7,25.8,2.7,14.7
2,29,4,18,Aphelios,3,3348,3348,3348,12537,14,False,False,False,True,False,21267,20500,0,1,1,3072,6671,3085,3031,3036,2052,5,20,4,3,134,3990,3398,31481,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 436, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1473, 'var2': 490, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 1421, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2238, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6936, 'var2': 5, 'var3': 0}], 'style': 8100}]}",199137,48920,4442,8KZzoPC-xbxjHft1V0IqNIuDv4NHczdZDJAo55E1KAkSw5zo2yP3CUSXNVGJJ6PVs4i7ceU7c3drrQ,86,91,0,7,7,4,3,1,285,Kl1s,100,21,1570,204532,53723,0,37729,6148,0,136,390,1404,1404,1805,2,2,2,True,False,75,True,3,True,4,26.2,147461,1.1,127.8,0.5,811.7,0.8,152.3,129.7,1201.6,5628.3,7600.6,1867.2,169.5,3.3,3.5,0.0,0.3,7806.6,2050.5,0.0,1440.0,234.7,0.0,5.2,14.9
3,25,2,18,Kassadin,4,195,195,195,26779,15,False,False,False,False,False,18884,17600,1,1,1,6655,3040,3100,3089,3157,2052,7,21,4,3,153,86204,44898,25050,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3088, 'var2': 36, 'var3': 0}, {'perk': 8143, 'var1': 1102, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3929, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 11386, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1356, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5487,1350,8031,lYHJBWZSjX-dfMwMHv3UBfmMz7OaxLAfeX7sGP3dluhQtd_i2c5z4-H9tsqHrHqj57aaIVpNHgWitA,78,101,80,115,7,4,35,32,267,Okαmί,100,17,1570,95477,49434,0,34850,550,0,39,450,3786,3186,1768,0,0,2,True,False,75,True,3,True,4,26.2,45848,1.0,7.4,0.6,720.8,0.8,3290.2,1713.7,956.1,1749.9,209.4,51.5,306.5,3.0,3.9,3.1,4.4,3644.2,1886.8,0.0,1330.2,21.0,0.0,1.5,17.2
4,28,2,18,Ezreal,0,2571,2571,2571,11035,13,False,False,False,False,False,17183,16900,0,1,1,3042,3158,6694,6676,1053,2052,4,12,3,2,160,15070,11399,29881,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 322, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5724, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 2626, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 292, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",80050,36775,3380,m85KOCPIunRlgUlUJCeejFZBnyJKSlQiN6IZjmeFVe09Mk8JU--56KdipI0eathyJJyHk4DXKPD1UQ,241,33,43,14,6,4,2,3,294,Forc3OfMortality,100,10,1570,95903,48959,0,34519,3677,0,60,410,783,783,1258,1,3,2,True,False,75,True,3,True,4,26.2,44373,1.1,98.1,0.5,655.8,0.5,575.2,435.1,1140.5,1693.6,3055.3,1403.6,129.0,9.2,1.3,1.6,0.5,3660.4,1868.7,0.0,1317.5,140.3,0.0,2.3,15.6
5,18,0,18,Corki,2,4096,4096,4096,15855,17,True,False,False,False,False,19235,17100,0,0,3,3020,6673,3508,3094,3031,2052,4,18,6,3,126,125807,31005,28187,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2324, 'var2': 1806, 'var3': 0}, {'perk': 8009, 'var1': 3832, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1092, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 726, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",20679,5037,14792,uaqhn_6HgGcHJYIEb4E3FBkJywyzSW3qY7WZD1crix9FAX6Stu576zaMjJqH4fv7m3jGuSQdmqrAig,59,31,43,139,3,4,6,7,229,Ultra Instinct A,200,2,1570,146487,36043,0,43707,4492,552,101,438,0,0,726,0,2,4,False,True,69,False,1,False,2,26.2,106348,0.7,156.3,0.6,734.2,0.7,4801.8,1183.4,1075.8,4059.1,789.3,192.3,564.6,2.3,1.2,1.6,5.3,5591.1,1375.7,0.0,1668.2,171.5,21.1,3.9,16.7
6,22,0,18,Nidalee,3,2610,2610,2610,19548,19,False,True,False,False,False,17203,16400,0,0,3,3102,3157,3089,3135,3020,2052,3,17,5,2,213,74305,37682,21699,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3127, 'var2': 28, 'var3': 0}, {'perk': 8139, 'var1': 1692, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3796, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4211, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1166, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8101,1588,21734,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,135,102,91,84,23,32,3,4,262,Mafla Jinx,200,0,1570,83483,40129,0,44621,10786,3920,30,484,1076,859,1187,2,2,4,False,True,69,False,1,False,2,26.2,40744,0.8,99.6,0.7,656.6,0.6,2836.1,1438.2,828.2,1555.1,309.2,60.6,829.5,5.2,3.9,3.5,3.2,3186.4,1531.6,0.0,1703.1,411.7,149.6,1.1,18.5
7,39,0,18,Alistar,2,167,167,167,87352,9,True,False,False,False,False,16474,16000,0,1,3,3158,3075,3083,3001,4401,0,2,9,4,2,250,43897,14856,12693,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1378, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 786, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2191, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 2574, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",5219,1377,30760,927xF2KU7SIlRkzSkXG19Cm1s2phoG2CB_P1olDSOCPfHMPKIHARYOP50dZZMLCsIX_k8w2YYngUxQ,54,49,48,11,51,32,9,4,619,Åpocalypse,200,64,1570,51702,18649,0,44259,19700,11880,31,236,2585,2415,806,0,2,4,False,True,69,False,1,False,2,26.2,32886,1.5,6.4,0.3,628.8,0.3,1675.5,567.0,484.5,1255.2,199.2,52.6,1174.0,2.1,1.9,1.8,0.4,1973.4,711.8,0.0,1689.3,751.9,453.4,1.2,9.0
8,27,0,18,Zac,5,815,815,815,77350,17,False,False,False,False,False,16138,15650,0,0,3,3075,3065,3181,3083,1001,2052,1,9,2,2,107,54435,27803,17975,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1482, 'var2': 1040, 'var3': 0}, {'perk': 8446, 'var1': 462, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 69, 'var2': 22, 'var3': 18}, {'perk': 8453, 'var1': 3055, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8410, 'var1': 84, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8300}]}",6524,2773,47264,xEHB76aF1-UgoipWqkrd5JF9skW_kekklhCnqqKA3gkGlzyQJ6RW_Mt2lenjC7bkkxJnUk7PebMGmQ,34,64,39,11,7,4,33,32,421,DMaster3,200,88,1570,63926,33453,0,73933,29803,0,27,442,2965,2875,8693,0,2,4,False,True,69,False,1,False,2,26.2,29658,1.0,31.1,0.6,616.0,0.3,2077.7,1061.2,686.1,1132.0,249.0,105.8,1804.0,1.3,2.4,1.5,0.4,2439.9,1276.8,0.0,2821.9,1137.5,0.0,1.0,16.9
9,20,0,18,Brand,5,383,383,383,13656,13,True,False,False,False,False,18480,17300,1,1,3,3020,3165,3135,3089,3157,2052,4,15,4,2,266,109691,34616,19034,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3496, 'var2': 34, 'var3': 0}, {'perk': 8139, 'var1': 2710, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 914, 'var3': 0}], 'style': 8200}]}",3902,961,13903,LJCWmpIXfHHoCxxLwbk86EGrnheXKD8zmcCH_SmKrJR5c8VEFc7fjjnURhchm7ggASu1tl9rdrmvOw,79,80,61,17,4,4,5,21,163,ExLajZie,200,15,1570,113954,35912,0,33708,3541,0,95,359,360,334,770,0,1,4,False,True,69,False,1,False,2,26.2,77659,0.8,14.6,0.5,705.3,0.6,4186.7,1321.2,726.5,2964.1,148.9,36.7,530.6,3.0,3.1,2.3,0.6,4349.4,1370.7,0.0,1286.6,135.2,0.0,3.6,13.7
