,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,0,15,Nocturne,0,494,494,494,12637,10,False,False,False,False,False,9595,9200,0,0,1,3111,3070,6676,3134,1028,2052,0,2,0,1,205,974,927,7710,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 644, 'var2': 12, 'var3': 0}, {'perk': 8139, 'var1': 1233, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1409, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1413, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 335, 'var2': 0, 'var3': 0}], 'style': 8000}]}",39594,15119,9251,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,62,17,14,11,8,32,2,4,254,Mafla Jinx,100,93,1018,40984,16461,0,18374,2834,0,22,200,415,415,1412,0,1,4,False,False,38,False,0,False,1,17.0,24029,1.1,29.1,0.6,564.4,0.1,57.3,54.5,453.5,1413.5,2329.1,889.4,544.2,3.6,1.0,0.8,0.6,2410.8,968.3,0.0,1080.8,166.7,0.0,1.3,11.8
1,27,0,16,Lux,2,449,449,449,6673,8,False,False,False,False,False,10479,10285,0,0,1,3158,4628,1052,6655,0,0,0,2,0,1,209,37037,12983,5395,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1297, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 560, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 569, 'var2': 290, 'var3': 0}, {'perk': 8017, 'var1': 780, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2046,628,5507,vIujz2vmTUuUSOwD81AAHyh0NhM7de2qz-1972M73pz_S3cvEHtAGqClUXgPF9VPgeMNQBxgrO7ZeA,51,16,95,7,7,21,4,4,97,vibe1HUN,100,42,1018,39084,13611,1482,12206,936,0,23,164,0,0,1303,1,1,4,False,False,38,False,0,False,1,17.0,25024,1.6,26.4,0.5,616.4,0.1,2178.6,763.7,317.4,1472.0,120.4,36.9,323.9,3.0,0.9,5.6,0.4,2299.1,800.6,87.2,718.0,55.1,0.0,1.4,9.6
2,14,0,15,MasterYi,0,918,918,918,10056,11,False,False,False,False,False,12015,10900,0,0,1,3006,6675,3153,0,0,2052,3,12,4,3,143,99,99,9114,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 31, 'var2': 86, 'var3': 0}, {'perk': 8143, 'var1': 486, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1178, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 217, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}], 'style': 8000}]}",35540,12529,9261,o79_bb4269L6b6nZn768Vg5sYy-0tDya4lE7nZ55TEcuaRWXtnIn5Ue4mZrxbeeCMJB_QIAl3YVclA,32,5,12,8,19,32,3,4,496,tft posa uwu,100,0,1018,39007,15839,0,19110,1483,0,42,224,3367,3211,733,0,1,4,False,False,38,False,0,False,1,17.0,22250,0.8,54.0,0.6,706.8,0.7,5.8,5.8,536.1,1308.8,2090.6,737.0,544.8,1.9,0.3,0.7,0.5,2294.5,931.7,0.0,1124.1,87.2,0.0,2.5,13.2
3,9,0,16,Vayne,2,0,0,0,8821,6,False,False,False,False,False,14063,10400,0,0,1,3006,3153,3124,0,0,2052,3,14,6,4,367,234,234,8672,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 836, 'var2': 230, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 661, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 470, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",56531,16971,7790,LlLFi5baJZc7MYUjTP1vR46nPAsibKkQcq5JQo5haBTUIRdHh-LzPmETuvPG280-emBrxS53gYwrUw,50,0,12,5,2,1,4,4,78,zpfflcmx,100,7,1018,67777,21745,0,17780,1328,0,64,128,11011,4539,1317,0,0,4,False,False,38,False,0,False,1,17.0,46032,0.5,0.0,0.4,827.2,0.8,13.8,13.8,510.1,2707.8,3325.4,998.3,458.2,2.9,0.0,0.7,0.3,3986.9,1279.1,0.0,1045.9,78.1,0.0,3.8,7.5
4,12,0,15,XinZhao,0,885,885,885,24827,11,False,False,False,False,False,11277,10900,0,0,1,3111,3053,3091,1029,0,2052,2,8,3,2,169,1524,1130,12617,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 711, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 656, 'var2': 200, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 403, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 546, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1413, 'var2': 5, 'var3': 0}], 'style': 8100}]}",36605,16843,17717,jn9Uqe-KF0JWMut7oHmClAMNScCkdKYxSJt3ArCCgBhDpvTMYZuEq0BpgByifFR-K7oO1J9GRyUW2w,22,30,0,10,3,4,21,32,66,GXV587,100,15,1018,39528,19291,0,32845,8167,0,32,224,1398,1318,2511,0,1,4,False,False,38,False,0,False,1,17.0,19352,0.7,52.1,0.6,663.4,0.5,89.6,66.5,742.2,1138.4,2153.2,990.8,1042.2,1.3,1.8,0.0,0.6,2325.2,1134.8,0.0,1932.1,480.4,0.0,1.9,13.2
5,22,2,16,Katarina,7,2107,2107,2107,11534,7,False,False,False,True,False,13402,11650,0,0,0,3152,3020,3100,3115,3191,0,3,10,2,3,217,46775,18469,3519,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 645, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1084, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 718, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 794, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1463, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4739,1777,12662,-LGooEvVXcrAFo5yQIMWljuuD-LjdwCrL2UuXLFWRAxAPDg8mnX8yTLxWKUKuQdyfPArsv5luzj5qQ,58,43,0,7,20,32,4,4,204,Mr Garou,200,0,1018,52489,20817,0,17472,2652,0,35,178,975,570,1290,2,2,1,True,True,46,True,1,True,4,17.0,29565,1.3,123.9,0.4,788.4,0.6,2751.5,1086.4,207.0,1739.1,278.8,104.5,744.8,3.4,2.5,0.0,0.4,3087.6,1224.5,0.0,1027.8,156.0,0.0,2.1,10.5
6,21,0,16,Samira,4,1542,1542,1542,16224,7,False,False,True,False,False,11890,11400,0,1,0,3072,3074,0,0,3047,2052,2,6,3,2,177,5169,2310,2028,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 506, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 582, 'var2': 270, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 492, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 727, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1074, 'var2': 5, 'var3': 0}], 'style': 8100}]}",45440,15387,13794,mv8BuLl6VRJbS8z4LiNOamioTeWhrJQ995besVjFLopGBQeadF9PnaKCUB4OSJ2rGB7YgUgdziKVEg,84,12,24,6,8,32,3,4,110,Amore Maestro,200,0,1018,50849,17937,0,18366,1921,0,48,148,240,240,2543,0,2,1,True,True,46,True,1,True,4,17.0,31370,1.2,90.7,0.4,699.4,0.4,304.1,135.9,119.3,1845.3,2672.9,905.1,811.4,4.9,0.7,1.4,0.4,2991.1,1055.1,0.0,1080.4,113.0,0.0,2.8,8.7
7,30,0,16,JarvanIV,0,920,920,920,22177,10,True,False,True,False,False,11566,10800,0,0,0,3053,6630,3748,0,0,0,2,6,2,2,122,2011,1411,2994,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 307, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 804, 'var2': 360, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 490, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 845, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 959, 'var2': 5, 'var3': 0}], 'style': 8100}]}",25059,12721,21140,3H_YTdL6RoBSeOjDms6q_QZ3fi2mFJLluzVXa2YBTuFz81jopUiC90WVy5iyJYydmTrnyTpk_U3AIQ,34,21,24,7,3,4,7,14,155,Jack Wiliamson,200,12,1018,27691,14753,0,27910,5276,0,27,200,620,620,3775,0,4,1,True,True,46,True,1,True,4,17.0,12018,1.8,54.1,0.6,680.4,0.4,118.3,83.0,176.1,706.9,1474.1,748.3,1243.5,2.0,1.2,1.4,0.4,1628.9,867.8,0.0,1641.8,310.4,0.0,1.6,11.8
8,17,2,17,Ahri,2,2645,2645,2645,6683,6,False,True,True,False,False,13893,11250,1,1,0,3157,4628,3020,1058,0,0,5,15,4,2,192,41785,16207,2551,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1580, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1039, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 534, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4939,1744,10089,OH4lMbRfwaT7rOXjyQdDa5EnzptlBCyYuRO8fhvKMEehndkNaNu6ePtWkdBtK1xNuWc3X6Rw_htCZw,59,26,31,23,5,14,4,4,104,WinWeasel,200,16,1018,59188,22517,0,13447,2182,0,47,152,12463,4565,806,2,4,1,True,True,46,True,1,True,4,17.0,34026,1.0,155.6,0.4,817.2,0.9,2457.9,953.4,150.1,2001.5,290.5,102.6,593.5,3.5,1.5,1.8,1.4,3481.6,1324.5,0.0,791.0,128.4,0.0,2.8,8.9
9,18,0,16,Kaisa,0,1067,1067,1067,8102,8,False,False,True,False,False,12028,11750,0,1,0,3006,6676,3046,1036,1038,0,1,8,3,1,173,5908,5110,4281,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 33, 'var2': 73, 'var3': 0}, {'perk': 8139, 'var1': 968, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1798, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1450, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 301, 'var2': 0, 'var3': 0}], 'style': 8000}]}",47491,11926,10802,qgxv_1gYB_KXXaG43-bH5nLYJj4YEn_OYYblTRTSfN-yq27nLe_RC7hQN_0zmDj0ERORiz10DdH_UQ,32,31,39,2,4,4,5,7,165,JokerAnarchy,200,0,1018,58651,18319,0,16151,3150,481,54,170,5251,1281,1066,0,1,1,True,True,46,True,1,True,4,17.0,39265,1.1,62.8,0.5,707.5,0.5,347.5,300.6,251.8,2309.7,2793.6,701.5,635.4,1.9,1.8,2.3,0.1,3450.1,1077.6,0.0,950.1,185.3,28.3,3.2,10.0
