,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,34,1,18,Janna,2,139,139,139,9867,14,False,False,False,False,False,13052,12750,0,0,2,3158,4628,4629,1058,1058,2052,0,5,0,1,135,36125,12302,3166,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1164, 'var2': 1503, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1089, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 1473, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1201, 'var2': 1429, 'var3': 0}], 'style': 8400}]}",2416,516,18611,7MGm8yBqNy6rqOVC2RtEkSF-5Hmhbo-z3gfbNM2Bct7OaoKLAlLMMPUgDi5qNZnm9vvydpBJlOE-hA,138,53,57,8,4,13,7,4,60,Necudná Studna,100,51,1258,38542,12819,5802,23297,6482,4784,19,376,0,0,1518,0,1,4,False,False,53,False,0,False,1,21.0,1628624845000,25584,1.6,6.6,0.7,621.5,0.2,1720.2,585.8,150.8,1218.3,115.0,24.6,886.2,6.6,2.5,2.7,0.4,1835.3,610.4,276.3,1109.4,308.7,227.8,0.9,17.9
1,14,0,18,Viego,2,1247,1247,1247,37465,18,False,False,False,False,False,16549,15400,0,0,2,3047,3153,6333,3072,3133,2052,4,18,3,2,92,5787,3422,5988,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1649, 'var2': 30, 'var3': 0}, {'perk': 8143, 'var1': 781, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2098, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1092, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 798, 'var2': 320, 'var3': 0}], 'style': 8000}]}",49722,23894,31298,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,89,60,45,14,3,4,29,32,107,Magnifiko666,100,25,1258,57069,28652,0,41701,8480,0,33,458,1560,1335,4413,1,1,4,False,False,53,False,0,False,1,21.0,1628624845000,27170,0.7,59.4,0.9,788.0,0.9,275.6,163.0,285.1,1293.8,2367.7,1137.8,1490.4,4.2,2.9,2.1,0.7,2717.6,1364.4,0.0,1985.8,403.8,0.0,1.6,21.8
2,25,0,18,Nidalee,1,521,521,521,10189,11,False,False,False,False,False,13566,13254,0,0,2,4628,1058,6655,1058,3158,2052,2,10,3,2,264,50122,16900,3891,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1184, 'var2': 26, 'var3': 0}, {'perk': 8143, 'var1': 125, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 493, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5573,1523,20549,xml3IoV_ni1BTbN9uTMXvNkuYbtmDj7IPNZyxX3U-vutf-H5BODjOzEojBNzMaJmfxjFcBM_3PQipg,124,84,49,75,4,4,4,13,50,nick7931,100,0,1258,55695,18424,0,25733,5743,1836,32,290,0,0,1292,0,1,4,False,False,53,False,0,False,1,21.0,1628624845000,36750,1.2,24.8,0.5,646.0,0.5,2386.8,804.8,185.3,1750.0,265.4,72.5,978.5,5.9,4.0,2.3,3.6,2652.1,877.3,0.0,1225.4,273.5,87.4,1.5,13.8
3,25,2,18,Xayah,2,568,568,568,7723,15,False,False,False,False,False,15375,13800,0,0,2,3006,6671,6676,3031,0,2052,2,9,2,1,160,1105,1105,3027,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1730, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 717, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1728, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3751, 'var2': 5, 'var3': 0}], 'style': 8100}]}",113341,31478,31510,dSuhG_78MDdk0pjQFtu5pKVt8cIEZlpryiNpQTO21OBf6GVochZqaYACRRisgvbWeP5SJbtRrILWCw,56,33,38,5,4,4,5,7,499,Nilftsein,100,25,1258,114554,32692,0,36903,6687,535,86,388,108,108,2365,0,1,4,False,False,53,False,0,False,1,21.0,1628624845000,81294,1.2,27.0,0.7,732.1,0.4,52.6,52.6,144.1,3871.1,5397.2,1499.0,1500.5,2.7,1.6,1.8,0.2,5455.0,1556.8,0.0,1757.3,318.4,25.5,4.1,18.5
4,25,0,18,MonkeyKing,0,177,177,177,56726,15,False,False,False,False,False,14143,13400,0,0,2,3047,3153,6333,3075,0,2052,2,11,2,1,119,11325,5445,6679,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1398, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 865, 'var2': 360, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 829, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1355, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3375, 'var2': 5, 'var3': 0}], 'style': 8100}]}",60835,30773,37812,V5kfq_8YY_QMKkZ5xEI6XcPg1ohjC_9wlOLigN7t5zmSjPHWe-jSIziKl3N6-Fy9g1c64AMZlKvY4g,73,35,53,16,4,4,30,32,372,bonegoat,100,34,1258,76330,37869,0,51128,13420,0,47,380,4170,1650,6636,0,0,4,False,False,53,False,0,False,1,21.0,1628624845000,38284,1.2,8.4,0.7,673.5,0.5,539.3,259.3,318.0,1823.0,2896.9,1465.4,1800.6,3.5,1.7,2.5,0.8,3634.8,1803.3,0.0,2434.7,639.0,0.0,2.2,18.1
5,27,1,18,Draven,2,2971,2971,2971,22523,11,True,False,False,True,False,14988,15950,1,2,0,3508,3006,3184,6676,1038,2052,4,10,2,1,227,0,0,7208,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 71, 'var2': 81, 'var3': 0}, {'perk': 8139, 'var1': 1261, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3839, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2028, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 20, 'var3': 0}], 'style': 8000}]}",81213,30207,27608,ijX22KxcV8hMqn44eAPROw3tT_9fpTN37zyU8UuaDTNpCD7IDgv4DN9qDgNCvJb5gYZKk55jSRlMOg,58,115,22,11,5,4,7,21,225,owo kitten,200,10,1258,82610,31575,0,35243,5176,0,70,290,1397,1368,425,3,3,1,True,True,73,True,2,True,4,21.0,1628624845000,48064,1.3,141.5,0.5,713.7,0.5,0.0,0.0,343.2,2288.8,3867.3,1438.4,1314.7,2.8,5.5,1.0,0.5,3933.8,1503.6,0.0,1678.2,246.5,0.0,3.3,13.8
6,32,0,18,Graves,1,2890,2890,2890,22285,10,True,False,True,False,False,16922,15600,1,2,0,3047,6695,6692,6676,1053,2052,4,19,7,2,250,2105,1451,8840,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1991, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1185, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",97632,38172,20134,QsMAJIPpW8l3r-ojALXzurKBB67TpzbmUpgqLZvTR0mJK5bQIpuIhaa-z1_AaUMfzy4KhJEgoah6zw,63,27,30,10,4,4,24,32,265,Hoonicorn,200,25,1258,102077,41526,0,31724,5481,0,75,296,2339,1902,2750,0,3,1,True,True,73,True,2,True,4,21.0,1628624845000,57661,1.5,137.6,0.5,805.8,0.9,100.2,69.1,421.0,2745.8,4649.1,1817.7,958.8,3.0,1.3,1.4,0.5,4860.8,1977.4,0.0,1510.7,261.0,0.0,3.6,14.1
7,25,0,18,Gangplank,0,3335,3335,3335,16936,7,False,False,True,False,False,17615,14350,0,1,0,3158,6691,6676,3036,3134,2052,4,18,5,2,341,17711,7125,7268,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 961, 'var2': 719, 'var3': 0}, {'perk': 8446, 'var1': 1024, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 842, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 73, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 779, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1342, 'var2': 430, 'var3': 0}], 'style': 8000}]}",96332,32370,14368,z5lZAcuhmpE2IkGLWOUEaZYTIzskCxOOemPlXKppcWXJdcJLQYteIkr5gF2KfTQizs2ubwBnmFOX4Q,159,30,112,8,4,4,23,32,135,Dog Collector x9,200,19,1258,124172,47631,0,22096,9067,0,65,158,10128,8134,458,1,3,1,True,True,73,True,2,True,4,21.0,1628624845000,73206,1.2,158.8,0.3,838.8,0.9,843.4,339.3,346.1,3486.0,4587.2,1541.4,684.2,7.6,1.4,5.3,0.4,5913.0,2268.1,0.0,1052.2,431.8,0.0,3.1,7.5
8,17,0,18,Zed,3,458,458,458,16270,11,True,False,False,False,False,15772,14200,0,0,0,6694,6691,3158,6676,3134,2052,6,21,5,3,201,2867,1869,4273,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 784, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1433, 'var2': 380, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1071, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1770, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",49491,31815,18237,ia2u6nsLjrnGvb19E9PKdWJEOxVIAM1txTvpOHGRxQESuHB2ewBkim6uLMig0YUMMUgtkoVWo_wa1w,49,63,95,21,10,14,5,4,158,ToNiXRinx,200,5,1258,55758,36720,0,24101,4510,0,25,310,3399,3035,1590,0,1,1,True,True,73,True,2,True,4,21.0,1628624845000,18580,0.8,21.8,0.5,751.0,1.0,136.5,89.0,203.5,884.8,2356.7,1515.0,868.4,2.3,3.0,4.5,1.0,2655.1,1748.6,0.0,1147.7,214.8,0.0,1.2,14.8
9,29,0,18,Singed,2,143,143,143,55933,14,False,True,False,False,False,12861,12600,0,0,0,3047,4401,3742,3070,3067,2052,0,5,0,1,105,34910,12307,11685,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1020, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1366, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 61, 'var2': 19, 'var3': 17}, {'perk': 8242, 'var1': 214, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 1290, 'var2': 340, 'var3': 0}], 'style': 8000}]}",262,160,22982,r04ljfBsVL8F35izX8_iuRsb8wTf7CY3eQLwDuq3hXdKHFq52C0RbK0LdRl0gAqNwEjKPZLCJoLdXg,37,23,36,9,8,6,34,32,85,hi im EsU,200,32,1258,36560,13736,0,35536,4883,451,18,352,1388,1268,868,0,1,1,True,True,73,True,2,True,4,21.0,1628624845000,22681,1.4,6.8,0.7,612.4,0.2,1662.4,586.0,556.4,1080.0,12.5,7.6,1094.4,1.8,1.1,1.7,0.4,1741.0,654.1,0.0,1692.2,232.5,21.5,0.9,16.8
