,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,0,18,MissFortune,0,1310,1310,1310,18513,9,False,False,False,False,False,13906,13750,0,0,2,3070,6653,3165,3006,3072,2052,0,5,0,1,286,58773,21598,11999,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1544, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 2034, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3439, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1096, 'var2': 270, 'var3': 0}, {'perk': 8014, 'var1': 880, 'var2': 0, 'var3': 0}], 'style': 8000}]}",51431,14136,15942,5LSxkcrrIqdU2jv-NIaXbk_kQ7jdeXRljpzCWgVPCZTpOOOCghlX0fKOfMpCGNL78H_iAzX_mcABNQ,86,37,83,10,7,21,4,4,51,lolgrinder,100,24,1316,110204,35734,0,29004,3908,0,86,260,0,0,1061,0,0,4,False,False,41,False,0,False,1,21.9,1631448806000,73160,1.0,59.8,0.4,635.0,0.2,2683.7,986.2,547.9,3340.6,2348.4,645.5,727.9,3.9,1.7,3.8,0.5,5032.1,1631.7,0.0,1324.4,178.4,0.0,3.9,11.9
1,20,0,18,Senna,0,802,802,802,16865,8,False,False,False,False,False,14166,13150,0,0,2,3094,6672,3124,3006,1036,2052,3,9,2,2,428,1557,1007,9162,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1462, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1358, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2897, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 827, 'var2': 0, 'var3': 0}], 'style': 8000}]}",58350,31317,15429,5_gFBCyGAg7IaVuKF5OO4OT53G-FJyXi0pBF9KxnSA2nY0uaK4m_wUPTJwhoXaNYc6JpBoaxPB6JUQ,66,45,31,10,7,7,5,4,374,Torrid Horror,100,36,1316,65349,35631,2568,25825,14860,5470,31,212,5441,3305,1233,0,0,4,False,False,41,False,0,False,1,21.9,1631448806000,28916,0.9,36.6,0.4,646.8,0.4,71.1,46.0,418.4,1320.4,2664.4,1430.0,704.5,3.0,2.1,1.4,0.5,2984.0,1627.0,117.3,1179.2,678.5,249.8,1.4,9.7
2,20,3,18,Ashe,2,189,189,189,7132,5,False,False,False,False,False,14459,11185,0,0,2,3158,3042,6694,1028,1052,2052,3,9,3,1,450,15945,11350,6275,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3525, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1013, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 908, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1332, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",60499,19057,7029,JMDj5uvZdUa1dZx0s8M6V2dLHA_5AS7uObyHfb7pab-IRbUDxjRGnXu8NR7i17OGj76MqxETZGcWlw,7,149,18,17,4,4,6,7,495,Huilara,100,57,1316,79983,31372,0,13795,2543,626,56,140,3539,964,490,1,1,4,False,False,41,False,0,False,1,21.9,1631448806000,48422,0.9,8.6,0.2,660.2,0.4,728.1,518.3,286.5,2211.1,2762.5,870.2,321.0,0.3,6.8,0.8,0.8,3652.2,1432.5,0.0,629.9,116.1,28.6,2.6,6.4
3,20,0,18,Khazix,0,573,573,573,27263,11,False,False,False,False,False,15345,14300,0,0,2,3158,6691,6676,3156,3035,2052,3,12,3,3,234,665,665,8517,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2058, 'var2': 29, 'var3': 0}, {'perk': 8143, 'var1': 949, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3177, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4703, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1024, 'var2': 0, 'var3': 0}], 'style': 8000}]}",76793,36365,19286,YfGREIVGLtrRipbf_umPG7nP4YWqtZIVcLQj8EqSO3Nd0zKRL9kQwq6HMbhhl6kMlPijV505FPPnDw,36,88,34,20,31,32,4,4,308,trapalol,100,23,1316,78954,38426,0,28923,5628,0,38,266,1495,1395,1119,0,0,4,False,False,41,False,0,False,1,21.9,1631448806000,39955,0.9,26.2,0.5,700.7,0.5,30.4,30.4,388.9,1824.4,3506.5,1660.5,880.6,1.6,4.0,1.6,0.9,3605.2,1754.6,0.0,1320.7,257.0,0.0,1.7,12.1
4,21,0,18,Morgana,1,448,448,448,24565,11,False,False,False,False,False,12651,12110,0,0,2,3157,3116,6653,1026,1011,2052,0,4,0,1,244,39585,12721,10651,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 271, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1583, 'var2': 0, 'var3': 0}], 'style': 8400}]}",2742,904,20645,X4rfJHmm7Ekgj9nTL_Pp1Bfw-w2OFNVZB0b2VPA92qAMG9LekwVlhK8aNvN9xwWkKtYcZkLzeLpgkw,65,56,30,7,6,4,10,14,99,Axell11,100,78,1316,43891,15189,898,32789,3505,0,38,316,1564,1564,1492,0,0,4,False,False,41,False,0,False,1,21.9,1631448806000,28254,1.0,20.5,0.5,577.7,0.2,1807.5,580.9,486.3,1290.1,125.2,41.3,942.7,3.0,2.6,1.4,0.3,2004.2,693.6,41.0,1497.2,160.0,0.0,1.7,14.4
5,14,0,18,Irelia,0,2260,2260,2260,54902,8,True,False,False,True,False,16844,16850,0,2,0,3153,3111,3053,3065,6333,2052,5,15,4,4,469,14957,5868,11199,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2847, 'var2': 3189, 'var3': 0}, {'perk': 8009, 'var1': 2756, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 859, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1983, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1770, 'var2': 753, 'var3': 0}], 'style': 8400}]}",92723,16793,32690,BsdDw_aVzuaPxlRnPy4p66hS9gQgCl5iQeYRVb-bM23uZipBVRj6xIqyb283fRRY75OsStKCgYk9eQ,164,15,57,9,5,4,29,32,120,Gyoho18,200,15,1316,111880,23636,0,46990,13281,0,141,248,4200,975,3100,2,2,1,True,True,44,True,2,True,4,21.9,1631448806000,85984,0.6,103.2,0.4,769.1,0.7,683.0,267.9,511.4,3926.2,4233.9,766.8,1492.7,7.5,0.7,2.6,0.4,5108.7,1079.3,0.0,2145.7,606.4,0.0,6.4,11.3
6,19,2,18,Illaoi,0,614,614,614,56024,8,False,True,False,False,False,13460,11600,0,1,0,3111,3065,6662,3076,1011,2052,2,6,2,1,245,5627,1631,11804,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 801, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1405, 'var2': 250, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 2043, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1889, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",56869,22194,28160,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,67,54,38,9,5,4,30,32,137,Lectric,200,5,1316,64246,25396,0,41097,11494,0,31,224,1750,1570,1132,0,2,1,True,True,44,True,2,True,4,21.9,1631448806000,38236,0.9,28.0,0.4,614.6,0.3,256.9,74.5,539.0,1745.9,2596.8,1013.4,1285.8,3.1,2.5,1.7,0.4,2933.6,1159.6,0.0,1876.6,524.8,0.0,1.4,10.2
7,19,0,18,Lucian,2,2080,2080,2080,13871,8,True,False,True,False,False,16008,13850,2,2,0,3158,4629,4628,3089,0,2052,3,13,4,3,357,51823,28757,7812,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1826, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 2358, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2947, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 843, 'var2': 320, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 20, 'var3': 0}], 'style': 8000}]}",30236,11914,17497,rq5djPAJz6KHAErG233ozcOtOoYt4c4zzKyHnlyKqXNvrEO-EEHNQTh-nQpS_k1nKk1Epar5GCXXvQ,40,91,55,12,7,7,5,4,165,TavoMamaa,200,0,1316,82058,40671,0,26236,6025,418,39,204,0,0,926,0,3,1,True,True,44,True,2,True,4,21.9,1631448806000,39307,0.9,95.0,0.4,731.0,0.6,2366.3,1313.1,356.7,1794.8,1380.6,544.0,798.9,1.8,4.2,2.5,0.5,3746.9,1857.1,0.0,1198.0,275.1,19.1,1.8,9.3
8,19,0,18,Twitch,0,3195,3195,3195,20810,8,True,False,False,False,False,14565,14170,0,0,0,3035,3006,6673,3085,3184,0,2,8,2,2,276,2144,760,9412,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 2962, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 805, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1911, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2866, 'var2': 5, 'var3': 0}], 'style': 8100}]}",73727,21899,20510,vnuWjx_Naeq3whUfhSPJKzqbINKQ2kTOl460RlToGBp6rn6YpEi3Ab--sYyGUd4f7x8508mgbd6hJQ,34,37,29,8,6,4,8,6,182,BT Aiming,200,10,1316,86007,25512,0,31388,2769,0,62,228,10134,2852,1465,2,2,1,True,True,44,True,2,True,4,21.9,1631448806000,57300,0.9,145.9,0.4,665.1,0.4,97.9,34.7,429.8,2616.4,3366.5,1000.0,936.5,1.6,1.7,1.3,0.4,3927.3,1164.9,0.0,1433.2,126.4,0.0,2.8,10.4
9,24,1,17,Nami,1,797,797,797,11078,9,True,False,False,False,False,12175,10785,0,0,0,3040,3158,3504,3067,3114,2052,0,2,0,1,458,18135,9588,7115,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 587, 'var2': 3684, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 970, 'var3': 0}, {'perk': 8233, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 583, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1618, 'var2': 635, 'var3': 0}], 'style': 8400}]}",2408,575,13878,ZANCFosTFa0OgfuWnJBoCsXr9r5T3iIamHDZGI5oCUvs0q2uWJXg4IS94e0klW53BdGp_oaJR5JZ1Q,26,82,69,11,4,4,8,7,648,GALEXY,200,30,1316,20544,10164,4914,22598,13278,6899,11,226,0,0,1604,0,2,1,True,True,44,True,2,True,4,21.9,1631448806000,9583,1.1,36.4,0.4,555.9,0.1,828.1,437.8,324.9,437.6,110.0,26.3,633.7,1.2,3.7,3.2,0.5,938.1,464.1,224.4,1031.9,606.3,315.0,0.5,10.3
