,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,24,0,18,Nidalee,2,2090,2090,2090,11663,7,False,False,False,False,False,15575,13400,1,2,3,3157,3040,3135,3020,3057,2052,2,8,3,2,446,80754,25249,15176,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1681, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 423, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3058, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5103, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 738, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6919,615,7381,1K1yJRkYjWvO3HixhAJTBNd2ud3t80PvSrm6xZa2PAT__Eb9iJZBUwhDzjkKi8q1Kf8y8chxmr2YeA,163,128,82,105,2,4,4,3,347,avaronia,100,2,1408,87673,25865,0,24426,12568,2910,53,198,0,0,1867,1,3,4,False,False,47,False,2,False,4,23.5,1626470655000,59718,1.0,88.9,0.3,662.8,0.3,3436.3,1074.4,645.8,2541.2,294.4,26.2,314.1,6.9,5.4,3.5,4.5,3730.8,1100.6,0.0,1039.4,534.8,123.8,2.3,8.4
1,20,0,18,Illaoi,1,2269,2269,2269,83207,13,False,False,False,False,False,18476,16700,0,2,3,6630,3053,3065,3071,3075,0,5,18,4,2,154,3502,1660,26974,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1957, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1825, 'var2': 380, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 3501, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1765, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5234, 'var2': 5, 'var3': 0}], 'style': 8100}]}",147809,42553,39828,4E0gzAe4luR1DJGMqVcTFpRQr5zUAnX-SHtDzzSD1BgB4yzq3f8E1bPZFwq2-c676O5iQjCMQhr7Hw,75,84,28,13,12,32,5,4,269,CupcakesDumbass,100,2,1408,152376,45278,0,72128,29478,0,98,346,1064,1064,5325,1,4,4,False,False,47,False,2,False,4,23.5,1626470655000,104829,0.9,96.6,0.6,786.2,0.8,149.0,70.6,1147.8,4460.8,6289.7,1810.8,1694.8,3.2,3.6,1.2,0.6,6484.1,1926.7,0.0,3069.3,1254.4,0.0,4.2,14.7
2,33,0,18,Leona,0,775,775,775,67129,13,False,False,False,False,False,14058,14000,0,2,3,8001,3075,3001,3111,3105,0,0,3,0,1,146,42411,12060,20400,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2150, 'var2': 1758, 'var3': 0}, {'perk': 8463, 'var1': 2294, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 604, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 356, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2165, 'var2': 360, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}], 'style': 8000}]}",12138,2876,20551,gH5PnObXK2pL1OSgCzWnjCK7w7ucLFzg0KZu-ONw_dkpH_PzxAYFHgUDGxOqwCK4y0EIWAcVXt39Yg,57,35,48,12,5,4,23,32,359,Aziat552,100,65,1408,56129,16055,0,44894,4487,743,32,358,1578,1118,3942,0,3,4,False,False,47,False,2,False,4,23.5,1626470655000,39299,1.4,33.0,0.6,598.2,0.1,1804.7,513.2,868.1,1672.3,516.5,122.4,874.5,2.4,1.5,2.0,0.5,2388.5,683.2,0.0,1910.4,190.9,31.6,1.4,15.2
3,35,0,18,Senna,1,4527,4527,4527,12316,9,False,False,False,False,False,16427,15950,1,2,3,3156,3006,6672,3094,3124,2052,2,5,2,1,380,3966,1041,11798,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1463, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1564, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2989, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 372, 'var2': 400, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}], 'style': 8000}]}",95899,23721,10719,qRiTPgxmMBgv62HKWH_UgdWvMnmOFlljU91k5PeeI1XDfA5u8jXjZzEdhiDWVe22hfJ0sbDtDfkoJg,84,51,27,8,4,4,6,7,208,Lolth,100,29,1408,106953,27101,4446,24118,20153,8938,76,224,7086,2338,1600,2,4,4,False,False,47,False,2,False,4,23.5,1626470655000,75325,1.5,192.6,0.4,699.0,0.2,168.8,44.3,502.0,3205.3,4080.8,1009.4,456.1,3.6,2.2,1.1,0.3,4551.2,1153.2,189.2,1026.3,857.6,380.3,3.2,9.5
4,26,0,18,JarvanIV,0,770,770,770,31955,17,False,False,False,False,False,15985,14300,0,2,3,3111,3142,3814,6676,3133,2052,3,13,3,2,103,2745,2089,15321,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1556, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 896, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1924, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 705, 'var2': 390, 'var3': 0}, {'perk': 8014, 'var1': 686, 'var2': 0, 'var3': 0}], 'style': 8000}]}",49456,21670,16405,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,38,30,26,11,4,4,22,32,102,Magnifiko666,100,35,1408,53596,24919,0,33238,2722,0,39,418,1394,1159,1510,0,4,4,False,False,47,False,2,False,4,23.5,1626470655000,27907,1.1,32.8,0.7,680.2,0.6,116.8,88.9,652.0,1187.5,2104.5,922.1,698.1,1.6,1.3,1.1,0.5,2280.7,1060.4,0.0,1414.4,115.8,0.0,1.7,17.8
5,31,0,18,Malphite,2,349,349,349,75667,11,True,False,False,True,False,14033,15150,0,1,2,3111,3068,3083,3143,3076,0,0,6,0,1,247,28218,12433,9777,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 602, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2652, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 65, 'var2': 44, 'var3': 15}, {'perk': 8451, 'var1': 288, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2000, 'var2': 370, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 20, 'var3': 0}], 'style': 8000}]}",10177,3909,24895,ctdkNs6kXgB_08RhsfL7nvKuMxrm7867s4JNtL5akriWK2qdpRlrJVocJKre--01J_6TpWd_XPaXiw,70,36,55,10,7,4,32,32,222,daisyXDD,200,26,1408,40066,17923,0,36042,4097,401,22,324,1670,1580,1369,1,1,4,True,True,59,True,3,True,4,23.5,1626470655000,21794,1.3,14.9,0.5,597.1,0.3,1200.8,529.1,416.0,927.4,433.1,166.3,1059.4,3.0,1.5,2.3,0.4,1704.9,762.7,0.0,1533.7,174.3,17.1,0.9,13.8
6,25,4,18,Yone,22,517,517,517,49749,10,True,False,True,False,False,17788,14600,0,1,2,6333,3031,3006,3076,1011,2052,4,16,4,4,238,15260,8465,8104,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1731, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1312, 'var2': 410, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1270, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1328, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 926, 'var2': 1707, 'var3': 0}], 'style': 8400}]}",84308,34020,20382,uzO2QInNrJMpT4No-biIuwhUL2JynKVtMrLGB7Dab87q-02AXYeF7q8Eerv_zpG06YSWXUIMNe8edw,208,59,66,11,5,4,8,21,148,Nr XIII Roxas,200,43,1408,105604,48521,0,31562,6505,0,72,266,6035,6035,3075,0,2,4,True,True,59,True,3,True,4,23.5,1626470655000,56566,1.1,22.0,0.4,756.9,0.7,649.4,360.2,344.9,2407.1,3587.6,1447.7,867.3,8.9,2.5,2.8,0.5,4493.8,2064.7,0.0,1343.1,276.8,0.0,3.1,11.3
7,37,4,18,Morgana,2,469,469,469,14378,7,True,False,True,False,False,17045,14035,0,2,2,3157,3020,3089,4637,1052,0,2,12,4,2,264,113768,43864,6878,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 2956, 'var2': 657, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 2167, 'var3': 0}, {'perk': 8210, 'var1': 50, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 880, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2049, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3563, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3630,921,16468,_EoR1lxBNDvxmGOde3Wu5OptUsvnBH73h9L2pN2pF-GyWifXWAmn8pTVYXvxqKXAvsqGp6mQMOi-CA,84,99,35,9,4,4,19,32,323,Hakuna matataaa,200,78,1408,118097,45484,2699,24180,10642,0,61,184,698,698,833,0,2,4,True,True,59,True,3,True,4,23.5,1626470655000,72144,1.6,20.0,0.3,725.3,0.5,4841.2,1866.6,292.7,3070.0,154.5,39.2,700.8,3.6,4.2,1.5,0.4,5025.4,1935.5,114.9,1028.9,452.9,0.0,2.6,7.8
8,22,0,18,Fizz,4,1379,1379,1379,14925,9,False,True,True,False,False,16043,14550,2,3,2,4636,3100,4629,1058,0,0,3,12,3,1,241,56334,24080,9583,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1716, 'var2': 28, 'var3': 0}, {'perk': 8143, 'var1': 936, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3784, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8457,2721,18611,d-AbS_W2ZYY5Gfg5qOyySaTIkVSBjXa5LkYzhzp4m2CnVMJCKfiVNf7r494lW056lM7Ms9juXVqv9Q,50,49,70,12,6,4,8,14,239,KuzynNaŁyżwach,200,11,1408,66360,28342,0,28623,4537,0,45,276,1567,1540,428,0,3,4,True,True,59,True,3,True,4,23.5,1626470655000,36639,0.9,58.7,0.4,682.7,0.5,2397.2,1024.7,407.8,1559.1,359.9,115.8,792.0,2.1,2.1,3.0,0.5,2823.8,1206.0,0.0,1218.0,193.1,0.0,1.9,11.7
9,27,1,18,Aphelios,3,7061,7061,7061,19192,10,True,False,True,False,False,17141,14700,1,3,2,3006,3085,3072,3033,3134,2052,3,13,4,3,240,1585,826,7758,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 284, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2562, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1065, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1280, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3101, 'var2': 5, 'var3': 0}], 'style': 8100}]}",131070,32621,17873,U9uctFwqo1pQer_NeS_ZgXbN-4Oog48EhJKPsfY_sJUoHmbuqblfgZKjWjy5VHw_JzxjzzBCREe_Eg,77,103,0,8,5,4,2,13,136,Kasuchan,200,22,1408,150334,37840,0,26024,5552,0,105,276,17677,4391,392,3,4,4,True,True,59,True,3,True,4,23.5,1626470655000,105433,1.1,300.5,0.4,729.4,0.6,67.4,35.1,330.1,4486.5,5577.4,1388.1,760.6,3.3,4.4,0.0,0.3,6397.2,1610.2,0.0,1107.4,236.3,0.0,4.5,11.7
