,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,13,0,15,Khazix,0,1041,1041,1041,8363,3,True,False,True,False,False,9930,9150,0,1,0,2031,6691,3111,3035,1036,2052,2,9,6,4,325,760,760,6908,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 539, 'var2': 13, 'var3': 0}, {'perk': 8139, 'var1': 785, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 919, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 896, 'var2': 220, 'var3': 0}, {'perk': 8014, 'var1': 367, 'var2': 0, 'var3': 0}], 'style': 8000}]}",24599,12087,2997,2mG-xc0vL57hl3M4AxcdskvN1q6esXceIvcLW5tp9r2OzrgBrF3ET8xRxhjWdqmQHu9-tA89drMIXQ,32,45,21,12,13,32,3,4,156,Teemoooooo,100,1,792,28324,13348,0,10266,3957,0,15,78,2965,500,360,0,3,0,True,True,43,True,1,True,4,13.2,13935,1.0,78.9,0.2,752.3,0.7,57.6,57.6,523.3,1055.7,1863.6,915.7,227.0,2.4,3.4,1.6,0.9,2145.8,1011.2,0.0,777.7,299.8,0.0,1.1,5.9
1,22,1,14,Lux,2,1462,1462,1462,7645,6,True,False,False,False,False,10222,8350,0,0,0,6655,3112,3020,0,0,2052,2,8,3,1,162,37238,14498,6514,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 871, 'var2': 16, 'var3': 0}, {'perk': 8139, 'var1': 789, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 594, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2873,625,3627,p8Lg17F0pDsMSd8VDPaNtRd_xxuMyoYFsp4D1ZZp25KGvg3IVoLSz1Mzq8oxqbF3w6G-7_doV72frg,39,36,96,11,5,21,3,4,214,Usio07,100,42,792,40112,15124,1554,10618,944,0,26,120,0,0,476,1,3,0,True,True,43,True,1,True,4,13.2,23526,1.7,110.8,0.5,774.4,0.6,2821.1,1098.3,493.5,1782.3,217.7,47.3,274.8,3.0,2.7,7.3,0.8,3038.8,1145.8,117.7,804.4,71.5,0.0,2.0,9.1
2,22,1,15,Jinx,0,5236,5236,5236,7454,6,True,False,False,True,False,10549,10050,1,1,0,3006,3091,6672,3086,1042,2052,1,7,3,1,138,4841,1547,6622,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1924, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 355, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 727, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1282, 'var2': 5, 'var3': 0}], 'style': 8100}]}",47509,13501,4441,lyhP4_in3lQMQ2o2g-yV5Rkf6AAXkEUNcjFcGM-AdlBF-M2QE0cJ6SJyS5szIdr4BauRT3Ucy4C6DA,56,28,13,6,2,4,4,21,215,Thanatôs,100,17,792,52351,15049,0,13479,1952,0,53,128,0,0,2415,3,3,0,True,True,43,True,1,True,4,13.2,32066,1.7,396.7,0.5,799.2,0.5,366.7,117.2,501.7,2429.2,3599.2,1022.8,336.4,4.2,2.1,1.0,0.5,3966.0,1140.1,0.0,1021.1,147.9,0.0,4.0,9.7
3,12,2,13,Katarina,3,436,436,436,7282,5,False,True,True,False,False,10234,9000,0,1,0,3020,3115,4633,3108,0,2052,4,11,3,3,222,28493,13069,5251,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1040, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 495, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 679, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 410, 'var2': 230, 'var3': 0}, {'perk': 8014, 'var1': 561, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1944,1168,5675,sSKERGvJ90jSv2DTjTE-kJfLbANQV-by0ngAOBHJR-SUsxuheUJmP4VZ7xF-6sCb5g4zDoVw8JyjoA,39,24,0,8,16,32,4,14,114,CoronaBat19,100,0,792,32026,15608,0,12254,2232,0,20,110,1589,1370,1328,0,1,0,True,True,43,True,1,True,4,13.2,15982,0.9,33.0,0.4,775.3,0.8,2158.6,990.1,397.8,1210.8,147.3,88.5,429.9,3.0,1.8,0.0,0.6,2426.2,1182.4,0.0,928.3,169.1,0.0,1.5,8.3
4,18,0,15,FiddleSticks,3,1622,1622,1622,6850,6,True,False,False,False,False,10205,8200,0,0,0,3157,3020,1026,1028,0,3330,2,8,3,3,149,32568,16733,5601,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 865, 'var2': 16, 'var3': 0}, {'perk': 8143, 'var1': 477, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1803, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 620, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1411,224,7202,zkvq4JTXkcDtCmbu9so13bc3hLczQ2spkK774kLmbV0BC6u9WrxfEF22uTRz21JDSRfDSO18LIKGBg,14,27,30,5,4,4,9,32,340,Hasαki,100,37,792,34300,17277,0,13510,3819,0,39,96,320,320,706,0,3,0,True,True,43,True,1,True,4,13.2,15401,1.4,122.9,0.5,773.1,0.6,2467.3,1267.7,424.3,1166.7,106.9,17.0,545.6,1.1,2.0,2.3,0.4,2598.5,1308.9,0.0,1023.5,289.3,0.0,3.0,7.3
5,11,0,13,Xerath,2,0,0,0,5108,9,False,False,False,False,False,8739,8200,0,0,1,4628,3020,3916,0,0,2052,1,5,2,1,131,27636,14298,8534,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1060, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 408, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 642, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 602, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2167,683,5093,1ZZJmXngJE7CYFU0rQ9Y2zMQT5FusOSNtEkJ6L2Puf6eoh0N3jT1fAGVBBfJy29TxrCqYLpePoR7MQ,54,27,15,16,3,4,5,21,285,Domsky,200,16,792,29804,14982,0,13837,1310,0,20,166,0,0,209,0,0,4,False,False,26,False,0,False,0,13.2,14822,0.8,0.0,0.7,662.0,0.4,2093.6,1083.2,646.5,1122.9,164.2,51.7,385.8,4.1,2.0,1.1,1.2,2257.9,1135.0,0.0,1048.3,99.2,0.0,1.5,12.6
6,11,1,13,Heimerdinger,2,0,0,0,4709,7,False,False,False,False,False,8174,7685,0,0,1,2421,4637,1052,1001,0,2052,0,2,0,1,298,25655,10774,7809,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1470, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 401, 'var3': 0}, {'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 302, 'var2': 130, 'var3': 0}, {'perk': 8014, 'var1': 254, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2738,346,5505,Kp3bq95CaCrxSfmFvn66la5CLLKNWAkX_iXLFgpJrzS98goicbNoMG32ZOCgshhL_sdlXNM_osvKMw,30,54,26,7,2,4,4,21,264,SNAKER,200,21,792,30864,11121,0,13429,1113,0,30,170,2470,0,115,0,0,4,False,False,26,False,0,False,0,13.2,19743,0.8,0.0,0.5,619.2,0.2,1943.6,816.2,591.6,1495.7,207.4,26.2,417.0,2.3,4.1,2.0,0.5,2338.2,842.5,0.0,1017.3,84.3,0.0,2.3,12.9
7,11,0,13,Zilean,2,0,0,0,3878,8,False,False,False,False,False,8435,7250,0,0,1,3158,3003,0,0,0,2052,0,2,0,1,209,23527,5825,8900,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 432, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 229, 'var3': 0}, {'perk': 8210, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 277, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 185, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1639, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1201,425,3803,Hfcw59T7WKaXp1TarUdjc5acJGq2rBxjv3N-M8uaeTy_4OG0VeL52E654-5RYVQBCQ95Xp1dHo6nQg,114,71,29,4,3,4,7,32,280,hip hopDJmolu,200,10,792,25138,6610,0,12903,2890,1001,30,156,410,360,200,0,0,4,False,False,26,False,0,False,0,13.2,18528,0.8,0.0,0.6,639.0,0.2,1782.3,441.3,674.2,1403.6,91.0,32.2,288.1,8.6,5.4,2.2,0.3,1904.4,500.8,0.0,977.5,218.9,75.8,2.3,11.8
8,10,0,13,Darius,0,0,0,0,21037,10,False,False,False,False,False,9640,9150,0,0,1,3053,6630,3211,1028,0,2052,2,7,3,2,138,0,0,13004,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 163, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 332, 'var2': 170, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 452, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 476, 'var2': 151, 'var3': 0}, {'perk': 8429, 'var1': 39, 'var2': 14, 'var3': 14}], 'style': 8400}]}",35560,9417,11564,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,32,18,14,7,3,4,23,32,222,call me Rose,200,20,792,37576,11283,0,25813,4053,0,41,184,2015,1865,1243,0,0,4,False,False,26,False,0,False,0,13.2,26293,0.8,0.0,0.8,730.3,0.5,0.0,0.0,985.2,1991.9,2693.9,713.4,876.1,2.4,1.4,1.1,0.5,2846.7,854.8,0.0,1955.5,307.0,0.0,3.1,13.9
9,6,0,13,Pyke,0,0,0,0,9771,9,False,False,False,False,False,9747,9000,0,0,1,3158,6676,3134,1036,1028,2052,2,9,2,2,123,0,0,8359,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 851, 'var2': 16, 'var3': 0}, {'perk': 8143, 'var1': 232, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 356, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1110, 'var2': 0, 'var3': 0}], 'style': 8000}]}",10230,7204,6239,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,28,25,16,12,3,4,11,32,430,Highly Religious,200,12,792,11292,8266,0,15021,2671,0,4,196,1061,1061,422,0,0,4,False,False,26,False,0,False,0,13.2,3026,0.5,0.0,0.7,738.4,0.7,0.0,0.0,633.3,229.2,775.0,545.8,472.7,2.1,1.9,1.2,0.9,855.5,626.2,0.0,1138.0,202.3,0.0,0.3,14.8
