,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,18,Ziggs,2,7793,7793,7793,7513,10,False,False,False,True,False,16261,13100,0,1,3,4629,3020,3089,1026,4630,2052,1,10,5,2,204,144956,53897,18933,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2807, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 2354, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3402, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5578, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 890, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3098,417,6172,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,169,50,81,15,4,4,8,6,230,call me Rose,100,34,1448,157205,54314,0,25881,2824,0,83,238,9150,0,775,2,2,4,False,False,47,False,2,True,3,24.1,95098,0.8,323.4,0.4,674.7,0.4,6014.8,2236.4,785.6,3946.0,128.5,17.3,256.1,7.0,2.1,3.4,0.6,6523.0,2253.7,0.0,1073.9,117.2,0.0,3.4,9.9
1,24,0,18,Aatrox,0,476,476,476,57316,12,False,False,True,False,False,14560,14300,0,2,3,3065,3111,3053,6333,3076,2052,1,6,2,1,167,2334,809,20779,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 656, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 723, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 629, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1581, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2015, 'var2': 5, 'var3': 0}], 'style': 8100}]}",61296,22402,28428,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,156,13,63,11,4,4,24,32,457,Highly Religious,100,22,1448,64755,24137,0,54670,18085,0,41,290,1125,925,5461,0,2,4,False,False,47,False,2,True,3,24.1,40142,1.0,19.8,0.5,604.1,0.2,96.8,33.6,862.2,1665.6,2543.4,929.5,1179.6,6.5,0.5,2.6,0.5,2686.9,1001.5,0.0,2268.5,750.4,0.0,1.7,12.0
2,35,0,18,Lulu,1,572,572,572,10936,10,False,False,True,False,False,13971,13400,1,2,3,3040,3158,3504,3011,6617,2052,0,3,0,1,268,12814,5521,13797,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 849, 'var2': 2874, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 339, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4721, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 91, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1720,109,3815,gS2pbmu0X2i4kP2iFn25qOidVoX9HpjthHACY8n0kBTqCCr-qOA7efxiVD-96wGR7MSB5voOtZGUYw,93,78,129,14,5,3,5,4,589,ZseLotH,100,32,1448,14534,5630,18180,18820,6437,4631,4,236,0,0,1207,0,3,4,False,False,47,False,2,True,3,24.1,8332,1.5,23.7,0.4,579.7,0.1,531.7,229.1,572.5,345.7,71.4,4.5,158.3,3.9,3.2,5.4,0.6,603.1,233.6,754.4,780.9,267.1,192.2,0.2,9.8
3,23,0,18,Kalista,1,2278,2278,2278,35971,12,False,False,True,False,False,15973,15500,1,1,3,6673,3085,3072,3031,3184,0,2,7,2,2,172,12848,4065,16918,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 954, 'var2': 300, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1107, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 769, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3714, 'var2': 5, 'var3': 0}], 'style': 8100}]}",89533,23173,24766,JuKBWhok3EKC8VdMfF4-rGuLJpRn34EAQEv_rbX4w0uMuPcSRH8hmJJg-Kk_oreLGK8VKXKmdbMlqg,91,18,53,8,7,1,6,4,628,Totoro,100,19,1448,102382,27239,0,45060,2941,0,88,298,0,0,3375,1,3,4,False,False,47,False,2,True,3,24.1,72865,1.0,94.5,0.5,662.8,0.3,533.1,168.7,702.0,3023.4,3715.1,961.5,1027.6,3.8,0.7,2.2,0.3,4248.2,1130.2,0.0,1869.7,122.0,0.0,3.7,12.4
4,18,0,18,Jhin,4,656,656,656,11001,9,False,False,True,False,False,19834,17300,0,1,3,3009,6671,3036,3031,3094,0,3,21,9,5,370,15010,7591,15762,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2561, 'var2': 30, 'var3': 0}, {'perk': 8139, 'var1': 2975, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4501, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3829, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 0, 'var3': 0}], 'style': 8000}]}",137923,41292,9516,aLE7XHoiTpt72qcJBDhZZ7QUfKl35KbEgRHWmDJJiuIwDXAN54WuIt194mNluVohWDawWMjnk8LSGg,54,53,49,43,3,4,16,32,211,MonChobo,100,54,1448,153750,49560,0,26303,3588,0,89,214,816,676,1023,0,2,4,False,False,47,False,2,True,3,24.1,103534,0.7,27.2,0.4,823.0,0.9,622.8,315.0,654.0,4296.0,5722.9,1713.4,394.9,2.2,2.2,2.0,1.8,6379.7,2056.4,0.0,1091.4,148.9,0.0,3.7,8.9
5,21,2,18,Urgot,1,1225,1225,1225,53566,9,True,False,False,False,False,16571,15700,0,2,2,3065,6630,3047,3075,3082,2052,2,9,2,1,263,1072,240,15671,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1403, 'var2': 25, 'var3': 0}, {'perk': 8143, 'var1': 561, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 494, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}], 'style': 8200}]}",90664,19771,23087,kMRUcttD22uYehQDrlkfdp51DbktVCG85xFjDc17EUlc9YJDvb1oYTh-U7URaRymcN5M-2pgM_WBuw,57,42,38,21,6,4,23,32,181,Vriznik,200,32,1448,93723,21818,0,38862,3872,0,64,258,1986,1806,102,0,2,3,True,True,53,True,3,False,4,24.1,70680,0.9,50.8,0.4,687.6,0.4,44.5,10.0,650.2,2932.8,3762.0,820.4,958.0,2.4,1.7,1.6,0.9,3888.9,905.3,0.0,1612.5,160.7,0.0,2.7,10.7
6,29,0,18,Annie,2,1398,1398,1398,13450,9,True,False,False,False,False,15524,14150,0,2,2,3020,4637,3165,3116,4630,0,1,7,3,2,259,74494,32951,9139,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1993, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 887, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2751,376,13013,90olKy7NevVe1g4WmFwjNcsZ9sr5rKLHrOUzqUc7GVIqA0ptXKncXOEVqV5zo8yM_Fovw8VmPa54XA,82,65,83,247,28,32,6,4,74,HarmlessShadow,200,40,1448,79322,34834,3773,22347,1665,0,56,242,2077,1507,195,1,4,3,True,True,53,True,3,False,4,24.1,43090,1.2,58.0,0.4,644.1,0.3,3091.0,1367.3,379.2,1788.0,114.1,15.6,540.0,3.4,2.7,3.4,10.2,3291.4,1445.4,156.6,927.3,69.1,0.0,2.3,10.0
7,23,0,18,Swain,0,625,625,625,34077,11,False,True,False,False,False,15459,14800,1,2,2,3157,3047,4637,4633,3211,2052,3,9,2,2,230,57324,17968,23072,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 268, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3481, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 977, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1741, 'var2': 36, 'var3': 0}, {'perk': 8444, 'var1': 2518, 'var2': 0, 'var3': 0}], 'style': 8400}]}",3993,1210,29663,FMwNqJVGAl35fvTUfE0bRF5muOiA1jImzLym6EO8dITTpIFn9lxXQnf88coNkiwocPqBQs-xTGemdA,88,45,65,15,7,4,14,32,206,Knurled,200,50,1448,63980,20568,0,53444,14602,0,43,282,2661,1388,708,0,1,3,True,True,53,True,3,False,4,24.1,42787,1.0,25.9,0.5,641.5,0.4,2378.6,745.6,957.3,1775.4,165.7,50.2,1230.8,3.7,1.9,2.7,0.6,2654.8,853.4,0.0,2217.6,605.9,0.0,1.8,11.7
8,23,0,18,Twitch,3,4247,4247,4247,18505,9,True,False,False,False,False,19653,17400,0,3,2,6672,3085,3031,3072,3036,2052,5,19,5,3,260,0,0,11723,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 841, 'var2': 420, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1473, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1994, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6047, 'var2': 5, 'var3': 0}], 'style': 8100}]}",132939,43734,21205,aTxA42_Le0iuxTutjBsJlc-d_96CTVCxzpiYzdz-Kwk6rqguTfZDibCwzUr9muCy3o-UFz7fWARlqA,50,23,22,11,8,7,5,4,261,majiec,200,7,1448,150661,50858,0,33279,5305,603,144,238,17722,7124,350,3,4,3,True,True,53,True,3,False,4,24.1,95556,1.0,176.2,0.4,815.5,0.8,0.0,0.0,486.4,3965.0,5516.1,1814.7,879.9,2.1,1.0,0.9,0.5,6251.5,2110.3,0.0,1380.9,220.1,25.0,6.0,9.9
9,30,1,18,Viktor,2,2556,2556,2556,16827,9,True,False,False,False,False,16195,13100,2,2,2,3108,3135,3165,6655,3020,2052,1,9,2,2,258,90766,35032,12279,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2130, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1795, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3652, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5849, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 631, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2748,502,13206,dVxm0q9WWKgFBg-oXYA5uzNP7Ska0jAqhNMJDqzStPZzGJPp1LKOKoybZ1RJut4WZR1MQiELPV2aXw,82,36,103,78,3,4,6,3,327,Pilika,200,38,1448,93514,35535,0,25730,2663,0,42,266,0,0,244,0,4,3,True,True,53,True,3,False,4,24.1,55423,1.2,106.1,0.4,672.0,0.4,3766.2,1453.6,509.5,2299.7,114.0,20.8,548.0,3.4,1.5,4.3,3.2,3880.2,1474.5,0.0,1067.6,110.5,0.0,1.7,11.0
