,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,24,0,16,Velkoz,1,681,681,681,2623,3,False,False,False,False,False,10977,7385,0,1,0,3070,6655,3020,1052,1058,0,2,6,3,2,231,46695,16780,2186,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1576, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 200, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4850, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 385, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1613,461,3714,N-vTMXkV8F67t110LjV6Sd2l-wosMExI3OCJLTbw9RmPDOx4WsP5uBYxtNw_RUNwt4lk1df897JF1w,127,61,29,6,2,21,2,4,376,Kokoshmar,100,22,840,52809,20337,0,5975,505,0,43,58,4501,3096,75,1,2,0,True,False,40,True,1,True,4,14.0,31791,1.7,48.6,0.2,784.1,0.4,3335.4,1198.6,156.1,2270.8,115.2,32.9,265.3,9.1,4.4,2.1,0.4,3772.1,1452.6,0.0,426.8,36.1,0.0,3.1,4.1
1,20,0,13,Vladimir,0,1797,1797,1797,6446,11,False,False,False,False,False,9651,9350,0,0,0,3158,1006,3089,3108,1028,0,2,5,2,2,91,24497,10841,6255,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 700, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1215, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1378,465,14075,vOhMQJ-_8pDFvFz6uo3z3ZIuUsxHUp2Gb3O4PJ9axLRk6-4JsYSORkhq-6lo8Crr70BM-Z_TIfgE8A,72,15,20,5,2,4,19,32,264,fighterGGG,100,6,840,26406,11618,0,21299,6982,0,21,214,530,310,968,2,2,0,True,False,40,True,1,True,4,14.0,12991,1.4,128.4,0.8,689.4,0.4,1749.8,774.4,446.8,927.9,98.4,33.2,1005.4,5.1,1.1,1.4,0.4,1886.1,829.9,0.0,1521.4,498.7,0.0,1.5,15.3
2,22,0,15,Diana,1,1910,1910,1910,11292,8,False,False,False,False,False,9342,8200,0,1,0,3020,3157,1058,0,0,2052,1,4,2,2,131,30677,14249,6259,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1197, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 895, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1163, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1873, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 362, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3182,1344,8624,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,54,31,20,6,16,32,4,4,253,Mafla Jinx,100,6,840,34234,15753,0,15534,2187,0,19,132,375,160,651,0,2,0,True,False,40,True,1,True,4,14.0,16571,1.6,136.4,0.6,667.3,0.3,2191.2,1017.8,447.1,1183.6,227.3,96.0,616.0,3.9,2.2,1.4,0.4,2445.3,1125.2,0.0,1109.6,156.2,0.0,1.4,9.4
3,19,1,15,Camille,2,525,525,525,18149,8,False,False,False,False,False,10310,9450,1,1,0,6632,3047,6333,1053,0,2052,2,7,2,2,119,185,185,8671,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 473, 'var2': 354, 'var3': 119}, {'perk': 8009, 'var1': 1826, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 394, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",28654,10870,11185,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,64,26,45,5,4,4,13,32,227,call me Rose,100,11,840,32660,13569,0,20917,3818,0,38,160,3820,2513,1060,0,1,0,True,False,40,True,1,True,4,14.0,18566,1.4,37.5,0.6,736.4,0.5,13.2,13.2,619.4,1326.1,2046.7,776.4,798.9,4.6,1.9,3.2,0.4,2332.9,969.2,0.0,1494.1,272.7,0.0,2.7,11.4
4,13,6,15,Viego,1,3974,3974,3974,25362,8,False,False,False,True,False,12928,10025,0,1,0,3153,3111,3044,1037,1028,2052,3,18,6,4,129,6342,2203,9015,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1187, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1313, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1079, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1101, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3155, 'var2': 5, 'var3': 0}], 'style': 8100}]}",50347,26953,21152,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,79,52,41,27,4,4,19,32,452,Highly Religious,100,14,840,57731,30061,0,32639,11607,0,35,158,1040,905,2471,1,3,0,True,False,40,True,1,True,4,14.0,23696,0.9,283.9,0.6,923.4,1.3,453.0,157.4,643.9,1692.6,3596.2,1925.2,1510.9,5.6,3.7,2.9,1.9,4123.6,2147.2,0.0,2331.4,829.1,0.0,2.5,11.3
5,17,0,13,Jinx,2,602,602,602,4611,6,True,False,False,False,False,10133,8975,0,0,1,3004,3006,1018,1037,0,2052,2,9,6,3,253,963,629,6573,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 2059, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 420, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 827, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1375, 'var2': 4, 'var3': 0}], 'style': 8100}]}",45828,17420,5933,u_4-kt5m6EL-VnB8BslhufoSVYvknS-n52RNyIyuBQE2AmZRVcSQoB90Pmd8ZrftNAPee3pOjRhWEQ,54,37,14,6,3,4,4,7,262,Karpo,200,25,840,51561,20677,0,13181,1740,270,57,120,4769,2626,674,0,0,4,False,True,38,False,0,False,0,14.0,30282,1.2,43.0,0.4,723.8,0.6,68.8,44.9,469.5,2163.0,3273.4,1244.3,423.8,3.9,2.6,1.0,0.4,3682.9,1476.9,0.0,941.5,124.3,19.3,4.1,8.6
6,26,0,14,Rengar,1,0,0,0,25517,10,True,False,False,False,False,8799,8900,0,0,1,3111,3123,3065,1028,1006,0,0,3,0,1,109,14206,5693,9054,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 451, 'var2': 314, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 825, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 97, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 1034, 'var2': 290, 'var3': 0}], 'style': 8000}]}",12941,7138,11859,xtaIVnliis0hvfh90Zp3vegEb4hlzxSGW4q7BGs1IKju8iLjTPG_x4x655gziDnn-Bv5efdWtTzZ2g,51,40,47,6,4,4,26,32,448,BLITHCRANK,200,13,840,28293,13787,0,23537,4772,0,23,184,1145,955,2623,0,0,4,False,True,38,False,0,False,0,14.0,14506,1.9,0.0,0.7,628.5,0.2,1014.7,406.6,646.7,1036.1,924.4,509.9,847.1,3.6,2.9,3.4,0.4,2020.9,984.8,0.0,1681.2,340.9,0.0,1.6,13.1
7,20,1,14,Orianna,2,0,0,0,4543,7,False,True,False,False,False,11563,10250,0,0,1,6655,3020,3916,3135,0,2052,3,14,5,3,189,48239,23560,7579,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 674, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1947,425,3351,3k1_fN7MqkwVW7yNT0vTQNHb7iX858RQsAZD3fd4dsajnzCV-j-rgumNis-r6SqvPG9FykcN67CN_A,69,48,32,7,15,32,4,4,354,Artur Szpilka,200,34,840,50693,24277,1913,11451,808,0,31,138,506,291,520,0,0,4,False,True,38,False,0,False,0,14.0,26416,1.4,0.0,0.5,825.9,1.0,3445.6,1682.9,541.4,1886.9,139.1,30.4,239.4,4.9,3.4,2.3,0.5,3620.9,1734.1,136.6,817.9,57.7,0.0,2.2,9.9
8,20,0,13,Sion,1,0,0,0,35606,10,True,False,False,False,False,8345,7750,0,0,1,6662,2051,3211,3077,1028,2052,0,3,0,1,132,8266,2504,13288,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 691, 'var2': 526, 'var3': 0}, {'perk': 8401, 'var1': 350, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 42, 'var2': 16, 'var3': 15}, {'perk': 8451, 'var1': 195, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 662, 'var2': 230, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 10, 'var3': 0}], 'style': 8000}]}",22031,10375,18753,jT2ryPWkq1Z7OHPtJp42o5N0oqupbEqvyOyvF8M2LvTSh9FMuiRBHljRh52rMh2NUpWrGq1lihEmyg,48,23,23,5,2,4,15,32,321,Myszka Miki99,200,39,840,30999,13387,0,34087,1580,0,20,179,701,506,2045,0,0,4,False,True,38,False,0,False,0,14.0,17612,1.4,0.0,0.7,596.1,0.2,590.4,178.9,949.1,1258.0,1573.6,741.1,1339.5,3.4,1.6,1.6,0.4,2214.2,956.2,0.0,2434.8,112.9,0.0,1.4,12.8
9,15,0,14,Vi,0,0,0,0,15860,7,True,False,False,False,False,10458,8700,0,0,1,1006,2031,3111,6676,3044,2052,2,9,3,2,195,0,0,7764,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 31, 'var2': 73, 'var3': 0}, {'perk': 8143, 'var1': 578, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1178, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 645, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 344, 'var2': 240, 'var3': 0}], 'style': 8000}]}",34154,16192,6731,82ovIUSlr5c6vkyIf2q7qdMBleUdI7yF_NX8Ugpb7YWU02WG2ZU3hHTYBkiYLEZXU9xIUpOFbZllbg,34,0,38,4,16,32,4,4,129,Nótta,200,16,840,35047,16955,0,15618,981,0,22,128,893,763,1121,0,0,4,False,True,38,False,0,False,0,14.0,18092,1.1,0.0,0.5,747.0,0.6,0.0,0.0,554.6,1292.3,2439.6,1156.6,480.8,2.4,0.0,2.7,0.3,2503.4,1211.1,0.0,1115.6,70.1,0.0,1.6,9.1
