,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,24,0,18,Blitzcrank,3,801,801,801,39631,10,False,False,True,False,False,12959,10600,1,2,0,3083,6656,3742,1029,0,2052,0,6,0,1,205,25754,11199,5717,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 718, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 781, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 955, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 263, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 1224, 'var2': 300, 'var3': 0}], 'style': 8000}]}",7836,4477,25814,h-8g3n3hfiG4GuPq60wTulYIH8thBbJnWXR_aBiZ2zqDEoMyW0znIY-GGRCZV6fWd-GMZROx0eheWw,34,41,37,16,5,4,19,32,165,2 Old 2 Carry,100,53,1211,34745,16641,0,35394,1527,266,22,248,1155,965,3861,0,2,1,True,False,58,True,2,True,4,20.2,17303,1.2,39.7,0.5,641.5,0.3,1275.0,554.4,283.0,856.6,387.9,221.6,1277.9,1.7,2.0,1.8,0.8,1720.0,823.8,0.0,1752.2,75.6,13.2,1.1,12.3
1,16,0,18,Vladimir,1,1515,1515,1515,14202,7,False,False,False,True,False,14398,11000,1,2,0,3020,3152,4629,3135,0,0,5,12,3,2,353,65590,25986,4911,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2076, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1338, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2839, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5506,769,24313,It3JBsq6HmriZ4dVdybut6jNws1AfNx8_YouKix8AL12gUhFz0dCScqD54z2Dl4rKG2YWeUDxhWexA,184,15,55,6,3,4,4,6,384,GladiatorSz,100,6,1211,74162,26755,0,31431,20247,0,61,166,3065,0,2207,1,2,1,True,False,58,True,2,True,4,20.2,45892,0.8,75.0,0.3,712.8,0.6,3247.0,1286.4,243.1,2271.9,272.6,38.1,1203.6,9.1,0.7,2.7,0.3,3671.4,1324.5,0.0,1556.0,1002.3,0.0,3.0,8.2
2,22,0,18,Maokai,3,836,836,836,17902,10,False,False,False,False,False,15520,13600,0,1,0,3020,4637,4629,3135,2139,2052,5,18,4,3,206,72317,28061,4982,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2019, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 1306, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 965, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6738,896,22473,6B90bEucdCITcnLVqHuJ92T3aAgurACjr5xKYoX3eGPgs045iQwRV9hjGDKKebEO7SeioRcZdaZ_eg,52,31,79,11,7,14,5,4,169,TheNecronLords,100,79,1211,80874,30775,0,29309,8495,0,44,266,1818,1818,1852,0,1,1,True,False,58,True,2,True,4,20.2,49263,1.1,41.4,0.5,768.3,0.9,3580.0,1389.2,246.6,2438.8,333.6,44.4,1112.5,2.6,1.5,3.9,0.5,4003.7,1523.5,0.0,1450.9,420.5,0.0,2.2,13.2
3,19,0,18,Varus,4,4143,4143,4143,9014,11,False,False,True,False,False,14325,13800,0,0,0,6691,3042,3814,1036,3047,0,4,14,3,2,303,4800,4074,5354,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2382, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 207, 'var3': 0}, {'perk': 8210, 'var1': 59, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 478, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3996, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1012, 'var2': 0, 'var3': 0}], 'style': 8000}]}",65143,25046,12751,VFlgdyydscZjca-ly0Q_jJZsobnB0zAnG90641kgGtWkhf7Sc9GHYhCesbYv0ZHuRXacovBco-0DYg,63,21,37,13,6,7,6,4,248,Kuszlyk,100,24,1211,72518,29120,0,19704,1820,720,60,270,2575,0,1598,3,4,1,True,False,58,True,2,True,4,20.2,39255,0.9,205.1,0.5,709.2,0.7,237.6,201.7,265.0,1943.3,3224.9,1239.9,631.2,3.1,1.0,1.8,0.6,3590.0,1441.6,0.0,975.4,90.1,35.6,3.0,13.4
4,37,0,18,Ashe,1,1918,1918,1918,12157,10,False,False,False,False,False,13595,12900,0,1,0,3042,3158,6694,3074,0,2052,2,8,2,2,192,12537,11237,5244,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3319, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 811, 'var3': 0}, {'perk': 8210, 'var1': 91, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 800, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1167, 'var2': 5, 'var3': 0}, {'perk': 8126, 'var1': 948, 'var2': 0, 'var3': 0}], 'style': 8100}]}",40196,21360,13174,DkXPQBhwjl4Du8qWZ5hjzOHeE7afv3zkAbMFSc_oZ6227I2pcrfs-aqrSKh3uTUoRC1qm18ZsoBM7w,2,134,24,16,5,4,9,21,199,SmyrSmyrPoRowku,100,67,1211,53540,33404,0,20069,982,0,24,252,806,806,1649,0,3,1,True,False,58,True,2,True,4,20.2,18218,1.8,95.0,0.5,673.0,0.4,620.6,556.3,259.6,901.9,1989.9,1057.4,652.2,0.1,6.6,1.2,0.8,2650.5,1653.7,0.0,993.5,48.6,0.0,1.2,12.5
5,13,0,18,Urgot,0,293,293,293,41792,11,False,False,False,False,False,13317,12250,0,0,2,6630,3111,3065,3044,1028,2052,2,8,2,1,174,0,0,19547,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 611, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 913, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 998, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1123, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2986, 'var2': 5, 'var3': 0}], 'style': 8100}]}",82351,21195,19483,8lgAKa9Q_kk6DiYS_46M20uqMKShPuKJF-xlOnjgErfO0oSVozsKHgr9rmpkw4s12U6lsywTa_x9VA,16,58,30,11,23,32,3,4,243,Nixa2323,200,20,1211,85662,23056,0,40109,10340,0,84,298,3311,1861,1078,0,1,4,False,True,48,False,0,False,1,20.2,62313,0.6,14.5,0.5,659.3,0.4,0.0,0.0,967.7,3084.8,4076.8,1049.3,964.5,0.8,2.9,1.5,0.5,4240.7,1141.4,0.0,1985.6,511.9,0.0,4.2,14.8
6,16,0,17,Twitch,2,0,0,0,11006,15,True,False,False,False,False,13772,13400,0,0,2,3085,3153,3035,1018,3006,2052,2,11,2,2,172,651,651,18536,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 68, 'var2': 90, 'var3': 0}, {'perk': 8143, 'var1': 959, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2296, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 685, 'var2': 0, 'var3': 0}], 'style': 8000}]}",55666,30989,11883,vvAbgQw1wN1Okdw4RE1tmGbGEmjtVW0wTHCgnp52ukQ_WGcXtGd1EoZOYH6ly1EGt01lgRi6Q8FUBA,36,29,18,12,11,32,4,4,257,Jhinsane,200,12,1211,66030,38256,0,31225,2233,0,38,412,9712,6615,805,0,0,4,False,True,48,False,0,False,1,20.2,27774,0.8,0.0,0.7,681.8,0.5,32.2,32.2,917.6,1375.0,2755.7,1534.1,588.3,1.8,1.4,0.9,0.6,3268.8,1893.9,0.0,1545.8,110.5,0.0,1.9,20.4
7,10,3,18,Kassadin,2,447,447,447,22229,10,False,True,False,False,False,14402,13000,0,0,2,3040,3157,3100,3020,0,2052,3,14,4,3,158,48695,23651,12503,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1577, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 822, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1775, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5322, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 799, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3045,971,14120,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,36,33,43,70,6,4,25,32,427,Highly Religious,200,22,1211,69640,25943,0,27283,3960,0,28,284,17900,1320,659,1,1,4,False,True,48,False,0,False,1,20.2,43250,0.5,22.1,0.5,713.0,0.7,2410.6,1170.8,619.0,2141.1,150.7,48.1,699.0,1.8,1.6,2.1,3.5,3447.5,1284.3,0.0,1350.6,196.0,0.0,1.4,14.1
8,17,1,18,Lucian,0,1657,1657,1657,9396,9,False,False,False,False,False,12953,10875,0,0,2,3508,3006,6672,1038,1037,2052,1,6,2,1,189,3913,1907,17004,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 821, 'var2': 426, 'var3': 395}, {'perk': 8009, 'var1': 1657, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 1042, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1052, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2135, 'var2': 5, 'var3': 0}], 'style': 8100}]}",58836,15672,8687,Fj4c3dYjptx2pkHuYjUsaFp6SXien7KCn2YmmHgsY2Q7aSP1RuU9hmA3lKVLaPKhPjYIHN0uJ5uKhg,31,35,33,7,3,4,6,7,48,ILikeMuffins27,200,0,1211,66042,18453,0,26423,5397,648,48,256,3292,874,730,0,1,4,False,True,48,False,0,False,1,20.2,45932,0.8,82.0,0.4,641.2,0.3,193.7,94.4,841.8,2273.9,2912.7,775.8,430.0,1.5,1.7,1.6,0.3,3269.4,913.5,0.0,1308.1,267.2,32.1,2.4,12.7
9,13,0,17,Talon,0,0,0,0,15756,13,True,False,False,False,False,11920,10650,0,0,2,6691,6676,1036,0,3142,2052,3,6,2,2,128,0,0,12967,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 970, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 359, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1369, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 456, 'var2': 0, 'var3': 0}], 'style': 8000}]}",50141,16692,9361,A_cAQqhC-YUfbKECZjWW18h5VVPeDyX7M3l1Kp1lrFCiH7mvq-K-atg-Y3KpCZYcWdMbeVlu9sXMDg,32,51,172,8,5,14,5,4,518,EvenClose,200,2,1211,50641,17192,0,22643,718,0,27,344,500,500,314,0,0,4,False,True,48,False,0,False,1,20.2,33449,0.6,0.0,0.6,590.1,0.3,0.0,0.0,641.9,1655.9,2482.2,826.3,463.4,1.6,2.5,8.5,0.4,2507.0,851.1,0.0,1120.9,35.5,0.0,1.3,17.0
