,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,38,0,18,Teemo,4,1102,1102,1102,5476,11,False,False,True,False,False,19731,17850,0,2,0,3158,4637,3115,4629,3089,0,5,13,3,2,272,96387,37449,15605,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3961, 'var2': 44, 'var3': 0}, {'perk': 8126, 'var1': 2170, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5942, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1508, 'var2': 0, 'var3': 0}], 'style': 8000}]}",11473,1509,12450,WGheMRd8jtKBn3iT7d1kD8fBe7FGLkjESM6fcWU3rRX8EiYI3d_KEzcFL_0qnprrPkMFET4d-1TBJA,50,34,0,108,5,4,10,14,360,Old God Teemo,100,60,1613,111388,42397,0,28836,1735,0,92,306,3527,3438,779,0,2,0,True,False,67,True,3,True,4,26.9,1629924721000,67889,1.4,41.0,0.4,733.5,0.5,3583.2,1392.2,580.1,2523.8,426.5,56.1,462.8,1.9,1.3,0.0,4.0,4140.8,1576.1,0.0,1072.0,64.5,0.0,3.4,11.4
1,24,0,18,Velkoz,2,323,323,323,3707,8,False,False,False,False,False,16001,13250,0,2,0,2421,4637,3165,3135,3020,0,2,8,4,2,379,58329,27945,7118,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3933, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1225, 'var3': 0}, {'perk': 8210, 'var1': 37, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2865,401,10521,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,163,109,57,18,6,4,7,13,175,HeziK,100,33,1613,64835,31223,0,19516,733,0,41,264,3640,2876,1875,1,1,0,True,False,67,True,3,True,4,26.9,1629924721000,33289,0.9,12.0,0.3,594.8,0.3,2168.4,1038.8,264.6,1237.5,106.5,14.9,391.1,6.1,4.1,2.1,0.7,2410.2,1160.7,0.0,725.5,27.2,0.0,1.5,9.8
2,15,0,18,Ezreal,1,2035,2035,2035,9710,20,False,False,False,True,False,16679,15200,1,1,0,6673,6676,3006,6694,3133,2052,1,11,3,2,189,12854,6263,19460,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 595, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1674, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1136, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 414, 'var2': 260, 'var3': 0}, {'perk': 8014, 'var1': 491, 'var2': 0, 'var3': 0}], 'style': 8000}]}",40917,8683,15851,6nmMsCVVJF_VYkKm3NshFYPAs9dHegzupXAIOFLipQ9QBWXUdqi1dQ6LbvDiyut5DzZnTBFf0T2Wmw,109,43,34,9,21,32,7,4,243,monkèy D Lúffy,100,0,1613,54848,15804,0,36969,3344,0,44,521,1076,856,1657,2,2,0,True,False,67,True,3,True,4,26.9,1629924721000,37009,0.6,75.7,0.7,620.0,0.4,477.8,232.8,723.4,1375.8,1521.1,322.8,589.3,4.1,1.6,1.3,0.3,2039.0,587.5,0.0,1374.3,124.3,0.0,1.6,19.4
3,21,3,18,Veigar,2,105,105,105,7404,14,False,False,False,False,False,18209,15540,1,3,0,3112,3102,6655,3040,3020,0,4,14,3,2,166,91884,19856,20602,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1256, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 602, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 377, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1736, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1462, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5500,705,12867,zZ2h7lA4VQadumdE9Ki3ZJcEUNG9npk5xq-KVF1fiSFqz6fEKu9QmzRbKOR5mKMwngWKAj8cdoNbfA,104,82,44,12,6,4,10,7,36,Buldocek,100,34,1613,97385,20562,0,35552,6780,1249,78,410,0,0,2082,0,0,0,True,False,67,True,3,True,4,26.9,1629924721000,76718,0.8,3.9,0.5,676.9,0.5,3415.8,738.1,765.9,2852.0,204.5,26.2,478.3,3.9,3.0,1.6,0.4,3620.3,764.4,0.0,1321.6,252.0,46.4,2.9,15.2
4,27,5,18,Chogath,0,0,0,0,72436,8,False,False,False,False,False,19543,15950,1,2,0,3193,3083,3111,3075,4401,2052,6,21,5,2,273,61608,17720,30829,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2742, 'var2': 2097, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 70, 'var2': 22, 'var3': 21}, {'perk': 8451, 'var1': 443, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6786, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 10, 'var3': 0}], 'style': 8000}]}",10313,2433,26574,np6uboAJh3Fd1Uq8cwSfm7hfHVnFFOfIrVmoJ5oF8zx28c6zFnB666BUM7pxifziEj0s1gDseI4TOg,94,56,41,17,36,32,5,4,125,hubiXD,100,69,1613,85160,31622,0,60406,6717,0,53,234,13239,11467,3002,0,0,0,True,False,67,True,3,True,4,26.9,1629924721000,53538,1.0,0.0,0.3,726.5,0.8,2290.3,658.7,1146.1,1990.3,383.4,90.4,987.9,3.5,2.1,1.5,0.6,3165.8,1175.5,0.0,2245.6,249.7,0.0,2.0,8.7
5,17,0,18,Pyke,0,0,0,0,23578,17,True,False,False,False,False,16695,16250,0,0,3,3142,6676,3814,3158,3074,2052,3,10,3,2,230,0,0,26978,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1627, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 558, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 421, 'var2': 0, 'var3': 0}], 'style': 8000}]}",61363,23295,6913,HYVZ2ajcxaLF7SAxDT44Nw6207NovTXGbZu6RfdUXG849mSf7HXG9Cn0bzxrQcIh4rWboVflxsZOkA,72,78,66,14,7,4,17,32,238,RiverShenLegend,200,38,1613,64585,26166,0,37384,6727,0,28,520,3221,2871,3491,0,0,4,False,True,61,False,0,False,0,26.9,1629924721000,38419,0.6,0.0,0.6,620.6,0.4,0.0,0.0,1002.9,1428.2,2281.2,866.0,257.0,2.7,2.9,2.5,0.5,2400.9,972.7,0.0,1389.7,250.1,0.0,1.0,19.3
6,24,0,18,Elise,2,0,0,0,11111,10,False,False,False,False,False,15426,13950,0,0,3,3157,6655,4629,3135,1058,0,1,5,2,1,385,82007,25196,19827,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 820, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 606, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2556, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4271, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 325, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4651,768,2532,5xgVUPHKr3mOb_92nUCZRrfaKdVfgddl0uT4wcM1EcWyaUWemEn36e2aOI4JVtv6vKIEYLN8R4ZCpw,60,104,84,30,3,13,6,4,224,Troll And Feed69,200,50,1613,87300,26606,0,26217,4047,0,50,294,642,642,3858,0,0,4,False,True,61,False,0,False,0,26.9,1629924721000,60694,0.9,0.0,0.4,573.5,0.2,3048.6,936.7,737.1,2256.3,172.9,28.6,94.1,2.2,3.9,3.1,1.1,3245.4,989.1,0.0,974.6,150.4,0.0,1.9,10.9
7,19,0,18,Annie,2,0,0,0,15119,15,True,False,False,False,False,16160,14200,0,0,3,3157,6655,3089,3135,3108,2052,1,7,2,2,157,88591,26593,19179,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 729, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 659, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 721, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3915,448,4031,lFIdt-Wvq7zsY7qbbTd6aEW1YGUPR7aVW9hDEuG9bIftSJcU1NCBumQ0_XcdhjjxpmDtyMI_I6F9NQ,64,66,61,19,4,4,26,32,67,WGT CZAPERA,200,31,1613,94498,28833,2906,27359,576,0,54,409,1992,1792,4148,0,0,4,False,True,61,False,0,False,0,26.9,1629924721000,65665,0.7,0.0,0.6,600.7,0.3,3293.3,988.6,713.0,2441.1,145.5,16.7,149.9,2.4,2.5,2.3,0.7,3512.9,1071.9,108.0,1017.1,21.4,0.0,2.0,15.2
8,16,0,18,Nocturne,3,0,0,0,28411,16,False,False,False,False,False,20098,18200,0,0,3,3111,6676,3814,6694,3074,2052,5,20,4,4,288,2862,2818,25786,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 1068, 'var2': 360, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1375, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 1147, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",124391,46410,7940,bH0CU2TzPQiI1Os7rUpfRyKQRjGBbIJVoZEaFpLYSVvorVfMvWJvQReGvT11gdU7UcSEPMlVtr8Wcg,74,31,29,24,5,4,21,32,172,MatisTriceps,200,203,1613,129126,51021,0,39509,5756,0,66,491,1872,1792,5781,0,0,4,False,True,61,False,0,False,0,26.9,1629924721000,78105,0.6,0.0,0.6,747.1,0.7,106.4,104.8,958.6,2903.5,4624.2,1725.3,295.2,2.8,1.2,1.1,0.9,4800.2,1896.7,0.0,1468.7,214.0,0.0,2.5,18.3
9,15,0,18,Leblanc,4,0,0,0,18787,9,False,True,False,False,False,19546,16900,0,0,3,6655,3020,3089,3135,3102,0,5,19,5,2,290,100090,39008,17464,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2227, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 847, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5336, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5252, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1221, 'var2': 0, 'var3': 0}], 'style': 8000}]}",15298,1124,6391,5NZlZTolVZJ4CdJ1jYU84Rm5S1aGPtKTCKUa9b1k_8Od9pmfZ7Am2MVNO7XkHN4oe2raqjwC7qYXbw,72,132,67,34,7,4,31,32,160,MRS DMP,200,11,1613,117989,42433,0,25215,6339,0,89,238,2599,2299,1359,0,0,4,False,True,61,False,0,False,0,26.9,1629924721000,75556,0.6,0.0,0.3,726.6,0.7,3720.8,1450.1,649.2,2808.8,568.7,41.8,237.6,2.7,4.9,2.5,1.3,4386.2,1577.4,0.0,937.4,235.7,0.0,3.3,8.8
