,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,19,0,17,Nautilus,1,742,742,742,55306,13,True,False,False,False,False,12111,10900,0,2,0,6662,3111,3001,3083,1029,2052,2,5,2,2,173,16907,8926,20077,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1076, 'var2': 766, 'var3': 0}, {'perk': 8401, 'var1': 811, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2132, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 285, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 313, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2117, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8659,3157,11994,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,51,34,34,8,4,4,25,32,417,Hobo,100,69,1214,26681,13144,0,42434,1430,0,18,300,1115,1060,10362,0,3,0,True,True,53,True,2,True,4,20.2,1631816809000,12795,0.9,36.7,0.6,599.6,0.2,837.0,441.9,993.9,633.4,428.7,156.3,593.8,2.5,1.7,1.7,0.4,1320.8,650.7,0.0,2100.7,70.8,0.0,0.9,14.9
1,21,1,18,Corki,0,2120,2120,2120,7520,11,False,False,False,True,False,13017,11750,1,2,0,3042,3020,4636,4628,1026,2052,1,7,2,1,167,45171,26277,18026,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1525, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1235, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2966, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 613, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3381,1685,4819,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,44,26,30,98,7,7,1,4,398,747S,100,2,1214,48553,27962,0,23231,3874,560,23,272,0,0,385,2,4,0,True,True,53,True,2,True,4,20.2,1631816809000,18471,1.0,105.0,0.5,644.4,0.3,2236.2,1300.8,892.4,914.4,167.4,83.4,238.6,2.2,1.3,1.5,4.9,2403.6,1384.3,0.0,1150.0,191.8,27.7,1.1,13.5
2,22,0,18,Morgana,2,1491,1491,1491,8618,9,False,True,True,False,False,13989,15440,0,1,0,1001,4637,3116,3089,0,2052,3,9,2,2,267,52847,23060,20007,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1561, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 825, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2074, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4994, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 721, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1796,455,3561,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,46,70,28,4,3,4,6,7,365,warm bIanket,100,40,1214,55332,24204,2443,25229,5161,506,35,246,688,688,1660,2,4,0,True,True,53,True,2,True,4,20.2,1631816809000,29637,1.1,73.8,0.4,692.5,0.4,2616.2,1141.6,990.4,1467.2,88.9,22.5,176.3,2.3,3.5,1.4,0.2,2739.2,1198.2,120.9,1249.0,255.5,25.0,1.7,12.2
3,15,3,18,Twitch,4,3433,3433,3433,20349,9,True,False,True,False,False,17282,15510,0,2,0,6673,3748,3111,3085,1043,0,6,22,5,5,230,19977,5739,16231,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 3, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 2504, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1100, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1795, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",87229,25237,9644,K4w89UuV7ddb7Ol8wZ9tieBF-9Tv6TySxEIEWfelGlc-cIJdcMpjpY1tAJwCugXEfQA2mapAdVBeUQ,32,33,9,8,5,6,3,4,69,CoolestDude,100,13,1214,114444,34163,0,29704,2552,0,104,242,7237,3185,3829,0,4,0,True,True,53,True,2,True,4,20.2,1631816809000,76848,0.7,170.0,0.4,855.5,1.1,989.0,284.1,803.5,3804.4,4318.3,1249.4,477.4,1.6,1.6,0.4,0.4,5665.5,1691.2,0.0,1470.5,126.3,0.0,5.1,12.0
4,16,0,18,Teemo,2,1547,1547,1547,6028,8,True,False,True,False,False,13917,13500,1,1,0,3020,4629,3089,3165,0,2052,3,10,3,1,232,59128,20356,11256,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1480, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 469, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 696, 'var3': 0}], 'style': 8200}]}",4448,1039,4419,jtpyg9Y7cciG3mj_wv1-13DCqvtb4COetVsIRjCb8bdYAfx-Ynw712D1LLkpB7afuQy7ac2pMIWyaw,39,43,0,70,5,4,5,14,192,DziekaN,100,38,1214,64097,21916,0,16359,1599,0,65,194,519,519,683,0,4,0,True,True,53,True,2,True,4,20.2,1631816809000,40634,0.8,76.6,0.4,689.0,0.5,2927.1,1007.7,557.2,2011.6,220.2,51.4,218.8,1.9,2.1,0.0,3.5,3173.1,1085.0,0.0,809.9,79.2,0.0,3.2,9.6
5,12,0,18,Kaisa,0,0,0,0,12870,9,False,False,False,False,False,15704,14450,0,0,2,6671,6676,3031,3006,0,2052,5,17,4,4,276,24258,13911,16057,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 48, 'var2': 69, 'var3': 0}, {'perk': 8139, 'var1': 1572, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3930, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 769, 'var2': 290, 'var3': 0}, {'perk': 8014, 'var1': 1052, 'var2': 0, 'var3': 0}], 'style': 8000}]}",67071,11794,6720,VNhT8S9uV4mt355RyEj9e_CQJqmWnMShAOhuP84Gng3Mfu9_9md-qjc2dfD188wx_TZvejUeN7TW4w,44,47,26,7,2,1,4,4,170,NoJaneNoGain,200,0,1214,91593,25968,0,24425,3177,0,88,226,262,262,1647,0,0,4,False,False,50,False,0,False,0,20.2,1631816809000,65625,0.6,0.0,0.4,777.4,0.8,1200.9,688.7,794.9,3248.8,3320.3,583.9,332.7,2.2,2.3,1.3,0.3,4534.3,1285.5,0.0,1209.2,157.3,0.0,4.4,11.2
6,30,0,18,Ziggs,0,0,0,0,5917,9,False,False,False,False,False,12433,11700,0,0,2,0,3040,4628,6655,3020,0,1,6,2,2,268,66927,27604,14700,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2521, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 474, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 904, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 556, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6516, 'var2': 0, 'var3': 0}], 'style': 8000}]}",713,226,3992,xROq0Znma6bYIuaXhZfw9RtpalLCC6G0Dtz3J04VOCYVbbMZDEoneJxgCo2Tp24sh0aARYgq9lKcbg,130,70,41,10,4,3,1,4,254,The BartkOo,200,30,1214,67640,27830,0,19814,638,0,32,228,0,0,1121,0,0,4,False,False,50,False,0,False,0,20.2,1631816809000,39810,1.5,0.0,0.4,615.5,0.3,3313.2,1366.5,727.7,1970.8,35.3,11.2,197.6,6.4,3.5,2.0,0.5,3348.5,1377.7,0.0,980.9,31.6,0.0,1.6,11.3
7,14,1,17,KogMaw,2,0,0,0,15099,15,False,False,False,False,False,14478,13700,0,0,2,3006,3085,3091,3031,0,2052,3,17,4,2,175,16216,9985,18416,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1906, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 657, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1775, 'var2': 0, 'var3': 0}], 'style': 8100}]}",34181,12429,8909,fYAiGYqZxDDDrzWfn763eo0ilS-0xsUIZHcX2VHgp2UbyNY37xwhMusiRXoWL_ogMsMR_QfnNh17PA,24,28,31,35,3,4,2,1,276,Agrest,200,9,1214,61288,28073,0,28279,2459,0,40,364,10889,5658,953,0,0,4,False,False,50,False,0,False,0,20.2,1631816809000,33215,0.7,0.0,0.7,716.7,0.8,802.8,494.3,911.7,1644.3,1692.1,615.3,441.0,1.2,1.4,1.5,1.7,3034.1,1389.8,0.0,1400.0,121.7,0.0,2.0,18.0
8,39,0,18,Janna,1,149,149,149,11013,11,False,False,False,False,False,11960,11300,0,0,2,3158,6616,3504,3011,3108,0,0,3,0,1,162,19074,8433,15358,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1699, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 297, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4051, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 768, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2884,553,6691,_L5xDCtfOg9wcsHBRQEV-bsaBzW6UgJbommxApSIsJK-D9qyw41jxGdOGzBcZlgaTfvLuWx5-E9Baw,94,48,66,10,4,4,3,13,487,nøxx,200,40,1214,21958,8986,6671,22992,19802,14128,15,266,0,0,942,0,0,4,False,False,50,False,0,False,0,20.2,1631816809000,12823,1.9,7.4,0.5,592.1,0.1,944.3,417.5,760.3,634.8,142.8,27.4,331.2,4.7,2.4,3.3,0.5,1087.0,444.9,330.2,1138.2,980.3,699.4,0.7,13.2
9,20,0,18,Ryze,2,591,591,591,16306,9,False,False,False,False,False,13457,12050,0,0,2,3020,4629,3040,3916,1026,0,2,7,2,2,335,81133,25665,19828,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 855, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1422, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4403, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3722,909,8644,K6tX5MmeVR_CEEtpXWNfGYmmkjbCG9jOseNuBiloGFLFJec_U0nQXEUI_q2ZZjAFiBFJB0cT0WKZgg,171,44,157,4,2,13,3,4,268,SilentStorme,200,11,1214,84856,26574,0,29261,2448,0,82,230,0,0,788,0,0,4,False,False,50,False,0,False,0,20.2,1631816809000,57691,1.0,29.3,0.4,666.2,0.3,4016.5,1270.5,981.6,2856.0,184.3,45.0,427.9,8.5,2.2,7.8,0.2,4200.8,1315.5,0.0,1448.6,121.2,0.0,4.1,11.4
