,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,1,18,Caitlyn,2,1504,1504,1504,7709,7,False,False,False,False,False,16020,14700,0,2,2,3095,3006,3072,3031,1018,2052,3,10,3,2,316,3136,1517,13757,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 57, 'var2': 76, 'var3': 0}, {'perk': 8126, 'var1': 693, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 698, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2822, 'var2': 0, 'var3': 0}], 'style': 8000}]}",82609,24470,5593,h4uhsUWLIogkwsW_BQE4ME9crDJm5VHQ5Kj8eEI0CRXjpg9vA7cuUsVK9sqMZfTQpceixwBJHXJXNw,39,100,22,19,8,7,4,4,223,DouzZ,100,58,1398,92887,29467,0,21038,3568,901,76,208,7141,3478,1687,1,3,2,True,False,47,False,3,True,4,23.3,61916,1.0,64.5,0.3,687.6,0.4,134.6,65.1,590.4,2657.3,3545.5,1050.2,240.0,1.7,4.3,0.9,0.8,3986.6,1264.7,0.0,902.9,153.1,38.7,3.3,8.9
1,26,2,18,Samira,1,3524,3524,3524,15663,8,False,False,True,False,False,15670,13050,1,1,2,6673,6676,3006,3033,3035,2052,3,8,2,2,229,7521,2378,24446,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 420, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2464, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 664, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1320, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3964, 'var2': 5, 'var3': 0}], 'style': 8100}]}",86072,18756,8083,9-vv_OCCmr7DedTpRMP7dxINMpvGNrTxY8huzpHodUmeCgZ5jSws9ey_z1EU4nXIYxgRQxC4ngrH2Q,129,23,25,8,5,4,3,1,341,Termínus Est,100,0,1398,94817,22358,0,33793,2237,0,80,230,1223,1223,1263,1,4,2,True,False,47,False,3,True,4,23.3,68935,1.1,151.2,0.3,672.5,0.3,322.8,102.1,1049.2,2958.6,3694.1,805.0,346.9,5.5,1.0,1.1,0.3,4069.4,959.6,0.0,1450.3,96.0,0.0,3.4,9.9
2,35,0,18,Thresh,0,1173,1173,1173,51493,8,False,False,False,False,False,15605,13650,0,3,2,2051,3083,3068,3075,3001,2052,3,7,2,1,226,50080,23761,25944,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1802, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2464, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2782, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 369, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4145, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 50, 'var3': 0}], 'style': 8000}]}",5066,1975,12923,nVzWilhbno-ApHHafKgfZmn_PAIJHIh2ENenkS2gju7jFatHN2THeIZjQRnWLfzf8oXvPHoFIsT3NQ,69,41,36,17,10,7,6,4,571,Mαjster,100,58,1398,56116,26705,4563,41029,3934,1443,30,212,968,968,2160,0,3,2,True,False,47,False,3,True,4,23.3,28238,1.5,50.3,0.3,669.7,0.3,2149.4,1019.8,1113.5,1211.9,217.4,84.8,554.6,3.0,1.8,1.5,0.7,2408.4,1146.1,195.8,1760.9,168.8,61.9,1.3,9.1
3,12,0,18,Graves,0,2748,2748,2748,11768,11,False,False,True,False,False,17155,17490,0,1,2,6676,6691,3036,1036,3006,2052,5,18,5,3,265,1781,1061,23334,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 3178, 'var2': 2277, 'var3': 0}, {'perk': 8009, 'var1': 2771, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 648, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 650, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",109723,25884,5954,O_prrkUcDrEXU3VmootIoMSUxhp4ZLr0016im_tM8qeM7OtOQ6oSSQ5uXlaoVGx3_lQF-Kgc0HYhzA,53,31,23,10,27,32,6,4,336,Stagı,100,27,1398,117990,28551,0,31008,3770,0,74,266,6485,1605,1718,2,4,2,True,False,47,False,3,True,4,23.3,86691,0.5,117.9,0.5,736.3,0.8,76.4,45.5,1001.5,3720.6,4709.1,1110.9,255.5,2.3,1.3,1.0,0.4,5063.9,1225.4,0.0,1330.8,161.8,0.0,3.2,11.4
4,26,3,18,Malzahar,2,506,506,506,10120,7,False,False,True,False,False,15186,12450,2,3,2,3040,3020,4637,3916,1058,2052,1,4,3,1,329,111524,29859,12036,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 2406, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 326, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 913, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5606, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 799, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2875,280,2270,ZkgStyBEl0lIU0mwAeeBU2kMkCK0jPLWnsVTu6H3qC9_Cko_IL1En4GVlf9WkiswjUNoR43Ja3HlKg,111,93,100,10,20,32,5,4,317,MattyHot,100,101,1398,115678,31418,0,15585,972,0,82,190,1278,1278,1278,0,2,2,True,False,47,False,3,True,4,23.3,83754,1.1,21.7,0.3,651.8,0.2,4786.4,1281.5,516.6,3594.6,123.4,12.0,97.4,4.8,4.0,4.3,0.4,4964.7,1348.4,0.0,668.9,41.7,0.0,3.5,8.2
5,22,0,18,Ahri,2,1259,1259,1259,17174,10,True,False,False,False,False,14563,14400,0,2,3,6655,3020,3916,3089,4628,2052,2,7,2,2,184,58361,19224,6991,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1836, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 416, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3360, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 447, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4298,781,15084,1OWWQWJxJ_f5qqG2brPehJOKO3RFJAgU-wgWUDDXksWiMfPVsfKB9NM4fLEnPvx4q4In9nSLfAobjw,79,53,46,34,6,21,6,4,329,FIayer,200,22,1398,78567,26129,0,22537,2859,0,45,284,15906,6123,460,0,1,4,False,True,41,True,2,False,2,23.3,51179,0.9,54.0,0.4,625.0,0.3,2504.8,825.1,300.0,2196.5,184.5,33.5,647.4,3.4,2.3,2.0,1.5,3372.0,1121.4,0.0,967.3,122.7,0.0,1.9,12.2
6,12,0,18,Ezreal,2,4130,4130,4130,22646,9,False,True,False,False,False,17698,17550,1,2,3,3095,3139,3158,6694,6632,2052,5,18,6,3,373,32779,13894,15089,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1508, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1826, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",116102,25868,17374,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,273,76,43,17,5,4,6,21,234,call me Rose,200,4,1398,154276,39763,0,32956,5077,0,110,250,5395,0,492,1,2,4,False,True,41,True,2,False,2,23.3,110383,0.5,177.3,0.4,759.6,0.8,1406.8,596.3,647.6,4737.5,4982.9,1110.2,745.7,11.7,3.3,1.8,0.7,6621.3,1706.6,0.0,1414.4,217.9,0.0,4.7,10.7
7,33,0,18,Janna,1,1156,1156,1156,10400,8,True,False,False,False,False,13207,10800,0,2,3,3504,3107,3011,3070,3158,2052,0,1,0,1,323,30303,7150,8012,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 939, 'var2': 3262, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 797, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 2227, 'var2': 3233, 'var3': 0}, {'perk': 8446, 'var1': 329, 'var2': 0, 'var3': 0}], 'style': 8400}]}",3354,465,9992,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,125,34,122,10,3,4,8,13,467,Highly Religious,200,55,1398,34075,8033,15852,18241,15368,10782,23,182,417,417,236,0,1,4,False,True,41,True,2,False,2,23.3,24886,1.4,49.6,0.3,566.8,0.0,1300.6,306.9,343.9,1068.1,143.9,20.0,428.8,5.4,1.5,5.2,0.4,1462.4,344.8,680.3,782.9,659.6,462.7,1.0,7.8
8,19,0,18,Vex,4,728,728,728,19471,8,True,False,False,False,False,15253,12800,0,2,3,4628,3020,6655,3135,0,0,1,6,2,2,282,142192,41765,8465,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1568, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 313, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3756, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5829,725,13699,FYtS326_R0cI9U8D5qYQ-zrSuh5Jh_d191-Yx5tFu9gcxPtMl7XMU-EWn1bg9gEfqvZmB-CGaTkHqQ,140,40,60,24,6,4,20,32,273,LOMOVOZ,200,44,1398,148960,43369,0,22708,2673,0,90,192,938,878,543,1,1,4,False,True,41,True,2,False,2,23.3,104863,0.8,31.2,0.3,654.6,0.3,6102.7,1792.5,363.3,4500.6,250.2,31.1,587.9,6.0,1.7,2.6,1.0,6393.1,1861.3,0.0,974.6,114.7,0.0,3.9,8.2
9,13,1,18,Zac,3,0,0,0,63769,12,True,False,False,False,False,14512,14050,1,1,3,3068,3143,3076,3083,3211,2052,2,8,2,1,205,54801,17484,20019,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1628, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 914, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2358, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 2354, 'var2': 769, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 1358, 'var2': 210, 'var3': 0}], 'style': 8000}]}",3389,648,23957,SJqA3s4rmu-cmZSYykIJkYZXZ51laogyhiQ318bs9k8z2dZyt5fwwjY-hlF-tsOb0enD6Ear6ebrvg,33,73,34,8,4,4,19,32,595,Elboro420,200,47,1398,60338,20031,0,52173,20617,270,29,296,2148,1898,8196,0,0,4,False,True,41,True,2,False,2,23.3,40307,0.6,0.0,0.5,622.8,0.3,2352.0,750.4,859.2,1729.9,145.5,27.8,1028.2,1.4,3.1,1.5,0.3,2589.6,859.7,0.0,2239.2,884.8,11.6,1.2,12.7
