,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,1,14,TwistedFate,2,2363,2363,2363,2743,3,True,False,True,False,False,9929,8435,0,0,0,3020,3089,0,1052,0,0,1,4,2,1,325,62858,18954,4742,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1091, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 691, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1629, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4190,311,4406,QmNuZNrDVPv9HabyddBR3POSsvWzpelqNC49tHP-FzZgufr2EdScOCKsC2fqs8nETOrEnMFJgK1OVw,84,58,0,3,4,7,3,4,431,im scrub,100,12,812,67048,19265,0,9416,3388,255,48,72,0,0,266,0,3,0,True,True,34,True,1,True,4,13.5,1628543430000,45420,1.6,175.0,0.2,735.5,0.3,4656.1,1404.0,351.3,3364.4,310.4,23.0,326.4,6.2,4.3,0.0,0.2,4966.5,1427.0,0.0,697.5,251.0,18.9,3.6,5.3
1,12,0,14,Ahri,2,2966,2966,2966,3038,5,False,True,True,False,False,9934,8650,0,1,0,6656,4628,1058,0,0,0,3,9,3,2,243,21823,9687,4443,0,1,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1162, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 346, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 275, 'var3': 0}], 'style': 8200}]}",3032,768,4987,KvBa0ZPtQJwMlQvFvOqFlHWGFTUPvNOOHt3CsT5MevZfnGxfMZ549KXLUDHs6LsdAfwpB9W9TmNzKw,42,52,25,17,2,4,2,13,247,Targhah,100,19,812,32281,13639,0,9613,1006,0,22,116,7425,3183,183,1,4,0,True,True,34,True,1,True,4,13.5,1628543430000,15676,0.9,219.7,0.4,735.9,0.7,1616.5,717.6,329.1,1161.2,224.6,56.9,369.4,3.1,3.9,1.9,1.3,2391.2,1010.3,0.0,712.1,74.5,0.0,1.6,8.6
2,13,5,14,Katarina,2,1947,1947,1947,7279,5,True,False,False,True,False,12151,9900,0,1,0,3020,3115,1058,1058,0,2052,4,13,5,4,251,26161,14226,5989,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1043, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 616, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 938, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 503, 'var2': 260, 'var3': 0}, {'perk': 8014, 'var1': 648, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2454,792,6338,bYy0mWxcLzPhMPlDc4ZZt0SuaxDik0nNbaRUjiiGftsjshykfX6L4kXHAVuvquaGciNjcOluM86ofQ,26,22,0,9,3,4,12,32,263,srakali,100,0,812,29752,15922,0,13220,2805,0,24,114,1136,903,893,2,4,0,True,True,34,True,1,True,4,13.5,1628543430000,11883,1.0,144.2,0.4,900.1,1.0,1937.9,1053.8,443.6,880.2,181.8,58.7,469.5,1.9,1.6,0.0,0.7,2203.9,1179.4,0.0,979.3,207.8,0.0,1.8,8.4
3,13,0,13,MonkeyKing,1,846,846,846,6510,6,False,False,False,False,False,9311,9350,0,0,0,1036,6691,3111,0,0,2052,2,5,2,1,237,5229,1464,5461,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 605, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 280, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 221, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1196, 'var2': 0, 'var3': 0}], 'style': 8000}]}",15903,5231,5926,ZdSRqwfK8aqtcFTcf5pCGlXrlISmIFrkWUYOAjVwYQqCOy5P4jfowJNVio6vybLho9bPPU9DuQ0bpQ,37,16,31,8,4,4,17,32,145,MchLScm,100,5,812,21933,7271,0,11812,733,0,45,144,800,575,424,1,1,0,True,True,34,True,1,True,4,13.5,1628543430000,13816,1.0,62.7,0.4,689.7,0.4,387.3,108.4,404.5,1023.4,1178.0,387.5,439.0,2.7,1.2,2.3,0.6,1624.7,538.6,0.0,875.0,54.3,0.0,3.3,10.7
4,14,0,14,Sett,0,1340,1340,1340,13855,5,True,False,True,False,False,9028,7900,1,1,0,6630,3053,1028,0,0,2052,1,3,2,1,250,0,0,6805,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 417, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 839, 'var2': 170, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 873, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 929, 'var2': 5, 'var3': 0}], 'style': 8100}]}",26642,15649,10049,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,18,12,13,5,23,32,3,4,130,Lectric,100,22,812,31656,18548,0,18804,5132,0,18,110,5013,2898,1949,0,4,0,True,True,34,True,1,True,4,13.5,1628543430000,11768,1.0,99.3,0.4,668.7,0.2,0.0,0.0,504.1,871.7,1973.5,1159.2,744.4,1.3,0.9,1.0,0.4,2344.9,1373.9,0.0,1392.9,380.1,0.0,1.3,8.1
5,7,0,13,Akali,2,0,0,0,8167,6,False,False,False,False,False,8734,7000,0,0,1,0,0,3020,4633,0,2052,3,7,2,2,248,17083,10035,7828,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 622, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 275, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 562, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 388, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 363, 'var2': 0, 'var3': 0}], 'style': 8000}]}",880,185,4618,EZ8OoQa0mx3LrFIZPFFB7WLnhEdzG-EZ4E2sFYHaOqNWHchUL6dk0CKgNsfEGaNqFzRD9lrb1pE8rQ,32,12,34,8,1,4,15,32,334,ISoldMyADCForRP,200,0,812,19504,11393,0,13473,1492,0,9,140,1540,1172,1027,0,0,4,False,False,24,False,0,False,0,13.5,1628543430000,8111,0.5,0.0,0.4,647.0,0.5,1265.4,743.3,579.9,600.8,65.2,13.7,342.1,2.4,0.9,2.5,0.6,1444.7,843.9,0.0,998.0,110.5,0.0,0.7,10.4
6,7,0,13,Darius,0,0,0,0,16668,7,False,False,False,False,False,8879,8450,0,0,1,2031,3111,3053,3067,0,0,2,8,4,3,216,161,59,11907,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 61, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 484, 'var2': 150, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 467, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 844, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 767, 'var2': 5, 'var3': 0}], 'style': 8100}]}",25866,9141,8025,8B38-VyqSDkFAUh_8NBE25dQLB-f2O5KQUK676tIoD3pj38LfbmcZ89njOUa7QmFFU3WblXxGw_1Jg,37,22,13,5,4,4,5,6,78,hi im eritonk,200,10,812,26643,9816,0,23101,5444,0,25,129,616,616,3168,0,0,4,False,False,24,False,0,False,0,13.5,1628543430000,16827,0.5,0.0,0.5,657.7,0.6,11.9,4.4,882.0,1246.4,1916.0,677.1,594.4,2.7,1.6,1.0,0.4,1973.6,727.1,0.0,1711.2,403.3,0.0,1.9,9.6
7,23,0,13,Sona,2,258,258,258,6559,7,False,False,False,False,False,7701,6400,0,0,1,3070,3020,6616,0,0,0,0,0,0,0,151,8930,6073,9109,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 326, 'var2': 1769, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 526, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 361, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 124, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1201, 'var2': 1502, 'var3': 0}], 'style': 8400}]}",1956,1095,3795,IWOS-ACS3kf0n95A-OK5UYtGt9ty6feVZRb6iZyJH811S3LphQZkK9Btq2o4G5G2FTBDUz02Ji4m8w,44,61,54,4,3,4,4,21,634,KathrinDuCouteau,200,10,812,10886,7168,3211,14268,9903,5066,4,121,0,0,1362,0,0,4,False,False,24,False,0,False,0,13.5,1628543430000,3460,1.7,19.1,0.5,570.4,0.0,661.5,449.9,674.7,256.3,144.9,81.1,281.1,3.3,4.5,4.0,0.3,806.4,531.0,237.9,1056.9,733.6,375.3,0.3,9.0
8,15,0,14,Orianna,2,360,360,360,5759,6,False,False,False,False,False,9451,8685,0,0,1,3157,3020,1052,1058,0,2052,2,5,2,2,240,35596,10392,5048,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 522, 'var2': 10, 'var3': 0}, {'perk': 8126, 'var1': 140, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2371, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 286, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3004,223,4436,9N3c-UOm43BVSXpq-ZLEvozcelX1YzZKva20AgJ_piGrIH9zqALGgDvKGY2sMCBc5XaJeQzJv8pIBw,62,36,29,5,1,13,3,4,387,Faryα,200,16,812,38738,10753,812,10819,1013,0,57,126,137,137,1334,0,0,4,False,False,24,False,0,False,0,13.5,1628543430000,27625,1.1,26.7,0.4,700.1,0.4,2636.7,769.8,373.9,2046.3,222.5,16.5,328.6,4.6,2.7,2.1,0.4,2869.5,796.5,60.1,801.4,75.0,0.0,4.2,9.3
9,11,0,12,Akshan,2,926,926,926,7231,8,False,False,False,False,False,9328,9075,0,0,1,3006,6676,1037,1018,0,2052,1,4,2,2,146,2267,881,10439,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1137, 'var2': 680, 'var3': 456}, {'perk': 9111, 'var1': 370, 'var2': 150, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 234, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 934, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1157, 'var2': 5, 'var3': 0}], 'style': 8100}]}",39219,11707,4241,NaXTIIyw8T_-YlT5NV-HxqzQ7UeU7Q4tEqCu1VupK3ArL_cHSEkR_T7wAhb4ySWYTn64gjjjsmFVMg,42,2,48,1,3,7,2,4,88,BLonski v2,200,0,812,43509,13378,0,15348,3664,327,36,146,2023,790,667,0,0,4,False,False,24,False,0,False,0,13.5,1628543430000,29205,0.8,68.6,0.6,691.0,0.3,167.9,65.3,773.3,2163.3,2905.1,867.2,314.1,3.1,0.1,3.6,0.1,3222.9,991.0,0.0,1136.9,271.4,24.2,2.7,10.8
