,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,11,0,13,Vladimir,0,1756,1756,1756,8109,3,False,False,True,False,False,9280,7300,0,1,0,3152,4629,0,0,0,2052,2,6,4,1,361,33880,11049,4021,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 633, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1115, 'var2': 4, 'var3': 0}], 'style': 8100}]}",2183,425,11978,T_oKte5Fpf_k0nIe8os4mYJOCruW5T7mgaoPzWjFvrHikT5f-W_zQEJMMMnikCeDJ171KY9IA41aNQ,105,10,24,4,3,4,3,6,331,MegaGOT,100,4,726,36064,11475,0,16130,13659,0,34,38,0,0,130,0,3,1,True,False,23,True,1,True,4,12.1,1627173479000,22833,0.9,145.1,0.2,766.9,0.5,2800.0,913.1,332.3,1887.0,180.4,35.1,989.9,8.7,0.8,2.0,0.3,2980.5,948.3,0.0,1333.1,1128.8,0.0,2.8,3.1
1,10,3,12,Varus,0,4230,4230,4230,4779,4,False,False,False,True,False,9331,7200,0,0,0,6691,3006,0,0,0,0,2,7,3,2,152,2886,1557,2056,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 2548, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 351, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 906, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1128, 'var2': 5, 'var3': 0}], 'style': 8100}]}",49598,13613,6959,-8aYpLbnTSm3YL9FM0YIWJontxoWzW6O87bDDeXY1DwuLrWhWt4eVkYLZfJnIIIS7sIU5exGl5hqYg,51,17,35,5,3,4,5,7,138,ØQuantumIdealist,100,23,726,52484,15170,0,9145,3192,423,54,78,0,0,130,2,4,1,True,False,23,True,1,True,4,12.1,1627173479000,33084,0.8,349.6,0.3,771.2,0.6,238.5,128.7,169.9,2734.2,4099.0,1125.0,575.1,4.2,1.4,2.9,0.4,4337.5,1253.7,0.0,755.8,263.8,35.0,4.5,6.4
2,10,3,13,Xerath,2,702,702,702,2113,3,False,False,True,False,False,8519,6000,0,1,0,0,1058,3145,3070,2422,2052,2,6,3,2,315,22659,15092,2835,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1434, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 691, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 483, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 6, 'var2': 3, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1069,245,2207,VTwtYnXpExqSjUhhewj_nVbgilSZSlN0mm3ToRuo_E1KWntSWqkHIKpilJVyEE_5Ddx7Kn9lrsnbNA,62,25,26,18,3,21,2,4,231,Cat and Cow,100,20,726,23728,15337,0,5423,168,0,10,52,0,0,380,1,2,1,True,False,23,True,1,True,4,12.1,1627173479000,7689,0.8,58.0,0.2,704.0,0.5,1872.6,1247.3,234.3,635.5,88.3,20.2,182.4,5.1,2.1,2.1,1.5,1961.0,1267.5,0.0,448.2,13.9,0.0,0.8,4.3
3,16,0,12,Thresh,0,677,677,677,8894,4,False,False,True,False,False,7387,5600,1,1,0,3190,2031,3067,1011,1006,2052,0,0,0,0,328,7050,3494,1017,0,1,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 1815, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 599, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 33, 'var2': 16, 'var3': 13}, {'perk': 8451, 'var1': 152, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1144, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2026,345,6194,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,30,7,12,2,1,4,5,32,318,JunaCHina,100,24,726,9377,4020,2099,9256,587,218,9,62,300,180,2045,0,4,1,True,False,23,True,1,True,4,12.1,1627173479000,4680,1.3,56.0,0.3,610.5,0.0,582.6,288.8,84.0,386.8,167.4,28.5,511.9,2.5,0.6,1.0,0.2,775.0,332.2,173.5,765.0,48.5,18.0,0.7,5.1
4,11,2,13,Zoe,0,2040,2040,2040,3698,2,False,False,True,False,False,8345,6500,0,0,0,4628,1001,0,0,0,2052,2,4,2,1,437,28409,10032,748,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 746, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 672, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 664, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2005, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 311, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2073,489,4555,QzDcPIkuiny2dnUsHHxlhR1rsXRZwf_emt4zoL990EVOLF4EGg7QTDO_saIv1Buz-FXRPPywbcbt_g,103,24,23,20,1,4,1,14,444,TeemoKun,100,21,726,31391,11431,0,5678,2312,314,32,48,908,908,375,1,4,1,True,False,23,True,1,True,4,12.1,1627173479000,17920,0.9,168.6,0.2,689.7,0.3,2347.9,829.1,61.8,1481.0,171.3,40.4,376.4,8.5,2.0,1.9,1.7,2594.3,944.7,0.0,469.3,191.1,26.0,2.6,4.0
5,9,0,12,Jinx,2,794,794,794,4936,3,True,False,False,False,False,8145,7700,0,0,1,3111,3094,1018,0,0,2052,0,2,0,1,255,2137,629,6425,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 913, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 95, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 708, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1210, 'var2': 5, 'var3': 0}], 'style': 8100}]}",26736,5999,3173,iTKs2hRu4h5i38QOZY3HDOOnH1NLKJ_Kxtxok_5CYuN2cPkLM42nUiPA6VLazBTGOIuMVpWm5QiRng,10,28,16,6,2,4,3,7,575,HAHAAHAHAHXDD,200,13,726,28873,6629,0,9867,3451,285,47,64,0,0,268,1,1,4,False,True,16,False,0,False,1,12.1,1627173479000,21450,0.7,65.6,0.2,673.1,0.2,176.6,52.0,531.0,1772.7,2209.6,495.8,262.2,0.8,2.3,1.3,0.5,2386.2,547.9,0.0,815.5,285.2,23.6,3.9,5.3
6,5,1,11,Urgot,2,628,628,628,10343,4,True,False,False,False,False,7578,6650,0,0,1,2051,3111,3077,0,0,2052,0,3,0,1,260,0,0,8505,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 194, 'var2': 80, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 118, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 103, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",16573,4414,3412,FZtfRIQ6Qxw39_j92i3J360rUPqw63EnSgWSDw1CiLPYs8nACFirh18Nvf3pxACgqCy3U8Nh1rXMdg,18,19,11,5,4,21,2,4,553,abdelfta7 elcici,200,10,726,16898,4739,0,12276,1202,0,26,88,325,325,358,0,1,4,False,True,16,False,0,False,1,12.1,1627173479000,11531,0.4,51.9,0.3,626.3,0.2,0.0,0.0,702.9,953.0,1369.7,364.8,282.0,1.5,1.6,0.9,0.4,1396.5,391.7,0.0,1014.5,99.3,0.0,2.1,7.3
7,5,0,11,Blitzcrank,1,0,0,0,8477,7,False,True,False,False,False,8312,8100,0,0,1,3158,4629,3108,0,0,2052,3,7,2,2,243,14973,9421,8294,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 506, 'var2': 11, 'var3': 0}, {'perk': 8139, 'var1': 538, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 200, 'var2': 120, 'var3': 0}, {'perk': 8014, 'var1': 193, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1253,1253,3898,FlSHfbdYuvM2FWeP5TPDpUTVGT2LGsIrTX9sLXBhAjHH_VVL5XP-Rf4NntjaXKn4sWNYHw73pv9dhg,23,21,13,11,4,4,16,32,115,xHero11x,200,23,726,16961,11410,0,12425,1362,0,9,134,735,735,232,0,0,4,False,True,16,False,0,False,1,12.1,1627173479000,5551,0.4,0.0,0.6,686.9,0.6,1237.4,778.6,685.5,458.8,103.6,103.6,322.1,1.9,1.7,1.1,0.9,1401.7,943.0,0.0,1026.9,112.6,0.0,0.7,11.1
8,12,1,12,Senna,2,617,617,617,7090,3,True,False,False,False,False,7644,6400,0,0,1,2031,3111,1042,6632,3133,2052,0,1,0,1,389,0,0,8927,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 368, 'var2': 10, 'var3': 0}, {'perk': 8139, 'var1': 793, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1197, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1584, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 30, 'var3': 0}], 'style': 8000}]}",26463,8856,3994,zH6uFM5BP8NqYBiJMJspk4v1o82UumcfbueojW5Y9pBCOiASq5qtLyglI3CTU1FXc8uK-gYq8PEq4g,34,35,8,4,5,3,2,4,240,Salzbergwerk,200,19,726,26463,8856,901,13151,6938,668,17,72,0,0,228,0,1,4,False,True,16,False,0,False,1,12.1,1627173479000,16990,1.0,51.0,0.2,631.7,0.1,0.0,0.0,737.8,1404.1,2187.0,731.9,330.1,2.8,2.9,0.7,0.3,2187.0,731.9,74.5,1086.9,573.4,55.2,1.4,6.0
9,6,0,11,Akshan,0,513,513,513,4854,6,False,False,False,False,False,7397,6900,0,0,1,6671,3006,1053,0,3070,2052,0,3,0,1,292,1122,627,9074,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 318, 'var2': 248, 'var3': 70}, {'perk': 9111, 'var1': 353, 'var2': 90, 'var3': 0}, {'perk': 9104, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 160, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 119, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 500, 'var2': 5, 'var3': 0}], 'style': 8100}]}",15290,4500,3211,KlZch927FAE80kSo0TlVm4iAPkgWqE5Ph-UOKPJyU6uGnsKKE04n-L3_Rt8Xl7L3w6Pt2MD9jjBI8w,34,0,50,2,1,4,1,32,370,natanek sus,200,0,726,16413,5128,0,12286,1278,0,15,108,0,0,0,0,1,4,False,True,16,False,0,False,1,12.1,1627173479000,10772,0.5,42.4,0.5,611.3,0.2,92.7,51.8,749.9,890.2,1263.6,371.9,265.4,2.8,0.0,4.1,0.2,1356.4,423.8,0.0,1015.4,105.6,0.0,1.2,8.9
