,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,16,DrMundo,1,3030,3030,3030,34177,6,True,False,False,True,False,11515,10450,1,1,0,3211,3111,3068,3083,1011,2052,1,6,2,2,288,24690,13931,9422,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 2707, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 1542, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 15, 'var3': 16}, {'perk': 8451, 'var1': 271, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 682, 'var2': 0, 'var3': 0}], 'style': 8100}]}",16122,4336,24985,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,91,23,32,9,3,4,12,32,218,call me Rose,100,14,1056,41843,19299,1127,39470,7748,0,19,160,1030,1030,5062,1,3,1,True,True,37,True,2,True,4,17.6,19514,1.0,172.2,0.3,654.3,0.3,1402.8,791.5,535.3,1108.8,916.0,246.4,1419.6,5.2,1.3,1.8,0.5,2377.4,1096.5,64.0,2242.6,440.2,0.0,1.1,9.1
1,24,1,16,Thresh,0,552,552,552,27368,8,False,True,True,False,False,11816,10800,0,1,0,3111,3075,3083,3066,0,2052,1,8,2,2,185,28847,15930,9478,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 712, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2130, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 182, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 246, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2470, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3844,2267,10370,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,54,28,27,8,4,4,17,32,419,Highly Religious,100,51,1056,33556,19062,1977,22418,753,546,17,190,865,865,2569,1,3,1,True,True,37,True,2,True,4,17.6,13942,1.4,31.4,0.5,671.4,0.5,1639.0,905.1,538.5,792.2,218.4,128.8,589.2,3.1,1.6,1.5,0.5,1906.6,1083.1,112.3,1273.8,42.8,31.0,1.0,10.8
2,13,0,16,Quinn,2,1488,1488,1488,10058,9,True,False,True,False,False,13206,10500,1,1,0,3006,3072,3033,0,0,2052,2,9,3,3,265,1095,848,6016,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1191, 'var2': 777, 'var3': 413}, {'perk': 9111, 'var1': 421, 'var2': 220, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 406, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",56990,17524,10715,ij21NvX1rcynrj2oYn-7Z_L3LJbtxaq8TXaEluy8-dx_WK10M5rHpmkywBeILmJXrqSrFzaRynntwA,26,3,15,4,2,4,5,7,445,EA Vradchuk,100,21,1056,63501,20644,0,19888,2078,357,75,188,5415,2271,3155,0,1,1,True,True,37,True,2,True,4,17.6,41369,0.7,84.5,0.5,750.3,0.5,62.2,48.2,341.8,2350.5,3238.1,995.7,608.8,1.5,0.2,0.9,0.2,3608.0,1173.0,0.0,1130.0,118.1,20.3,4.3,10.7
3,26,0,16,Nami,1,989,989,989,4085,6,True,False,False,False,False,11311,10400,0,1,0,3158,3067,6616,3040,3114,0,1,4,2,1,361,16636,9407,6588,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 532, 'var2': 2631, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 619, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3368, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 211, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2516,1258,3698,X3h25gB-cWhNaVDZHY4AetH77OyNVH6Cuze5B14PNVz2M_g58GwYjwf9wFlLOpRCr4cCMPkcIT4O6w,34,77,77,9,1,13,4,4,472,Queendevilangel,100,42,1056,19153,10665,3227,11878,11393,9131,9,166,0,0,1591,0,2,1,True,True,37,True,2,True,4,17.6,7499,1.5,56.2,0.3,642.7,0.2,945.2,534.5,374.3,426.1,143.0,71.5,210.1,1.9,4.4,4.4,0.5,1088.2,606.0,183.4,674.9,647.3,518.8,0.5,9.4
4,16,0,16,Katarina,3,396,396,396,11673,7,True,False,False,False,False,12613,11535,0,1,0,2420,3020,3100,1052,4636,0,4,9,3,3,172,51155,21691,9386,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1508, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 706, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1790, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 603, 'var2': 250, 'var3': 0}, {'perk': 8014, 'var1': 727, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7167,1605,7693,08TCjrWQTHj4K06Pm2Uqfe_7HOgvAIBzIKCyjwelBsqUtr8rXz4cpC3OskMdBPXJLzrox7qJVNHxGw,56,38,0,9,10,32,3,4,289,Cárnívorě,100,0,1056,58732,23707,0,18769,2245,0,57,182,410,410,1689,1,1,1,True,True,37,True,2,True,4,17.6,34629,0.9,22.5,0.4,716.6,0.5,2906.5,1232.4,533.3,1967.6,407.2,91.2,437.1,3.2,2.2,0.0,0.5,3337.0,1347.0,0.0,1066.4,127.6,0.0,3.2,10.3
5,12,1,16,Pyke,0,1043,1043,1043,14440,5,False,False,False,False,False,14504,13400,0,0,2,3142,3814,3158,6676,1036,2052,3,14,5,3,339,0,0,11659,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1429, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1452, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1459, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 536, 'var2': 260, 'var3': 0}, {'perk': 8014, 'var1': 395, 'var2': 0, 'var3': 0}], 'style': 8000}]}",37924,20564,6724,k5lyzXGDMrnTiCqlcptyis8KmLvh2fCuwHFnXQCNl3tmKHd_OSAoWCbVPET1wD34E8xSt_pgxe2hcQ,73,33,32,14,20,32,5,4,308,WhipMeGrannie,200,42,1056,41270,23870,0,19439,7076,0,17,136,3345,3305,1054,1,1,4,False,False,36,False,0,False,1,17.6,16357,0.7,59.3,0.3,824.1,0.8,0.0,0.0,662.4,929.4,2154.8,1168.4,382.0,4.1,1.9,1.8,0.8,2344.9,1356.2,0.0,1104.5,402.0,0.0,1.0,7.7
6,30,0,16,Soraka,0,130,130,130,5290,7,False,False,False,False,False,10429,9700,0,0,2,3158,3107,6617,3083,3114,2052,0,1,0,1,219,12513,5168,7130,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 683, 'var2': 1447, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 344, 'var3': 0}, {'perk': 8234, 'var1': 5939, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 3314, 'var2': 305, 'var3': 0}, {'perk': 8444, 'var1': 925, 'var2': 0, 'var3': 0}], 'style': 8400}]}",2235,518,4985,69ES2TQI15CN_HYszCR8hkBamTOe_LQoevIsqgiYRWkmpyu__4K02LBdt2SU5TGbAy3F8HIfufxbhw,59,75,26,7,2,4,1,32,351,enlan,200,47,1056,15115,5965,2270,12345,25065,18737,10,168,366,279,230,0,1,4,False,False,36,False,0,False,1,17.6,9020,1.7,7.4,0.4,592.6,0.1,711.0,293.6,405.1,512.5,127.0,29.4,283.2,3.4,4.3,1.5,0.4,858.8,338.9,129.0,701.4,1424.1,1064.6,0.6,9.5
7,20,0,16,Gangplank,0,441,441,441,14363,7,False,False,False,False,False,12217,11150,0,0,2,3158,6673,3031,1018,0,2052,3,7,3,1,266,7837,4117,13048,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 696, 'var2': 671, 'var3': 0}, {'perk': 8446, 'var1': 196, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 275, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 71, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1171, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1912, 'var2': 5, 'var3': 0}], 'style': 8100}]}",70596,21589,7052,41FaVvXbK2S1N24kwLb2fsil7J2MB-VPCJq0z0QL727cEIYdBtC3lUcizQAJU2_tjD5QxA6O9tZDBA,166,19,86,6,21,32,5,4,462,Leash,200,12,1056,85181,30788,0,20853,4927,0,47,178,6747,5082,752,0,1,4,False,False,36,False,0,False,1,17.6,53952,1.1,25.1,0.4,694.1,0.4,445.3,233.9,741.4,3065.5,4011.1,1226.6,400.7,9.4,1.1,4.9,0.3,4839.8,1749.3,0.0,1184.8,279.9,0.0,2.7,10.1
8,16,0,16,Akali,1,186,186,186,14851,8,False,False,False,False,False,11670,10100,0,0,2,3020,3157,3100,4636,0,0,2,8,4,3,170,47954,19656,12848,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1279, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 548, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 854, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4850,1300,7258,TRHwrasoUUn3ELCE8LnxRjUDHtFpgPaotRwRrZiSrWRFtdSwxpKW1S57769-qn2Tn9KLDFmg9A9TSA,86,23,30,14,21,32,2,4,316,Shadowcya,200,1,1056,55816,23581,0,20826,308,0,45,190,3012,2625,720,0,1,4,False,False,36,False,0,False,1,17.6,32049,0.9,10.6,0.5,663.1,0.5,2724.7,1116.8,730.0,1821.0,275.6,73.9,412.4,4.9,1.3,1.7,0.8,3171.4,1339.8,0.0,1183.3,17.5,0.0,2.6,10.8
9,19,0,16,Amumu,0,160,160,160,43257,10,False,False,False,False,False,10786,9485,0,0,2,3111,3001,3076,1052,1026,2052,1,6,2,1,127,35816,11951,17123,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 942, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 17, 'var3': 18}, {'perk': 8451, 'var1': 230, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 4597, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 21, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4234,1898,10964,of3BZ2p30MqnJSQBKJGW7NkGwmG7QM1NgdidLLPvo6Rjunkt86628hMGwtPCNWRzjoW60loZ_HLtQA,36,45,35,6,18,32,4,4,463,Døpamine,200,38,1056,42296,15624,0,29908,275,0,30,224,2245,1775,1819,0,1,4,False,False,36,False,0,False,1,17.6,26512,1.1,9.1,0.6,612.8,0.3,2035.0,679.0,972.9,1506.4,240.6,107.8,623.0,2.0,2.6,2.0,0.3,2403.2,887.7,0.0,1699.3,15.6,0.0,1.7,12.7
