,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,0,18,Brand,2,970,970,970,11251,12,True,False,False,False,False,15289,14100,0,1,3,3020,3089,3165,3135,1011,2052,4,11,2,2,219,81155,41950,11928,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 3248, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 2416, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 935, 'var3': 0}, {'perk': 8210, 'var1': 34, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3511,511,11527,5OimySe1-VgE-tN4zTZqcVzj5Qr-87KcYiWkfNzqYD3ksD3yT8gY8fsv72HcXkGbzHaEOi7uSuqErQ,42,90,51,16,3,4,5,21,64,Lewa Kula,100,17,1424,84667,42461,0,24700,3187,0,42,320,0,0,1244,1,1,4,False,True,52,False,2,True,2,23.7,41236,1.1,40.9,0.5,645.1,0.5,3424.3,1770.0,503.3,1739.9,148.1,21.6,486.4,1.8,3.8,2.2,0.7,3572.4,1791.6,0.0,1042.2,134.5,0.0,1.8,13.5
1,25,0,18,Draven,1,3290,3290,3290,39273,7,True,False,True,False,False,20760,19500,1,2,3,3031,3006,6673,6676,3094,2052,5,18,6,2,267,0,0,11049,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 83, 'var2': 69, 'var3': 0}, {'perk': 8139, 'var1': 1718, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4717, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3743, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 40, 'var3': 0}], 'style': 8000}]}",184696,45788,24820,BFjCA_hI1nhcSNzn6p8aYQLoAJjKv7w3rFjhXQCkLkrByqj2lJ58VK2pv0xxxku-CtF3Acd1Cl5aEQ,68,23,32,14,6,21,6,4,105,Prawa Kula,100,20,1424,187096,48188,0,37051,6462,0,138,216,2400,2400,1181,0,2,4,False,True,52,False,2,True,2,23.7,135618,1.1,138.8,0.3,875.9,0.8,0.0,0.0,466.2,5722.3,7793.1,1932.0,1047.3,2.9,1.0,1.4,0.6,7894.3,2033.2,0.0,1563.3,272.7,0.0,5.8,9.1
2,35,0,18,Nocturne,6,297,297,297,34924,10,False,True,False,True,False,13525,12500,0,0,3,3053,3047,3153,3134,1028,2052,1,4,2,1,235,2665,2537,9980,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1424, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1944, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2707, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 668, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 979, 'var2': 0, 'var3': 0}], 'style': 8200}]}",57839,24940,23766,rcJ8PXrleZTr8n5_YGvrgqGlRU5ojAacZ0peBK2HmLf_QuEnNjCmN6w64CaSnQrvuTqUK50aRiCwOA,65,29,25,18,10,14,4,4,238,mlody valentino,100,152,1424,62293,29266,0,35096,10093,0,33,262,1788,1788,1348,1,1,4,False,True,52,False,2,True,2,23.7,32730,1.5,12.5,0.4,570.7,0.2,112.4,107.0,421.1,1381.0,2440.5,1052.3,1002.8,2.7,1.2,1.1,0.8,2628.4,1234.9,0.0,1480.8,425.9,0.0,1.4,11.1
3,11,0,18,MasterYi,0,900,900,900,19637,12,False,False,False,False,False,14968,14500,1,1,3,3072,6691,3814,3006,1018,2052,3,14,5,3,238,0,0,9122,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 43, 'var2': 84, 'var3': 0}, {'perk': 8143, 'var1': 757, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3098, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 781, 'var2': 250, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 20, 'var3': 0}], 'style': 8000}]}",53816,20503,20254,jTOT9yjk7QAmDqpJ4e4rEOyc2x_-FcaZVlShiIX2xCi0-6JlwJrFWPJMzs-ONsL-xh-B4rO4-gjjUg,27,9,27,13,10,14,6,4,247,Irasher,100,1,1424,65353,30276,0,29757,6125,0,32,344,11537,9773,379,0,1,4,False,True,52,False,2,True,2,23.7,34177,0.5,38.0,0.5,631.6,0.6,0.0,0.0,384.9,1442.1,2270.7,865.1,854.6,1.1,0.4,1.1,0.5,2757.5,1277.5,0.0,1255.6,258.4,0.0,1.4,14.5
4,36,0,18,Thresh,0,223,223,223,65665,6,True,False,True,False,False,14711,13700,0,2,3,3107,3083,3110,3111,1057,2052,1,5,2,1,320,35322,17636,11886,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1522, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 218, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2670, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 538, 'var2': 1427, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2341, 'var2': 410, 'var3': 0}, {'perk': 8014, 'var1': 301, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4889,1118,18596,aMvzEbVWifoX_oxbHOwGI6Y9wu2gdE5rcLGJeGyujNYxF0QcPatFnwMzEx83u3F9Ly6ZOk9mrH6NyA,105,41,44,10,24,32,6,4,366,Avöcado,100,67,1424,41870,20253,5173,32643,5267,131,17,176,1658,1498,2160,0,2,4,False,True,52,False,2,True,2,23.7,21394,1.5,9.4,0.3,620.7,0.2,1490.4,744.1,501.5,902.7,206.3,47.2,784.6,4.4,1.7,1.9,0.4,1766.7,854.6,218.3,1377.3,222.2,5.5,0.7,7.4
5,19,3,18,Viego,2,423,423,423,76654,14,False,False,False,False,False,17680,15450,0,3,2,6630,3053,6333,3111,3065,2052,4,18,5,3,166,8815,6530,22052,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1740, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1695, 'var2': 370, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1602, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8401, 'var1': 290, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 1228, 'var2': 0, 'var3': 0}], 'style': 8400}]}",42773,25226,30851,Ft8O5c5-rPJ6V38yxV-cpHEemz9kYTTnyXccUjwGvvF8JFM6RJie-s40WiLo42pUrR-9LevN8yByAw,73,58,44,20,4,4,23,32,279,ShoWMan,200,29,1424,53668,33601,36,59790,19466,0,16,402,2079,1845,6887,0,1,2,True,False,47,True,3,False,4,23.7,19644,0.8,17.8,0.6,746.0,0.8,371.9,275.5,930.5,828.9,1804.8,1064.4,1301.7,3.1,2.4,1.9,0.8,2264.5,1417.8,1.5,2522.8,821.4,0.0,0.7,17.0
6,24,0,18,Ezreal,4,2116,2116,2116,15500,8,False,False,False,False,False,17212,16400,0,1,2,3111,3042,6676,3074,6609,2052,3,8,3,3,361,28850,15744,7379,1,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1296, 'var2': 23, 'var3': 0}, {'perk': 8126, 'var1': 491, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1148, 'var2': 320, 'var3': 0}, {'perk': 8014, 'var1': 808, 'var2': 0, 'var3': 0}], 'style': 8000}]}",85142,25375,17634,4jD5zSSuHXSnd9IrPc8i0Yq82bw0MZ_XfWnWTSBr88hj8h2nr7XEjsbh3x27s3d31maEFxlH-cX3YQ,248,56,23,15,6,4,6,21,294,Džamall,200,0,1424,114506,41634,0,25416,8105,0,67,220,514,514,401,0,2,2,True,False,47,True,3,False,4,23.7,70756,1.0,89.3,0.3,726.2,0.3,1217.3,664.3,311.4,2985.5,3592.5,1070.7,744.1,10.5,2.4,1.0,0.6,4831.5,1756.7,0.0,1072.4,342.0,0.0,2.8,9.3
7,23,0,18,Zoe,6,3250,3250,3250,14710,12,False,False,False,False,False,14508,13735,2,3,2,3157,3165,3089,0,3020,2052,2,8,2,2,228,60041,30586,11227,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2059, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 540, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2169, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 723, 'var3': 0}, {'perk': 8237, 'var1': 657, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4432,1909,15859,Arf_BN-AZ2FMQUQMybmQTvRNNvcrR6Hzzoe9GfJQ-MLBsG_ZZnUmYNzY4yEjxIVJAZG3e62L_LNeEw,166,28,38,53,8,7,5,4,153,Illucion,200,24,1424,67581,35401,0,28428,4905,673,43,352,3107,2905,1341,2,4,2,True,False,47,True,3,False,4,23.7,28930,1.0,137.1,0.5,612.2,0.3,2533.4,1290.5,473.7,1220.7,187.0,80.5,669.2,7.0,1.2,1.6,2.2,2851.5,1493.7,0.0,1199.5,207.0,28.4,1.8,14.9
8,23,2,18,Graves,2,2950,2950,2950,33368,5,False,False,False,False,False,15923,11500,0,2,2,3072,3065,3006,1018,0,2052,2,7,2,1,301,2877,1107,7138,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 3329, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 565, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1169, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2379, 'var2': 5, 'var3': 0}], 'style': 8100}]}",111485,17407,14384,n4h0Msvcghd_lbNkEOqvkr62i4KyZK0ruffhAurYKYyRecXGILxqglOuBvxeJuzXuzg9jSVEp3_KUg,71,33,34,12,7,7,5,4,410,BidgiCap,200,27,1424,116772,18515,0,24153,5347,642,121,140,2410,0,2630,2,3,2,True,False,47,True,3,False,4,23.7,95307,1.0,124.5,0.2,671.9,0.3,121.4,46.7,301.2,4021.4,4704.0,734.5,606.9,3.0,1.4,1.4,0.5,4927.1,781.2,0.0,1019.1,225.6,27.1,5.1,5.9
9,15,1,18,Riven,0,1450,1450,1450,59310,13,False,False,False,False,False,14539,12200,1,2,2,3047,3053,6333,3067,3123,2052,1,6,2,2,273,0,0,14326,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 640, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 646, 'var2': 210, 'var3': 0}, {'perk': 9105, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 432, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1288, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1122, 'var2': 4, 'var3': 0}], 'style': 8100}]}",58844,15960,22575,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,151,34,55,19,31,32,3,4,242,Mafla Jinx,200,19,1424,64244,17010,0,41962,10898,0,40,352,5400,1050,5060,0,2,2,True,False,47,True,3,False,4,23.7,45784,0.6,61.2,0.5,613.5,0.3,0.0,0.0,604.5,1931.8,2482.9,673.4,952.5,6.4,1.4,2.3,0.8,2710.7,717.7,0.0,1770.5,459.8,0.0,1.7,14.9
