,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,17,0,17,Viktor,19,248,248,248,16382,11,True,False,False,False,False,12277,12050,1,1,2,3100,2003,3135,1058,3158,2052,2,10,3,1,156,53521,18022,6776,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1168, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 304, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 493, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3332, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2296,221,14679,U1Z058A-bnGukCH334BWo3hJ6RLeEyYcE9zxpVvgPfqTw3AxYHwJhbswJMT2-ZcF0z8me2aiAXVo1A,40,23,51,17,4,21,4,4,203,Raczykoslaf,100,21,1126,55818,18244,0,21781,866,0,39,274,0,0,324,0,1,4,False,True,56,True,2,False,3,18.8,1627857066000,37326,0.9,13.2,0.6,653.0,0.5,2846.9,958.6,360.4,1985.4,122.1,11.8,780.8,2.1,1.2,2.7,0.9,2969.0,970.4,0.0,1158.6,46.1,0.0,2.1,14.6
1,20,0,18,Camille,1,1373,1373,1373,48300,9,False,False,False,False,False,13472,12900,1,2,2,3053,3748,3133,1031,3111,0,3,11,3,1,182,1606,1606,13461,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1293, 'var2': 899, 'var3': 0}, {'perk': 8446, 'var1': 271, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 722, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1337, 'var2': 1546, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2236, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}], 'style': 8000}]}",43497,15146,24398,cRPZ5i2d-lD-6-6QuaAPOAKKTi1EtqtuSTDV3fWeoNL4ml7jo5bMtk6m644kgeVbHwnD4Gcw6rmZnQ,84,28,62,5,18,32,4,4,420,young kadzidło,100,20,1126,53243,20942,0,38810,11570,0,42,200,8140,4189,949,2,3,4,False,True,56,True,2,False,3,18.8,1627857066000,30928,1.1,73.0,0.5,716.6,0.6,85.4,85.4,716.0,1645.1,2313.7,805.6,1297.8,4.5,1.5,3.3,0.3,2832.1,1113.9,0.0,2064.4,615.4,0.0,2.2,10.6
2,33,0,17,Senna,1,2531,2531,2531,15698,7,True,False,False,False,False,13599,11775,0,2,2,3177,6672,3006,3094,1037,2052,2,7,3,3,342,1739,1145,8116,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 854, 'var2': 609, 'var3': 0}, {'perk': 8463, 'var1': 151, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 738, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 2000, 'var2': 705, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4785, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 611, 'var2': 0, 'var3': 0}], 'style': 8000}]}",53509,19210,15077,ulPIu4l6eP3vPFYhSWDg3PtOKXHSWsgYJmpY5cKYeBHYQbOm7VsYQ9vj-GQXd_tlvOrm3KGfgu_ABQ,63,44,21,7,5,4,6,21,163,nuh1s,100,32,1126,63154,22126,2582,23801,16035,5938,47,200,7905,1770,606,0,2,4,False,True,56,True,2,False,3,18.8,1627857066000,38497,1.8,134.6,0.4,723.4,0.4,92.5,60.9,431.7,2047.7,2846.2,1021.8,802.0,3.4,2.3,1.1,0.4,3359.3,1176.9,137.3,1266.0,852.9,315.9,2.5,10.6
3,31,0,18,Morgana,2,624,624,624,20329,10,True,False,False,False,False,13630,12650,0,2,2,3157,3020,3116,1058,1058,0,1,9,4,2,199,57777,22990,7898,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2070, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 988, 'var3': 0}, {'perk': 8210, 'var1': 32, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 699, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8463, 'var1': 982, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 731, 'var2': 430, 'var3': 0}], 'style': 8400}]}",3312,609,18918,DWl9VgUeqnIo1TfZh41Kq514gzdaYGgyHIYSvMUAwH77azPuvkFR2tNFlzxkJOh0JQy4MX_n-QUvWA,60,76,26,7,4,4,22,32,401,SDP Baba Yaga666,100,46,1126,62070,24265,1458,26912,5599,379,41,288,980,665,95,1,2,4,False,True,56,True,2,False,3,18.8,1627857066000,37181,1.6,33.2,0.5,725.0,0.5,3073.2,1222.9,420.1,1977.7,176.2,32.4,1006.3,3.2,4.0,1.4,0.4,3301.6,1290.7,77.6,1431.5,297.8,20.2,2.2,15.3
4,25,0,18,Kayle,0,2181,2181,2181,13512,10,False,True,False,False,False,16001,15000,0,2,2,3020,3100,4636,3115,3089,2052,6,19,4,4,174,55791,23734,9758,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1286, 'var2': 1010, 'var3': 275}, {'perk': 9111, 'var1': 1503, 'var2': 440, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 791, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 415, 'var3': 0}, {'perk': 8210, 'var1': 36, 'var2': 0, 'var3': 0}], 'style': 8200}]}",11989,3646,19205,XCkOrLc6H4btQ84Qg-kIZQA-9afxhkfUyuvLhdwzDnjZvUjle1pbVt3G0vvIHVRDQiuPu6gTvhzGAQ,47,53,53,6,5,4,16,32,240,katsumi1,100,7,1126,69015,28445,0,29283,10959,3182,51,274,1234,1064,320,0,3,4,False,True,56,True,2,False,3,18.8,1627857066000,38389,1.3,116.0,0.5,851.1,1.0,2967.6,1262.4,519.0,2042.0,637.7,193.9,1021.5,2.5,2.8,2.8,0.3,3671.0,1513.0,0.0,1557.6,582.9,169.3,2.7,14.6
5,34,0,18,Ashe,3,873,873,873,7727,8,False,False,True,False,False,13750,12400,0,0,2,3042,3158,3074,3133,1036,0,2,6,2,1,166,18714,11221,9218,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2970, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 286, 'var3': 0}, {'perk': 8210, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5281, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 715, 'var2': 0, 'var3': 0}], 'style': 8000}]}",65663,21759,5770,VFtiaQCIqdDrMc23u4pbqODLE_CbckNkfY51CxzTxaE0Q97UemWrv5llOGQv2aIaVUx12PcJTi8cgg,2,144,11,15,4,21,3,4,236,wıfe beater,200,67,1126,84377,32981,0,16480,2728,0,50,226,0,0,1492,0,3,3,True,False,47,False,2,True,4,18.8,1627857066000,50523,1.8,46.4,0.4,731.4,0.3,995.4,596.9,490.3,2687.4,3492.7,1157.4,306.9,0.1,7.7,0.6,0.8,4488.1,1754.3,0.0,876.6,145.1,0.0,2.7,12.0
6,17,2,17,Varus,1,3886,3886,3886,7823,11,False,False,True,False,False,15867,14700,0,1,2,6691,3009,6694,3814,3134,2052,7,16,4,3,237,4762,3793,13943,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 38, 'var2': 63, 'var3': 0}, {'perk': 8139, 'var1': 1715, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2510, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3984, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}], 'style': 8000}]}",73473,26408,8413,TjvYRKvilretUn9r0UJzXAluekoQPzRg8bISiaoQQO9Brb1d-gveqZ-EQ8ngqztRahqOsnMc8IMdNA,66,0,33,12,4,4,6,7,263,xKrasnoludx,200,52,1126,78236,30201,0,23634,6570,525,60,290,0,0,1277,2,4,3,True,False,47,False,2,True,4,18.8,1627857066000,44149,0.9,206.7,0.6,844.0,0.9,253.3,201.8,741.6,2348.4,3908.1,1404.7,447.5,3.5,0.0,1.8,0.6,4161.5,1606.4,0.0,1257.1,349.5,27.9,3.2,15.4
7,21,1,17,Lissandra,2,804,804,804,9813,13,False,False,False,False,False,11739,10800,1,1,2,3020,4637,6653,3916,0,2052,1,6,2,1,162,54542,19074,12579,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1156, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 837, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1567, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8237, 'var1': 411, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1064,508,8880,HSoENZPAoOcA2P0LgVPD2cjPvxjOcoN6XyUjp4BbT0RYzlO76CTBrExR0TEp8RNRcE60Jh1RkSHR-Q,47,28,66,13,24,32,5,4,214,Yooya,200,45,1126,57156,20952,0,22993,2832,0,35,300,1549,1369,1533,0,1,3,True,False,47,False,2,True,4,18.8,1627857066000,35400,1.1,42.8,0.7,624.4,0.3,2901.2,1014.6,669.1,1883.0,56.6,27.0,472.3,2.5,1.5,3.5,0.7,3040.2,1114.5,0.0,1223.0,150.6,0.0,1.9,16.0
8,25,0,18,MissFortune,0,2753,2753,2753,8440,12,False,False,False,True,False,11951,10950,0,0,2,3158,3116,4637,3916,0,2052,1,4,2,1,115,33411,11921,13240,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1473, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1440, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3100, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 569, 'var2': 0, 'var3': 0}], 'style': 8000}]}",22598,6583,8884,D7bc6bqdIaDCJhHjANEZSlZpaezX2W69XR5eE6FvjstNbD33vfXaHebx8gITo0ZnZt7Kk_zBDhAYRQ,45,49,65,12,3,4,4,3,214,AoMi ,200,20,1126,56009,18504,0,22781,2658,0,49,284,0,0,656,1,3,3,True,False,47,False,2,True,4,18.8,1627857066000,34752,1.3,146.4,0.6,635.7,0.2,1777.2,634.1,704.3,1848.5,1202.0,350.2,472.6,2.4,2.6,3.5,0.6,2979.2,984.3,0.0,1211.8,141.4,0.0,2.6,15.1
9,17,2,18,Riven,0,1897,1897,1897,53084,12,False,False,False,False,False,14365,12700,1,2,2,3077,3158,6333,3053,1053,2052,4,15,4,3,92,0,0,18518,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 558, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1441, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1238, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8321, 'var1': 7, 'var2': 0, 'var3': 0}], 'style': 8300}]}",55665,23533,15778,e5LW5vXGrIxwITJZeG7zOWU9g-BcNMFPeY_tonBJIbKbMfGX_HawVxx4zxutJ8DmxSzpmT16SxRlOQ,203,39,80,17,5,4,5,14,345,hypixel skywars,200,37,1126,56593,24461,0,38086,11684,0,21,300,928,928,3789,1,3,3,True,False,47,False,2,True,4,18.8,1627857066000,30235,0.9,100.9,0.6,764.1,0.8,0.0,0.0,985.0,1608.2,2960.9,1251.8,839.3,10.8,2.1,4.3,0.9,3010.3,1301.1,0.0,2025.9,621.5,0.0,1.1,16.0
