,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,24,3,13,Kaisa,2,1571,1571,1571,5078,5,True,False,False,False,False,9382,6700,0,0,0,3020,3145,1058,0,0,2052,2,6,3,2,221,15808,11721,2953,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1043, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 922, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1463, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3002, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 510, 'var2': 0, 'var3': 0}], 'style': 8000}]}",17456,4156,7493,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,45,49,17,2,5,7,2,4,245,Mafla Jinx,100,0,772,33264,15878,0,11775,3950,408,38,108,0,0,1328,2,2,0,True,True,49,True,1,True,4,12.9,15815,1.9,121.8,0.4,727.3,0.5,1225.4,908.6,228.9,1226.0,1353.2,322.2,580.9,3.5,3.8,1.3,0.2,2578.6,1230.9,0.0,912.8,306.2,31.6,2.9,8.4
1,36,2,15,Senna,0,1282,1282,1282,7862,3,True,False,False,True,False,10774,8950,0,1,0,2031,6632,3006,3133,1028,0,3,9,5,2,250,911,911,3363,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1079, 'var2': 917, 'var3': 0}, {'perk': 8463, 'var1': 346, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1194, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 69, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5547, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 818, 'var2': 0, 'var3': 0}], 'style': 8000}]}",42880,26752,11645,MgDI78d2kKjefHrPzo7B1Zd1kPOAD0cMTfV998DdPhIabhTcgcrp5CsQ2hyS6bUalX4D9pYuq-JkyA,54,44,8,4,4,7,4,4,316,CroMedo7,100,29,772,43791,27663,1440,16511,9947,2378,18,68,0,0,1502,2,3,0,True,True,49,True,1,True,4,12.9,14846,2.8,99.4,0.2,835.2,0.7,70.6,70.6,260.7,1150.9,3324.0,2073.8,902.7,4.2,3.4,0.6,0.3,3394.7,2144.4,111.6,1279.9,771.1,184.3,1.4,5.3
2,20,3,14,Kayn,0,1089,1089,1089,16767,6,False,False,True,False,False,11849,9750,0,1,0,6630,3004,3076,3044,1028,2052,6,17,3,3,160,144,59,4884,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 578, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1192, 'var2': 370, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 742, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 451, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1182, 'var2': 5, 'var3': 0}], 'style': 8100}]}",34428,19843,16803,ej2VHZrwMsEM7e3ZWXCG9tt1c_Veb3Fmg9C1MHygw5EYXFI8E4bMl8ADv80Ld7dz1wERSc9227MEbw,41,32,11,7,15,32,4,4,221,TamPonFTW,100,21,772,35108,20437,0,23422,9953,0,21,112,535,535,1734,0,3,0,True,True,49,True,1,True,4,12.9,13582,1.6,84.4,0.5,918.5,1.3,11.2,4.6,378.6,1052.9,2668.8,1538.2,1302.6,3.2,2.5,0.9,0.5,2721.6,1584.3,0.0,1815.7,771.6,0.0,1.6,8.7
3,23,5,14,Anivia,1,1908,1908,1908,4502,3,False,True,True,False,False,10225,6135,1,1,0,3112,6653,1001,3916,1052,2052,3,10,5,2,202,38142,16396,3378,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1234, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 1005, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1403, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5962, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 518, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1889,1036,6764,86TY1ljCnNEWdr6NK2gXsTFMRAyXv_pJhEuGxABj6wyLJxyTiYu9GnrdrkjoKCHYxbo7c_i59q5b9A,64,17,41,65,7,32,2,4,109,knedlikfilip2006,100,40,772,41067,18467,0,11544,1620,0,34,58,1034,1034,1402,0,3,0,True,True,49,True,1,True,4,12.9,20692,1.8,147.9,0.2,792.6,0.8,2956.7,1271.0,261.9,1604.0,146.4,80.3,524.3,5.0,1.3,3.2,5.0,3183.5,1431.6,0.0,894.9,125.6,0.0,2.6,4.5
4,33,0,14,Kayle,2,2562,2562,2562,6945,6,True,False,True,False,False,10208,10175,0,1,0,3115,1053,1043,1037,3006,0,2,7,2,2,199,19291,9617,3868,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1690, 'var2': 932, 'var3': 758}, {'perk': 9111, 'var1': 1735, 'var2': 400, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 451, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 720, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1414, 'var2': 5, 'var3': 0}], 'style': 8100}]}",10145,3942,12436,S5gIc7RaHczaCvFxQpbn2z0TdccPv7QhwuqWHlQPmjQ99AEZBEy5MY8qzcjTF_kkFSTVgZ2jUNnkZw,31,20,31,4,5,14,3,4,192,AllYouNeedIsKill,100,6,772,35761,15381,0,18093,7346,961,29,132,6325,1821,1788,0,3,0,True,True,49,True,1,True,4,12.9,17818,2.6,198.6,0.5,791.3,0.5,1495.4,745.5,299.8,1381.2,786.4,305.6,964.0,2.4,1.6,2.4,0.3,2772.2,1192.3,0.0,1402.6,569.5,74.5,2.2,10.2
5,13,0,12,Sejuani,0,0,0,0,29399,11,False,False,False,False,False,7988,7800,0,0,1,3111,3075,3067,1028,0,0,0,4,0,1,71,12099,6679,9822,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 727, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 473, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 37, 'var2': 21, 'var3': 17}, {'perk': 8451, 'var1': 168, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 476, 'var2': 170, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 40, 'var3': 0}], 'style': 8000}]}",12456,6602,11505,Ym8kFJiWQo6LWdwNPpgN_88NEmT-MXY8PEa3FUjGLoqduJGHIed9f2UaWTAgXJGtTwWLaz2mDu6EGA,19,31,16,5,4,4,18,32,249,JoDa95,200,26,772,25096,13762,0,21865,1667,175,8,218,540,480,536,0,0,4,False,False,23,False,0,False,0,12.9,11334,1.0,0.0,0.9,619.2,0.3,937.9,517.8,761.4,878.6,965.6,511.8,891.9,1.5,2.4,1.2,0.4,1945.4,1066.8,0.0,1695.0,129.2,13.6,0.6,16.9
6,9,0,12,Aatrox,0,0,0,0,24284,12,False,False,False,False,False,8763,8600,0,0,1,1036,6630,1031,3111,3065,2052,0,5,0,1,73,0,0,11893,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 154, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 204, 'var2': 140, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 951, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 779, 'var2': 76, 'var3': 0}, {'perk': 8444, 'var1': 936, 'var2': 0, 'var3': 0}], 'style': 8400}]}",34225,16340,17449,vzXvSOQDpgsQRA3urf05YlxlP7esWOcosfWOROUpYKsXuWruwuZA4nMmwJDtzwnsTOWvpQpE2LgirQ,74,14,24,8,17,32,4,4,413,Márk Sama,200,16,772,34895,16960,0,31209,8044,0,34,240,670,620,1867,0,0,4,False,False,23,False,0,False,0,12.9,17935,0.7,0.0,0.9,679.3,0.4,0.0,0.0,921.9,1390.3,2653.1,1266.7,1352.6,5.7,1.1,1.9,0.6,2705.0,1314.7,0.0,2419.3,623.6,0.0,2.6,18.6
7,12,0,13,Twitch,0,280,280,280,6959,10,False,False,False,False,False,8557,8085,0,0,1,3115,3085,3006,1052,0,2052,2,6,3,1,113,10505,5152,6708,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 8009, 'var1': 1249, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8017, 'var1': 542, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1210, 'var2': 0, 'var3': 0}], 'style': 8100}]}",17692,8293,9760,TRS0vbeGEwzjqVHkGUJA2MkIfi9jAuTumIjxzWPXiamYYjJoPvSx6R5Em0BIIZfmArktda6Kf0Z_Ug,25,30,22,6,5,6,3,4,276,Major Woody,200,14,772,38969,19867,0,16871,1592,0,30,206,10771,6420,401,0,0,4,False,False,23,False,0,False,0,12.9,18822,0.9,21.7,0.8,663.3,0.5,814.3,399.4,520.0,1459.1,1371.5,642.9,756.6,1.9,2.3,1.7,0.5,3020.9,1540.1,0.0,1307.8,123.4,0.0,2.3,16.0
8,11,0,12,TahmKench,0,0,0,0,31950,9,False,False,False,False,False,7013,7600,0,0,1,3065,0,0,0,3111,0,0,1,0,1,131,10716,5142,6554,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 126, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 552, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 553, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 429, 'var2': 1301, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 861, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 50, 'var3': 0}], 'style': 8000}]}",1844,694,11571,FW8aOkmw6EemYD-SFtCd1AMhwyadE-4rrBQnxpPKl-6_e3rcdbaIn4tpXQ9-WZSXAKvG6Sce3ABWyw,30,21,14,12,12,32,5,7,310,Shirohoshii,200,30,772,12875,6036,930,18534,3396,670,12,190,315,200,407,0,0,4,False,False,23,False,0,False,0,12.9,6839,0.9,0.0,0.7,543.6,0.1,830.7,398.6,508.1,530.2,142.9,53.8,897.0,2.3,1.6,1.1,0.9,998.1,467.9,72.1,1436.7,263.3,51.9,0.9,14.7
9,8,0,13,Kalista,1,222,222,222,6701,7,False,False,False,False,False,10058,8800,0,0,1,6691,6676,3035,0,0,0,2,7,3,3,154,1948,1471,3726,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 878, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 419, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1507, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 439, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 58, 'var2': 150, 'var3': 0}], 'style': 8000}]}",32769,15163,9108,N7orqV_s8WZqHId23y9fhgUsBXtrxvQDGXiNGBgLW0-m8AqpU8eu6X-O15HfeWK49po3uvR8O5BmIg,50,7,37,2,4,4,3,1,174,Dammassk,200,6,772,34754,16670,0,13012,2061,0,30,154,35,35,177,0,0,4,False,False,23,False,0,False,0,12.9,17862,0.6,17.2,0.5,779.7,0.5,151.0,114.0,288.8,1384.7,2540.2,1175.4,706.0,3.9,0.5,2.9,0.2,2694.1,1292.2,0.0,1008.7,159.8,0.0,2.3,11.9
