,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,18,3,17,Nidalee,2,2739,2739,2739,5351,5,False,False,False,False,True,11317,8650,0,1,0,4628,1058,3020,0,0,2052,3,9,3,2,243,44819,22319,5501,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1391, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 788, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4026,311,8164,xCTyRoDxWmwoXOv-sLcN565o_-VxWaoE6mcZPnudlbKx1liOO1IGG84ggP_a2xMyM5TJyguGFbafiA,106,54,37,25,3,4,4,14,159,EsssOx,100,0,958,49377,23163,0,13862,4693,727,19,116,532,532,196,0,3,1,True,False,42,True,1,False,4,16.0,1628531946000,23475,1.1,171.2,0.3,707.3,0.6,2801.2,1394.9,343.8,1467.2,251.6,19.4,510.2,6.6,3.4,2.3,1.6,3086.1,1447.7,0.0,866.4,293.3,45.4,1.2,7.2
1,17,0,15,Jhin,2,2417,2417,2417,4576,6,False,False,False,False,True,9863,9450,0,1,0,3009,6671,1018,2031,1038,2052,0,2,0,1,309,1171,0,5974,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 1047, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 136, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 940, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1099, 'var2': 5, 'var3': 0}], 'style': 8100}]}",34933,7921,7381,CFSGbuQV9MAEEB-U8Rqpws_4ay9h98e8eINe9gOtLJn8_9QFiwOkePUn0Fh46zK7DmnD-yQxlB4pLg,26,27,15,7,2,4,3,7,93,Ariakara,100,15,958,36105,7921,0,13355,2806,187,34,126,0,0,0,1,3,1,True,False,42,True,1,False,4,16.0,1628531946000,25767,1.1,151.1,0.4,616.4,0.1,73.2,0.0,373.4,1610.4,2183.3,495.1,461.3,1.6,1.7,0.9,0.4,2256.6,495.1,0.0,834.7,175.4,11.7,2.1,7.9
2,23,4,17,Draven,0,3727,3727,3727,10250,4,False,False,False,False,True,13908,10900,0,1,0,6673,3508,3006,0,3094,2052,3,11,4,2,337,1048,316,8959,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1819, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 505, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1178, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3407, 'var2': 5, 'var3': 0}], 'style': 8100}]}",85920,22856,15557,IYhjC1m_uLWA4Kw82G5HxOH5E6P-8HCPhuT5Kt4VBNB8hliBQtNTDoKqK6lU-Ic1DxS2sK-MRv2QYw,61,89,12,12,4,4,5,7,54,Ziguško 2,100,7,958,86969,23172,0,24516,6387,209,93,100,0,0,0,2,4,1,True,False,42,True,1,False,4,16.0,1628531946000,60070,1.4,232.9,0.2,869.2,0.7,65.5,19.8,559.9,3754.4,5370.0,1428.5,972.3,3.8,5.6,0.8,0.8,5435.6,1448.2,0.0,1532.2,399.2,13.1,5.8,6.2
3,10,0,15,MasterYi,0,1344,1344,1344,8210,9,False,False,False,False,True,12635,12250,1,1,0,6676,3124,3006,1053,1038,2052,5,16,3,3,130,0,0,4274,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 23, 'var2': 95, 'var3': 0}, {'perk': 8139, 'var1': 558, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1492, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",37738,15179,11622,xK_JmP-2LHE5GQpSMspdsrCoIHYOKTC1u9sC7gLApwSzLHqexgZ3KUdXNPrh5hA4kfSxgMqk0FXsMA,21,2,13,6,10,32,2,4,192,Marlov7,100,0,958,44883,17211,0,16227,2238,0,30,210,7144,2032,331,0,2,1,True,False,42,True,1,False,4,16.0,1628531946000,26328,0.6,84.0,0.6,789.7,1.0,0.0,0.0,267.1,1645.5,2358.6,948.7,726.4,1.3,0.1,0.8,0.4,2805.2,1075.7,0.0,1014.2,139.9,0.0,1.9,13.1
4,23,0,15,Swain,2,305,305,305,10410,7,False,False,False,False,True,10016,8450,0,1,0,2031,3111,4629,1011,0,2052,0,4,0,1,187,26591,12690,6707,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1037, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 488, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 574, 'var3': 0}, {'perk': 8210, 'var1': 19, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1343,609,18270,r53x77LFwPVU8ygprCe4yr2Gj_lbiGi-N7nXzT3CTPf1hCENhOWXDKNeBL4c8UGifXelcsCa_8Ldbg,38,40,39,11,6,7,4,4,132,tigar178,100,38,958,29351,14359,0,25035,8305,357,18,158,1417,1058,56,1,1,1,True,False,42,True,1,False,4,16.0,1628531946000,14687,1.4,19.1,0.4,626.0,0.2,1661.9,793.1,419.2,917.9,83.9,38.1,1141.9,2.4,2.5,2.4,0.7,1834.4,897.4,0.0,1564.7,519.1,22.3,1.1,9.9
5,17,0,15,Annie,2,605,605,605,10552,10,True,False,True,False,True,10632,9400,0,0,1,3020,3165,1058,1058,0,2052,2,8,2,2,142,28919,18992,6540,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1194, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 917, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1247, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 340, 'var2': 250, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}], 'style': 8000}]}",1634,950,11733,3oOq8KNjCG_0LYoJtZX1J9WXFaprGoRcn_PwnptaTuBA11eQEIDv5dToALiWjEevTkGB7Yh-8ek1Sg,41,39,34,8,4,4,4,7,118,crantanen,200,15,958,30554,19943,1465,18825,4014,285,15,204,0,0,552,0,1,4,False,True,31,False,0,True,1,16.0,1628531946000,10006,1.1,37.8,0.6,664.5,0.5,1807.4,1187.0,408.8,625.4,102.1,59.4,733.3,2.6,2.4,2.1,0.5,1909.6,1246.4,91.6,1176.6,250.9,17.8,0.9,12.8
6,16,0,15,Sivir,12,604,604,604,7375,7,False,True,True,False,True,10654,9775,0,0,1,3134,0,3006,1037,3004,0,2,6,2,2,301,0,0,5365,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 914, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 1056, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1973, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 369, 'var2': 0, 'var3': 0}], 'style': 8000}]}",45812,14009,9295,U7TwGe1qDbh6CGPHj1usvXH-rycVXtVPy0trCcKshEoTWhi2E6j5WbIYUnon8-nqf7q1AO2JHQDR6A,51,30,13,6,3,4,3,21,351,uleeulee,200,0,958,45812,14009,0,15480,1914,0,46,156,0,0,819,0,1,4,False,True,31,False,0,True,1,16.0,1628531946000,31199,1.0,37.8,0.4,665.9,0.4,0.0,0.0,335.3,1949.9,2863.2,875.6,580.9,3.2,1.9,0.8,0.4,2863.2,875.6,0.0,967.5,119.6,0.0,2.9,9.8
7,13,0,15,Graves,0,501,501,501,10474,9,True,False,False,True,True,11034,10700,0,0,1,3006,6676,3072,0,0,2052,1,6,2,2,144,1226,866,7362,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 27, 'var2': 64, 'var3': 0}, {'perk': 8143, 'var1': 324, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1871, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 13, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 364, 'var2': 0, 'var3': 0}], 'style': 8000}]}",50353,17971,11219,FQgzARpOfACkz2mSkMKY1XD7P7t6-x3HTd7ezI3MBKe0cLXnDwTdfoCNvSOW0Gdi9QFFJKhxotKWlA,48,19,21,5,4,7,4,4,143,ABSoN000,200,15,958,51636,18894,0,19536,3611,337,51,178,56,56,954,1,1,4,False,True,31,False,0,True,1,16.0,1628531946000,32241,0.8,31.3,0.6,689.6,0.4,76.6,54.1,460.1,2015.1,3147.1,1123.2,701.2,3.0,1.2,1.3,0.3,3227.2,1180.9,0.0,1221.0,225.7,21.1,3.2,11.1
8,10,0,15,Xayah,2,298,298,298,4965,5,True,False,True,False,True,10487,9925,0,0,1,3006,6676,1038,1037,0,2052,1,6,4,1,322,0,0,4862,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 30, 'var3': 0}, {'perk': 9101, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 203, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",38509,10048,5583,Yomb6AHuzbwm82DplwY4oF_i4qruzztr-Pp70AZYjJ8uav6ODuuXHkZXL-JsXa032UbUCRwT1hz1wg,40,18,33,4,4,4,5,21,390,My Life For Aiur,200,6,958,39969,10576,0,10458,1773,0,52,132,1460,527,13,0,1,4,False,True,31,False,0,True,1,16.0,1628531946000,29095,0.6,18.6,0.3,655.4,0.4,0.0,0.0,303.9,1818.4,2406.8,628.0,348.9,2.5,1.1,2.1,0.2,2498.1,661.0,0.0,653.6,110.8,0.0,3.2,8.2
9,17,0,14,Blitzcrank,2,270,270,270,17755,11,True,False,True,False,True,9724,8600,0,0,1,6656,4629,3108,1033,0,2052,1,5,2,1,137,18962,11558,11196,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 861, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 761, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 727, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 294, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2808,2528,11140,Ug7y_0YXqhDZemow4GLI48lQmQLrprIA2xTv0NKw2aLOL4dRRbHB5OqXU4gxV_JRg0oC1H8YsJTCIw,38,48,30,14,5,4,2,13,368,i gas ur dad,200,38,958,21770,14087,0,23620,2392,0,10,234,0,0,1283,0,1,4,False,True,31,False,0,True,1,16.0,1628531946000,7413,1.1,16.9,0.7,607.8,0.3,1185.1,722.4,699.8,463.3,175.5,158.0,696.2,2.4,3.0,1.9,0.9,1360.6,880.4,0.0,1476.2,149.5,0.0,0.6,14.6
