,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,7,1,14,Olaf,0,1299,1299,1299,15601,6,False,False,True,False,False,9514,7700,0,0,0,6630,3065,1028,0,0,2052,2,8,4,3,151,0,0,6133,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 328, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 506, 'var2': 150, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 385, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 244, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 359, 'var2': 139, 'var3': 0}], 'style': 8400}]}",25092,9963,9780,fnbKJgm9Bz6kbOb7Rl8u5rT-yB4giZ5DS24XcCrMAyjAgAqa9ZzyHOUndFmt1LctwObPGk1ohwRHBQ,52,9,13,5,1,4,17,32,331,FoggySmile,100,12,798,27772,12321,0,16514,2515,0,25,112,2679,2357,600,0,3,0,True,False,29,True,1,True,4,13.3,1628420696000,14152,0.5,97.7,0.5,715.3,0.6,0.0,0.0,461.1,1064.1,1886.6,749.1,735.3,3.9,0.7,1.0,0.4,2088.1,926.4,0.0,1241.7,189.1,0.0,1.9,8.4
1,22,1,14,Seraphine,1,1028,1028,1028,3805,3,False,False,True,False,False,9303,7150,0,1,0,3070,6617,3158,3011,0,2052,1,3,2,1,209,32684,14704,6530,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1345, 'var2': 956, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 570, 'var3': 0}, {'perk': 8210, 'var1': 32, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 454, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4603, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 546, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2391,2198,2919,_3JuSCAYiPuMHIv2a4RP7dMXFlhfqJPdxNFu-cLvKKcVNVZCq70kXqOdVW7To0JqKjJto_qXjrLmQg,103,34,64,5,3,21,3,4,312,JestemWojtuś,100,27,798,35076,16903,3847,9544,8615,6101,22,62,0,0,94,1,4,0,True,False,29,True,1,True,4,13.3,1628420696000,17145,1.7,77.3,0.2,699.5,0.2,2457.4,1105.6,491.0,1289.1,179.8,165.3,219.5,7.7,2.6,4.8,0.4,2637.3,1270.9,289.2,717.6,647.7,458.7,1.7,4.7
2,9,1,13,Renekton,0,945,945,945,12963,7,False,False,False,False,False,9700,8600,0,1,0,3111,3053,3067,0,0,2052,2,6,2,1,114,1662,672,10529,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 193, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 519, 'var2': 150, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 516, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 794, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 649, 'var2': 94, 'var3': 0}], 'style': 8400}]}",34970,9795,9178,5a6OVDHYzPugQe6O7lK4LvU68Sl2c8Y9xx_IDYvocB4K72vXHif9j_tj_BqjRY1AgGH7Cb4vBuvD_w,29,20,32,5,2,4,10,32,258,TheImmortalZmei,100,10,798,37107,10852,0,20229,4796,0,45,134,475,385,521,0,2,0,True,False,29,True,1,True,4,13.3,1628420696000,25310,0.7,71.1,0.5,729.3,0.5,125.0,50.5,791.7,1903.0,2629.3,736.5,690.1,2.2,1.5,2.4,0.4,2790.0,815.9,0.0,1521.0,360.6,0.0,3.4,10.1
3,9,0,13,Vladimir,1,1683,1683,1683,3841,2,False,False,True,False,False,9037,6950,0,1,0,3158,4633,3108,3067,0,2052,1,4,4,2,383,25900,7907,6540,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 152, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 245, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 907, 'var2': 4, 'var3': 0}], 'style': 8100}]}",3388,351,4795,gqDaRS5QVoE7CqcwLOoAGWHjQcdifF2OYAq5T_8in1cRUlq_Yo9moTYZL1Xga8QUx2Bq0FLpD0fpCw,101,10,27,5,3,4,4,7,88,IOmanIO,100,2,798,29982,8633,0,12286,10616,335,27,44,692,373,950,0,4,0,True,False,29,True,1,True,4,13.3,1628420696000,19666,0.7,126.5,0.2,679.5,0.3,1947.4,594.5,491.7,1478.6,254.7,26.4,360.5,7.6,0.8,2.0,0.4,2254.3,649.1,0.0,923.8,798.2,25.2,2.0,3.3
4,13,0,14,Ezreal,0,4020,4020,4020,5125,5,False,False,False,True,False,10663,10350,1,1,0,3184,6691,1001,6676,0,2052,3,8,4,2,186,6161,3711,6553,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2397, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 534, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 160, 'var3': 0}], 'style': 8200}]}",35856,11983,5282,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,106,25,17,5,2,4,3,21,322,JunaCHina,100,0,798,42145,15822,0,12440,63,0,38,84,128,128,604,3,4,0,True,False,29,True,1,True,4,13.3,1628420696000,22303,1.0,302.3,0.4,801.7,0.6,463.2,279.0,492.7,1676.9,2695.9,901.0,397.1,8.0,1.9,1.3,0.4,3168.8,1189.6,0.0,935.3,4.7,0.0,2.9,6.3
5,7,0,11,Vayne,2,97,97,97,5203,6,False,False,False,False,False,6795,5950,0,0,1,2003,3006,1043,1036,0,2052,0,1,0,1,430,0,0,3303,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 218, 'var2': 121, 'var3': 97}, {'perk': 9101, 'var1': 100, 'var2': 170, 'var3': 0}, {'perk': 9104, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 40, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 208, 'var2': 5, 'var3': 0}], 'style': 8100}]}",6265,2300,5001,A4yWyaXEO4M49HcAX2pXpNLtOoZ_0zj8qPDUKB3pckymVLSr4MBqJQ1DhYX2jhSNCK7gJZA-M3N7-Q,7,0,1,0,1,4,3,7,268,ForThePearl,200,0,798,6781,2816,0,8643,1068,292,10,110,515,515,338,0,0,4,False,True,23,False,0,False,0,13.3,1628420696000,3868,0.5,7.3,0.5,510.9,0.1,0.0,0.0,248.3,290.8,471.1,172.9,376.0,0.5,0.0,0.1,0.0,509.8,211.7,0.0,649.8,80.3,22.0,0.8,8.3
6,14,0,13,Sylas,2,0,0,0,14134,6,True,False,False,False,False,9599,8200,0,0,1,3111,4633,4629,2420,0,2052,3,7,2,2,275,35537,16474,7654,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 398, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2171, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 371, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 241, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1946,0,11525,E__4ZpZVtfxaGGOymRitYGp-etN8go7puIGysn5S1zZDfLF5yNZFgii0QlEhNKuImBKaTekMpSZIqg,58,24,44,17,14,32,3,4,290,KorecaMAN,200,17,798,42593,18125,0,19835,4934,0,24,120,5108,1650,655,0,0,4,False,True,23,False,0,False,0,13.3,1628420696000,24468,1.1,0.0,0.5,721.7,0.5,2672.0,1238.6,575.5,1839.7,146.3,0.0,866.5,4.4,1.8,3.3,1.3,3202.5,1362.8,0.0,1491.4,371.0,0.0,1.8,9.0
7,13,0,13,MissFortune,2,89,89,89,3576,3,False,True,False,False,False,8684,8585,0,0,1,3020,3165,1026,1052,1028,2052,1,4,4,2,431,33873,13144,4192,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 558, 'var2': 12, 'var3': 0}, {'perk': 8139, 'var1': 1213, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 702, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 2, 'var2': 0, 'var3': 0}], 'style': 8200}]}",13633,3259,3970,twSTYDL6tOOq-LUxLpwXW9JFKA8Fzw3YarOs3GpfzrIOdXzHHGuE0rSieniHnFVM1WIZEX2ueV7y3w,38,14,51,5,2,4,2,21,229,Momes64,200,19,798,47506,16403,0,8293,1685,0,47,78,0,0,130,0,0,4,False,True,23,False,0,False,0,13.3,1628420696000,31014,1.0,6.7,0.2,652.9,0.3,2546.8,988.3,315.2,2331.9,1025.0,245.0,298.5,2.9,1.1,3.8,0.4,3571.9,1233.3,0.0,623.5,126.7,0.0,3.5,5.9
8,18,0,13,Thresh,0,51,51,51,18398,7,True,False,False,False,False,7736,7500,0,0,1,1028,3111,2051,1057,3066,2052,0,1,0,1,132,11353,5700,7808,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 397, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 542, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 370, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 183, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1294, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}], 'style': 8000}]}",4045,592,9040,wYFKF10smYE8kdns-FVp3U2iA1B4EXofepEM1pfQkPzC91l2k00T_kOwnbzmWpyXqJx6tk2_yNQbig,41,18,18,4,3,4,3,14,212,Crevețel,200,28,798,15944,6839,946,18104,882,191,17,144,546,546,1255,0,0,4,False,True,23,False,0,False,0,13.3,1628420696000,9054,1.4,3.8,0.5,581.7,0.1,853.6,428.6,587.1,680.8,304.1,44.5,679.7,3.1,1.4,1.4,0.3,1198.8,514.2,71.1,1361.2,66.3,14.4,1.3,10.8
9,8,0,12,Qiyana,0,0,0,0,9514,7,True,False,False,False,False,9858,9000,0,0,1,3070,6676,3133,1036,3158,0,3,10,3,2,241,1342,967,4036,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 555, 'var2': 13, 'var3': 0}, {'perk': 8143, 'var1': 398, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 688, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1665, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 491, 'var2': 0, 'var3': 0}], 'style': 8000}]}",22890,15514,6626,IEM0AMp5WLz0o7WXAgenP-wMEQ6ewpzuGkyZ07Pd3f_CFjB_ttlcnCEtBrzD2DLZQ1qpO2qhdRWT3w,56,50,12,4,3,4,5,21,172,Khazix0921,200,18,798,24292,16541,0,11526,1090,0,12,130,58,58,863,0,0,4,False,True,23,False,0,False,0,13.3,1628420696000,7751,0.6,0.0,0.5,741.2,0.8,100.9,72.7,303.5,582.8,1721.1,1166.5,498.2,4.2,3.8,0.9,0.3,1826.5,1243.7,0.0,866.6,82.0,0.0,0.9,9.8
