,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,12,1,17,Neeko,2,1940,1940,1940,4907,6,False,False,False,False,False,12021,10085,0,1,0,3157,3020,1058,1058,1052,0,2,9,3,1,180,44912,15663,7051,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1103, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 640, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 372, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1876,436,5004,kFg4U0EzBIchQTcT1mSba7wG3XhA6QtmVz4-1sPVWKpdrFd4H_1DZCMRIOXzdPXOyWkpN0iyHX-pTw,59,56,53,8,30,32,3,4,425,fLαKÂ,100,19,1108,48351,17522,0,12523,715,0,33,138,1562,1422,466,0,3,1,True,True,47,True,2,False,4,18.5,28889,0.6,104.9,0.3,649.8,0.5,2427.7,846.6,381.1,1561.6,101.4,23.6,270.5,3.2,3.0,2.9,0.4,2613.6,947.1,0.0,676.9,38.6,0.0,1.8,7.5
1,18,1,16,Ashe,2,3206,3206,3206,4161,6,True,False,False,False,False,12295,11830,0,1,0,6672,3006,3085,3070,1018,2052,2,7,2,1,243,2479,1939,8425,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 787, 'var2': 400, 'var3': 387}, {'perk': 9111, 'var1': 373, 'var2': 250, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 327, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1044, 'var2': 0, 'var3': 0}, {'perk': 8134, 'var1': 4, 'var2': 5, 'var3': 0}], 'style': 8100}]}",46624,14756,4248,kHoqUeKgmY_G90eD-gjCkjIwRk5xUHkqLNruIJwhxSSQesk6aNEqNi-ZE4H-OMWL_Bd0Wg9U6NYTQQ,11,77,9,8,2,13,4,4,388,EL TRUENO0,100,45,1108,51636,17620,0,12902,2140,0,55,156,2533,924,228,1,4,1,True,True,47,True,2,False,4,18.5,30810,1.0,173.3,0.3,664.6,0.4,134.0,104.8,455.4,1665.4,2520.2,797.6,229.6,0.6,4.2,0.5,0.4,2791.1,952.4,0.0,697.4,115.7,0.0,3.0,8.4
2,25,0,17,JarvanIV,0,0,0,0,28746,7,False,False,False,False,False,12692,11500,1,2,0,3065,3075,3105,0,3111,2052,2,9,3,1,230,3963,2845,10953,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1232, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 742, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1329, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1342, 'var2': 340, 'var3': 0}, {'perk': 8014, 'var1': 459, 'var2': 0, 'var3': 0}], 'style': 8000}]}",27860,14887,14523,9GS5ADTY2wwzYrieiWildvIuQ4dtvIkIBWNcORWPpbSD3BUCo-SwZ2Cq2_ww4uZkWZL8nP9ATSHQfg,30,17,25,12,4,4,7,7,99,FropZo,100,18,1108,31823,17733,0,27488,8223,570,17,170,0,0,2010,0,1,1,True,True,47,True,2,False,4,18.5,14090,1.4,0.0,0.4,686.1,0.5,214.2,153.8,592.1,761.6,1505.9,804.7,785.0,1.6,0.9,1.4,0.6,1720.2,958.5,0.0,1485.8,444.5,30.8,0.9,9.2
3,20,6,18,Annie,2,1151,1151,1151,8157,6,True,False,False,False,False,14766,10750,1,2,0,3020,6655,3165,1058,0,2052,5,16,6,2,220,55372,32134,6250,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2174, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 554, 'var3': 0}, {'perk': 8233, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8237, 'var1': 463, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 946, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2063,409,6316,tOvF60eeHtgf4PSxxWPPD9mznnt2csEDUVxQEEQnQlO3NbVJ49qxFHasYVYh_4tERUrBL246LOmKEw,60,60,65,170,28,32,6,3,122,Alois,100,40,1108,59916,34414,2474,13299,1410,0,39,160,2480,1870,732,1,3,1,True,True,47,True,2,False,4,18.5,24351,1.1,62.2,0.3,798.2,0.9,2993.1,1737.0,337.8,1316.3,111.5,22.1,341.4,3.2,3.2,3.5,9.2,3238.7,1860.2,133.7,718.9,76.2,0.0,2.1,8.6
4,20,2,17,Xerath,4,786,786,786,3400,5,False,True,False,False,False,11951,10435,0,0,0,4628,3020,3165,1052,0,2052,1,6,2,2,282,58808,22065,8818,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1435, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 715, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3555, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 559, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3062,484,3472,4d2tIFWOMqOM6lhjG7PzKmDwgdgcH_hCt9Bs7OH1q1nwM5zHv_6KAoo02Np6FOgzb-K-2y1lNVEVVg,91,51,33,22,3,13,3,4,106, sanguis21,100,17,1108,62531,23211,0,13047,1939,0,46,130,660,660,755,2,3,1,True,True,47,True,2,False,4,18.5,38534,1.1,42.5,0.3,646.0,0.3,3178.8,1192.7,476.6,2082.9,165.5,26.2,187.7,4.9,2.8,1.8,1.2,3380.1,1254.6,0.0,705.2,104.8,0.0,2.5,7.0
5,7,0,16,TwistedFate,0,260,260,260,4793,9,False,False,False,True,False,12397,11050,0,0,2,6655,3020,3100,1058,0,2052,2,8,2,2,220,37543,12984,11087,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1066, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 340, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 11, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 499, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9658,1628,5044,j8rvA7kzx_0KOCueVxyAxUHcjUlZ3ca7Y3DEUA-w41zPE5MWPLv_ftD2UeWNkalNRk1GEfGJV8ayKA,50,82,0,5,4,4,0,13,154,Malpysz,200,21,1108,47529,14911,0,16709,553,0,41,214,327,298,578,1,1,4,False,False,30,False,0,True,1,18.5,32358,0.4,14.1,0.5,670.1,0.4,2029.4,701.8,599.3,1749.1,522.1,88.0,272.6,2.7,4.4,0.0,0.3,2569.1,806.0,0.0,903.2,29.9,0.0,2.2,11.6
6,14,0,16,Trundle,1,98,98,98,41628,9,False,False,False,False,False,11966,11800,0,0,2,6632,3111,3065,3053,1028,2052,1,8,4,1,204,1704,1466,21745,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 3514, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1220, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1374, 'var2': 560, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2034, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 20, 'var3': 0}], 'style': 8000}]}",39904,13269,19419,B9OO0J0nCnZdUtg369TFPoLr9f6Zq7dEIisg_hXLolO_Ps6SA7vskmGSndRkJno8hzHdd7AYOnubUw,64,31,22,8,4,4,7,21,44,ΕRΕN JÆGEŘ,200,24,1108,41608,14736,1780,42757,14960,0,32,188,0,0,1592,0,0,4,False,False,30,False,0,True,1,18.5,26774,0.8,5.3,0.5,646.8,0.4,92.1,79.2,1175.4,1447.2,2157.0,717.2,1049.7,3.5,1.7,1.2,0.4,2249.1,796.5,96.2,2311.2,808.6,0.0,1.7,10.2
7,6,0,16,Nidalee,2,0,0,0,4178,7,False,False,False,False,False,11490,10835,0,0,2,3020,4628,3100,1052,0,2052,2,7,3,2,370,29641,12360,11830,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 794, 'var2': 12, 'var3': 0}, {'perk': 8143, 'var1': 69, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1322, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1669, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 331, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4054,486,2879,4NooyEbsErqRRoNU3USQ3kax_r_fTiLIMKCQo-xZP5Mwgrk8e8SftcMmxJlpeeHlT27oDz_lmJ0SZw,79,30,42,32,11,32,2,4,315,WoW Is Better,200,0,1108,34364,13291,0,15460,5441,2037,20,190,669,444,750,0,0,4,False,False,30,False,0,True,1,18.5,21073,0.3,0.0,0.4,621.1,0.4,1602.2,668.1,639.5,1139.1,219.1,26.3,155.6,4.3,1.6,2.3,1.7,1857.5,718.4,0.0,835.7,294.1,110.1,1.1,10.3
8,9,0,15,Caitlyn,0,2053,2053,2053,7384,14,False,False,False,False,False,10614,10250,0,0,2,6676,6695,1036,0,3006,2052,0,5,0,1,120,370,198,12694,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 536, 'var2': 11, 'var3': 0}, {'perk': 8139, 'var1': 977, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1380, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 212, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 981, 'var2': 0, 'var3': 0}], 'style': 8000}]}",49353,13161,6494,vvAbgQw1wN1Okdw4RE1tmGbGEmjtVW0wTHCgnp52ukQ_WGcXtGd1EoZOYH6ly1EGt01lgRi6Q8FUBA,52,38,19,7,8,32,4,4,257,Jhinsane,200,28,1108,49839,13445,0,20122,2621,0,35,272,115,85,932,0,0,4,False,False,30,False,0,True,1,18.5,34341,0.5,111.0,0.8,573.7,0.3,20.0,10.7,686.2,1856.3,2667.7,711.4,351.0,2.8,2.1,1.0,0.4,2694.0,726.8,0.0,1087.7,141.7,0.0,1.9,14.7
9,16,0,17,Lillia,2,87,87,87,9880,8,False,False,False,False,False,11775,11485,0,0,2,3020,4637,6653,4629,1052,2052,0,2,0,1,263,66826,14490,17290,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1278, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 983, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3231, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 7556, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4947,513,7676,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,90,22,51,4,3,4,17,32,427,Highly Religious,200,24,1108,92442,18369,0,25992,6433,0,94,196,20668,3366,1025,0,0,4,False,False,30,False,0,True,1,18.5,73986,0.9,4.7,0.4,636.5,0.1,3612.2,783.2,934.6,3999.2,267.4,27.7,414.9,4.9,1.2,2.8,0.2,4996.9,992.9,0.0,1405.0,347.7,0.0,5.1,10.6
