,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,0,17,Rengar,0,1350,1350,1350,13518,9,True,False,False,True,False,12007,11300,0,1,0,3111,6676,3814,3134,0,2052,3,10,2,2,155,3344,1157,8216,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1296, 'var2': 20, 'var3': 0}, {'perk': 8143, 'var1': 695, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1906, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 715, 'var2': 320, 'var3': 0}, {'perk': 8014, 'var1': 507, 'var2': 0, 'var3': 0}], 'style': 8000}]}",38381,22300,10784,SBJlTdJK3wapSKoCnxOOMUJ_oJxnV4x4r84kpj5LKTXOVrF3bW6j3djQgFCVHqPLaWdINSbCAsb1sA,67,35,59,7,6,14,5,4,95,Garw0n,100,10,997,42376,24108,0,19445,3959,0,19,252,650,650,445,2,2,0,True,True,63,True,1,True,4,16.6,16918,1.3,81.3,0.5,723.3,0.6,201.4,69.7,494.9,1019.2,2312.1,1343.4,649.6,4.0,2.1,3.6,0.4,2552.8,1452.3,0.0,1171.4,238.5,0.0,1.1,15.2
1,22,2,16,Zoe,0,2289,2289,2289,6328,10,False,False,False,False,False,10388,9100,0,0,0,6655,3070,3020,1058,0,2052,1,5,2,1,159,29717,14386,11441,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 954, 'var2': 16, 'var3': 0}, {'perk': 8139, 'var1': 1024, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1499, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 367, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4106,1095,7552,IUH-I_pqsjm9OkMh5r64umYA1CkLrY0U1LquRisG37AO0_7WMxrD4lpoajCoUzb6mNJVk1orWs7LXw,108,8,27,25,3,4,5,14,198,K DA Sugar Panda,100,28,997,35880,17538,0,19738,3583,175,23,238,2057,2057,744,0,2,0,True,True,63,True,1,True,4,16.6,16053,1.3,137.9,0.6,625.8,0.3,1790.2,866.6,689.2,967.0,247.3,66.0,454.9,6.5,0.5,1.6,1.5,2161.4,1056.5,0.0,1189.0,215.8,10.5,1.4,14.3
2,14,1,18,Tryndamere,2,2276,2276,2276,28682,6,False,True,True,False,False,16207,14850,1,1,0,6673,3006,3046,3031,0,2052,5,26,9,4,232,0,0,12279,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 59, 'var2': 89, 'var3': 0}, {'perk': 8143, 'var1': 699, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5082, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1447, 'var2': 400, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8000}]}",102532,29928,21637,T6mBCE5H4alF4ZoqTsooUX-RQ63yYqgrTGDiEbPWS7dAVDBSisAcXonOb30fYmf_VY432kYhq11Fcg,21,23,45,6,21,32,5,4,92,kaxxx,100,12,997,104399,31615,0,35229,11161,0,89,154,1867,1687,1311,2,3,0,True,True,63,True,1,True,4,16.6,70508,0.8,137.1,0.4,976.3,1.6,0.0,0.0,739.7,4247.5,6176.6,1802.9,1303.4,1.3,1.4,2.7,0.4,6289.1,1904.5,0.0,2122.2,672.3,0.0,5.4,9.3
3,22,1,18,Gangplank,0,1546,1546,1546,7151,6,True,False,False,False,False,13960,12050,0,1,0,3042,3158,3508,3035,1018,2052,3,14,6,2,179,11647,4591,6388,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1145, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 501, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",69801,19226,6801,Ldukp6XhSB2W9c-mevtPIey4j8kePrv9awW-xjoznQpOXzbGXR5Oii5i38EKSF7yUGPRB_uIS_-A8w,75,28,79,8,17,32,3,4,127,Pingfloyd,100,11,997,85341,26711,0,13954,4761,0,61,142,3893,2893,764,0,1,0,True,True,63,True,1,True,4,16.6,57084,1.3,93.1,0.4,841.0,0.8,701.6,276.6,384.8,3438.8,4204.9,1158.2,409.7,4.5,1.7,4.8,0.5,5141.0,1609.1,0.0,840.6,286.8,0.0,3.7,8.6
4,20,0,16,XinZhao,0,1268,1268,1268,20932,8,True,False,False,False,False,11781,11200,0,1,0,3053,6630,3065,1029,1036,0,2,8,2,1,125,2551,1314,13657,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 834, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1714, 'var2': 280, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 473, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 850, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1580, 'var2': 5, 'var3': 0}], 'style': 8100}]}",41045,18713,14605,Avgn7nnCZoiY_pOeXC00EyR4g-ylcBh3_FArOQcsJcFcZ6d8uznqc8Cz0-IjEMhzNaFZFu4fOOnZig,30,29,0,9,3,4,15,32,273,iUnbreaKable,100,23,997,44652,21082,0,29877,11259,0,35,200,1055,1055,1614,0,0,0,True,True,63,True,1,True,4,16.6,22302,1.2,76.4,0.5,709.7,0.5,153.7,79.2,822.7,1343.5,2472.6,1127.3,879.8,1.8,1.7,0.0,0.5,2689.9,1270.0,0.0,1799.8,678.3,0.0,2.1,12.0
5,19,0,16,Zac,1,0,0,0,19695,15,False,False,False,False,False,10481,10085,0,0,1,3020,3157,3075,1052,0,2052,1,8,2,1,79,39525,23170,5746,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 162, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 732, 'var2': 270, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 765, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 987, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1321, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1965,765,20477,9fgS7_mCw1s82DuBJzEroyB5rFNUgRsr9vNFYwBMV8wtsEXaWjaAqH1hj_Zn44eLIb8vD3Y7VZ8wWQ,26,48,28,5,3,4,5,6,181,DakakiPL,200,49,997,41662,24107,0,29946,10704,0,16,326,171,171,3722,0,0,4,False,False,39,False,0,False,0,16.6,17555,1.1,0.0,0.9,631.4,0.5,2381.0,1395.8,346.1,1057.5,118.4,46.1,1233.6,1.6,2.9,1.7,0.3,2509.8,1452.2,0.0,1804.0,644.8,0.0,1.0,19.6
6,14,0,16,Shyvana,4,0,0,0,20255,12,False,False,False,False,False,11096,10950,0,0,1,3020,6653,3165,4637,0,2052,2,8,2,2,135,36121,14437,4729,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1153, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 1121, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1676, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 618, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}], 'style': 8200}]}",8079,2440,23486,z9nifjVHMj4IO8gX-up_GNUxO31Nf8Z2qG8VW8oJJyHPrKE_8DomerYtX7vLlaIs3e5XrQFAWrt2OQ,33,45,51,7,23,32,5,4,279,Silver Rooker,200,0,997,45055,17733,0,30414,2855,0,33,290,855,855,2198,0,0,4,False,False,39,False,0,False,0,16.6,27322,0.8,0.0,0.7,668.4,0.5,2176.0,869.7,284.9,1645.9,486.7,147.0,1414.8,2.0,2.7,3.1,0.4,2714.2,1068.3,0.0,1832.2,172.0,0.0,2.0,17.5
7,18,0,16,Sivir,0,0,0,0,8110,12,False,False,False,False,False,12233,11800,0,0,1,6691,3158,3042,3035,0,2052,3,9,2,2,131,0,0,3295,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1295, 'var2': 22, 'var3': 0}, {'perk': 8139, 'var1': 1429, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1415, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3205, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 783, 'var2': 0, 'var3': 0}], 'style': 8000}]}",59831,20482,17640,LbkWa-gmWpEP_bBBtwloy50fI2vhBALhPY7HcNq0_T9o7uvJ7L9h6QShD8_0cmsQXv7govi5fsVZ-Q,61,51,18,8,5,4,5,7,482,Lord Saitama,200,0,997,59831,20482,0,21981,4033,308,52,260,0,0,1045,0,0,4,False,False,39,False,0,False,0,16.6,39349,1.1,0.0,0.7,736.9,0.5,0.0,0.0,198.5,2370.4,3604.3,1233.9,1062.7,3.7,3.1,1.1,0.5,3604.3,1233.9,0.0,1324.2,243.0,18.6,3.1,15.7
8,14,0,16,Xayah,2,146,146,146,14268,12,False,False,False,False,False,12034,11500,0,0,1,6609,3006,6676,1018,3057,2052,1,10,3,1,141,0,0,4229,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 654, 'var2': 240, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 588, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1177, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1627, 'var2': 5, 'var3': 0}], 'style': 8100}]}",52494,17889,20299,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,46,32,28,4,5,7,3,4,247,Mafla Jinx,200,13,997,52754,18149,0,25789,4899,442,51,298,260,260,1260,0,0,4,False,False,39,False,0,False,0,16.6,34459,0.8,8.8,0.7,724.9,0.6,0.0,0.0,254.8,2075.8,3162.3,1077.7,1222.8,2.8,1.9,1.7,0.2,3178.0,1093.3,0.0,1553.6,295.1,26.6,3.1,18.0
9,17,0,16,Ahri,2,0,0,0,8758,12,False,False,False,False,False,10756,10050,0,0,1,3157,3165,3020,1026,0,2052,0,4,0,1,100,28268,14374,3449,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1023, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 377, 'var3': 0}, {'perk': 8233, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2968,1677,14492,yTylheDEK3d6JCoRwSSpYjwumeB7NR6jLlKgIBunQfPAC9HRQxKNgNl63RwbVT2s6WqhUjncTOAGBA,45,37,31,20,5,3,3,4,131,Megatrix,200,25,997,42737,19817,0,18492,888,0,33,242,11501,3765,550,0,0,4,False,False,39,False,0,False,0,16.6,22920,1.0,0.0,0.7,648.0,0.2,1702.9,865.9,207.8,1380.7,178.8,101.0,873.0,2.7,2.2,1.9,1.2,2574.5,1193.8,0.0,1114.0,53.5,0.0,2.0,14.6
