,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,0,16,Ezreal,0,2405,2405,2405,8028,7,True,False,False,True,False,12924,12450,0,2,1,3077,1053,6632,3042,3158,0,4,12,4,2,332,18975,9598,6673,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 889, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 6093, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 918, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 392, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}], 'style': 8200}]}",66562,29110,13240,a4ZIPopSRtVJikOAjqsMU9JpcGVg5IYyS95EjDsRyFQHYVHR7xlT3uqZf15J0BzSfxDYOu0aEYnrdw,201,58,30,9,3,4,5,7,153,Υonsuo,100,2,959,85538,38708,0,20872,4386,231,61,164,0,0,958,2,2,4,False,True,41,True,2,True,2,16.0,1628337701000,44425,1.6,150.3,0.4,807.8,0.8,1185.9,599.9,417.1,2776.6,4160.1,1819.4,827.5,12.6,3.6,1.9,0.6,5346.1,2419.2,0.0,1304.5,274.1,14.4,3.8,10.2
1,20,0,15,Viego,0,459,459,459,22934,9,True,False,True,False,False,12392,12150,0,1,1,1028,3053,3111,6632,3153,0,6,14,3,2,134,4330,3709,8393,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 940, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1042, 'var2': 340, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 707, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1090, 'var2': 188, 'var3': 0}, {'perk': 8444, 'var1': 1209, 'var2': 0, 'var3': 0}], 'style': 8400}]}",29980,19973,19304,PMPZwt6cSHSo6iy8O7VhxCANtpprrsPYqMe-rIj-fbVCK39j6jX8qHajeGfOMRPtrf72ejTHtwfg5w,89,60,46,22,5,4,23,32,275,Mára,100,29,959,36082,25455,269,31567,11888,108,21,186,1771,1771,3869,0,2,4,False,True,41,True,2,True,2,16.0,1628337701000,10168,1.2,28.7,0.6,774.5,0.9,270.6,231.8,524.6,635.5,1873.8,1248.3,1206.5,5.6,3.8,2.9,1.4,2255.1,1590.9,16.8,1972.9,743.0,6.8,1.3,11.6
2,16,0,14,Quinn,0,2210,2210,2210,9755,11,True,False,True,False,False,11162,11800,2,2,1,3153,6676,0,0,3006,2052,3,10,4,2,145,869,689,5334,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 63, 'var2': 87, 'var3': 0}, {'perk': 8143, 'var1': 257, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1359, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 491, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}], 'style': 8000}]}",43795,19072,12568,P8GEUQ-pyiOq6UCfndv9xXsZsTl-ys7F4gWxrm5s40R6zi1CG9e7jC4ZauRgwBMy82xp6kFT5u6UmQ,25,6,16,1,4,4,16,32,198,migitrite,100,23,959,51728,22605,0,19257,1659,0,48,256,7063,2842,1353,0,2,4,False,True,41,True,2,True,2,16.0,1628337701000,26913,1.0,138.1,0.7,697.6,0.6,54.3,43.1,333.4,1682.1,2737.2,1192.0,785.5,1.6,0.4,1.0,0.1,3233.0,1412.8,0.0,1203.6,103.7,0.0,3.0,16.0
3,38,0,15,Braum,1,585,585,585,32354,9,False,True,True,False,False,10584,11000,0,1,1,1028,0,3075,6662,3047,2052,0,2,0,1,128,19009,10271,12695,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1174, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 62, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2070, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 237, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 9111, 'var1': 2938, 'var2': 400, 'var3': 0}], 'style': 8000}]}",4793,2387,14891,3y50EGL1m_SbkyYT3LxWc64VwKnhdTX3iSeJ_O-mAWHTrnAhzLZEIzetOZVidVI7jeVOOmqBctp0_A,57,32,27,7,4,4,28,32,229,Golf 6 12TSI,100,66,959,25040,13752,0,31671,3953,0,13,224,1237,1092,4084,0,2,4,False,True,41,True,2,True,2,16.0,1628337701000,10703,2.4,36.6,0.6,661.5,0.1,1188.1,641.9,793.4,668.9,299.6,149.2,930.7,3.6,2.0,1.7,0.4,1565.0,859.5,0.0,1979.4,247.1,0.0,0.8,14.0
4,21,0,14,Ahri,2,1093,1093,1093,6734,11,False,False,True,False,False,9169,8800,0,1,1,3089,3020,3916,0,0,2052,1,3,3,1,122,21723,10634,5234,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1059, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1079, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 806, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 381, 'var3': 0}], 'style': 8200}]}",2562,869,11374,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,51,27,30,13,2,4,4,21,321,JunaCHina,100,15,959,33798,15881,0,17009,1947,0,20,232,9513,4377,399,0,2,4,False,True,41,True,2,True,2,16.0,1628337701000,16824,1.3,68.3,0.7,573.1,0.2,1357.7,664.6,327.1,1051.5,160.1,54.3,710.9,3.2,1.7,1.9,0.8,2112.4,992.6,0.0,1063.1,121.7,0.0,1.2,14.5
5,39,0,16,Nami,1,925,925,925,5313,5,False,False,False,False,False,9842,7435,0,1,2,2065,3011,3114,3070,1052,2052,0,0,0,0,206,14323,8641,4107,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 676, 'var2': 2793, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 782, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 221, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1177, 'var2': 632, 'var3': 0}], 'style': 8400}]}",5492,815,5455,R9gq7d0Xxw4oxNC4bo3DhILFn0_fa1T-8w6bxu7ECCbwuxEQ_ViJIE2YSu3pw6f9DcGDMsXbzeWYNg,42,68,57,9,4,21,4,4,308,Szugarmonster,200,51,959,19815,9456,3404,10641,8528,5509,20,116,0,0,1077,0,4,2,True,False,47,False,1,False,4,16.0,1628337701000,9434,2.4,57.8,0.3,615.1,0.0,895.2,540.1,256.7,589.6,343.2,50.9,340.9,2.6,4.2,3.6,0.6,1238.4,591.0,212.8,665.1,533.0,344.3,1.2,7.2
6,32,2,17,Thresh,0,1109,1109,1109,33055,8,False,False,False,False,False,12369,10100,0,1,2,3047,3083,3068,3076,1011,2052,3,10,3,1,167,31944,14620,7507,0,1,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 929, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2082, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 506, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 266, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3493, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}], 'style': 8000}]}",5165,1827,19052,T-2JWKxJjd-DMQTdblfXsYA7thWmgIMEnTPNHdADs0U3Mvx5m-ldnUE3YlmxaacfN6OnevhHJp2hzQ,55,28,40,7,25,32,4,4,259,HI XD,200,55,959,38374,17502,1771,29466,1269,611,22,178,1265,1055,2906,0,4,2,True,False,47,False,1,False,4,16.0,1628337701000,19763,2.0,69.3,0.5,773.1,0.6,1996.5,913.8,469.2,1235.2,322.8,114.2,1190.8,3.4,1.8,2.5,0.4,2398.4,1093.9,110.7,1841.6,79.3,38.2,1.4,11.1
7,26,3,16,Sett,0,870,870,870,49051,12,False,False,False,False,False,11997,9700,0,1,2,3047,7015,3053,3133,1029,0,3,10,3,2,126,1499,1272,10604,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 500, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1233, 'var2': 360, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1028, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1139, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 875, 'var2': 1680, 'var3': 0}], 'style': 8400}]}",46079,18597,22945,1CM4RoH2Xts1dtHb80DI7IHbsqqAYCX8gTccoDQ0cjNplDY4oGu0TEotWQibx4sFam7loxdKzA72-g,53,22,26,6,5,4,29,32,258,BigDrMr,200,31,959,57988,28020,0,36006,7173,0,33,270,10408,8150,2456,1,2,2,True,False,47,False,1,False,4,16.0,1628337701000,29098,1.6,54.4,0.8,749.8,0.6,93.7,79.5,662.8,1818.6,2879.9,1162.3,1434.1,3.3,1.4,1.6,0.4,3624.2,1751.2,0.0,2250.4,448.3,0.0,2.1,16.9
8,17,4,17,MissFortune,0,7183,7183,7183,13718,6,False,False,False,False,False,15844,13200,1,1,2,3047,6676,3036,3814,0,2052,5,22,9,4,221,6138,3202,6608,1,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2974, 'var2': 39, 'var3': 0}, {'perk': 8139, 'var1': 1386, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3976, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3615, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 50, 'var3': 0}], 'style': 8000}]}",102310,33013,12860,SqqkM16V1nt4jjqbhUfLbA05nZ7IHvqzDJT92eBFexZOyovH6Ugf9OxhQR1siWge9ePPSmgzm9o2Yw,63,85,36,8,5,4,7,21,86,NEFFEXBRO,200,16,959,108729,36496,0,20697,5395,0,82,138,280,280,1229,2,4,2,True,False,47,False,1,False,4,16.0,1628337701000,65050,1.1,448.9,0.4,990.2,1.4,383.6,200.1,413.0,4065.6,6394.4,2063.3,803.8,3.9,5.3,2.2,0.5,6795.6,2281.0,0.0,1293.6,337.2,0.0,5.1,8.6
9,30,1,16,Ornn,0,434,434,434,31606,10,False,False,False,False,False,11325,9600,0,0,2,3075,3111,3083,0,0,2052,0,5,0,1,133,28871,10595,6075,0,1,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 854, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2530, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1536, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 718, 'var2': 123, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2164, 'var2': 350, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 30, 'var3': 0}], 'style': 8000}]}",15045,5215,19333,e4Da3jEirc5baddsjA0kqhiQsf3EZ-UpR1Cw9yyP8nzh_ovxn1x3_CPdglTpakdxIHsCLhTJUiM2uw,52,35,27,10,24,32,4,4,416,TNF SΞΞR,200,45,959,45097,16991,0,27824,4519,802,22,204,1180,1180,2414,1,1,2,True,False,47,False,1,False,4,16.0,1628337701000,27672,1.9,27.1,0.6,707.8,0.3,1804.4,662.2,379.7,1729.5,940.3,325.9,1208.3,3.2,2.2,1.7,0.6,2818.6,1061.9,0.0,1739.0,282.4,50.1,1.4,12.8
