,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,9,0,10,Vayne,5,0,0,0,2641,4,True,False,False,False,True,6451,6300,0,0,1,1042,1053,1036,3006,0,0,1,3,2,1,223,0,0,3443,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 92, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 360, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 491, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 181, 'var2': 120, 'var3': 0}, {'perk': 8014, 'var1': 150, 'var2': 0, 'var3': 0}], 'style': 8000}]}",13386,3408,3578,w8hgHVVbRv_tiKkEVAv-qTK_ryYSpT0Wv2lHO1JZd2_ujjHWbBv4EwPbYULCnlfEwC_VvovgrH50Eg,18,0,6,3,2,7,2,4,86,higuain20,100,3,592,13949,3542,0,7086,1378,172,18,76,563,133,65,0,0,3,False,True,17,False,0,False,0,9.9,1631221872000,10407,0.9,0.0,0.4,651.6,0.3,0.0,0.0,347.8,1051.2,1352.1,344.2,361.4,1.8,0.0,0.6,0.3,1409.0,357.8,0.0,715.8,139.2,17.4,1.8,7.7
1,6,1,10,Sivir,2,0,0,0,2955,5,False,False,False,False,True,7686,7175,0,0,1,3006,3134,1018,1037,0,2052,1,6,2,2,223,0,0,2423,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 211, 'var2': 161, 'var3': 49}, {'perk': 9111, 'var1': 179, 'var2': 120, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 113, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 393, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",32640,6301,3807,SrQqa76Pq03khV_R6yOn3CWhgxpeLEGC6Y6mA4sZwyhiSQujrD9KwDdZ6qPV2bbwPIYCFoYGter8dQ,25,13,7,3,2,4,3,14,120,Vostim Ko Crnja,100,0,592,34031,6857,0,6705,704,0,31,100,1390,555,474,0,0,3,False,True,17,False,0,False,0,9.9,1631221872000,27174,0.6,0.0,0.5,776.4,0.6,0.0,0.0,244.7,2744.8,3297.0,636.5,384.5,2.5,1.3,0.7,0.3,3437.5,692.6,0.0,677.3,71.1,0.0,3.1,10.1
2,8,0,11,Qiyana,0,0,0,0,4530,5,False,True,False,False,True,6424,6075,0,0,1,1001,1037,3134,1018,0,0,1,3,2,1,177,1402,585,2668,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 199, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 228, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 3, 'var2': 20, 'var3': 0}, {'perk': 8236, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8200}]}",17370,7386,3986,ldZIclhK-6riUfT7GfVdDt_EVgfGa4LheyaaQpbYhPp74zPxYaO-VNYr8B8j3ZtTsJQOo8EGBpT-vg,27,25,7,3,8,32,1,4,269,Touch my BigDong,100,12,592,18943,8141,0,6882,529,0,17,84,170,170,228,0,0,3,False,True,17,False,0,False,0,9.9,1631221872000,10802,0.8,0.0,0.5,648.9,0.3,141.6,59.1,269.5,1091.1,1754.5,746.1,402.6,2.7,2.5,0.7,0.3,1913.4,822.3,0.0,695.2,53.4,0.0,1.7,8.5
3,10,0,10,Zac,0,0,0,0,10272,7,True,False,False,False,True,6707,6500,0,0,1,3075,1001,1029,0,0,2052,1,3,2,1,147,13164,5936,3644,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 574, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 298, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 269, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 365, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 221, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 438, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1555,344,6178,wbQwson7ep4YALCTyNpPN4Rszuxqc1GOSK_UW1D_UqNyyF9rXLCAkLEk2rWvo0gUKFkVnexRrFOIOA,14,22,18,5,3,4,2,14,457,Kamarox,100,25,592,15424,6985,0,11937,3897,106,13,120,705,705,2113,0,0,3,False,True,17,False,0,False,0,9.9,1631221872000,8439,1.0,0.0,0.7,677.5,0.3,1329.7,599.6,368.1,852.4,157.1,34.7,624.0,1.4,2.2,1.8,0.5,1558.0,705.6,0.0,1205.8,393.6,10.7,1.3,12.1
4,5,0,10,Jax,0,0,0,0,7286,7,False,False,False,False,True,6536,5650,0,0,1,2031,1053,1001,1043,0,2052,0,2,0,1,125,2463,1229,3667,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 166, 'var2': 70, 'var3': 0}, {'perk': 9104, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 161, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 167, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 361, 'var2': 5, 'var3': 0}], 'style': 8100}]}",11408,4252,7914,lTZjwq2K8JZ1wFl7VmwM1I-YW5XQKYW_3vnq0NiADzZmhHWipcseuYR0lCG_LUnVcGSm368GP8FSeQ,13,17,14,3,3,4,6,32,448,agusia,100,7,592,13981,5551,0,11863,1023,0,18,118,110,70,281,0,0,3,False,True,17,False,0,False,0,9.9,1631221872000,8430,0.5,0.0,0.7,660.2,0.2,248.8,124.1,370.4,851.5,1152.3,429.5,799.4,1.3,1.7,1.4,0.3,1412.2,560.7,0.0,1198.3,103.3,0.0,1.8,11.9
5,14,0,11,Urgot,6,497,497,497,7990,5,False,False,False,False,True,7539,7100,0,1,0,3047,3076,1036,1036,1011,2052,1,4,3,2,158,19,16,2211,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 645, 'var2': 371, 'var3': 274}, {'perk': 9111, 'var1': 359, 'var2': 180, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 191, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 18, 'var2': 16, 'var3': 11}, {'perk': 8451, 'var1': 146, 'var2': 0, 'var3': 0}], 'style': 8400}]}",23831,4904,6756,pS43nH7PuzejdH9JWzGoMGVYDCMiNOuLvY1nd3bYatNmut0vg711Yf0R5fLVjGuTFRhjE55zpdhAUA,21,16,12,2,1,13,2,4,291,KuracDoPoda,200,10,592,27384,5244,0,9284,983,0,41,88,3532,322,316,0,1,0,True,False,28,True,1,True,3,9.9,1631221872000,21643,1.4,50.2,0.5,761.5,0.4,1.9,1.6,223.3,2186.2,2407.2,495.4,682.4,2.1,1.6,1.2,0.2,2766.1,529.7,0.0,937.8,99.3,0.0,4.1,8.9
6,12,1,12,Caitlyn,2,3196,3196,3196,2398,2,False,False,True,False,True,7605,6300,1,1,0,3006,3134,1018,0,0,2052,1,5,3,2,221,376,376,1449,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1009, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 163, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 235, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}]}",26025,6110,2790,mdXq3uW3g-JQlXIgMw2qOOxo85n_M8_YvM0QiBRw2jcJknJBvup5XSbe_V5KfXfv_VXuUE-u-b-mXw,30,18,13,2,2,4,3,14,111,pikipero,200,7,592,27615,7700,0,4543,335,0,30,40,1214,1214,304,1,3,0,True,False,28,True,1,True,3,9.9,1631221872000,16719,1.2,322.8,0.2,768.2,0.5,38.0,38.0,146.4,1688.8,2628.8,617.2,281.8,3.0,1.8,1.3,0.2,2789.4,777.8,0.0,458.9,33.8,0.0,3.0,4.0
7,17,0,11,Samira,2,1291,1291,1291,4005,4,False,False,False,False,True,8165,7600,0,1,0,3006,6676,0,0,0,2052,4,8,2,2,169,2655,1689,1078,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 745, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 364, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1060, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1476, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 594, 'var2': 0, 'var3': 0}], 'style': 8000}]}",25065,9949,5999,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,34,8,17,6,3,4,4,21,136,Lectric,200,0,592,29566,11870,0,7277,763,0,31,80,1845,230,199,1,1,0,True,False,28,True,1,True,3,9.9,1631221872000,16405,1.7,130.4,0.4,824.7,0.8,268.2,170.6,108.9,1657.1,2531.8,1004.9,606.0,3.4,0.8,1.7,0.6,2986.5,1199.0,0.0,735.1,77.1,0.0,3.1,8.1
8,17,3,12,Heimerdinger,2,1364,1364,1364,1224,2,False,False,True,False,True,8219,5685,0,0,0,3020,1026,1052,0,0,2052,2,7,4,3,354,22907,9995,1856,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 838, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 158, 'var3': 0}, {'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2868,591,2194,nOq7NynCGGSgY0Qzkyp3Tofrb7Y7Cd88zqunK-csh92bZKgUbz7oXPLKCBl1AMPOiSrNbQn9q18WCA,35,24,19,4,3,4,4,7,281,FatxPlatypus,200,15,592,26393,11204,0,4168,901,319,24,42,617,617,118,0,2,0,True,False,28,True,1,True,3,9.9,1631221872000,13825,1.7,137.8,0.2,830.2,0.7,2313.8,1009.6,187.5,1396.5,289.7,59.7,221.6,3.5,2.4,1.9,0.4,2666.0,1131.7,0.0,421.0,91.0,32.2,2.4,4.2
9,13,0,11,Malphite,3,885,885,885,7554,4,False,False,False,True,True,6856,6650,0,0,0,1001,6655,0,0,0,0,2,4,2,2,176,6099,3770,1155,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 34, 'var3': 0}, {'perk': 8233, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 8237, 'var1': 201, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 446, 'var2': 170, 'var3': 0}, {'perk': 8014, 'var1': 183, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3144,1294,6059,z8b1B9ZwtZffjyEgoY91r3mmkRvTFO8Pn14u0xbkqFWF4VdRbMetiiFLxgpYugd4dDH05EPmqKPkjA,20,8,15,2,13,32,2,4,66,mufufu,200,9,592,9753,5575,0,7643,1117,0,1,72,510,510,428,1,2,0,True,False,28,True,1,True,3,9.9,1631221872000,3293,1.3,89.4,0.4,692.5,0.4,616.1,380.8,116.7,332.6,317.6,130.7,612.0,2.0,0.8,1.5,0.2,985.2,563.1,0.0,772.0,112.8,0.0,0.1,7.3
