,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,26,3,18,Caitlyn,2,4661,4661,4661,10828,8,False,True,False,False,False,15747,13650,0,0,0,3072,3006,3094,3036,0,0,3,13,4,2,232,3068,1407,12639,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 1622, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2916, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 725, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",93611,25933,7050,UABon85U4AGdX1iAFhn8YtBd9fXL7BzZakqSAdanyEIPeL3Zcz4kSjNwQuULtToX6pD1oZLFQyX5og,50,41,19,5,6,4,7,7,134,yupaka,100,23,1218,101700,30500,0,20571,3949,810,78,212,5020,3159,881,2,3,1,True,True,59,True,1,True,4,20.3,1629745599000,66539,1.3,229.6,0.4,775.7,0.6,151.1,69.3,622.6,3277.8,4611.4,1277.5,347.3,2.5,2.0,0.9,0.2,5009.9,1502.5,0.0,1013.3,194.5,39.9,3.8,10.4
1,22,0,18,Warwick,1,1729,1729,1729,39698,11,False,False,True,False,False,12629,11700,0,0,0,3748,3047,3075,3211,0,2052,1,7,4,2,274,16383,10675,25377,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 680, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1149, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 907, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1085, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1633, 'var2': 5, 'var3': 0}], 'style': 8100}]}",22642,10208,16758,fAz9JZ6ahEX_b6Kgwlb8nPK1q_DMk10TseBwxRUmjqkUoXDapMczfReymXliJOfG-WPdpEcltGpHSg,39,13,40,9,30,32,6,4,114,Fireskin,100,24,1218,40685,22368,0,43088,16424,0,20,290,1660,1485,952,0,3,1,True,True,59,True,1,True,4,20.3,1629745599000,16588,1.1,85.2,0.5,622.1,0.3,807.0,525.9,1250.1,817.1,1115.4,502.9,825.5,1.9,0.6,2.0,0.4,2004.2,1101.9,0.0,2122.6,809.1,0.0,1.0,14.3
2,30,0,18,Kennen,0,1411,1411,1411,10697,6,True,False,False,True,False,14679,13800,0,0,0,3152,1058,3020,4629,3165,0,3,10,4,3,318,69873,33133,12084,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2334, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 763, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3952,1213,5884,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,85,32,38,11,5,4,21,32,174,HeziK,100,29,1218,75406,35321,0,18393,2772,0,46,154,1581,975,424,1,2,1,True,True,59,True,1,True,4,20.3,1629745599000,38674,1.5,69.5,0.3,723.1,0.5,3442.0,1632.2,595.3,1905.1,194.7,59.8,289.9,4.2,1.6,1.9,0.5,3714.6,1740.0,0.0,906.1,136.6,0.0,2.3,7.6
3,27,0,18,Poppy,0,654,654,654,68062,12,True,False,False,False,False,15221,13400,0,0,0,3111,3068,3075,3083,4401,2052,3,13,2,1,133,40166,11452,20545,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2167, 'var2': 2022, 'var3': 0}, {'perk': 8401, 'var1': 276, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 767, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 326, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2777, 'var2': 400, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 30, 'var3': 0}], 'style': 8000}]}",34849,16071,22508,Sik6y1duLrczQVlDDBUvNAz3tLe7mYYW6Bx3aUcUWH6-zSD_hug_v9QAK4YSCwDsNGr06XNI4v1K5g,76,35,39,7,6,4,30,32,312,Banana8read,100,39,1218,76505,28934,0,43595,5315,0,45,294,1490,1410,541,0,2,1,True,True,59,True,1,True,4,20.3,1629745599000,46917,1.3,32.2,0.6,749.8,0.6,1978.6,564.1,1012.1,2311.2,1716.7,791.7,1108.8,3.7,1.7,1.9,0.3,3768.7,1425.3,0.0,2147.5,261.8,0.0,2.2,14.5
4,13,3,18,Fizz,1,1437,1437,1437,12687,11,False,False,True,False,False,14273,12200,1,1,0,4636,3100,3089,4630,0,0,3,16,3,3,178,44224,22964,9669,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1580, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 778, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1003, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2300, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7099,2932,13086,zaT3hG4qzJqS5lTKlps5TrfIZ6h37uBwZ_jC4yG-CSD0RodTs9H9UD3zDqph0M01mDR-fk35yQe7rQ,26,26,111,13,21,32,3,4,791,Harry Ball,100,13,1218,52574,26757,0,23301,658,0,28,280,1250,860,545,1,2,1,True,True,59,True,1,True,4,20.3,1629745599000,24380,0.6,70.8,0.5,703.1,0.8,2178.5,1131.2,476.3,1201.0,349.7,144.4,644.6,1.3,1.3,5.5,0.6,2589.9,1318.1,0.0,1147.8,32.4,0.0,1.4,13.8
5,20,1,18,Shaco,2,0,0,0,10444,10,False,False,False,False,False,13532,13100,0,0,1,4637,3020,3089,4630,1026,2052,3,12,3,1,178,49249,28797,11721,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2883, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 691, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2131, 'var2': 5, 'var3': 0}, {'perk': 8126, 'var1': 668, 'var2': 0, 'var3': 0}], 'style': 8100}]}",2094,804,9705,-vHrHS6akR5kCtRbhfl8GDL2UCKBNoUfgyQxPYxxb-yPrrcX76skMm5qbiq_Fnn_64YcBwoNTDhinw,44,54,51,476,7,7,5,4,381,Nasty n Furious,200,41,1218,51937,30194,0,22429,4150,636,21,222,593,593,1002,0,0,4,False,False,48,False,0,False,1,20.3,1629745599000,21743,1.0,0.0,0.5,666.6,0.6,2426.1,1418.6,577.4,1071.1,103.2,39.6,478.1,2.2,2.7,2.5,23.4,2558.5,1487.4,0.0,1104.9,204.4,31.3,1.0,10.9
6,27,0,18,Anivia,2,719,719,719,14288,11,False,False,False,False,False,12745,12550,0,0,1,3157,3070,3083,4637,0,2052,2,5,2,1,203,76922,24133,24041,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2062, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1544, 'var3': 0}, {'perk': 8210, 'var1': 13, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2582,587,9331,gTSTE0Y--inyUR7baWcuG2aWBzv24B80ddT6wM9IAwRJdsM2LoBZVuTFO5QFthJ6zUE9N5WIwy_DmQ,107,30,45,82,3,13,5,4,589,Born1973,200,64,1218,79505,24720,0,34647,922,0,80,278,0,0,1275,0,1,4,False,False,48,False,0,False,1,20.3,1629745599000,54066,1.3,35.4,0.5,627.8,0.2,3789.3,1188.8,1184.3,2663.3,127.2,28.9,459.7,5.3,1.5,2.2,4.0,3916.5,1217.7,0.0,1706.7,45.4,0.0,3.9,13.7
7,23,0,18,Rammus,1,0,0,0,70571,15,False,False,False,False,False,13456,13250,0,0,1,3047,3075,4401,3742,3067,2052,2,10,2,2,113,37059,20982,15246,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1363, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 1496, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 60, 'var2': 24, 'var3': 16}, {'perk': 8242, 'var1': 202, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1673, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 30, 'var3': 0}], 'style': 8000}]}",5459,3725,15253,RqaLvDvGLolX6w2cD-b_Q0ALp_8ulsXNbNKg5leaFnV6iAAbTGnJ2cYxCxqecn-iprFBl7-jd_BZ3A,49,45,39,10,6,6,16,32,210,MistycznaKarczma,200,57,1218,43308,25462,0,33127,3069,468,28,332,790,755,2627,0,0,4,False,False,48,False,0,False,1,20.3,1629745599000,17846,1.1,0.0,0.7,662.9,0.5,1825.6,1033.6,751.0,879.1,268.9,183.5,751.4,2.4,2.2,1.9,0.5,2133.4,1254.3,0.0,1631.9,151.2,23.1,1.4,16.4
8,18,0,18,MonkeyKing,0,616,616,616,25846,14,False,False,False,False,False,13472,13400,0,0,1,6630,3074,6609,3071,0,0,3,10,3,2,123,5198,3719,15517,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1341, 'var2': 584, 'var3': 757}, {'perk': 8009, 'var1': 2402, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 644, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1890, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1217, 'var2': 0, 'var3': 0}], 'style': 8100}]}",46278,18027,18887,NA0MZo_X6Du8VUjIXk7LRpWUe56rDL0_vCIfQx8_99m5nWyiYL-ziIU4MN-uQ9W8UKudrelfBpq94g,62,29,33,31,17,32,8,14,232,bongusek,200,18,1218,57632,23672,0,36075,5399,0,38,332,6155,1925,1671,0,1,4,False,False,48,False,0,False,1,20.3,1629745599000,33344,0.9,30.3,0.7,663.6,0.5,256.1,183.2,764.4,1642.6,2279.7,888.0,930.4,3.1,1.4,1.6,1.5,2839.0,1166.1,0.0,1777.1,266.0,0.0,1.9,16.4
9,17,0,17,Jhin,2,1237,1237,1237,8740,9,False,False,False,False,False,13508,13250,0,0,1,3006,2031,6676,3036,3094,2052,3,11,4,3,221,4128,2683,13106,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2458, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2783, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8017, 'var1': 2834, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2371, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 201, 'var2': 0, 'var3': 0}], 'style': 8100}]}",89906,29929,7998,AuxHKYhdiV1PSTmuh_EWpcK96vnMhpFuWV0yhIRvAtSuLqNkISe5oDvlN58KtlvEpHDi3FacisUyow,50,39,38,33,5,4,7,6,462,Glapi,200,25,1218,94105,32684,0,22417,4491,0,60,212,71,71,1313,1,1,4,False,False,48,False,0,False,1,20.3,1629745599000,60184,0.8,60.9,0.4,665.4,0.5,203.3,132.2,645.6,2964.7,4428.9,1474.3,394.0,2.5,1.9,1.9,1.6,4635.7,1610.0,0.0,1104.3,221.2,0.0,3.0,10.4
