,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,11,1,13,Morgana,3,0,0,0,5894,5,True,False,False,False,False,9198,8835,0,0,1,6653,3067,4637,3020,1052,0,2,6,2,1,214,27931,11455,8964,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 891, 'var2': 18, 'var3': 0}, {'perk': 8126, 'var1': 465, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1043, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2520, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 410, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2737,427,3119,iIci7_LTT1OEsG2vdpFx7hAb4LbEwI7OdVC8FWfhPig0NYTVpLVcFXcxU33fzRG5Y1oTdEG2jWbAmQ,40,59,21,4,3,4,10,32,213,Mari0us G,100,33,762,31492,12596,984,12202,3052,0,24,76,823,713,119,0,0,4,False,True,24,False,0,False,0,12.7,1627218925000,18896,0.9,0.0,0.4,724.3,0.5,2199.3,902.0,705.8,1487.9,215.5,33.6,245.6,3.1,4.6,1.7,0.3,2479.7,991.8,77.5,960.8,240.3,0.0,1.9,6.0
1,6,0,12,Neeko,2,0,0,0,8472,8,False,True,False,False,False,8717,8200,0,0,1,3916,6655,1028,0,3020,0,3,9,3,2,208,23481,12636,5317,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 748, 'var2': 15, 'var3': 0}, {'perk': 8139, 'var1': 692, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1428, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 358, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2249,296,6967,nd7Bl_yso5jz9i4fcHGYwQ19YEUaHaF7GGENSYKruBlbwLUH2T-ouU4xymeh5TGWmanUczTeVJu1Ng,25,24,25,7,2,4,13,32,209,Veroyska,100,22,762,26319,13481,0,12504,1303,0,14,156,588,548,218,0,0,4,False,True,24,False,0,False,0,12.7,1627218925000,12838,0.5,0.0,0.6,686.4,0.7,1848.9,995.0,418.7,1010.9,177.1,23.3,548.6,2.0,1.9,2.0,0.6,2072.4,1061.5,0.0,984.6,102.6,0.0,1.1,12.3
2,8,0,12,Samira,2,0,0,0,9948,9,True,False,False,False,False,8496,7600,0,0,1,3111,6676,0,0,0,2052,1,5,2,2,131,3832,945,7798,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 145, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 747, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 464, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 549, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1508, 'var2': 5, 'var3': 0}], 'style': 8100}]}",32330,9603,7868,hmrmV5pckMePKzn1FiRjJueWJBhZ7Z-ijTttEQRhf3_qEpH8cNJNyBO4-1afVX1LC8GQTwuJMSOQJg,60,11,10,1,2,4,8,32,212,itzero,100,0,762,36477,10794,0,16348,2290,0,42,192,315,245,681,0,0,4,False,True,24,False,0,False,0,12.7,1627218925000,25683,0.6,0.0,0.7,669.0,0.4,301.7,74.4,614.0,2022.3,2545.7,756.1,619.5,4.7,0.9,0.8,0.1,2872.2,849.9,0.0,1287.2,180.3,0.0,3.3,15.1
3,11,0,13,Thresh,0,0,0,0,10524,5,True,False,False,False,False,7893,5600,0,0,1,1001,2051,3067,3024,3190,2052,0,2,0,1,201,10481,4879,7124,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 506, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 439, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 228, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 62, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 979, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 30, 'var3': 0}], 'style': 8000}]}",5450,878,3984,R-9R8YznE7dXg4PSIS8_pS7fRyiq4ApbWXSVQ2ZrR-krt3F8L9OeOSVUWDMyiuM9Xve8D0AjtYJG6g,29,25,14,4,11,32,2,4,395,Lowknee,100,24,762,16225,6051,1764,11702,825,117,18,72,293,293,593,0,0,4,False,True,24,False,0,False,0,12.7,1627218925000,10174,0.9,0.0,0.4,621.5,0.2,825.3,384.2,560.9,801.1,429.1,69.1,313.7,2.3,2.0,1.1,0.3,1277.6,476.5,138.9,921.4,65.0,9.2,1.4,5.7
4,6,0,12,Olaf,0,0,0,0,15490,9,False,False,False,False,False,7442,7100,0,0,1,6630,3075,0,0,0,2052,1,2,2,2,135,344,285,7278,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 265, 'var2': 197, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 412, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 63, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 234, 'var2': 80, 'var3': 0}], 'style': 8000}]}",19486,7253,10471,c5z_jvjVbehWxAhvxVt94C-I7qdpE0htIt3fyK8xgwwyuchqcTZQHo7HtcYK97AbxzbYPPHIxKkp2w,43,11,19,5,4,6,12,32,77,Seviseth,100,13,762,25168,12048,0,18059,2195,0,16,188,5337,4510,309,0,0,4,False,True,24,False,0,False,0,12.7,1627218925000,13120,0.5,0.0,0.7,586.0,0.2,27.1,22.4,573.1,1033.1,1534.3,571.1,824.5,3.4,0.9,1.5,0.4,1981.7,948.7,0.0,1422.0,172.8,0.0,1.3,14.8
5,13,3,14,Kalista,0,3377,3377,3377,4760,4,False,False,True,False,False,10591,6950,0,1,0,3006,3184,6673,3086,1042,2052,3,9,3,1,191,3316,1317,6319,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 58, 'var2': 87, 'var3': 0}, {'perk': 8143, 'var1': 512, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1847, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 468, 'var2': 220, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8000}]}",40695,14272,5014,E__4ZpZVtfxaGGOymRitYGp-etN8go7puIGysn5S1zZDfLF5yNZFgii0QlEhNKuImBKaTekMpSZIqg,22,0,40,3,4,7,3,4,284,KorecaMAN,200,6,762,46797,15589,0,12396,3435,367,50,82,2785,0,1062,1,4,0,True,False,36,True,1,True,4,12.7,1627218925000,27831,1.0,265.9,0.3,833.9,0.7,261.1,103.7,497.6,2191.4,3204.3,1123.8,394.8,1.7,0.0,3.1,0.2,3684.8,1227.5,0.0,976.1,270.5,28.9,3.9,6.5
6,21,1,13,Taliyah,2,1236,1236,1236,3412,6,False,False,False,False,False,9057,8000,0,1,0,3020,6656,4632,0,0,2052,1,6,2,2,159,26598,11366,5690,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 596, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 312, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2674, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 331, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1342,570,2890,PckXWigPAYOmyMyH9UIESgjq7f4Kpc_pVbKd6R_tM6e2Ty-EhnvmuuSf0BUKIoh1GZ8j9qIfOFFAGA,69,21,30,4,4,4,2,13,190,djrdjvc,200,11,762,28268,12263,0,9919,818,0,22,120,326,326,1338,0,2,0,True,False,36,True,1,True,4,12.7,1627218925000,14769,1.7,97.3,0.5,713.1,0.5,2094.3,895.0,448.0,1162.9,105.7,44.9,227.6,5.4,1.7,2.4,0.3,2225.8,965.6,0.0,781.0,64.4,0.0,1.7,9.4
7,16,1,13,Renekton,0,2467,2467,2467,16419,7,False,False,True,False,False,10041,8600,0,1,0,3111,6333,6632,0,0,2052,3,9,3,2,113,2628,1218,10656,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 273, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1503, 'var2': 250, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 404, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 203, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 826, 'var2': 0, 'var3': 0}], 'style': 8400}]}",29866,10712,9933,OJ3ThsL6ETvaBy5jFgumvWlKQsAIcGYPLg2dRRwqMVhrseZoK3DQXpNGh1j6uFAiMhWRA2MsYYjkSw,21,20,26,5,3,4,14,32,83,ReXusz21,200,15,762,33125,12451,0,23305,7896,0,26,134,630,520,2715,1,3,0,True,False,36,True,1,True,4,12.7,1627218925000,18207,1.3,194.3,0.6,790.6,0.7,206.9,95.9,839.1,1433.6,2351.7,843.5,782.1,1.7,1.6,2.0,0.4,2608.3,980.4,0.0,1835.0,621.7,0.0,2.0,10.6
8,22,0,14,Zoe,2,1484,1484,1484,4045,6,False,False,False,False,False,10146,8900,1,1,0,3020,4628,3916,3057,0,2052,3,10,4,2,186,31143,16711,5678,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1460, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 235, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1281, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3269, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 496, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3203,1966,4014,V2FAkbJQFOHvkrotnZVQj75mm6UeBUjW-kkIUaqKxHfneOWDu-tyZyeqBEt0KkcusfEFQY_Af2MUew,121,15,23,31,4,4,5,14,270,Samîl,200,12,762,35996,19753,21,11279,1443,0,18,106,1649,1075,1587,1,2,0,True,False,36,True,1,True,4,12.7,1627218925000,14759,1.7,116.9,0.5,798.9,0.8,2452.2,1315.8,447.1,1162.1,252.2,154.8,316.1,9.5,1.2,1.8,2.4,2834.3,1555.4,1.7,888.1,113.6,0.0,1.4,8.3
9,24,2,15,Zilean,0,820,820,820,1859,1,False,False,False,True,False,8811,3500,0,1,0,1001,0,0,0,0,2052,1,2,2,1,304,26156,5869,1856,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 598, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 784, 'var3': 0}, {'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 653, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1243,231,2360,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,114,59,46,5,1,4,1,21,318,JunaCHina,200,11,762,27399,6100,0,4841,3612,935,25,18,0,0,624,1,4,0,True,False,36,True,1,True,4,12.7,1627218925000,20479,1.9,64.6,0.1,693.8,0.2,2059.5,462.1,146.1,1612.5,97.9,18.2,185.8,9.0,4.6,3.6,0.4,2157.4,480.3,0.0,381.2,284.4,73.6,2.0,1.4
