,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,0,13,Nautilus,2,79,79,79,24620,7,True,False,False,False,False,8240,8050,0,0,1,3110,2051,3047,1029,1029,2052,0,2,0,1,261,13856,5151,8216,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 398, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 40, 'var2': 22, 'var3': 13}, {'perk': 8453, 'var1': 61, 'var2': 478, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1857, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 40, 'var3': 0}], 'style': 8000}]}",5753,2291,8278,3ajs7hAMwS9cqXBJueCIlWfFBzgPYRinIxPe9b0fflLG22fjvvUQSCljTEsNunab2Cj6szZ6cNL3qA,28,31,28,5,2,4,15,32,71,I Love U Potato,100,50,808,20420,8023,0,17755,826,0,16,156,810,580,1260,0,1,4,False,True,26,False,0,False,1,13.5,12318,1.0,5.9,0.5,610.4,0.1,1026.4,381.6,608.6,912.4,426.1,169.7,613.2,2.1,2.3,2.1,0.4,1512.6,594.3,0.0,1315.2,61.2,0.0,1.2,11.6
1,11,0,13,Kennen,2,291,291,291,6053,7,False,False,False,False,False,8227,7900,0,0,1,3006,3094,6677,0,0,2052,1,2,2,1,267,3415,2459,5836,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 936, 'var2': 640, 'var3': 0}, {'perk': 9111, 'var1': 191, 'var2': 130, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 101, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 606, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 589, 'var2': 0, 'var3': 0}], 'style': 8100}]}",12196,2722,7047,q2IA4e0C9M1N6iaMGD-h8GAU18AScqW0n7oTU3930q3jPfJfV8AJVCFWPXXGIB-OWdzwbQnrp6KFAw,36,1,17,5,3,4,1,21,274,Reiinz,100,4,808,15611,5181,0,13102,1896,0,23,166,0,0,218,0,0,4,False,True,26,False,0,False,1,13.5,10139,0.8,21.6,0.5,609.4,0.1,253.0,182.1,432.3,751.0,903.4,201.6,522.0,2.7,0.1,1.3,0.4,1156.4,383.8,0.0,970.5,140.4,0.0,1.7,12.3
2,5,0,14,Lucian,5,710,710,710,5792,8,False,True,False,False,False,11997,11650,0,0,1,6676,3006,3508,3133,0,2052,4,15,5,5,254,3082,1751,6703,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 850, 'var2': 633, 'var3': 216}, {'perk': 8009, 'var1': 1568, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 590, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1185, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2286, 'var2': 5, 'var3': 0}], 'style': 8100}]}",49110,16718,11273,Wopb5eGr3b0D2IB63yCi_2PQIuHCG-DdhB59pTODWH07I6tLUJYBW6158Vplfxl3yeoVyZG1st-u0g,33,32,27,7,3,4,4,7,264,Keefz,100,0,808,56726,20068,0,18501,2933,352,51,154,4533,1598,524,1,1,4,False,True,26,False,0,False,1,13.5,35948,0.4,52.6,0.6,888.7,1.1,228.3,129.7,496.5,2662.8,3637.8,1238.4,835.0,2.4,2.4,2.0,0.5,4201.9,1486.5,0.0,1370.4,217.3,26.1,3.8,11.4
3,9,1,13,Xayah,2,902,902,902,5037,9,False,False,False,False,False,8757,8300,0,0,1,6671,1053,0,0,3006,0,1,4,2,1,169,690,690,5907,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 20, 'var3': 0}, {'perk': 8009, 'var1': 857, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 186, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 706, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1085, 'var2': 5, 'var3': 0}], 'style': 8100}]}",32762,8970,9593,6-kKfIkEsZlGy2QlRreMplLUGUUi8Mu7B_eHI1oZhh7D-xnjneXu55GNiXqgCjwafxCt6fza9G8WNQ,33,12,11,3,2,4,5,7,366,kuktas,100,6,808,33452,9661,0,15612,1942,362,39,198,0,0,111,0,0,4,False,True,26,False,0,False,1,13.5,22889,0.7,66.8,0.7,648.7,0.3,51.1,51.1,437.6,1695.5,2426.8,664.4,710.6,2.4,0.9,0.8,0.2,2477.9,715.6,0.0,1156.4,143.9,26.8,2.9,14.7
4,8,0,12,Ahri,2,55,55,55,5106,10,True,False,False,False,False,8651,8235,0,0,1,3020,3165,3108,1052,0,2052,1,3,2,1,147,18741,7936,7257,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 763, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 205, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 373, 'var2': 110, 'var3': 0}, {'perk': 8014, 'var1': 118, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1807,198,9123,V7xELc2zsGQzCuPmcNu7MhOqpf7aTS8rpgj8nW5YTErtwwqC8ul6IOQecA9NP23pbPL64fqF5eGCNg,53,22,25,15,4,4,17,32,70,Hexalier,100,12,808,26223,10024,0,17168,1455,0,23,196,5674,1889,787,0,0,4,False,True,26,False,0,False,1,13.5,16144,0.6,4.1,0.7,640.8,0.2,1388.2,587.9,537.6,1195.9,133.9,14.7,675.8,3.9,1.6,1.9,1.1,1942.4,742.5,0.0,1271.7,107.8,0.0,1.7,14.5
5,12,1,14,Gangplank,0,2800,2800,2800,6081,6,False,False,True,False,False,9340,7700,0,0,0,6691,3111,1018,0,0,0,2,5,2,2,236,2273,908,3416,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 555, 'var2': 11, 'var3': 0}, {'perk': 8126, 'var1': 434, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1811, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 818, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 356, 'var2': 0, 'var3': 0}], 'style': 8000}]}",40227,9983,7042,G2JNzlXSWcHByNb3JDJ-_omYFXWRfHPOQMTokdxPiogWihd3j0MOMwax3gbH73TuJkT9rwFbrKRjZw,66,12,45,4,2,4,2,6,529,Nø Cłemency,200,5,808,44831,12207,0,11448,2016,0,45,120,2330,1315,989,0,4,1,True,False,41,True,1,True,4,13.5,29824,0.9,207.4,0.4,691.9,0.4,168.4,67.3,253.0,2209.2,2979.8,739.5,521.6,4.9,0.9,3.3,0.3,3320.8,904.2,0.0,848.0,149.3,0.0,3.3,8.9
6,28,0,15,Bard,2,1965,1965,1965,6048,2,False,False,True,False,False,9871,8700,0,1,0,1042,0,3100,3020,4636,2052,2,5,3,2,401,21177,10981,2859,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 580, 'var2': 13, 'var3': 0}, {'perk': 8139, 'var1': 711, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2279, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 219, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5019,1682,4882,tm6WTgPjU4-ZtyRn4-pO_4jZL65PMGXvY6JFQgJ01Z9FaVTILlWnUiM3QKy2-kqhcZXP4MIgWfqriQ,56,41,14,6,3,4,13,32,568,H I S Θ K A,200,26,808,26807,13214,0,8328,4259,1480,19,52,610,550,585,2,4,1,True,False,41,True,1,True,4,13.5,11628,2.1,145.6,0.1,731.2,0.4,1568.7,813.4,211.8,861.3,371.8,124.6,361.6,4.1,3.0,1.0,0.4,1985.7,978.8,0.0,616.9,315.5,109.6,1.4,3.9
7,18,0,15,Ezreal,0,2326,2326,2326,6315,6,False,False,True,False,False,10414,9300,0,1,0,6632,3158,3035,1036,1036,2052,2,7,4,3,181,12547,5870,4000,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 459, 'var2': 12, 'var3': 0}, {'perk': 8139, 'var1': 792, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1991, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3240, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 356, 'var2': 0, 'var3': 0}], 'style': 8000}]}",31449,10961,10121,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,125,31,18,6,5,7,2,4,262,Mafla Jinx,200,0,808,43996,16831,0,15117,4166,517,35,120,0,0,995,1,3,1,True,False,41,True,1,True,4,13.5,24839,1.3,172.3,0.4,771.4,0.5,929.4,434.8,296.3,1839.9,2329.6,811.9,749.7,9.3,2.3,1.3,0.4,3259.0,1246.7,0.0,1119.8,308.6,38.3,2.6,8.9
8,19,0,14,Anivia,2,1392,1392,1392,6381,7,False,False,True,False,False,9658,9050,0,0,0,6653,3020,4637,1058,0,2052,1,5,3,3,198,40747,14714,3800,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1423, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 337, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4379, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 484, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2228,491,10359,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,52,13,36,45,2,4,0,13,233,call me Rose,200,41,808,42975,15206,0,14662,424,0,40,134,0,0,502,0,2,1,True,False,41,True,1,True,4,13.5,26377,1.4,103.1,0.5,715.4,0.4,3018.3,1089.9,281.5,1953.9,165.0,36.4,767.3,3.9,1.0,2.7,3.3,3183.3,1126.4,0.0,1086.1,31.4,0.0,3.0,9.9
9,10,6,15,Qiyana,0,1547,1547,1547,8683,5,False,False,False,True,False,12927,10200,1,1,0,6691,3158,6676,3814,0,2052,4,19,6,5,192,2822,1445,3912,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1307, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 565, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1840, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2506, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 627, 'var2': 0, 'var3': 0}], 'style': 8000}]}",35076,17289,8228,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,70,73,17,3,3,4,18,32,463,Highly Religious,200,16,808,38935,19772,0,13134,711,0,23,110,1036,1036,994,1,3,1,True,False,41,True,1,True,4,13.5,17616,0.7,114.6,0.4,957.6,1.4,209.0,107.0,289.8,1304.9,2598.2,1280.7,609.5,5.2,5.4,1.3,0.2,2884.1,1464.6,0.0,972.9,52.7,0.0,1.7,8.1
