,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,0,18,Kayle,2,882,882,882,10860,13,False,False,False,False,False,16169,14500,0,0,2,3006,3115,3153,3124,3051,2052,6,15,3,2,209,39182,17406,21909,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 10, 'var3': 0}, {'perk': 9111, 'var1': 1267, 'var2': 380, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1323, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1370, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3462, 'var2': 5, 'var3': 0}], 'style': 8100}]}",44948,18777,7473,SRKi_p-ay9b0k4OY0GK4tMGKD1mLlYpisn4AEZjIY_bzigvmonVY0JY69OXNo2Q4uInDFkESlJo4xw,25,29,52,6,5,4,19,32,341,Jack Goff,100,5,1219,93007,41677,0,31724,8204,1182,67,376,8875,5494,2342,0,2,4,True,False,51,False,1,False,4,20.3,50448,1.1,43.4,0.6,796.5,0.7,1930.1,857.4,1079.3,2485.1,2214.2,925.0,368.1,1.2,1.4,2.6,0.3,4581.6,2053.1,0.0,1562.8,404.1,58.2,3.3,18.5
1,19,4,18,Talon,1,1067,1067,1067,15942,13,False,False,False,False,False,15956,14230,0,0,2,3158,6676,3814,3074,3070,2052,5,19,4,4,140,0,0,18498,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2114, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 946, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1151, 'var2': 380, 'var3': 0}, {'perk': 8014, 'var1': 1089, 'var2': 0, 'var3': 0}], 'style': 8000}]}",61143,32501,5912,NqmzyL6DVtCBpJktHVz25nuO8dxM4w1eyn7KPkIwBdX3ADWf4UiA-uAWz8jqC6IfDzNjhNcIQmnFCg,48,56,110,16,5,4,29,32,144,Łip,100,5,1219,63319,34677,0,26390,2774,0,28,340,2176,2176,1978,1,2,4,True,False,51,False,1,False,4,20.3,27575,0.9,52.6,0.6,786.0,0.9,0.0,0.0,911.2,1358.4,3012.0,1601.0,291.2,2.4,2.8,5.4,0.8,3119.2,1708.2,0.0,1300.0,136.7,0.0,1.4,16.7
2,27,0,18,Viktor,2,2561,2561,2561,11461,10,False,False,False,False,False,13817,11750,1,1,2,3020,3135,3100,3916,1026,2052,1,4,2,1,206,89544,29717,13794,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1579, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 69, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2322, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 9, 'var2': 30, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3480,981,3819,3DtpmARuWz0-3PUBIEcJyf6sxE9NdP4gJhgiZikbtwJN2DzJmcCV_Y8oJ3UKnupQGuGxVyaDNOyBOg,78,34,81,76,8,13,5,4,280,Pelin3005,100,43,1219,93427,31101,0,18838,2495,0,71,266,402,402,1224,1,4,4,True,False,51,False,1,False,4,20.3,59765,1.3,126.2,0.5,680.6,0.2,4411.0,1463.9,679.5,2944.1,171.4,48.3,188.1,3.8,1.7,4.0,3.7,4602.3,1532.1,0.0,928.0,122.9,0.0,3.5,13.1
3,25,1,18,Zyra,2,1502,1502,1502,9105,9,False,False,False,False,False,14178,12000,0,1,2,3165,3020,4637,4630,1026,0,1,6,2,1,197,94961,34018,14889,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1496, 'var2': 26, 'var3': 0}, {'perk': 8126, 'var1': 858, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1262, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}], 'style': 8000}]}",5104,1449,2820,T3T5hYzBpzUQcG5NNSHzBHWctUuAjYldfkNjPNCOrKrp_G2FpoJfmo2Nrjb748XYeIL6PTsx_yUKfg,128,135,64,12,9,21,5,4,111,They callmeArhix,100,47,1219,101010,36411,0,20030,3150,0,70,234,944,944,2320,1,3,4,True,False,51,False,1,False,4,20.3,63097,1.2,74.0,0.4,698.4,0.3,4677.9,1675.8,733.4,3108.2,251.4,71.4,138.9,6.3,6.7,3.2,0.6,4975.9,1793.6,0.0,986.7,155.2,0.0,3.4,11.5
4,24,0,18,MonkeyKing,0,3971,3971,3971,39065,15,False,False,False,False,False,13225,12000,0,1,2,3111,3053,6609,3067,3133,2052,2,7,2,1,81,7416,3359,25835,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 595, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1614, 'var2': 310, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 471, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1251, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1465, 'var2': 5, 'var3': 0}], 'style': 8100}]}",37160,16265,15610,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,59,30,35,12,15,32,5,4,247,Mafla Jinx,100,15,1219,45087,20090,0,44846,9630,0,26,368,510,465,3401,1,4,4,True,False,51,False,1,False,4,20.3,21026,1.2,195.6,0.7,651.5,0.3,365.3,165.5,1272.7,1035.8,1830.5,801.2,769.0,2.9,1.5,1.7,0.6,2221.0,989.7,0.0,2209.2,474.4,0.0,1.3,18.1
5,28,0,18,Karma,11,1879,1879,1879,15238,8,False,True,True,False,False,14266,14050,0,2,1,6655,3158,4629,3165,3211,2052,2,9,3,1,236,55352,17792,9699,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1443, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 1320, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1587, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 17, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 354, 'var3': 0}], 'style': 8200}]}",5151,1030,9489,yJS3haMMAiU4DL5--Sw_vyTBdo242E_9Qp1yAlkB1xrRc7Onkg6HsdYBIJqxe8XWJ0Oq_m20o5OZaA,93,22,55,34,3,21,3,4,607,Wsetaia,200,26,1219,64450,18822,9431,19947,3572,0,48,192,3946,0,758,0,4,4,False,True,60,True,2,True,4,20.3,43749,1.4,92.6,0.4,702.8,0.4,2726.7,876.5,477.8,2155.1,253.7,50.7,467.4,4.6,1.1,2.7,1.7,3174.9,927.2,464.6,982.6,176.0,0.0,2.4,9.5
6,20,0,18,Warwick,0,804,804,804,54158,12,False,False,False,True,False,13928,13100,1,2,1,3111,3075,3065,3053,0,2052,4,11,3,2,211,18233,11180,22599,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 278, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 961, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 803, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 951, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1966, 'var2': 5, 'var3': 0}], 'style': 8100}]}",14308,5963,24090,mCBf3Odfygg8uAIUk0Sb6ydRbOsKl_9oLFFJMfoaOIYU8hx_NEMb_tken2vMvoiwtq5J-su1A7kyww,55,8,46,9,29,32,4,4,270,WCarryPotterW,200,37,1219,33822,18164,0,49778,21131,0,22,332,1281,1020,3088,1,2,4,False,True,60,True,2,True,4,20.3,14854,1.0,39.6,0.6,686.1,0.5,898.2,550.7,1113.3,731.7,704.8,293.7,1186.7,2.7,0.4,2.3,0.4,1666.1,894.8,0.0,2452.1,1040.9,0.0,1.1,16.4
7,24,0,18,KogMaw,0,5958,5958,5958,7746,9,True,False,True,False,False,15882,14500,1,1,1,6672,3006,3153,3091,6677,2052,5,16,5,3,219,27813,16467,13042,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 4848, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 996, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1759, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3315, 'var2': 5, 'var3': 0}], 'style': 8100}]}",50421,15576,9097,e1lYV9ro2M0U11XskSIhh5JjCgzpt64Sl0bKxas3C36We4LFaWxfVPGsfEPF-9VRg8VmMK-nRJHSfQ,47,28,43,88,4,4,3,7,252,iChala,200,14,1219,90339,38158,0,22749,6529,232,72,262,12103,6114,609,3,4,4,False,True,60,True,2,True,4,20.3,46223,1.2,293.5,0.4,782.4,0.8,1370.1,811.2,642.5,2277.0,2483.8,767.3,448.1,2.3,1.4,2.1,4.3,4450.2,1879.7,0.0,1120.6,321.6,11.4,3.5,12.9
8,35,0,18,Zac,1,154,154,154,53987,8,True,False,True,False,False,15048,14960,0,1,1,6662,3158,3083,3065,1011,2052,4,11,3,2,268,60104,29339,23328,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 3693, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 250, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2729, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 114, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2730, 'var2': 460, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 30, 'var3': 0}], 'style': 8000}]}",2634,1140,20303,ObCeFInomw3QOb4qfittYRRWKZg2fjbBV7fIVMNYpyTfJDfYYUMiJ8qeBcubikKGvZkh8imewuMqjg,38,73,64,10,5,4,18,32,146,Speakeasy,200,85,1219,66622,34363,0,51985,25790,0,23,228,3884,3884,8354,0,2,4,False,True,60,True,2,True,4,20.3,32105,1.7,7.6,0.4,741.3,0.5,2960.8,1445.3,1149.2,1581.5,129.8,56.2,1000.1,1.9,3.6,3.2,0.5,3281.9,1692.8,0.0,2560.8,1270.4,0.0,1.1,11.2
9,17,0,17,Mordekaiser,3,1207,1207,1207,29009,14,True,False,True,False,False,13571,13700,0,1,1,3157,0,4633,3115,3047,2052,4,13,3,2,149,46782,20146,15831,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 913, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1113, 'var2': 300, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 884, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1369, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2038, 'var2': 5, 'var3': 0}], 'style': 8100}]}",8743,3536,18947,xbEVAb4WIUHEFbmM3chKOq5UnimtA4X4zZjIMG3OB-RLtI9qExid2hcRPlmOKBIBq9Arqy82jZ6tkg,56,47,24,10,4,4,26,32,459,Bjan,200,6,1219,59954,26645,0,36327,9338,0,41,342,4429,2962,1548,0,3,4,False,True,60,True,2,True,4,20.3,32102,0.8,59.5,0.7,668.5,0.6,2304.5,992.4,779.9,1581.4,430.7,174.2,933.3,2.8,2.3,1.2,0.5,2953.4,1312.6,0.0,1789.5,460.0,0.0,2.0,16.8
