,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,27,0,18,Caitlyn,3,4225,4225,4225,7553,6,False,True,False,True,True,17772,16500,1,2,1,3006,3094,3031,3036,3033,2052,2,8,3,2,567,3893,1476,9338,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2156, 'var2': 1495, 'var3': 0}, {'perk': 8009, 'var1': 2321, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 748, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1063, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2993, 'var2': 5, 'var3': 0}], 'style': 8100}]}",127821,27119,9522,DemZQCpIVaBlpTnf5XrqyNEBKP2bNVhF7ZauxOwYSjB6nxFcal5j4OEhbvVFXnFFZ2g9saCcKMx_rg,30,72,22,11,7,7,4,4,233,Terence Higgs,100,34,1562,139725,30610,0,19583,4193,635,114,202,8010,2015,722,3,3,2,True,True,60,True,2,True,4,26.0,104890,1.0,162.5,0.2,683.5,0.3,149.7,56.8,359.2,4034.2,4916.2,1043.0,366.2,1.2,2.8,0.8,0.4,5374.0,1177.3,0.0,753.2,161.3,24.4,4.4,7.8
1,17,2,18,Vex,3,1420,1420,1420,18525,12,True,False,False,False,True,17002,16650,0,0,1,3140,3089,3020,4628,6655,2052,5,15,3,3,237,65808,38814,8373,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2031, 'var2': 25, 'var3': 0}, {'perk': 8143, 'var1': 847, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1688, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 942, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 490, 'var2': 320, 'var3': 0}], 'style': 8000}]}",3292,959,12397,2niEZuG8Qcu8vnRTqdsXsMHZaeKMU9yHk-ymdYtQd6t7CKC1tMOXa9fScFWnwKVBvhovKFjv8ahnCQ,60,26,35,31,7,4,22,32,218,Juliuszeks,100,55,1562,70264,40722,0,21221,568,0,30,332,1163,948,449,0,2,2,True,True,60,True,2,True,4,26.0,28122,0.7,54.6,0.5,653.9,0.6,2531.1,1492.8,322.0,1081.6,126.6,36.9,476.8,2.3,1.0,1.3,1.2,2702.5,1566.2,0.0,816.2,21.8,0.0,1.2,12.8
2,14,0,18,Rengar,1,1000,1000,1000,55494,5,False,False,False,False,True,17418,16500,1,2,1,3047,6333,3155,3065,6694,2052,4,15,7,3,480,12035,5465,27240,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2114, 'var2': 1849, 'var3': 0}, {'perk': 8446, 'var1': 419, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 69, 'var2': 18, 'var3': 16}, {'perk': 8451, 'var1': 322, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1469, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8000}]}",66409,28534,21864,sWG4Ynf5ssNwN4kAmxoIHQM3O0kvKusjMvHxCelYeXt6o3lCepjWoHKG5q_hucbW5VnvohCB6TAdTQ,142,58,100,9,6,4,29,32,193,Lemberdian,100,19,1562,79755,35021,0,53001,28876,0,56,154,1311,1021,3895,0,1,2,True,True,60,True,2,True,4,26.0,43734,0.5,38.5,0.2,669.9,0.6,462.9,210.2,1047.7,1682.1,2554.2,1097.5,840.9,5.5,2.2,3.8,0.3,3067.5,1347.0,0.0,2038.5,1110.6,0.0,2.2,5.9
3,39,1,18,Zyra,3,556,556,556,10184,8,True,False,False,False,True,16882,16100,0,1,1,6653,3165,4637,3116,3135,2052,2,6,2,1,289,122671,36395,9252,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1857, 'var2': 30, 'var3': 0}, {'perk': 8139, 'var1': 2267, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7132, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 658, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6687,1742,10265,-843jHyD1HwpUO2_pQWIgwsXzzxKljg00CUGsfyFUl6yXU64oaqQ0Jv6DVtb285jX_4nRhDE1zIUyg,173,166,64,17,5,4,5,3,471,Vanílla,100,63,1562,129473,38252,0,20768,2582,0,86,242,114,114,1249,0,1,2,True,True,60,True,2,True,4,26.0,90665,1.5,21.4,0.3,649.3,0.2,4718.1,1399.8,355.8,3487.1,257.2,67.0,394.8,6.7,6.4,2.5,0.7,4979.7,1471.2,0.0,798.8,99.3,0.0,3.3,9.3
4,30,2,18,Xerath,3,635,635,635,4443,4,True,False,False,False,True,18221,16950,0,1,1,3020,3135,3089,4628,3102,0,5,16,5,2,444,110624,49022,6656,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3081, 'var2': 35, 'var3': 0}, {'perk': 8126, 'var1': 938, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1637, 'var3': 0}, {'perk': 8210, 'var1': 45, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6277,684,4870,K3KhdydK1Y6KyItApGKI5ro2Hh5NJ1CuXktcYvJafBkfF5uNRC17PV6fCjDm7lJOdETX8N36CJqGbQ,110,92,49,47,7,14,6,4,344,Psihijatrija,100,43,1562,118795,51601,0,11928,1713,0,68,126,1894,1894,401,0,2,2,True,True,60,True,2,True,4,26.0,66559,1.2,24.4,0.2,700.8,0.6,4254.8,1885.5,256.0,2560.0,241.4,26.3,187.3,4.2,3.5,1.9,1.8,4569.0,1984.7,0.0,458.8,65.9,0.0,2.6,4.8
5,12,0,18,Lucian,3,1691,1691,1691,11459,13,False,False,False,False,True,16314,15400,0,1,2,6692,6694,3057,6676,3158,0,2,11,3,2,191,6200,1938,24250,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1245, 'var2': 18, 'var3': 0}, {'perk': 8139, 'var1': 1495, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2289, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1931, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 581, 'var2': 0, 'var3': 0}], 'style': 8000}]}",85483,22730,9859,Rq6yU2-jthZ2UbaiUQMWTwlHzs5GLilMPfqkN_JJDDD5SF53v5aLUlfcAs0woysgtegC2dgcNUMO1A,68,38,26,12,8,7,6,4,336,Ghostfreak98,200,2,1562,92171,25156,0,34595,4582,815,84,334,488,488,484,1,1,4,False,False,35,False,1,False,2,26.0,65324,0.5,65.0,0.5,627.5,0.4,238.5,74.5,932.7,2512.5,3287.8,874.2,379.2,2.6,1.5,1.0,0.5,3545.0,967.5,0.0,1330.6,176.2,31.3,3.2,12.8
6,12,0,18,XinZhao,0,0,0,0,37293,13,False,False,False,False,True,14664,13700,1,1,2,3111,3053,3065,3083,1029,2052,1,5,2,2,262,3210,1120,29954,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 346, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 829, 'var2': 170, 'var3': 0}, {'perk': 9104, 'var1': 14, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 314, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 849, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 168, 'var2': 0, 'var3': 0}], 'style': 8400}]}",48353,14488,15307,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,45,72,0,11,18,32,4,4,265,Mafla Jinx,200,19,1562,56550,16865,0,46263,10212,0,27,292,4986,1256,1001,0,0,4,False,False,35,False,1,False,2,26.0,39685,0.5,0.0,0.5,564.0,0.2,123.5,43.1,1152.1,1526.3,1859.7,557.2,588.7,1.7,2.8,0.0,0.4,2175.0,648.7,0.0,1779.3,392.8,0.0,1.0,11.2
7,22,0,18,Nautilus,0,1056,1056,1056,99607,11,False,False,False,False,True,14961,12750,0,1,2,3083,3068,3105,3075,3111,2052,0,4,0,1,202,50828,18413,27999,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1454, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 583, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 69, 'var2': 21, 'var3': 17}, {'perk': 8451, 'var1': 444, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4324, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 40, 'var3': 0}], 'style': 8000}]}",9370,5287,24318,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,38,63,76,10,4,4,22,32,235,call me Rose,200,104,1562,61636,24878,0,54995,2999,0,34,262,1437,1177,2677,0,1,4,False,False,35,False,1,False,2,26.0,35702,0.8,40.6,0.4,575.4,0.2,1954.9,708.2,1076.9,1373.2,360.4,203.3,935.3,1.5,2.4,2.9,0.4,2370.6,956.8,0.0,2115.2,115.3,0.0,1.3,10.1
8,16,0,18,Kayle,4,2488,2488,2488,11155,9,False,False,False,False,True,21673,21720,0,1,2,3089,3135,3115,3091,3006,0,5,13,3,1,271,121878,26038,26637,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 663, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 803, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1082, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4670, 'var2': 5, 'var3': 0}], 'style': 8100}]}",30438,4098,7879,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,41,66,94,7,4,4,8,6,468,Highly Religious,200,3,1562,156087,32729,0,35277,10945,4468,152,218,3771,2591,760,1,2,4,False,False,35,False,1,False,2,26.0,120870,0.6,95.7,0.3,833.6,0.5,4687.6,1001.5,1024.5,4648.8,1170.7,157.6,303.0,1.6,2.5,3.6,0.3,6003.3,1258.8,0.0,1356.8,421.0,171.8,5.8,8.4
9,17,0,18,FiddleSticks,3,344,344,344,11309,14,False,False,False,False,True,14264,13800,0,1,2,3089,3157,4637,3020,0,3330,1,2,2,2,193,44012,13352,22332,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 623, 'var2': 10, 'var3': 0}, {'perk': 8126, 'var1': 424, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1351, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 281, 'var2': 190, 'var3': 0}, {'perk': 8014, 'var1': 401, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1238,52,8322,mRH9f7SJpXA6dB9l3VfV4d1_vuWCFzD6nZDqd6fTO18jWq8vh6YREQi7poKL9SkaucIYtFs2p-a1Cg,25,18,74,8,5,4,13,32,149,Sonki,200,34,1562,46211,14290,0,31723,2279,0,29,371,960,885,1068,0,1,4,False,False,35,False,1,False,2,26.0,31577,0.7,13.2,0.5,548.6,0.1,1692.8,513.5,858.9,1214.5,47.6,2.0,320.1,1.0,0.7,2.8,0.3,1777.3,549.6,0.0,1220.1,87.7,0.0,1.1,14.3
