,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,28,0,16,Olaf,3,1760,1760,1760,28922,10,False,False,True,False,True,12222,11650,0,1,0,3111,3065,3053,3133,0,2052,2,10,4,2,80,0,0,13352,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 615, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1492, 'var2': 380, 'var3': 0}, {'perk': 9104, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 899, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1019, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1797, 'var2': 5, 'var3': 0}], 'style': 8100}]}",42078,16418,18839,elOz9y2pXrAIWQFKNXDgoubRMJvVEv7kuWOWqWRwu7FA21Y8MA45f5fsx_zDC7ScxAADAKig3kflcg,55,28,30,8,28,32,6,6,334,Suuuchy,100,18,873,47477,21707,0,33522,7772,0,35,208,5398,5288,1330,1,2,1,True,False,51,True,1,True,4,14.6,24010,1.9,120.5,0.7,837.1,0.7,0.0,0.0,914.5,1644.5,2882.1,1124.5,1290.3,3.8,1.9,2.1,0.5,3251.8,1486.8,0.0,2296.0,532.3,0.0,2.4,14.2
1,25,2,15,Irelia,0,438,438,438,20358,11,False,False,False,False,True,10660,9145,0,0,0,3111,1053,1043,1037,0,2052,2,8,3,3,81,7731,4581,11457,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 511, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 608, 'var2': 330, 'var3': 0}, {'perk': 9105, 'var1': 2, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 973, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8242, 'var1': 71, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 560, 'var2': 0, 'var3': 0}], 'style': 8400}]}",31741,13449,9581,XIOZFF_SQ0UewAvM2c-7TZUowjrOGLkoGBc7jDk7cCmOHN_oOFFmiGBMRKDgdeCWddl6yFNWBQ-coQ,61,14,44,4,21,32,3,4,160,Tefendy,100,18,873,40395,18955,0,22710,2794,0,35,210,923,923,1670,0,2,1,True,False,51,True,1,True,4,14.6,21002,1.7,30.0,0.8,730.1,0.5,529.5,313.8,784.7,1438.5,2174.0,921.2,656.2,4.2,1.0,3.0,0.3,2766.8,1298.3,0.0,1555.5,191.4,0.0,2.4,14.4
2,16,0,15,Ekko,1,1460,1460,1460,12888,10,False,False,True,False,True,10256,8850,0,0,0,3157,4632,3020,3108,0,2052,2,7,2,2,119,19742,8377,8609,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 821, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 406, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2509,1012,7518,NsHOLtbzni0_uYY0q1Xn_zrSTxQcgZ5V5vUx73QNJfEf0bPMVItKxXbeFaI_FYVrf7Vqhumhaxx22A,26,19,33,5,4,4,15,32,128,Hirou,100,17,873,23046,9745,0,18149,2924,0,18,184,795,355,2021,0,2,1,True,False,51,True,1,True,4,14.6,11841,1.1,100.0,0.7,702.5,0.5,1352.2,573.8,589.7,811.0,171.8,69.3,514.9,1.8,1.3,2.3,0.3,1578.5,667.5,0.0,1243.1,200.3,0.0,1.2,12.6
3,22,2,16,Quinn,2,4676,4676,4676,6502,6,False,False,True,False,True,13450,11750,1,1,0,2031,3006,6676,3072,1018,0,5,15,4,2,181,0,0,7310,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1350, 'var2': 921, 'var3': 428}, {'perk': 9111, 'var1': 477, 'var2': 370, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 673, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 898, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1710, 'var2': 5, 'var3': 0}], 'style': 8100}]}",62056,23284,4946,QDYaa5lTrUaJvEvsVlqdRn5POLA-HNjFeGPTuI25BwrsH2KjTiGP52TGs8rnghmXmvusjOM6sVEzOg,36,3,22,18,6,7,4,4,224,Pusztulj Hurkás,100,21,873,67141,25884,0,13215,4305,664,56,150,5085,2599,958,0,4,1,True,False,51,True,1,True,4,14.6,36581,1.5,320.3,0.4,921.2,1.0,0.0,0.0,500.7,2505.5,4250.4,1594.8,338.8,2.5,0.2,1.5,1.2,4598.7,1772.9,0.0,905.1,294.9,45.5,3.8,10.3
4,21,1,16,Mordekaiser,2,1914,1914,1914,22058,7,False,False,False,True,True,11414,10300,0,0,0,3111,4637,3065,0,0,2052,1,11,4,1,168,38411,17606,12743,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 584, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1647, 'var2': 320, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1178, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 842, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1523, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4799,1878,8867,EC1NgfncNTGUsnZUrt8YbYyaUuAYsOWYTQh-GAXj_9uAlUN63Rz1cUBh4AxX4jnmbqrywz90qIaKKw,68,41,30,5,4,4,22,32,244,Bokito83,100,6,873,45975,21598,0,23581,7915,0,33,158,2763,2112,1970,3,4,1,True,False,51,True,1,True,4,14.6,22463,1.4,131.1,0.5,781.8,0.8,2630.9,1205.9,872.8,1538.6,328.7,128.6,607.3,4.7,2.8,2.1,0.3,3149.0,1479.3,0.0,1615.1,542.1,0.0,2.3,10.8
5,15,0,15,Lucian,2,1794,1794,1794,10087,9,False,True,False,False,True,13019,12500,0,0,1,6671,3006,3508,3071,3086,2052,5,17,5,2,115,2279,1221,5596,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1820, 'var2': 1031, 'var3': 789}, {'perk': 9111, 'var1': 624, 'var2': 320, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 890, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 995, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2378, 'var2': 5, 'var3': 0}], 'style': 8100}]}",64836,27633,14433,BxDD5kR1QFlsSYjhGDRirx4NusGyXEDEHgmYn0yFpwfx8h0gcyLRvmx0_ONkRZX6d2kQ_iaRgMBD4w,39,28,28,7,4,4,5,21,163,AlIu,200,0,873,67116,28855,0,21669,4007,0,59,182,0,0,1639,0,1,4,False,True,44,False,0,False,1,14.6,36467,1.0,122.9,0.6,891.7,1.2,156.1,83.6,383.3,2497.7,4440.8,1892.7,988.6,2.7,1.9,1.9,0.5,4597.0,1976.4,0.0,1484.2,274.5,0.0,4.0,12.5
6,14,1,14,Anivia,5,288,288,288,7271,10,True,False,False,False,True,9590,9200,0,0,1,3020,6653,1026,3916,1028,2052,2,7,2,2,154,32449,11361,5126,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 934, 'var2': 21, 'var3': 0}, {'perk': 8126, 'var1': 709, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 988, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2583, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 293, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1799,590,9328,fRP7V8RaIa-HkkipLd-rxL57Np3_9Jyt8c-Ejln9DlnwwRjxUnFBIDMK76QxWqtUIZ7RjsOHA-Zllw,73,20,33,30,4,4,3,3,69,M 4 R T I N A ,200,31,873,34888,12591,0,16688,1023,0,29,220,639,639,2234,0,0,4,False,True,44,False,0,False,1,14.6,22009,1.0,19.7,0.7,656.8,0.5,2222.5,778.2,351.1,1507.5,123.2,40.4,638.9,5.0,1.4,2.3,2.1,2389.6,862.4,0.0,1143.0,70.1,0.0,2.0,15.1
7,27,0,15,Nautilus,0,0,0,0,31050,10,True,False,False,False,True,8934,8950,0,0,1,3075,3082,3111,1029,1027,2052,0,4,0,1,113,14808,7158,5251,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 481, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2318, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 45, 'var2': 21, 'var3': 15}, {'perk': 8453, 'var1': 271, 'var2': 250, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 301, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3628,2831,8681,B9MoAAWR5j6F-86noQQDtum6pU9yQ_LKnPct1X0biEfD_t8gW5c5zKjcQvYqqz3lZTHlowidzghHmg,33,54,45,9,5,7,4,4,261,NihilistSoul13,200,55,873,18437,9990,0,16605,2225,1154,6,182,0,0,2672,0,0,4,False,True,44,False,0,False,1,14.6,8447,1.8,0.0,0.7,611.9,0.3,1014.2,490.3,359.7,578.6,248.5,193.9,594.6,2.3,3.7,3.1,0.6,1262.8,684.2,0.0,1137.3,152.4,79.0,0.4,12.5
8,23,0,14,Katarina,1,0,0,0,16164,12,True,False,False,False,True,10907,10750,0,0,1,3020,3157,3115,3916,0,2052,1,8,3,1,88,36800,15429,7888,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 848, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 909, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 568, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 580, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1258, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3125,1755,14629,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,48,31,0,10,23,32,3,4,243,Mafla Jinx,200,0,873,41817,18679,0,25101,4554,0,30,264,1891,1494,2582,0,0,4,False,True,44,False,0,False,1,14.6,23138,1.6,0.0,0.8,747.1,0.5,2520.5,1056.8,540.3,1584.8,214.0,120.2,1002.0,3.3,2.1,0.0,0.7,2864.2,1279.4,0.0,1719.2,311.9,0.0,2.1,18.1
9,24,0,15,Lillia,2,506,506,506,8431,10,True,False,False,False,True,10161,10000,0,0,1,3020,4637,6653,0,0,2052,3,8,3,2,159,33018,18302,6702,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1442, 'var2': 30, 'var3': 0}, {'perk': 8139, 'var1': 1153, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1365, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 7060, 'var2': 0, 'var3': 0}], 'style': 8200}]}",803,359,12673,phsxxFqzHhfpV4wpIllFTnEGYaeO3w8y1sUgtqrQY2baJwpNmoKr5XvFcRe4l9t2sveAx_mYeCW5oA,59,30,34,5,4,4,20,32,292,Ai47,200,15,873,45206,24479,0,21526,7034,0,31,182,11383,5817,2150,1,1,4,False,True,44,False,0,False,1,14.6,20221,1.6,34.7,0.7,696.0,0.5,2261.5,1253.6,459.0,1385.0,55.0,24.6,868.0,4.0,2.1,2.3,0.3,3096.3,1676.6,0.0,1474.4,481.8,0.0,2.1,12.5
