,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,26,3,18,Sivir,1,3360,3360,3360,11937,5,False,False,True,False,True,19572,16650,0,3,0,6691,3142,6694,3158,3814,0,5,18,7,2,483,878,519,17971,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2432, 'var2': 32, 'var3': 0}, {'perk': 8139, 'var1': 2675, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5593, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5785, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1240, 'var2': 0, 'var3': 0}], 'style': 8000}]}",171763,49214,8279,FaiatiFVpVWioYEd8Qd7vgbqx43JMLuVsblqfm8zSxPPFsCBCpA-7j_PIjivs4xR8WPTxPK5T3dG-w,116,71,34,12,6,4,23,32,50,THC PERMABAN,100,4,1405,173964,51013,0,27092,4201,0,145,170,1321,1278,841,3,4,1,True,False,59,True,3,True,4,23.4,119591,1.1,143.6,0.2,836.4,0.8,37.5,22.2,768.0,5110.7,7340.3,2103.2,353.8,5.0,3.0,1.5,0.5,7434.4,2180.0,0.0,1157.8,179.5,0.0,6.2,7.3
1,48,0,18,Sona,2,1587,1587,1587,20733,10,False,False,False,True,True,13969,13200,0,2,0,3070,6616,3504,3065,3011,0,1,4,2,1,260,12449,9282,25723,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 286, 'var2': 4240, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 337, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 372, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 5545, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1100,808,5253,WNJzcEYtKADcTu31e2Q645vBfdkFaQT8IsDYaZbIIlw5Jqo1dk6bZosQwTS30gj8qFgTS-nBt4tjgw,45,120,67,12,5,3,3,4,65,Cat LeFish,100,23,1405,13549,10091,12816,31446,21946,12413,3,326,0,0,470,1,2,1,True,False,59,True,3,True,4,23.4,1871,2.1,67.8,0.4,597.0,0.2,532.0,396.7,1099.3,80.0,47.0,34.5,224.5,1.9,5.1,2.9,0.5,579.0,431.2,547.7,1343.8,937.9,530.5,0.1,13.9
2,23,0,18,Syndra,3,2396,2396,2396,12004,11,False,False,True,False,True,16691,16600,2,3,0,3089,6655,4628,3165,3020,2052,3,16,5,3,267,96772,51436,21935,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1963, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 2052, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3149, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5427, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1015, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4878,531,6691,Y8tvzbnz0yTXuirt8ZNzUbkRo0Z9aeawT_gWj7e37r1otMpRSFwPj8LWTYIZZqny7DBNsIsRR9zGNA,173,138,34,9,6,4,6,13,609,Unlucky Bastard,100,41,1405,102242,52559,0,29058,2839,0,60,348,591,591,432,0,1,1,True,False,59,True,3,True,4,23.4,47287,1.0,102.4,0.5,713.3,0.7,4135.6,2198.1,937.4,2020.8,208.5,22.7,285.9,7.4,5.9,1.5,0.4,4369.3,2246.1,0.0,1241.8,121.3,0.0,2.6,14.9
3,15,0,18,Zed,0,0,0,0,25184,13,False,False,False,False,True,14961,14450,0,1,0,3074,3123,3111,6676,3035,2052,4,14,3,2,202,2162,1107,21649,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1323, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 1680, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",34851,23654,6107,cNUSv6_qBUfn_vRfrf3RFrNUWzmbXl4QY4rzi1YFFECFSZbRxbeP5VjuamC902me6JJPH0Zn12nTyA,47,44,43,16,7,14,5,4,257,R4VENOR,100,6,1405,38054,25802,0,28110,1923,0,24,326,1040,1040,353,0,0,1,True,False,59,True,3,True,4,23.4,12252,0.6,0.0,0.6,639.4,0.6,92.4,47.3,925.2,523.6,1489.4,1010.9,261.0,2.0,1.9,1.8,0.7,1626.2,1102.6,0.0,1201.3,82.2,0.0,1.0,13.9
4,29,0,18,Velkoz,2,476,476,476,7351,8,False,False,True,False,True,14848,13600,1,2,0,3089,3020,4628,6655,0,2052,1,7,3,1,711,56070,25116,16945,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3407, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 970, 'var3': 0}, {'perk': 8210, 'var1': 41, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",7521,552,3567,lz28ltJtYDJMAB7y5ShcMiTEfJXL8S3uMYaxleEDmWEp3Kw9PmutMga_TsNdTKAWXYd2CRj9004rZA,185,85,54,11,6,4,1,13,434,Namida,100,36,1405,72871,32255,0,20672,342,0,46,248,9279,6586,159,0,1,1,True,False,59,True,3,True,4,23.4,40140,1.2,20.3,0.3,634.5,0.3,2396.2,1073.3,724.1,1715.4,321.4,23.6,152.4,7.9,3.6,2.3,0.5,3114.1,1378.4,0.0,883.4,14.6,0.0,2.0,10.6
5,26,1,18,Zyra,2,314,314,314,7273,14,True,False,False,False,True,15287,14000,0,0,3,6653,4637,3135,3165,3020,2052,1,8,4,2,128,109098,32139,14878,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2009, 'var2': 27, 'var3': 0}, {'perk': 8126, 'var1': 320, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3936, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 667, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1973,464,12035,prtAnQXivlZvY-qpejQ4ydVMvlDEk9lv4C7SISftJ-eNhL8iSxD8HcPe2amHM3jPLox2juZxO7NYxA,109,126,57,16,4,4,17,32,197,NamiUltsJapan911,200,39,1405,111914,33199,0,27059,1129,0,60,364,841,596,144,0,1,4,False,True,47,False,0,False,1,23.4,78401,1.1,13.4,0.6,653.3,0.3,4662.3,1373.5,635.8,3350.5,84.3,19.8,514.3,4.7,5.4,2.4,0.7,4782.6,1418.8,0.0,1156.4,48.2,0.0,2.6,15.6
6,31,0,18,Leona,0,122,122,122,58759,8,False,True,False,False,True,14111,13750,0,0,3,3111,3193,3083,3075,1033,2052,2,7,3,2,313,36930,16256,16763,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 2022, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 65, 'var2': 22, 'var3': 18}, {'perk': 8451, 'var1': 305, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 499, 'var3': 0}, {'perk': 8210, 'var1': 31, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6962,4547,22633,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,42,39,43,13,3,4,21,32,230,call me Rose,200,62,1405,50893,21729,0,45718,1822,0,17,178,7000,925,6321,0,1,4,False,True,47,False,0,False,1,23.4,29042,1.3,5.2,0.3,603.0,0.3,1578.2,694.7,716.4,1241.1,297.5,194.3,967.2,1.8,1.7,1.8,0.6,2174.9,928.6,0.0,1953.8,77.9,0.0,0.7,7.6
7,20,0,18,Ryze,2,336,336,336,16588,11,True,False,False,False,True,17068,14800,0,0,3,4629,3157,3040,3020,1058,2052,5,14,3,3,255,144023,28307,18907,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1084, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1452, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6113, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3476,608,16103,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,171,63,258,5,5,4,6,6,457,Highly Religious,200,24,1405,147606,29022,0,36069,2618,0,113,294,106,106,1058,0,0,4,False,True,47,False,0,False,1,23.4,118248,0.9,14.4,0.5,729.4,0.6,6154.8,1209.7,808.0,5053.3,148.5,26.0,688.2,7.3,2.7,11.0,0.2,6307.9,1240.3,0.0,1541.4,111.9,0.0,4.8,12.6
8,15,0,18,Vladimir,2,501,501,501,16756,13,False,False,False,False,True,15237,14450,0,0,3,3157,4629,3065,3158,1058,2052,2,11,4,2,150,56100,23289,22822,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1257, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2471, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1827,323,20746,TW_QnjI5VMgEZ91VDtx-Du3p1gGkXsiQwEXwfXsxR8oc0_Um728Bn6kNr3rCUMKGpCAo1DVx97cvSw,174,22,35,9,4,4,16,32,195,sakulp,200,3,1405,58695,24241,0,44934,21306,0,35,360,767,627,1364,1,1,4,False,True,47,False,0,False,1,23.4,33953,0.6,21.4,0.6,651.2,0.5,2397.4,995.3,975.3,1451.0,78.1,13.8,886.6,7.4,0.9,1.5,0.4,2508.3,1035.9,0.0,1920.3,910.5,0.0,1.5,15.4
9,20,0,18,Caitlyn,4,1602,1602,1602,9979,13,True,False,False,False,True,14185,13300,0,0,3,6671,3094,3072,0,3006,2052,1,6,2,2,242,7246,4233,14090,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8021, 'var1': 2317, 'var2': 1639, 'var3': 0}, {'perk': 8009, 'var1': 1588, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 16, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 423, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1320, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2613, 'var2': 5, 'var3': 0}], 'style': 8100}]}",61831,13910,18731,gLWObDTJLhe-A6zrrDNCJ1CnJf6YiUUIcIDKQlu3J8w-6G1zWzEOvaLjaeQEslwArdb_t-CI0gBL_g,43,34,8,6,5,4,8,7,150,AntonioCro,200,15,1405,72142,18144,0,33430,6743,764,52,372,3065,0,607,0,1,4,False,True,47,False,0,False,1,23.4,52396,0.9,68.5,0.6,606.2,0.3,309.7,180.9,602.1,2239.1,2642.4,594.4,800.5,1.8,1.5,0.3,0.3,3083.0,775.4,0.0,1428.6,288.2,32.6,2.2,15.9
