,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,33,0,17,Taric,0,477,477,477,48693,9,True,False,False,False,False,11528,10400,0,0,1,3047,3190,3110,1031,3066,2052,1,3,2,1,131,18846,7753,7628,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1083, 'var2': 858, 'var3': 0}, {'perk': 8401, 'var1': 388, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1630, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 236, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1717, 'var2': 360, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 10, 'var3': 0}], 'style': 8000}]}",8732,3183,18732,AUWhx_fQkCdb8Mezs-D7Q4-LJFArmJJIAAcTfi5kB3psIMkyRw0d9sUsDwHUuN7_2fMXazWikwPLhQ,65,39,40,5,16,32,4,4,228,St4mosGR,100,31,1044,28183,11382,4144,27630,8213,2803,22,214,605,445,1270,0,2,2,True,True,42,False,1,False,4,17.4,1630273658000,16324,1.9,27.4,0.5,662.5,0.2,1083.1,445.6,438.4,938.2,501.8,182.9,1076.6,3.7,2.2,2.3,0.3,1619.7,654.1,238.2,1587.9,472.0,161.1,1.3,12.3
1,15,4,17,Riven,0,2188,2188,2188,41730,10,True,False,False,False,False,14721,12700,0,1,1,3071,3074,6630,3133,1031,2052,4,17,4,3,118,0,0,5970,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1563, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1557, 'var2': 320, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 751, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",63110,28775,24258,_wOhc32tss6ltkF5zQXKQMAJ44GU0d3VDk7C_5qKauT1FBR7N_gscilX9wtVJBrclJUaGonZyO-JRg,142,36,69,23,5,4,24,32,403,GangsterAlCapone,100,36,1044,63782,29447,0,31381,7543,0,41,230,672,672,1152,0,2,2,True,True,42,False,1,False,4,17.4,1630273658000,32147,0.9,125.7,0.6,846.0,1.0,0.0,0.0,343.1,1847.5,3627.0,1653.7,1394.1,8.2,2.1,4.0,1.3,3665.6,1692.4,0.0,1803.5,433.5,0.0,2.4,13.2
2,18,3,16,Tristana,2,2650,2650,2650,9183,6,True,False,False,False,False,12126,10600,0,1,1,3006,3046,3031,0,0,2052,3,9,3,2,242,6338,1157,4548,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1772, 'var2': 1145, 'var3': 626}, {'perk': 8009, 'var1': 1714, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1098, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 263, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",53444,21849,11044,SShKBbpkJNMMjTaSBoRjtmE-oydPLwK3UyR6ygvZCaCTDTumYROuhpgrHDC7Cgx7DL1U_C3uTpb1bA,37,20,27,5,3,4,5,32,333,Hétzer,100,2,1044,60378,23603,0,16429,634,0,47,146,595,595,837,1,3,2,True,True,42,False,1,False,4,17.4,1630273658000,34125,1.0,152.3,0.3,696.9,0.5,364.3,66.5,261.4,1961.2,3071.5,1255.7,634.7,2.1,1.1,1.6,0.3,3470.0,1356.5,0.0,944.2,36.4,0.0,2.7,8.4
3,23,0,17,Galio,1,627,627,627,37150,9,False,True,False,False,False,11177,11700,0,1,1,3075,3083,3111,3068,0,2052,1,5,2,1,269,34552,12192,1381,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 878, 'var2': 722, 'var3': 0}, {'perk': 8401, 'var1': 516, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 20, 'var3': 14}, {'perk': 8453, 'var1': 142, 'var2': 1062, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 647, 'var3': 0}, {'perk': 8210, 'var1': 49, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2326,246,30337,ZdSRqwfK8aqtcFTcf5pCGlXrlISmIFrkWUYOAjVwYQqCOy5P4jfowJNVio6vybLho9bPPU9DuQ0bpQ,54,32,45,4,4,4,30,32,149,EzFlash,100,58,1044,38223,13594,704,35912,902,0,20,152,1345,1155,4193,0,2,2,True,True,42,False,1,False,4,17.4,1630273658000,24002,1.3,36.0,0.5,642.4,0.3,1985.7,700.7,79.4,1379.4,133.7,14.1,1743.5,3.1,1.8,2.6,0.2,2196.7,781.3,40.5,2063.9,51.8,0.0,1.1,8.7
4,24,1,16,Kayle,2,3762,3762,3762,9351,7,True,False,False,False,False,12480,11435,1,1,1,3006,3115,3089,1052,0,2052,2,8,3,2,211,50075,14688,5045,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2585, 'var2': 1370, 'var3': 1214}, {'perk': 8009, 'var1': 3115, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 769, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2263, 'var2': 5, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}], 'style': 8100}]}",13686,4484,18712,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,49,40,31,6,15,32,5,4,132,Lectric,100,7,1044,66119,20756,0,24439,11629,2386,54,162,2357,1583,681,3,4,2,True,True,42,False,1,False,4,17.4,1630273658000,41601,1.4,216.2,0.4,717.2,0.5,2877.9,844.1,289.9,2390.9,786.6,257.7,1075.4,2.8,2.3,1.8,0.3,3799.9,1192.9,0.0,1404.5,668.3,137.1,3.1,9.3
5,18,0,15,Caitlyn,1,2036,2036,2036,11532,9,False,False,False,True,False,12170,11400,0,1,1,0,3177,3158,6691,6694,2052,4,12,4,2,162,2948,1586,6154,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1280, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 945, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 727, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3816, 'var2': 0, 'var3': 0}], 'style': 8000}]}",78247,32829,11230,aRQeyjky7Wcwf_MrNlKP_SzJgjYn6nkcLp3QBD3Jy6Yo6Li_4EYgiZnI7Dqb078OPLYYqUjGZf_-VA,57,43,30,12,1,1,4,4,319,Baniooo,200,43,1044,81868,35088,0,18319,851,0,50,188,672,672,934,2,2,4,False,False,41,True,1,True,2,17.4,1630273658000,44744,1.0,117.0,0.5,699.4,0.7,169.4,91.1,353.7,2571.5,4497.0,1886.7,645.4,3.3,2.5,1.7,0.7,4705.1,2016.6,0.0,1052.8,48.9,0.0,2.9,10.8
6,25,0,16,Gangplank,0,1055,1055,1055,15805,8,False,False,False,False,False,13275,12275,0,1,1,6693,3047,6676,1038,1037,2052,5,12,3,2,194,9310,3616,5429,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2058, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 976, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",93138,28139,12157,Z22CDaGvXYaZPjv5sQ8ob4fdVxuhHt4ARstq4Q4miZngBlSzc7pL8DJkrdpHglBWBEpFFKuat1_CHQ,161,26,86,6,19,32,5,4,183,Piczes,200,15,1044,106378,35102,0,18483,4379,0,61,184,3929,3346,896,0,1,4,False,False,41,True,1,True,2,17.4,1630273658000,70221,1.4,60.6,0.5,762.9,0.7,535.1,207.8,312.0,4035.7,5352.8,1617.2,698.7,9.3,1.5,4.9,0.3,6113.7,2017.4,0.0,1062.2,251.7,0.0,3.5,10.6
7,21,0,15,Skarner,1,783,783,783,26695,9,False,False,False,False,False,10992,10200,0,1,1,3158,3152,4629,0,0,2052,1,5,2,1,166,19037,8631,6080,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1095, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 245, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 294, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1852, 'var2': 0, 'var3': 0}], 'style': 8000}]}",10142,3124,11356,oK51tA2oUR2gFrbGehAtP1ZatgzGzpoT3U8_84bza9-VMf0L6ogMrYapJdP-rzHctdcVSvIrKnMWKg,59,45,51,12,18,32,5,4,193,ĆipaszkeN,200,40,1044,29885,12386,0,18217,821,0,30,190,705,630,779,0,1,4,False,False,41,True,1,True,2,17.4,1630273658000,16716,1.2,45.0,0.5,631.7,0.3,1094.1,496.0,349.4,960.7,582.9,179.5,652.6,3.4,2.6,2.9,0.7,1717.5,711.8,0.0,1047.0,47.2,0.0,1.7,10.9
8,35,0,17,Lulu,1,482,482,482,8281,5,False,False,False,False,False,11179,10400,0,1,1,3158,6616,3011,6617,0,2052,1,4,3,2,386,11661,6153,3044,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1130, 'var2': 2135, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 771, 'var3': 0}, {'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 1, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3862,1122,8643,qANW39iHRLRWCY3YGjFZ-xV5qZGAcN2WwNK_ai-21SYMxIDf_O9o5RTawFEYI7T3MXTj92ALbR4q6Q,66,59,89,10,5,4,6,13,134,MurderCeasar,200,75,1044,16009,7760,14587,11797,4350,3499,6,124,484,484,109,0,1,4,False,False,41,True,1,True,2,17.4,1630273658000,7767,2.0,27.7,0.3,642.5,0.2,670.2,353.6,174.9,446.4,222.0,64.5,496.7,3.8,3.4,5.1,0.6,920.1,446.0,838.3,678.0,250.0,201.1,0.3,7.1
9,19,0,15,Hecarim,2,428,428,428,45023,11,False,False,False,False,False,11635,11500,1,1,1,3053,3111,6333,3076,0,2052,1,8,2,1,212,9602,4586,15082,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1176, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 848, 'var2': 270, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 787, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 616, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1683, 'var2': 5, 'var3': 0}], 'style': 8100}]}",39026,20879,22839,thfjx5VAEoBulewBIKqDICvtuR1c-ZQKLr0Szfp0XHy9KyL-IN6CqSga4E5CiUeWBBiYA_upNHDyXQ,87,28,34,7,5,4,6,7,217,miaszerez,200,25,1044,48628,25465,0,39661,14909,514,35,246,0,0,1739,0,1,4,False,False,41,True,1,True,2,17.4,1630273658000,22735,1.1,24.6,0.6,668.7,0.5,551.8,263.6,866.8,1306.6,2242.9,1199.9,1312.6,5.0,1.6,2.0,0.4,2794.7,1463.5,0.0,2279.4,856.8,29.5,2.0,14.1
