,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,39,0,18,Blitzcrank,3,667,667,667,83269,14,True,False,True,False,True,16610,15800,0,0,3,3111,3001,3075,3110,3083,2052,1,7,2,1,236,33809,16762,16512,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1457, 'var2': 1331, 'var3': 0}, {'perk': 8446, 'var1': 272, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 3267, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 370, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8224, 'var1': 1537, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 472, 'var2': 0, 'var3': 0}], 'style': 8200}]}",7030,4197,29645,Z_WxIf-tdTYgGUENsuvgnRADtz2FuFyiouyu9K73QkF50omk95HH1Kb4iq_1CbRpcoutKohVtHqCNg,54,43,61,18,24,32,5,4,142,DrejkoEspada,100,55,1731,47500,22035,0,47700,2885,0,18,429,6660,1075,1542,0,2,4,True,True,69,False,2,True,4,28.8,1632861057000,24798,1.4,23.2,0.5,576.7,0.2,1173.9,582.0,573.3,861.0,244.1,145.7,1029.3,1.9,1.5,2.1,0.6,1649.3,765.1,0.0,1656.2,100.2,0.0,0.6,14.9
1,36,1,18,Orianna,3,3646,3646,3646,24191,8,True,False,True,False,True,19510,19450,0,2,3,3040,3089,3165,3135,6655,0,4,16,5,3,585,115714,50638,9646,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2929, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1663, 'var3': 0}, {'perk': 8210, 'var1': 43, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3904,528,13033,MZ19hCfM4HZU2fLTl5pGhMMGF1KtIKoebDdv0bye6zWSRVrPvny5RgNRv8Sz5t0oVp3xe0wDTO9MkQ,144,120,109,15,6,4,9,13,177,HeziK,100,46,1731,119695,51243,1474,23608,2641,0,55,293,76,76,928,1,4,4,True,True,69,False,2,True,4,28.8,1632861057000,64806,1.2,126.6,0.3,677.4,0.6,4017.8,1758.3,334.9,2250.2,135.6,18.3,452.5,5.0,4.2,3.8,0.5,4156.1,1779.3,51.2,819.7,91.7,0.0,1.9,10.2
2,26,1,18,Teemo,4,642,642,642,9614,13,False,True,False,False,True,18813,20460,0,1,3,3157,3116,3020,3135,3115,0,3,15,5,2,283,84976,36618,18384,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3238, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 813, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1234, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9663,2424,10543,NiKnK3PNZYaadpTI5X6xk4uuN3vr-Y7Gw0jL-OlFiFGXiaeN9BgFT_VL6bRAp3Js-rQCW66Df2Tnaw,64,24,0,80,7,4,10,14,241,REDREX,100,58,1731,96930,41332,0,29494,1971,0,49,382,2290,2290,566,1,1,4,True,True,69,False,2,True,4,28.8,1632861057000,54956,0.9,22.3,0.5,653.2,0.5,2950.6,1271.5,638.3,1908.2,335.5,84.2,366.1,2.2,0.8,0.0,2.8,3365.6,1435.1,0.0,1024.1,68.4,0.0,1.7,13.3
3,28,3,18,Xayah,2,3196,3196,3196,27164,12,True,False,False,True,True,23042,16700,0,0,3,3006,3508,3031,3072,3094,2052,6,19,4,3,251,3200,2051,22619,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 8009, 'var1': 2915, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1653, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2564, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6739, 'var2': 5, 'var3': 0}], 'style': 8100}]}",271931,61624,19281,FE8Lrd27IjM_3KygY86NcP2Ne3jwQ4erqu7l3twdRq-RDsFsV5oiQdci5yh44BKe1UftL1jlNiwoHw,104,33,77,9,6,4,6,7,151,witekziomal,100,42,1731,275169,63712,0,43121,5049,336,175,370,36,36,1220,1,4,4,True,True,69,False,2,True,4,28.8,1632861057000,208261,1.0,111.0,0.4,800.1,0.7,111.1,71.2,785.4,7231.3,9442.0,2139.7,669.5,3.6,1.1,2.7,0.3,9554.5,2212.2,0.0,1497.3,175.3,11.7,6.1,12.8
4,36,4,18,Varus,1,1380,1380,1380,14269,9,False,False,True,False,True,20605,17750,2,2,3,6694,3158,6691,3042,3814,0,3,12,4,2,372,9194,4335,16044,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 78, 'var2': 78, 'var3': 0}, {'perk': 8139, 'var1': 3005, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5904, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",149458,38555,16804,_uTH_Uup-clYNsB2jYsFc_aMDxxG-o2HP4kgzP02zyP5Pzfevidib1XLvWJjrPMk2-8movObFt5WvQ,112,21,58,17,8,4,10,32,131,Rpck,100,36,1731,158911,43149,0,33562,3964,0,129,296,258,258,713,1,2,4,True,True,69,False,2,True,4,28.8,1632861057000,114382,1.2,47.9,0.3,715.5,0.4,319.2,150.5,557.1,3971.6,5189.5,1338.7,583.5,3.9,0.7,2.0,0.6,5517.7,1498.2,0.0,1165.3,137.6,0.0,4.5,10.3
5,22,0,18,Nidalee,2,1715,1715,1715,19340,12,False,False,False,False,True,19330,16300,1,2,2,3157,4628,3089,3135,3020,0,4,16,5,2,312,72523,37154,19743,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2227, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 115, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4217, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4969, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 975, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3866,932,18419,jnL2NT_A1VcPDjzm48BADEKbvkK2BvE4F3lePXuOmDTz6Tw_VhQKvPWb_7D16UdmPjaNfW75GlfUBQ,131,79,62,44,6,4,7,7,63,Eriandell,200,0,1731,76389,38086,0,38418,11842,1521,31,353,0,0,255,1,1,4,False,False,56,True,3,False,4,28.8,1632861057000,36588,0.8,59.5,0.4,671.2,0.6,2518.2,1290.1,685.5,1270.4,134.2,32.4,639.5,4.5,2.7,2.2,1.5,2652.4,1322.4,0.0,1334.0,411.2,52.8,1.1,12.3
6,15,0,18,Aphelios,4,2255,2255,2255,29476,11,False,False,False,False,True,20170,17550,1,3,2,3046,3031,3006,3072,6676,0,3,14,3,2,322,858,564,19884,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 420, 'var2': 290, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 837, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1495, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4569, 'var2': 5, 'var3': 0}], 'style': 8100}]}",191908,36250,17229,QgIsyr4lTf1JivckqvZQUoBIjtVVYFHtQqDSGKtHmPn89uhYMMC12q0vuj4UYFR-qh9O8MmIQQZ1Jg,58,71,0,10,9,7,6,4,393,ZawszeTeamIntuje,200,11,1731,193000,37048,0,37284,6564,729,151,324,233,233,170,1,2,4,False,False,56,True,3,False,4,28.8,1632861057000,153697,0.5,78.3,0.4,700.3,0.5,29.8,19.6,690.4,5336.7,6663.5,1258.7,598.2,2.0,2.5,0.0,0.3,6701.4,1286.4,0.0,1294.6,227.9,25.3,5.2,11.2
7,24,0,18,Volibear,2,249,249,249,146525,19,False,False,False,False,True,17694,17600,0,0,2,3111,3065,3075,3083,6662,0,2,7,2,2,137,52114,13085,32667,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2457, 'var2': 2038, 'var3': 0}, {'perk': 8401, 'var1': 913, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 3252, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 800, 'var2': 1238, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3468, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 40, 'var3': 0}], 'style': 8000}]}",21107,12546,45381,UMYrUpNrgFGTr_LXQXhfFAgGO-UgUJfHOwBz9GHND6ZXMTdmNLxGgJ4Q4M_gAK8t7m0Y1uMLtWFeog,51,47,52,12,44,32,8,4,150,FürgömCiWdüpić,200,39,1731,75135,27205,0,79935,6072,0,33,527,1913,1573,1886,1,2,4,False,False,56,True,3,False,4,28.8,1632861057000,47681,0.8,8.6,0.7,614.4,0.2,1809.5,454.3,1134.3,1655.6,732.9,435.6,1575.7,1.8,1.6,1.8,0.4,2608.9,944.6,0.0,2775.5,210.8,0.0,1.1,18.3
8,24,0,18,Morgana,0,1455,1455,1455,20817,13,False,False,False,False,True,17769,16200,1,2,2,6653,4637,3089,3135,3020,2052,1,9,5,1,310,57173,28683,16520,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1926, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 993, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2918, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1553, 'var3': 0}, {'perk': 8233, 'var1': 8, 'var2': 20, 'var3': 0}], 'style': 8200}]}",3272,304,18797,QBvL7NMoM5FKsKW9HQf-ZKsS4Q1n9Sua9v3ZmaFymNPbrslKQniARTpJ9HNbbEwByQCB0JaTfdnUZw,77,69,31,4,5,4,6,21,192,Insta Lock Teemo,200,63,1731,61390,29933,1661,35928,5622,0,31,370,945,945,610,0,2,4,False,False,56,True,3,False,4,28.8,1632861057000,30002,0.8,50.5,0.5,617.0,0.3,1985.2,995.9,573.6,1041.7,113.6,10.6,652.7,2.7,2.4,1.1,0.1,2131.6,1039.3,57.7,1247.5,195.2,0.0,1.1,12.8
9,20,0,18,Yasuo,0,1300,1300,1300,66289,14,False,False,False,False,True,19741,18600,0,1,2,3006,6333,6673,3031,3091,0,3,10,4,2,174,20345,3719,21590,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1855, 'var2': 30, 'var3': 0}, {'perk': 8126, 'var1': 587, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 6087, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1100, 'var2': 300, 'var3': 0}, {'perk': 8014, 'var1': 1160, 'var2': 0, 'var3': 0}], 'style': 8000}]}",161922,33877,23932,mzgQLS0tmJi8qYUYPyPmgdf2r1GT-Qk2urwLIg0ofuCDao6AK6HgiweBp58sZgdUvDcxQRn17yMnkA,240,36,117,12,5,4,30,32,429,TowarzyszStealin,200,39,1731,184657,39816,0,46382,2341,0,141,392,2389,2219,859,1,1,4,False,False,56,True,3,False,4,28.8,1632861057000,143541,0.7,45.1,0.5,685.5,0.3,706.4,129.1,749.7,4984.1,5622.3,1176.3,831.0,8.3,1.2,4.1,0.4,6411.7,1382.5,0.0,1610.5,81.3,0.0,4.9,13.6
