,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,18,Lucian,3,4157,4157,4157,14245,13,False,False,False,False,False,18048,17850,2,2,2,3006,3508,6675,3031,3036,0,5,14,3,3,187,4132,2254,13235,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 2966, 'var2': 1610, 'var3': 1355}, {'perk': 8009, 'var1': 3193, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1415, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1783, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4652, 'var2': 5, 'var3': 0}], 'style': 8100}]}",138468,49974,21049,LYABjAwY0Ss_a8H8tsL8CzodqSReTRtwcR7uaYY3W-X6u4jOnmE2cApKWWfWi-1pIgUzduBm0tRo-w,68,51,60,11,7,7,6,4,735,Ginger Madness,100,0,1554,156615,58845,0,35382,8615,873,101,355,14014,6616,1098,3,3,4,True,False,67,True,3,False,4,25.9,1627940203000,93613,0.8,160.5,0.5,696.8,0.5,159.5,87.0,511.0,3614.4,5346.3,1929.5,812.7,2.6,2.0,2.3,0.4,6046.9,2272.0,0.0,1366.1,332.6,33.7,3.9,13.7
1,27,0,18,Akshan,4,1797,1797,1797,18466,18,False,False,False,False,False,18244,15800,1,2,2,6676,3072,3036,3123,3006,0,2,9,2,2,134,5377,2067,16368,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1973, 'var2': 1149, 'var3': 823}, {'perk': 9111, 'var1': 579, 'var2': 360, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 664, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1428, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1928, 'var2': 5, 'var3': 0}], 'style': 8100}]}",91550,24977,20628,mhiBW9Lx-RC9p3l7TsMpoon5pPXp--Blr2okOUf10SJejG-UOg-Cv9bjb1pa-hXvwSzIk03pBksnnw,53,6,80,7,6,7,5,4,303,Ginger Obsessed,100,0,1554,104092,30128,0,37886,5808,360,71,502,7165,3083,889,1,2,4,True,False,67,True,3,False,4,25.9,1627940203000,72167,1.0,69.4,0.7,704.4,0.3,207.6,79.8,632.0,2786.4,3534.7,964.4,796.4,2.0,0.2,3.1,0.3,4019.0,1163.2,0.0,1462.8,224.2,13.9,2.7,19.4
2,19,1,18,Katarina,3,752,752,752,36050,17,False,False,False,False,False,20263,16800,0,1,2,3089,3157,4633,3135,3115,2052,7,22,4,4,188,117361,55809,25204,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 3537, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1229, 'var2': 410, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 2162, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 1604, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 140, 'var2': 0, 'var3': 0}], 'style': 8400}]}",7645,1997,21172,h3-JP33PZ6xWu0mzWSYTV4MMyLrHqI8oB6eqZ1LXBmWVBbq2FUcqIAYGhSfpyVQ-lK-P3Xp3YjHGGQ,52,39,0,17,2,4,17,32,359,Rageous Maximus,100,0,1554,129071,60308,0,48502,8499,0,50,466,4064,2501,2124,0,0,4,True,False,67,True,3,False,4,25.9,1627940203000,68011,0.7,29.0,0.7,782.4,0.8,4531.3,2154.8,973.1,2625.9,295.2,77.1,817.5,2.0,1.5,0.0,0.7,4983.4,2328.5,0.0,1872.7,328.1,0.0,1.9,18.0
3,23,1,18,Ahri,2,2506,2506,2506,19152,11,False,False,False,False,False,17471,16300,0,2,2,3020,3157,3089,4628,3135,2052,3,12,2,2,268,73828,29644,11906,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2037, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 852, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3408, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1043, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2862,805,18798,qvgFxvvhuIHOLBOt3nxPRpT95Ct1vZwXbl41YFyrZcBgwUZ7oA9abe8Xdarnqxi30Ci9U57Ux-mpsw,90,76,47,35,9,21,6,4,198,Zer0Five,100,28,1554,104589,41805,0,31369,7948,0,60,304,27898,11355,664,0,2,4,True,False,67,True,3,False,4,25.9,1627940203000,60278,0.9,96.8,0.4,674.6,0.5,2850.5,1144.6,459.7,2327.3,110.5,31.1,725.8,3.5,2.9,1.8,1.4,4038.2,1614.1,0.0,1211.2,306.9,0.0,2.3,11.7
4,31,0,18,DrMundo,0,1388,1388,1388,57796,9,False,False,False,False,False,16703,15800,0,1,2,3047,3083,3075,3065,4401,2052,3,10,4,2,270,41386,16265,22606,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1422, 'var2': 1378, 'var3': 0}, {'perk': 8463, 'var1': 1344, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2092, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1258, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1701, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",18744,5713,33926,YxIlQK2YWB1iZD26pnVIrr1Qu9mGV0jbuvrNRR0wHqJWzH50C_KqvvoDpJsjGg9MVyWUFctQpBpZ0A,127,30,32,11,4,4,14,32,121,V1p3rZ,100,16,1554,61051,22643,0,57960,13816,391,39,290,920,665,1427,0,2,4,True,False,67,True,3,False,4,25.9,1627940203000,37020,1.2,53.6,0.3,644.9,0.4,1597.9,628.0,872.8,1429.3,723.7,220.6,1309.9,4.9,1.2,1.2,0.4,2357.2,874.2,0.0,2237.8,533.4,15.1,1.5,11.2
5,36,0,18,Sion,7,209,209,209,126076,11,True,False,True,False,False,17797,17500,0,1,3,3111,3083,3075,3065,3748,2052,3,12,3,2,334,35887,10138,28326,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 3055, 'var2': 2319, 'var3': 0}, {'perk': 8463, 'var1': 3192, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 69, 'var2': 19, 'var3': 16}, {'perk': 8451, 'var1': 398, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 4112, 'var2': 480, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 40, 'var3': 0}], 'style': 8000}]}",40653,15919,50838,kOiFNj17RIRDhP9p9LM9FYkrIkJWVS5kVl09X8rdV943qLdx5Mcac5_aAPzMOttA9pVmHp72xVcHtA,87,55,58,16,37,32,7,4,170,Ximeroni,200,40,1554,105992,27824,0,91321,10606,829,54,365,29451,1766,12156,0,1,4,False,True,68,False,2,True,4,25.9,1627940203000,77959,1.4,8.1,0.4,687.1,0.5,1385.6,391.4,1093.7,3010.0,1569.6,614.6,1962.9,3.4,2.1,2.2,0.6,4092.4,1074.3,0.0,3525.9,409.5,32.0,2.1,14.1
6,39,0,18,Lissandra,2,1487,1487,1487,14861,16,True,False,True,False,False,15096,13350,0,1,3,3020,3102,6655,3165,1058,0,0,2,0,1,184,90752,25778,15883,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1633, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1118, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 552, 'var3': 0}, {'perk': 8210, 'var1': 35, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2191,805,10164,v4szD8lV8aYzlCD2MuUZhQHYyGQL0ApkVNZZM6Py3o3cHT8sM-TUU_PfnypDhNRJqmNUSAWINTZt-Q,65,34,49,15,32,32,4,4,139,CiklonaGracija,200,43,1554,95444,28255,0,28706,810,0,57,469,2500,1670,2659,3,4,4,False,True,68,False,2,True,4,25.9,1627940203000,65702,1.5,57.4,0.6,582.9,0.1,3503.9,995.3,613.2,2536.8,84.6,31.1,392.4,2.5,1.3,1.9,0.6,3685.1,1090.9,0.0,1108.3,31.3,0.0,2.2,18.1
7,30,0,18,Yasuo,3,1365,1365,1365,49411,15,False,False,False,False,False,16048,15650,0,1,3,3031,3006,3046,6333,3035,2052,2,8,2,1,188,6023,2470,16761,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 40, 'var3': 0}, {'perk': 9101, 'var1': 5726, 'var2': 4188, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 860, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 3473, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 898, 'var2': 0, 'var3': 0}], 'style': 8100}]}",104998,30657,15007,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,191,24,66,11,28,32,7,4,125,Lectric,200,28,1554,117151,34516,0,33836,4734,0,71,449,6129,1389,2067,0,1,4,False,True,68,False,2,True,4,25.9,1627940203000,81270,1.2,52.7,0.6,619.6,0.3,232.5,95.4,647.1,3137.8,4054.0,1183.7,579.4,7.4,0.9,2.5,0.4,4523.2,1332.7,0.0,1306.4,182.8,0.0,2.7,17.3
8,36,0,18,Varus,4,2578,2578,2578,11969,12,False,True,False,True,False,20912,21700,1,2,3,3083,3065,3814,6694,6691,2052,5,23,5,3,333,6005,3923,23410,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3419, 'var2': 41, 'var3': 0}, {'perk': 8139, 'var1': 2925, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3492, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 8623, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1500, 'var2': 0, 'var3': 0}], 'style': 8000}]}",101889,55271,12306,VV64NXXcedrSOR4LDHt2kGyzBTL3cW5QSDbfxLxPNmAJACRLbnE6OpUadcTsY0ag72AYsNyRfQRjxA,124,17,62,18,8,7,6,4,143,NNorby92,200,30,1554,107894,59195,0,40240,10364,1010,46,405,0,0,4523,1,4,4,False,True,68,False,2,True,4,25.9,1627940203000,46121,1.4,99.5,0.5,807.4,0.9,231.9,151.5,903.9,1780.7,3933.9,2134.0,475.1,4.8,0.7,2.4,0.7,4165.8,2285.5,0.0,1553.7,400.2,39.0,1.8,15.6
9,25,0,18,Veigar,5,2780,2780,2780,13260,13,True,False,True,False,False,20805,20100,1,2,3,3157,6655,3165,3102,4628,2052,7,23,3,2,235,141050,47010,21659,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 4610, 'var2': 36, 'var3': 0}, {'perk': 8126, 'var1': 1161, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2879, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2777,710,6789,Hsg09SVfLaKGgmYa4X8KXSCXITuWJ7SA91izkoNOFGi6cnsWk3-kFODW-bOQbjCGHz66hHaXE5Uimg,115,85,58,19,8,21,5,4,233,Sailor Sona,200,29,1554,145283,49098,0,31275,3850,0,81,378,1455,1377,2826,0,3,4,False,True,68,False,2,True,4,25.9,1627940203000,93405,1.0,107.3,0.5,803.3,0.9,5445.9,1815.1,836.3,3606.4,107.2,27.4,262.1,4.4,3.3,2.2,0.7,5609.4,1895.7,0.0,1207.5,148.6,0.0,3.1,14.6
