,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,37,3,18,Twitch,0,2609,2609,2609,35153,6,False,False,False,True,False,21635,16360,0,1,2,3031,3072,6673,3085,3140,0,3,13,4,2,370,0,0,21638,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 90, 'var2': 85, 'var3': 0}, {'perk': 8126, 'var1': 708, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 5708, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 935, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 30, 'var3': 0}], 'style': 8000}]}",205992,30009,14568,0eH84D_9nWd-gRgTarlePe_QULIxBXKimt7j5cY7zXX3RgrnyVj_gWbBY-6ik3XLqMFn4T0soiHodQ,33,47,25,13,5,4,2,1,71,subimago,100,9,1657,221504,34920,0,38276,7556,0,188,196,15511,4911,2069,2,3,4,True,True,74,False,1,True,4,27.6,183975,1.3,94.5,0.2,783.9,0.5,0.0,0.0,784.0,6665.8,7463.5,1087.3,527.8,1.2,1.7,0.9,0.5,8025.5,1265.2,0.0,1386.8,273.8,0.0,6.8,7.1
1,13,2,18,Fizz,4,1048,1048,1048,21990,13,False,False,False,False,False,18683,17150,1,1,2,4636,3100,3020,3089,4629,2052,5,21,5,2,227,49275,26182,19345,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 998, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1003, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2922, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1223, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7124,2670,10829,JcaJqHwPMd0MiX7BjIYP_R8MoSy-vefLVcelhj4PGBEXAoMlRtkuyiilSOWf5-g638cmOnXpMsMneg,24,14,88,18,6,4,15,32,222,FriendLee,100,12,1657,57195,29648,0,32789,2643,0,32,377,795,795,2614,0,0,4,True,True,74,False,1,True,4,27.6,26499,0.5,38.0,0.5,676.9,0.8,1785.3,948.6,700.9,960.1,258.1,96.7,392.4,0.9,0.5,3.2,0.7,2072.3,1074.2,0.0,1188.0,95.8,0.0,1.2,13.7
2,32,2,18,Malphite,3,2483,2483,2483,32520,14,False,False,True,False,False,19387,18050,0,0,2,3020,4629,4628,3089,3135,2052,5,17,3,2,350,98859,46652,21565,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2633, 'var2': 27, 'var3': 0}, {'perk': 8143, 'var1': 1663, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 39, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}]}",15588,3843,12060,CHjsZ8wfTmg0an719IcstmDdB0UtIUPox-ff1beVK3aHAIzhv95UWk6AQI2b_ukonoyDBd4gIihBRA,67,35,53,19,9,21,6,4,124,Yeti11,100,54,1657,114782,50773,0,36829,1056,0,57,455,334,277,3202,2,3,4,True,True,74,False,1,True,4,27.6,61526,1.2,90.0,0.5,702.4,0.6,3581.8,1690.3,781.3,2229.2,564.8,139.2,437.0,2.4,1.3,1.9,0.7,4158.8,1839.6,0.0,1334.4,38.3,0.0,2.1,16.5
3,57,1,18,Janna,2,1983,1983,1983,10955,8,True,False,True,False,False,18354,17000,0,1,2,3020,4628,3011,6616,3165,2052,3,8,3,2,556,98665,19983,13519,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 3858, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1118, 'var3': 0}, {'perk': 8210, 'var1': 49, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 706, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 267, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",3723,156,9125,cZdNwZ9d-nhaamoWbNfcf-14ITgjww7cbjBnXGPz5EhC3XDXKUbnr0xbr6jXR3NEOfg5NL-UqCx8Rg,139,37,57,15,8,13,3,4,200,ciPisekzZz,100,68,1657,102644,20395,10196,24222,18451,9751,52,277,255,255,1576,0,4,4,True,True,74,False,1,True,4,27.6,80266,2.1,71.8,0.3,665.0,0.3,3574.8,724.0,489.8,2908.2,134.9,5.7,330.6,5.0,1.3,2.1,0.5,3719.0,738.9,369.4,877.6,668.5,353.3,1.9,10.0
4,27,0,18,Gangplank,1,735,735,735,28408,11,False,True,False,False,False,19441,16650,0,0,2,3158,3042,6676,3031,6609,2052,4,15,4,2,237,21132,8320,30839,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1890, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 1946, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4361, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3631, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 932, 'var2': 0, 'var3': 0}], 'style': 8000}]}",135351,25768,15761,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,127,61,73,11,28,32,6,4,248,Mafla Jinx,100,9,1657,161931,36995,0,48882,22704,0,84,349,5447,2906,2281,0,2,4,True,True,74,False,1,True,4,27.6,124201,1.0,26.6,0.4,704.4,0.5,765.7,301.4,1117.4,4500.0,4904.0,933.6,571.1,4.6,2.2,2.6,0.4,5867.1,1340.4,0.0,1771.1,822.6,0.0,3.0,12.6
5,16,0,18,MasterYi,8,4529,4529,4529,29415,15,False,False,False,False,False,20274,18250,1,2,1,3153,6691,3072,6676,3006,2052,7,23,3,3,236,89,89,21416,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 762, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1450, 'var2': 390, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 936, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1086, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2476, 'var2': 5, 'var3': 0}], 'style': 8100}]}",76928,25583,18286,7XES3Yicc27hgj3eyoCT6RGaJ52iMWZfn9OHsv6Uzs_FWMOkYihb7ywMwcLDy-DB6gI3JUTxp-T_LA,48,14,35,17,6,4,8,7,331,X JACK X,200,2,1657,85145,31924,0,41783,11173,748,49,421,8127,6251,2080,3,4,4,False,False,52,True,2,False,4,27.6,48692,0.6,164.1,0.5,734.6,0.8,3.2,3.2,775.9,1764.2,2787.2,926.9,662.5,1.7,0.5,1.3,0.6,3085.0,1156.7,0.0,1513.9,404.8,27.1,1.8,15.3
6,23,0,18,Teemo,2,664,664,664,9192,12,False,False,False,False,False,17230,16450,0,0,1,4637,6653,3089,4629,3158,2052,2,8,2,1,249,86508,35044,19412,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2131, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 1791, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4571, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 995, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3923,882,7629,JMirhZe9tSNQr6woAKD_JiECXbcZB-xRuFt5-_kZWQiuOUysG81vfn314DbbCuNY2RfAn-DE6O02Eg,41,38,0,98,7,4,7,14,228,lotos pokoju,200,58,1657,93228,38722,0,28181,1251,0,47,345,2796,2796,1139,0,0,4,False,False,52,True,2,False,4,27.6,53842,0.8,24.1,0.4,624.3,0.3,3134.3,1269.7,703.3,1950.8,142.1,32.0,276.4,1.5,1.4,0.0,3.6,3377.8,1403.0,0.0,1021.1,45.3,0.0,1.7,12.5
7,30,0,18,Jayce,5,3550,3550,3550,18345,16,False,False,False,False,False,19639,16350,0,1,1,3158,6676,6695,6609,3814,0,3,9,3,3,142,12415,5518,26023,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1365, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1789, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3420, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1404, 'var2': 390, 'var3': 0}, {'perk': 8014, 'var1': 496, 'var2': 0, 'var3': 0}], 'style': 8000}]}",121545,24144,10683,a0uv5DsH0prXEZ7DmBVDfQl3RxwzHvCbFbacFLAehKO_Qo-vvUzJ39DB-p9gPl1iW-97okpD5H0A8w,111,74,73,86,4,13,5,4,197,Kitsuneko,200,8,1657,141052,29839,0,37921,7344,0,98,432,7091,176,1215,1,3,4,False,False,52,True,2,False,4,27.6,107663,1.1,128.6,0.6,711.6,0.3,449.8,199.9,942.9,3900.8,4403.8,874.8,387.1,4.0,2.7,2.6,3.1,5110.6,1081.1,0.0,1373.9,266.1,0.0,3.6,15.7
8,24,0,18,Leblanc,2,1326,1326,1326,24194,15,False,False,False,False,False,15853,14000,1,1,1,3157,3102,3089,3020,3067,2052,0,6,0,1,250,52638,31379,19047,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2465, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 890, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1729, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3290, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 608, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2401,1394,11381,4xsTzw-88AEGgXcLPBds2iVKh0DQaEGiwd70YJHBVPal1C_gKni9hg9iBMo1mLWrkYU4woezUWehgA,61,103,46,23,4,4,2,14,167,GatiGu,200,15,1657,55242,32976,0,32097,2960,0,24,423,202,202,1669,0,3,4,False,False,52,True,2,False,4,27.6,20940,0.9,48.0,0.5,574.4,0.2,1907.2,1136.9,690.1,758.7,87.0,50.5,412.4,2.2,3.7,1.7,0.8,2001.5,1194.8,0.0,1162.9,107.2,0.0,0.9,15.3
9,32,0,18,Malzahar,2,326,326,326,18315,16,False,False,False,False,False,17938,16250,0,0,1,3040,6653,3116,3102,3165,0,2,6,2,1,258,134113,34877,15238,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2079, 'var2': 28, 'var3': 0}, {'perk': 8139, 'var1': 2611, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3074, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 660, 'var3': 0}, {'perk': 8237, 'var1': 869, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6552,782,20333,_5eFrsFCBUd-HD_QnAuMhNkuncUbxLKgmdhfaNg8pvV7RN2UAedmhEfNlodf6l_LiDjuVSM4G4Z_jg,96,91,80,15,9,14,2,4,266,HirmuHirmu,200,121,1657,142983,37978,0,38614,4974,0,118,481,2317,2317,3042,0,0,4,False,False,52,True,2,False,4,27.6,104679,1.2,11.8,0.6,649.9,0.2,4859.2,1263.7,552.1,3792.7,237.4,28.3,736.7,3.5,3.3,2.9,0.5,5180.5,1376.0,0.0,1399.1,180.2,0.0,4.3,17.4
