,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,18,Darius,0,1742,1742,1742,45903,13,False,True,False,True,False,14562,14550,0,0,0,3053,6333,3075,0,3047,0,3,11,4,4,157,199,187,13178,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1550, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1409, 'var2': 310, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1132, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1514, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2315, 'var2': 5, 'var3': 0}], 'style': 8100}]}",57931,23022,21805,oLAqjUo_Oj9KQO7bd1Io1E9M28JKvyax44ZmT2OUiubh4JiXCgwNTV7tREaGt3TQl4wJDdsxBR_LLg,51,47,17,11,4,4,29,32,323,Shacancér,100,28,1184,63038,28117,0,40443,11841,0,51,344,4907,4907,5459,1,1,1,True,True,51,True,1,True,4,19.7,33179,1.0,88.4,0.7,739.2,0.6,10.1,9.5,668.9,1684.2,2940.7,1168.6,1106.9,2.6,2.4,0.9,0.6,3199.9,1427.3,0.0,2052.9,601.1,0.0,2.6,17.5
1,18,3,18,Irelia,0,1305,1305,1305,32027,10,False,False,False,False,False,14923,13150,0,1,0,3133,3153,3111,3053,3077,2052,4,14,3,3,134,12161,8713,8031,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 913, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1004, 'var2': 320, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1093, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 792, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2685, 'var2': 5, 'var3': 0}], 'style': 8100}]}",49601,18960,26638,TDpxM1KGHMXVb2IYsvCmrIHkb7Bs6-VY2CVa8yrmcb2-cEMpGT4K76GGy0cnX2tFOSmUdhRXfqGgAA,74,21,51,8,5,4,26,32,385,N Λ D E R,100,14,1184,65483,28944,0,35438,7428,0,47,238,3720,1270,768,1,2,1,True,True,51,True,1,True,4,19.7,35234,0.9,66.2,0.5,757.5,0.7,617.3,442.3,407.7,1788.5,2517.8,962.4,1352.2,3.8,1.1,2.6,0.4,3324.0,1469.2,0.0,1798.9,377.1,0.0,2.4,12.1
2,22,0,18,DrMundo,1,2704,2704,2704,40107,12,True,False,True,False,False,12300,12000,0,1,0,3068,3065,3075,3082,1029,2052,0,4,0,1,123,38357,20133,6576,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1325, 'var2': 1078, 'var3': 0}, {'perk': 8446, 'var1': 996, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 447, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 109, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",12997,4597,29103,jLA25ECcTH0X_G_Ew81Z5M2jxxV0ZzakumJNK3rQyN-13NFJbYUSYGxnppw35JBa0gnnMoK1TVG_Nw,115,44,30,9,6,4,8,14,279,Vizikspir,100,16,1184,52500,25876,0,39609,10140,0,39,288,1145,1145,3929,1,2,1,True,True,51,True,1,True,4,19.7,23920,1.1,137.3,0.6,624.4,0.2,1947.1,1022.0,333.8,1214.2,659.7,233.4,1477.3,5.8,2.2,1.5,0.5,2665.0,1313.5,0.0,2010.6,514.7,0.0,2.0,14.6
3,27,2,18,Karthus,2,1059,1059,1059,13388,13,True,False,True,False,False,15694,14350,1,1,0,3020,4637,3165,3089,1026,0,3,14,4,2,112,87610,45091,6247,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2035, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 835, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5013, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1177, 'var2': 0, 'var3': 0}], 'style': 8000}]}",253,58,18419,7t3lZJWcnFSWFLj3Lmrv4hUvEjVi6jaehrZ2BPpWheJKDW-T28PbZ7nzZXdAY3XHIIpf6rWjw8v9wg,214,26,57,7,7,32,3,4,53,TweedleDoodle,100,35,1184,88875,46121,0,25525,1023,0,60,346,1011,971,859,0,2,1,True,True,51,True,1,True,4,19.7,41695,1.4,53.8,0.7,796.6,0.7,4447.2,2288.9,317.1,2116.5,12.8,2.9,935.0,10.9,1.3,2.9,0.4,4511.4,2341.2,0.0,1295.7,51.9,0.0,3.0,17.6
4,22,0,18,Garen,0,2978,2978,2978,45639,12,False,False,False,False,False,12864,11500,0,1,0,3047,3053,3075,1011,1028,0,1,8,3,1,119,772,499,12759,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 940, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1833, 'var2': 300, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1007, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1084, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2134, 'var2': 5, 'var3': 0}], 'style': 8100}]}",49430,17638,28192,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,51,27,49,11,27,32,5,4,253,Mafla Jinx,100,28,1184,54781,22717,0,44436,10491,0,28,272,4579,4579,3484,1,3,1,True,True,51,True,1,True,4,19.7,29086,1.1,151.2,0.6,653.0,0.4,39.2,25.3,647.7,1476.4,2509.1,895.3,1431.1,2.6,1.4,2.5,0.6,2780.8,1153.1,0.0,2255.6,532.5,0.0,1.4,13.8
5,31,0,18,Jinx,2,783,783,783,16704,7,False,False,False,False,False,16009,14000,0,0,1,3085,3006,3036,3033,1038,2052,3,14,5,2,398,1840,1519,13834,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 1166, 'var2': 450, 'var3': 0}, {'perk': 9103, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 1129, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1358, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4469, 'var2': 5, 'var3': 0}], 'style': 8100}]}",121438,36842,11276,qlwkSAd8u3hXD6XWaXiKItQZtt_lpTYDNFJR-yfu3ckCoMpBUMt2rkaxfUV63MPzK8r3zql5Mi-wWA,62,38,16,10,6,4,6,21,221,Nixenn,200,22,1184,123788,38871,0,26680,2778,0,117,202,509,509,1569,1,1,4,False,False,60,False,0,False,1,19.7,84134,1.6,39.7,0.4,812.6,0.7,93.4,77.1,702.2,4270.8,6164.4,1870.2,572.4,3.1,1.9,0.8,0.5,6283.7,1973.1,0.0,1354.3,141.0,0.0,5.9,10.3
6,29,0,18,Hecarim,0,388,388,388,52469,13,False,False,False,False,False,14489,13700,0,0,1,6632,3053,6333,3075,1028,2052,5,16,4,3,119,10706,5413,24210,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1914, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 4218, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1245, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1309, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2705, 'var2': 5, 'var3': 0}], 'style': 8100}]}",58314,36764,21513,hBO4KKOaYPHYl-jq7fuuvoK6dQm_CJkAkdd-QJMY03JYA8T0J4gPlXgjHrJEw-2uTaW5AatkEGuZQQ,102,32,39,8,30,32,5,4,311,Kaprawiec,200,32,1184,71099,44126,0,50541,22254,0,30,304,2077,1947,4816,0,0,4,False,False,60,False,0,False,1,19.7,26585,1.5,19.7,0.7,735.5,0.8,543.5,274.8,1228.9,1349.5,2960.1,1866.2,1092.0,5.2,1.6,2.0,0.4,3609.1,2239.9,0.0,2565.5,1129.6,0.0,1.5,15.4
7,28,0,17,Veigar,2,0,0,0,8723,12,False,False,False,False,False,12538,11450,0,0,1,3020,6655,3089,1026,0,2052,3,11,2,2,256,43800,21292,12666,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1429, 'var2': 17, 'var3': 0}, {'perk': 8126, 'var1': 287, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3204, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 767, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1749,484,6596,PBf8tHF5AWH0cZANPFd46Qh88KxNHUeJ0Ix6Q0tWxDMuSJLlde04EW1EjmGNOS_J8W6Q4Y3ycNqvsA,58,49,29,9,6,7,5,4,141,Pysiaaty,200,32,1184,45786,22013,0,22792,2500,361,26,298,236,236,3529,0,0,4,False,False,60,False,0,False,1,19.7,23773,1.4,0.0,0.6,636.4,0.6,2223.4,1080.8,642.9,1206.8,88.8,24.6,334.8,2.9,2.5,1.5,0.5,2324.2,1117.4,0.0,1157.0,126.9,18.3,1.3,15.1
8,28,0,18,Ezreal,0,711,711,711,9396,7,False,False,False,False,False,12403,12350,0,0,1,3040,3020,4636,4630,3916,2052,1,10,6,2,302,27031,18429,7094,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1703, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 542, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8233, 'var1': 6, 'var2': 30, 'var3': 0}], 'style': 8200}]}",13704,8543,8720,yWaHeO6-JFRw0lE3wdRSSMFwLFVa7evBnqP2mWefThULrdUKqRQaKbOTYGn_HHgWic7Ab1kVOEMxpQ,112,47,24,9,4,4,5,21,399,MegaF00ka2925,200,0,1184,41423,27660,0,16358,1713,0,11,220,687,687,542,0,1,4,False,False,60,False,0,False,1,19.7,13052,1.4,36.1,0.4,629.6,0.5,1372.1,935.5,360.1,662.5,695.6,433.7,442.6,5.7,2.4,1.2,0.5,2102.7,1404.1,0.0,830.4,87.0,0.0,0.6,11.2
9,26,0,17,Sett,0,451,451,451,50451,12,False,False,False,False,False,12745,12300,0,0,1,3111,3053,3153,3077,1028,2052,2,9,2,1,143,138,138,16819,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1124, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1754, 'var2': 350, 'var3': 0}, {'perk': 9103, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 664, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 59, 'var2': 14, 'var3': 13}, {'perk': 8453, 'var1': 1569, 'var2': 2224, 'var3': 0}], 'style': 8400}]}",50384,26440,22540,8XqRB-ltyEywI_IG2DW8pGMTdsGWpld-3zfjv4wSE4jeKd-EognXVuQ1hL5_gdQAiBIUPiuelFxYFg,39,24,29,8,14,32,3,4,327,Syn Jurka,200,21,1184,64290,37147,0,42436,9669,0,28,310,13767,10568,3076,0,0,4,False,False,60,False,0,False,1,19.7,26692,1.3,22.9,0.6,647.0,0.5,7.0,7.0,853.8,1354.9,2557.6,1342.1,1144.2,2.0,1.2,1.5,0.4,3263.5,1885.6,0.0,2154.1,490.8,0.0,1.4,15.7
