,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,33,0,18,Velkoz,2,615,615,615,7737,9,True,False,False,False,False,11686,10785,0,2,1,3165,3157,3020,1026,1052,2052,1,4,3,3,164,38360,21335,3248,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2068, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 650, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1020, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1340,570,11762,zPaDGbM0Lu-HoGHwGOqmny-ykc3rJFR1dQcPr32xWWoJb9Ww6wWbLQ42fkEdwa2JMlgiHR5T3M86UA,109,66,31,5,4,4,9,32,325,Σmitty,100,33,1120,42593,24659,0,15223,1289,0,26,220,2892,2753,212,0,1,2,True,True,59,True,2,True,4,18.7,17319,1.8,32.9,0.5,624.9,0.2,2051.3,1140.9,173.7,926.1,71.7,30.5,629.0,5.8,3.5,1.7,0.3,2277.7,1318.7,0.0,814.1,68.9,0.0,1.4,11.8
1,19,2,18,Samira,2,490,490,490,18249,12,True,False,False,False,False,14546,13200,0,1,1,3072,6676,3047,3035,1018,2052,5,15,5,5,116,6513,3582,6332,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 862, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2104, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 820, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1183, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1820, 'var2': 5, 'var3': 0}], 'style': 8100}]}",54739,24150,20034,pVuCScpzkWkQYOKSOv4QkkIODx8B2xvaKnYzk82RLEd9XdOyZr6rkpkQaFErYnJWbarVN5ye3x8NDg,86,18,30,11,5,4,6,7,194,Subic13,100,0,1120,62213,28694,0,27759,5071,270,57,298,960,960,1392,0,0,2,True,True,59,True,2,True,4,18.7,33029,1.0,26.2,0.6,777.9,0.8,348.3,191.6,338.6,1766.3,2927.2,1291.4,1071.3,4.6,1.0,1.6,0.6,3326.9,1534.4,0.0,1484.4,271.2,14.4,3.0,15.9
2,25,1,18,Yorick,0,1005,1005,1005,53778,10,False,True,False,True,False,15650,14450,0,1,1,3047,6632,3053,3065,3075,2052,4,19,6,3,184,14148,9976,14514,1,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 2400, 'var2': 2028, 'var3': 0}, {'perk': 8463, 'var1': 893, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1743, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 115, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9101, 'var1': 801, 'var2': 684, 'var3': 0}, {'perk': 8014, 'var1': 1142, 'var2': 0, 'var3': 0}], 'style': 8000}]}",49592,24119,31287,Rb2nEObKJHehSOAvPkpiSGZQOPTrOzyQ5emZGW8AsApNra_9yzLK5GVokWgiuMuRgBlNMm2Qiua2pA,83,34,43,6,34,32,5,4,264,luluking,100,9,1120,65846,36187,0,46971,17002,343,41,244,2105,2091,1169,1,2,2,True,True,59,True,2,True,4,18.7,28654,1.3,53.7,0.5,836.9,1.0,756.6,533.5,776.1,1532.3,2652.0,1289.8,1673.1,4.4,1.8,2.3,0.3,3521.2,1935.1,0.0,2511.8,909.2,18.3,2.2,13.0
3,25,0,18,Graves,2,1048,1048,1048,16498,10,False,False,False,False,False,13814,12900,1,1,1,3006,6676,3123,6694,1038,0,3,10,3,2,138,718,583,4733,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1489, 'var2': 25, 'var3': 0}, {'perk': 8143, 'var1': 588, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 738, 'var2': 0, 'var3': 0}], 'style': 8000}]}",70883,24788,14542,LN9MRLiCClYOGpJcZMWJNIF7sOsFdx7YQRiGkPSkTNUwJ5soov-i_7DlPKwxOUYatEKdBakfpQKrkQ,37,18,17,8,4,4,9,32,340,DooMesst,100,12,1120,76526,25790,0,19816,198,0,64,224,4923,418,540,0,1,2,True,True,59,True,2,True,4,18.7,49688,1.3,56.0,0.5,738.7,0.5,38.4,31.2,253.1,2657.1,3790.5,1325.6,777.6,2.0,1.0,0.9,0.4,4092.3,1379.1,0.0,1059.7,10.6,0.0,3.4,12.0
4,26,1,18,Ezreal,0,5143,5143,5143,10948,12,True,False,True,False,False,12794,12300,1,2,1,3042,3158,6609,3035,3133,0,3,11,2,2,145,19564,8432,6295,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1210, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1134, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1405, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4308, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 513, 'var2': 0, 'var3': 0}], 'style': 8000}]}",39878,16850,19426,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,133,45,28,11,6,7,5,4,248,Mafla Jinx,100,0,1120,59443,25283,0,26365,5651,443,32,300,0,0,644,3,4,2,True,True,59,True,2,True,4,18.7,29017,1.4,275.0,0.6,684.2,0.6,1046.2,450.9,336.6,1551.7,2132.5,901.1,1038.8,7.1,2.4,1.5,0.6,3178.8,1352.0,0.0,1409.9,302.2,23.7,1.7,16.0
5,19,0,16,Zed,0,95,95,95,14837,15,False,False,False,False,False,13130,12950,0,0,2,3142,3158,6695,6676,0,2052,5,14,3,3,118,1534,764,6253,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1617, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 515, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 701, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 640, 'var2': 0, 'var3': 0}], 'style': 8000}]}",46491,23994,16811,_lZeslm3IeI1QV9pufh5TAL5PbXwFTAdeYGRiHU67eXC_PpWahFrrwLuqJI0IHPrQpt1j6cWqweN5Q,49,50,48,14,17,32,4,4,281,Rybohul,200,8,1120,48960,25448,0,24046,1265,0,17,340,934,689,980,0,0,4,False,False,53,False,1,False,2,18.7,23417,1.0,5.1,0.8,702.1,0.7,82.0,40.9,334.4,1252.2,2486.1,1283.1,899.0,2.6,2.7,2.6,0.7,2618.2,1360.9,0.0,1285.9,67.6,0.0,0.9,18.2
6,14,0,18,Yasuo,1,977,977,977,32305,11,False,False,False,False,False,14679,14450,1,1,2,6673,3046,3031,6333,3123,2052,4,15,4,3,190,6576,1463,7648,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 833, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 681, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 778, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1211, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4604, 'var2': 5, 'var3': 0}], 'style': 8100}]}",90946,24525,20561,PrnBkgRXPFmbY9e6y7jd1-hbjEMtNlYM6xt_TuZxA7w7KWnGeY1YCAi_NKQhw5DCDhWxmsxqhMrbQA,187,15,63,6,22,32,4,4,410,Pasťoch,200,23,1120,98546,27012,0,29448,7393,0,70,268,1022,1022,1239,0,0,4,False,False,53,False,1,False,2,18.7,70557,0.7,52.2,0.6,785.0,0.8,351.7,78.2,409.0,3773.1,4863.4,1311.5,1099.5,10.0,0.8,3.4,0.3,5269.8,1444.5,0.0,1574.8,395.3,0.0,3.7,14.3
7,32,0,18,Aatrox,0,1541,1541,1541,37847,8,False,False,False,False,False,13047,12500,0,0,2,6630,3053,3077,3065,1053,0,3,8,3,2,273,0,0,12578,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 761, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1355, 'var2': 400, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1129, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1486, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2318, 'var2': 5, 'var3': 0}], 'style': 8100}]}",70756,30835,30045,ukhM95b0_zrjLIY2Z0Xp5EF14NbwT9_Dg4ctA_sQYxTo2JdyMXgcMAE9UTcVWMHBDkqAAAxYYs4Q9A,138,29,55,8,5,4,26,32,209,PetrusCZE,200,29,1120,71946,31835,0,44972,23413,0,40,184,1190,1000,2348,2,2,4,False,False,53,False,1,False,2,18.7,38570,1.7,82.4,0.4,697.7,0.4,0.0,0.0,672.6,2062.6,3783.7,1648.9,1606.7,7.4,1.6,2.9,0.4,3847.4,1702.4,0.0,2404.9,1252.0,0.0,2.1,9.8
8,30,0,18,Singed,4,652,652,652,35443,13,False,False,False,False,False,14567,14100,0,1,2,3047,3116,3742,4401,3916,0,1,8,3,3,157,104224,32895,9733,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 203, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1385, 'var2': 380, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 2128, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1468, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3451, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1631,182,20443,EWuRitsqRnohEb9NIdGJsgh-it9mAqzq-TS6djUyUft0_J-G4TZzGJNagnUYXh_L0v1IRqoVYl7eMw,59,27,39,8,4,4,6,6,282,Hrubcza,200,55,1120,105855,33077,0,31193,4614,0,71,292,0,0,1016,0,1,4,False,False,53,False,1,False,2,18.7,72126,1.6,34.9,0.7,779.0,0.4,5573.5,1759.1,520.5,3857.0,87.2,9.7,1093.2,3.2,1.4,2.1,0.4,5660.7,1768.8,0.0,1668.1,246.7,0.0,3.8,15.6
9,22,0,16,Pyke,1,1408,1408,1408,18969,12,False,False,False,False,False,13428,13050,0,0,2,3142,3158,6676,6691,3133,2052,1,8,2,2,131,0,0,7697,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1059, 'var2': 19, 'var3': 0}, {'perk': 8143, 'var1': 351, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 252, 'var3': 0}, {'perk': 8210, 'var1': 22, 'var2': 0, 'var3': 0}], 'style': 8200}]}",19705,11724,15998,iaHvWmhpc7dknqT0I2FCnC7G80vFYU8Q6MHirlqnNLqxtremuvd_EmKkpNW8ih1q41Ef3pQs_uOBgQ,44,46,29,14,6,14,3,4,187,Rampelníkos,200,26,1120,20952,12971,0,24336,3979,0,8,288,1247,1247,640,0,1,4,False,False,53,False,1,False,2,18.7,6573,1.2,75.3,0.6,718.1,0.4,0.0,0.0,411.6,351.5,1053.7,627.0,855.5,2.4,2.5,1.6,0.7,1120.4,693.6,0.0,1301.4,212.8,0.0,0.4,15.4
