,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,0,18,Pyke,1,571,571,571,18983,6,True,False,False,False,False,17854,16050,0,2,1,3814,3142,6676,6695,6693,2052,4,14,5,4,477,0,0,14055,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 17, 'var2': 51, 'var3': 0}, {'perk': 8126, 'var1': 399, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3023, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 234, 'var2': 0, 'var3': 0}], 'style': 8000}]}",24737,17346,8661,MsMN5di35mwxNloyK44Mf6RDo2LikdD5T_mBCDHbB86YTz9l62MQ6_HzduOpG77BglK8hwG2YQJDXg,59,47,40,27,28,32,4,4,384,50SoulsOfThresh,100,25,1309,31646,24090,0,24808,11408,0,6,184,6908,6743,2092,0,1,3,True,True,55,True,2,True,4,21.8,1633174560000,6985,0.6,26.2,0.3,819.0,0.6,0.0,0.0,644.7,320.4,1134.7,795.7,397.3,2.7,2.2,1.8,1.2,1451.7,1105.0,0.0,1138.0,523.3,0.0,0.3,8.4
1,18,1,18,Akshan,2,4146,4146,4146,18886,10,False,True,False,False,False,15893,14200,0,2,1,3006,3153,3091,6676,1042,0,1,6,3,1,158,17361,3776,9495,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1621, 'var2': 650, 'var3': 971}, {'perk': 9111, 'var1': 432, 'var2': 240, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 385, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 4955, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 1551, 'var2': 0, 'var3': 0}], 'style': 8100}]}",106738,19149,14028,PmPbBQKY5x7VZG4uAv9bI2jBTPICojRsgyjGGlgcfKTVkP5o--QhcuJcZ9Tp7pdBl337zYWEiwjm2Q,67,14,70,11,5,4,8,7,212,Mìa Khalifa,100,0,1309,138065,24670,0,26520,4583,960,126,258,13965,1744,2996,2,3,3,True,True,55,True,2,True,4,21.8,1633174560000,109249,0.8,190.2,0.5,729.0,0.3,796.4,173.2,435.6,5011.4,4896.2,878.4,643.5,3.1,0.6,3.2,0.5,6333.3,1131.7,0.0,1216.5,210.2,44.0,5.8,11.8
2,22,1,18,Leblanc,1,2479,2479,2479,14408,9,True,False,False,True,False,15902,14200,1,2,1,3020,3089,3165,3135,3145,2052,4,15,3,3,276,61187,34670,15632,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 735, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1624, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3166, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8321, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",2994,700,9074,jzBo5UwYwdecm4JnL-fpmcEPUwS2VKwgNIVfurfbRjXT1vPOtXggNRGp0lG-If5E-s1CaNYGxKnXDw,45,70,31,17,3,4,8,7,344,Nathan Jo,100,4,1309,64181,35371,0,26971,6253,952,26,254,0,0,2264,1,4,3,True,True,55,True,2,True,4,21.8,1633174560000,26331,1.0,113.7,0.4,729.4,0.7,2806.7,1590.4,717.1,1207.8,137.3,32.1,416.2,2.1,3.2,1.4,0.8,2944.1,1622.5,0.0,1237.2,286.8,43.7,1.2,11.7
3,18,0,18,Kassadin,2,0,0,0,22614,12,True,False,False,False,False,14876,14100,0,0,1,3020,6656,3100,3135,3191,2052,2,13,3,3,151,50972,26833,9035,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1536, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1090, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1984, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 323, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 574, 'var3': 0}], 'style': 8200}]}",6190,1470,17323,gJo7A_SGuhWxn4DcFlXVPz4k64ph6Ui7OcYYQDh59-OHAMQAEO3nYvmIsO8sBt-XC52MooGoOsF_7g,26,35,26,51,3,4,19,32,78,FerTiko,100,14,1309,58262,29403,0,29101,1883,0,33,298,1100,1100,2742,0,0,3,True,True,55,True,2,True,4,21.8,1633174560000,28859,0.8,0.0,0.6,682.4,0.6,2338.2,1230.9,414.4,1323.8,283.9,67.4,794.6,1.2,1.6,1.2,2.3,2672.6,1348.8,0.0,1334.9,86.4,0.0,1.5,13.7
4,16,1,18,Darius,1,1545,1545,1545,30978,10,False,False,True,False,False,13558,12833,1,2,1,3047,3066,3078,3075,1028,2052,1,7,3,2,274,1268,543,18677,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 12, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 6083, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 150, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 657, 'var2': 230, 'var3': 0}, {'perk': 8299, 'var1': 268, 'var2': 0, 'var3': 0}], 'style': 8000}]}",35668,9545,11602,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,30,34,14,8,6,4,24,32,141,Lectric,100,25,1309,40529,13451,0,35698,2917,0,31,294,3592,3362,5419,1,2,3,True,True,55,True,2,True,4,21.8,1633174560000,25533,0.7,70.9,0.5,621.9,0.3,58.2,24.9,856.7,1171.2,1636.1,437.8,532.2,1.4,1.6,0.6,0.4,1859.1,617.0,0.0,1637.5,133.8,0.0,1.4,13.5
5,26,0,18,Velkoz,2,352,352,352,7205,12,False,False,False,False,False,13756,13450,0,0,2,6655,3102,3158,3089,0,2052,0,7,0,1,268,56686,23386,9864,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2722, 'var2': 0, 'var3': 0}, {'perk': 8224, 'var1': 598, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 31, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 674, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4041, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 668, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2698,639,7641,oyflpWebxjKXyjR7Z1F1oZvzk5Kr4nGhQK4ATgFRGkWwL5KOwMFr9CDhE0nv8opETjEq625sCWqbmA,105,72,32,9,7,7,3,4,308,VIPdesperados,200,36,1309,67564,28315,0,21887,1899,387,48,322,8180,4289,4381,0,0,4,False,False,47,False,1,False,3,21.8,1633174560000,38897,1.2,16.1,0.6,631.0,0.3,2600.3,1072.8,452.5,1784.3,123.8,29.3,350.5,4.8,3.3,1.5,0.4,3099.3,1298.9,0.0,1004.0,87.1,17.8,2.2,14.8
6,28,0,18,Ashe,5,1905,1905,1905,5112,13,False,False,False,False,False,14992,14500,0,1,2,3042,3158,6694,3085,3077,0,1,9,3,2,186,12703,10831,17571,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2891, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 645, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 595, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 1102, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",63563,18992,7461,G7nmNzXntsBPWhI9G97QTekX8rNpfrEnBbxd7Tt65E5ntYanAvh9khCEMEg0bqgSvtHaZ-M7_ePXZg,6,124,22,20,8,7,6,4,245,FH Blooregard,200,68,1309,77553,31030,0,26555,2870,690,50,328,1285,1206,1522,1,2,4,False,False,47,False,1,False,3,21.8,1633174560000,44618,1.3,87.4,0.6,687.7,0.4,582.7,496.8,806.0,2046.7,2915.7,871.2,342.2,0.3,5.7,1.0,0.9,3557.5,1423.4,0.0,1218.1,131.7,31.7,2.3,15.0
7,18,0,18,Sejuani,3,1120,1120,1120,50913,8,False,False,False,False,False,14023,13450,0,1,2,3075,3111,3083,3065,1028,0,3,8,3,2,431,28072,9107,11893,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 996, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 63, 'var2': 20, 'var3': 17}, {'perk': 8451, 'var1': 323, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1044, 'var2': 260, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 10, 'var3': 0}], 'style': 8000}]}",29792,6934,19265,l1Nx54tq3IPB71OkULuQZ-Vs2gRdrvRI086w0gnPampeSk8HlhoENmOWSniqvhyLu89MyXLZffqrPg,35,41,10,10,12,32,4,4,201,FH MrHerriman,200,30,1309,58369,16481,0,35381,3149,0,37,244,505,440,4222,1,3,4,False,False,47,False,1,False,3,21.8,1633174560000,40768,0.8,51.4,0.4,643.3,0.4,1287.7,417.8,545.6,1870.1,1366.6,318.1,883.7,1.6,1.9,0.5,0.5,2677.5,756.0,0.0,1623.0,144.4,0.0,1.7,11.2
8,26,0,18,Twitch,0,3424,3424,3424,9363,10,False,False,False,False,False,15339,14800,1,1,2,3006,3085,6672,3153,3031,2052,3,12,3,3,354,223,223,14750,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 896, 'var2': 380, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 829, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2037, 'var2': 5, 'var3': 0}], 'style': 8100}]}",71355,23647,11985,zGiwxUhZ6l_H2HSRrFsAa0dKmZbvIvd9XMZMY8j9T-mVHIRR8UIA-Q8XzRb5rTmlOBgae_PKX3ktlw,25,26,23,7,5,4,7,21,285,macialke1234,200,9,1309,81354,29001,0,28052,1084,0,66,288,9775,5131,1316,1,2,4,False,False,47,False,1,False,3,21.8,1633174560000,48929,1.2,157.1,0.5,703.6,0.6,10.2,10.2,676.6,2244.4,3273.2,1084.7,549.8,1.1,1.2,1.1,0.3,3731.8,1330.3,0.0,1286.8,49.7,0.0,3.0,13.2
9,16,0,18,KogMaw,2,665,665,665,3624,12,False,False,False,False,False,14707,14250,0,0,2,6653,3020,4628,3040,1058,2052,3,11,3,2,177,63282,23348,11743,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2822, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 642, 'var3': 0}, {'perk': 8233, 'var1': 11, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4994, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 762, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5574,992,6786,vVbcOxWt-XRijaWke8CAQZXcU-2ydqVsDSOuU8BJ1uTElyh-jOfnM-kuBs72d_xRDtdQKvcpGfvDuA,43,5,39,86,3,4,5,32,791,اسدالله,200,7,1309,76259,28787,0,20039,486,0,69,330,7402,4447,1509,0,0,4,False,False,47,False,1,False,3,21.8,1633174560000,46807,0.7,30.5,0.6,674.6,0.5,2902.8,1071.0,538.7,2147.1,255.7,45.5,311.3,2.0,0.2,1.8,3.9,3498.1,1320.5,0.0,919.2,22.3,0.0,3.2,15.1
