,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,28,1,17,Kaisa,2,1629,1629,1629,7398,8,False,False,False,False,False,12691,11000,0,1,1,3020,4628,3089,0,0,2052,2,8,2,1,268,32497,22902,8902,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1984, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 516, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",13838,5726,4873,N6u7ZAOSh1b_6GJPQIt7U4HBYfJThlCLLxjRen_XUv42HEchrQVVnyUuBRQZ684ZJxknJKZBLXtTsQ,52,77,12,7,5,4,9,32,119,Dantom,100,0,1189,46525,28763,0,17185,1727,0,23,192,190,135,3409,0,4,2,True,False,57,False,2,False,4,19.8,16133,1.4,82.3,0.4,641.0,0.4,1641.3,1156.7,449.6,814.8,698.9,289.2,246.1,2.6,3.9,0.6,0.4,2349.7,1452.7,0.0,867.9,87.2,0.0,1.2,9.7
1,24,0,17,Pantheon,1,699,699,699,12219,12,False,False,False,False,False,12583,14660,0,0,1,3042,6691,3133,0,3142,2052,1,6,4,3,107,685,134,15520,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1470, 'var2': 21, 'var3': 0}, {'perk': 8139, 'var1': 1549, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1150, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2710, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 725, 'var2': 0, 'var3': 0}], 'style': 8000}]}",30915,19220,9647,P2OFvf5-AuRXuVXAi9cf7mt0HWmtTohPWhGQQIxfx8iLJbjxyUr2vnpV8502naMj9fowRucXbYw8XA,86,30,33,7,5,4,6,7,191,B O N K A S ,100,27,1189,31601,19355,0,26511,4025,712,18,284,0,0,1343,1,2,2,True,False,57,False,2,False,4,19.8,11547,1.2,35.3,0.6,635.5,0.3,34.6,6.8,783.8,583.2,1561.4,970.7,487.2,4.3,1.5,1.7,0.4,1596.0,977.5,0.0,1338.9,203.3,36.0,0.9,14.3
2,35,2,18,Sivir,0,6133,6133,6133,9052,8,False,False,False,False,False,15442,13600,1,2,1,3042,6691,6676,1036,3158,0,4,10,2,2,186,0,0,10294,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1848, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 1864, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4662, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6509, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1181, 'var2': 0, 'var3': 0}], 'style': 8000}]}",143753,34376,10425,PRV_ncFCKne7dqc3SMaRHZv2ousdKIyo9lavtsf9G34yvwePOX4U5bOEFUmmsuqyDKuJGAtCGpExYw,104,70,27,12,2,13,4,4,155,imapatheticok,100,3,1189,143804,34427,0,21589,2190,0,110,214,51,51,868,2,5,2,True,False,57,False,2,False,4,19.8,103244,1.8,309.7,0.4,779.9,0.5,0.0,0.0,519.9,5214.3,7260.3,1736.2,526.5,5.3,3.5,1.4,0.6,7262.8,1738.7,0.0,1090.4,110.6,0.0,5.6,10.8
3,20,8,18,Annie,7,2124,2124,2124,9561,7,False,False,False,False,False,16187,12250,0,1,1,4637,3020,3135,4632,3108,2052,5,19,8,3,182,65975,33007,13695,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2947, 'var2': 36, 'var3': 0}, {'perk': 8139, 'var1': 1603, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 34, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4452,1170,4024,s8LkBwygxh18w90kxepXSQTMIxVDQbYByFSbR4npLJC1B0GZxbI83vOIlUMP9Ib-pXarPaOuD8RJUg,109,52,49,64,3,4,12,32,240,noZaràshi,100,40,1189,71037,34728,1818,18155,3357,0,50,168,610,550,435,2,5,2,True,False,57,False,2,False,4,19.8,34185,1.0,107.3,0.4,817.5,1.0,3332.1,1667.0,691.7,1726.5,224.8,59.1,203.2,5.5,2.6,2.5,3.2,3587.7,1753.9,91.8,916.9,169.5,0.0,2.5,8.5
4,20,2,18,Darius,0,1957,1957,1957,43122,10,False,False,False,False,False,15050,12150,1,1,1,3111,3184,3053,6333,1033,0,5,14,3,3,140,0,0,26459,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1463, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1962, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3345, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1643, 'var2': 340, 'var3': 0}, {'perk': 8014, 'var1': 802, 'var2': 0, 'var3': 0}], 'style': 8000}]}",62619,20222,16879,gO4LR16wul4oX6gf8QfMOgNiKsh4T9nREmAEjxPyX_fRHetGnLnVKUJrxXD9XgL9U9IDnDgLBYttvg,61,50,24,11,5,4,31,32,184,KORONA KURČINA,100,29,1189,66238,23651,0,48038,15625,0,64,238,3619,3429,4699,0,3,2,True,False,57,False,2,False,4,19.8,40630,1.0,98.8,0.5,760.1,0.7,0.0,0.0,1336.3,2052.0,3162.6,1021.3,852.5,3.1,2.5,1.2,0.6,3345.4,1194.5,0.0,2426.2,789.1,0.0,3.2,12.0
5,23,0,17,Nunu,1,319,319,319,18205,12,True,False,True,False,False,11145,10785,1,1,2,3020,4629,3100,1052,0,0,0,2,0,1,163,42134,20976,13303,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 796, 'var2': 13, 'var3': 0}, {'perk': 8126, 'var1': 552, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1731, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 333, 'var2': 0, 'var3': 0}], 'style': 8000}]}",735,332,19105,txiZsYECyu3JSKwu3s0nveZxqamhIB06WntIAICeeO67Jg71brbGfxGGaaySf1OcUOQIJWm57WvoBw,26,43,70,9,1,1,2,4,386,ShadovVex,200,40,1189,48192,21851,0,33373,8582,0,17,334,5323,543,965,0,2,4,False,True,45,True,1,True,2,19.8,26022,1.2,16.1,0.6,562.9,0.1,2128.0,1059.4,671.9,1314.2,37.1,16.8,964.9,1.3,2.2,3.5,0.5,2433.9,1103.6,0.0,1685.5,433.4,0.0,0.9,16.9
6,11,0,17,Azir,1,350,350,350,10544,12,True,False,False,False,False,12749,11550,0,0,2,3020,3115,3116,3916,1028,2052,2,8,2,2,265,49594,25021,10441,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 773, 'var2': 190, 'var3': 0}, {'perk': 9104, 'var1': 10, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 561, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1458, 'var2': 5, 'var3': 0}, {'perk': 8126, 'var1': 894, 'var2': 0, 'var3': 0}], 'style': 8100}]}",5929,1409,12382,m25kovAm0VN9zk9DK3kmQzyoV6j77gM0LHTdfkk7e_6CroTL3TScjJ9g0QCZSXco0DyGONE1VHl3ag,36,89,6,8,19,32,3,4,282,Vaughan feline,200,14,1189,59170,27737,0,23513,1532,0,38,330,3646,1306,689,0,1,4,False,True,45,True,1,True,2,19.8,31083,0.6,17.7,0.6,643.9,0.4,2504.7,1263.7,527.3,1569.8,299.4,71.2,625.4,1.8,4.5,0.3,0.4,2988.4,1400.9,0.0,1187.5,77.4,0.0,1.9,16.7
7,17,0,18,Teemo,2,730,730,730,7943,12,True,False,False,False,False,12110,11850,0,0,2,3020,4629,3089,1026,0,2052,1,4,2,2,160,65600,20687,9781,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 890, 'var2': 17, 'var3': 0}, {'perk': 8139, 'var1': 1541, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2709, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2320, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 387, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5088,878,15970,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,41,46,0,52,6,7,3,4,262,Mafla Jinx,200,43,1189,70781,21657,0,26070,4307,464,62,316,91,91,319,0,0,4,False,True,45,True,1,True,2,19.8,48394,0.9,36.9,0.6,611.6,0.2,3313.1,1044.8,494.0,2444.1,257.0,44.3,806.6,2.1,2.3,0.0,2.6,3574.8,1093.8,0.0,1316.7,217.5,23.4,3.1,16.0
8,14,0,17,Tryndamere,1,3913,3913,3913,34628,10,False,True,False,True,False,16546,15900,0,1,2,3139,6671,3006,6675,3031,2052,6,21,7,3,184,967,967,10595,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 30, 'var3': 0}, {'perk': 9111, 'var1': 1638, 'var2': 350, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8299, 'var1': 1599, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}], 'style': 8100}]}",72252,25562,24337,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,28,34,36,8,1,4,24,32,233,call me Rose,200,22,1189,74987,28298,0,36252,9204,0,65,282,1767,1767,1319,2,2,4,False,True,45,True,1,True,2,19.8,42776,0.7,197.6,0.5,835.7,1.1,48.8,48.8,535.1,2160.4,3649.1,1291.0,1229.1,1.4,1.7,1.8,0.4,3787.2,1429.2,0.0,1830.9,464.8,0.0,3.3,14.2
9,16,0,17,Udyr,0,242,242,242,50043,11,True,False,True,False,False,13182,14365,0,0,2,3047,6664,3742,4401,0,2052,2,9,2,2,148,28851,7219,11923,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8124, 'var1': 506, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1014, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 12, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 38, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 13254, 'var2': 0, 'var3': 0}], 'style': 8200}]}",18690,7226,21293,OKjcrH64akpQ_uLbmsGOpOCpsgLocbFccIJFQdeWnJw7W5cRgdB65HxHH7VU2wfckrN8l1nIrgotkw,1,42,118,39,32,32,6,4,279,Rafalski69,200,28,1189,50405,17168,0,34088,4376,0,33,294,2863,2723,872,0,2,4,False,True,45,True,1,True,2,19.8,32995,0.8,12.2,0.6,665.8,0.5,1457.1,364.6,602.2,1666.4,943.9,364.9,1075.4,0.1,2.1,6.0,2.0,2545.7,867.1,0.0,1721.6,221.0,0.0,1.7,14.8
