,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,2,18,Fiora,2,2476,2476,2476,20559,6,False,False,True,False,False,13484,11250,0,2,0,3074,3053,1036,3047,0,0,2,8,2,1,205,1491,1318,12103,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 337, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 845, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 450, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1240, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1628, 'var2': 5, 'var3': 0}], 'style': 8100}]}",37850,11275,12382,i4B712GBuJpFVoR-y7OaAJr_UsMBaxSLVb0d0FGuVT-bSW3MB_m84RHJIcTACmjMjkqNHjONLPHXwg,81,25,27,5,25,32,3,4,135,BOBER BOBROWSKI,100,6,1065,46502,19685,0,25395,13349,2375,43,154,7161,7091,909,0,3,1,True,False,51,True,2,True,4,17.8,24341,1.4,139.1,0.3,757.5,0.4,83.8,74.0,679.9,1367.5,2126.4,633.4,695.6,4.6,1.4,1.5,0.3,2612.5,1105.9,0.0,1426.7,749.9,133.4,2.4,8.7
1,21,1,17,Sett,0,1163,1163,1163,31826,9,False,False,True,False,False,11872,10400,0,1,0,6630,3076,3053,3077,1011,2052,3,7,2,2,149,64,21,13500,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 289, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 976, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 816, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 54, 'var2': 16, 'var3': 13}, {'perk': 8453, 'var1': 529, 'var2': 658, 'var3': 0}], 'style': 8400}]}",39220,15150,14834,3tOHk6Ng4hNf3Cuaz2kiY-2ftoHApLyxFV-BDRcoWk3NMfZb0aEwOF4evu_vtD_kO-pIpDbHi1pPbA,27,14,25,7,1,4,16,32,308,JunaCHina,100,30,1065,43930,18581,0,28969,4959,0,35,210,4645,3409,634,0,2,1,True,False,51,True,2,True,4,17.8,24186,1.2,65.3,0.5,667.0,0.4,3.6,1.2,758.4,1358.8,2203.4,851.1,833.4,1.5,0.8,1.4,0.4,2468.0,1043.9,0.0,1627.5,278.6,0.0,2.0,11.8
2,21,2,18,Jinx,0,5302,5302,5302,8104,8,False,False,False,True,False,14912,11900,2,2,0,6691,3006,1053,6676,3123,2052,5,18,5,2,274,468,248,9133,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1962, 'var2': 30, 'var3': 0}, {'perk': 8139, 'var1': 1701, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3145, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5132, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1137, 'var2': 0, 'var3': 0}], 'style': 8000}]}",85262,30588,9165,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,86,97,24,11,6,7,2,4,241,Mafla Jinx,100,13,1065,86044,31149,0,19291,6785,665,52,178,313,313,992,4,4,1,True,False,51,True,2,True,4,17.8,49593,1.2,297.9,0.4,837.8,1.0,26.3,13.9,513.1,2786.1,4790.0,1718.4,514.9,4.8,5.4,1.3,0.6,4833.9,1749.9,0.0,1083.8,381.2,37.4,2.9,10.0
3,29,1,17,Karthus,3,0,0,0,9276,19,False,False,False,False,False,14472,14435,0,0,0,3020,3116,3089,3165,1052,0,1,11,3,2,51,71745,36408,7144,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1768, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 1100, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8299, 'var1': 3615, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 2235, 'var2': 400, 'var3': 0}], 'style': 8000}]}",267,74,20204,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,160,24,36,7,4,4,26,32,217,call me Rose,100,39,1065,74161,38281,0,27760,2319,0,43,438,2148,1798,411,0,0,1,True,False,51,True,2,True,4,17.8,35880,1.6,0.0,1.1,813.0,0.6,4030.6,2045.4,401.3,2015.7,15.0,4.2,1135.1,9.0,1.3,2.0,0.4,4166.3,2150.6,0.0,1559.6,130.3,0.0,2.4,24.6
4,27,0,18,Karma,0,663,663,663,39884,8,False,False,True,False,False,11543,10350,0,2,0,3158,3065,3110,3076,1028,2052,0,7,0,1,137,18938,8573,9125,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 4205, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 722, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 22, 'var3': 15}, {'perk': 8453, 'var1': 583, 'var2': 1628, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 311, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}], 'style': 8000}]}",5371,2325,15864,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,62,36,79,34,4,4,18,32,417,Highly Religious,100,34,1065,24960,11469,5199,25552,5878,0,16,188,650,570,562,0,3,1,True,False,51,True,2,True,4,17.8,12828,1.5,37.2,0.4,648.5,0.4,1063.9,481.6,512.6,720.7,301.7,130.6,891.2,3.5,2.0,4.4,1.9,1402.2,644.3,292.1,1435.5,330.2,0.0,0.9,10.6
5,13,0,16,Yone,2,1351,1351,1351,21419,9,False,False,False,False,False,10966,9400,0,0,2,3006,3072,1029,3133,0,2052,1,5,2,2,152,9430,2614,9655,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 87, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 341, 'var2': 180, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 288, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 954, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1774, 'var2': 5, 'var3': 0}], 'style': 8100}]}",41693,7424,13189,W0dATkHi7z9H0vWBvGccEr0ye9hRXxXAG0HW_7Ex8bPUwZw0behsICAPPtYz-dYTbiaZVq2Un75Eag,125,53,42,8,21,32,5,4,477,Bamboozled Kawa,200,12,1065,56008,11303,0,23721,3610,0,47,234,4884,1264,876,0,1,4,False,True,50,False,0,False,1,17.8,43354,0.7,75.9,0.5,616.1,0.3,529.8,146.9,542.4,2435.6,2342.3,417.1,741.0,7.0,3.0,2.4,0.4,3146.5,635.0,0.0,1332.6,202.8,0.0,2.6,13.1
6,21,0,17,Khazix,1,0,0,0,14300,9,False,False,False,False,False,12619,12025,0,0,2,6691,6676,1037,3134,3158,0,4,12,2,2,208,1323,1323,11016,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1286, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 760, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2707, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",65135,29737,8773,OHqOLggaasigIybrgnOS8mEwl4G6jvId-TGfNGiEcmQ26UtXDXHK8FLhBqAJRdazRvLgKLsuopFBjw,54,82,42,24,5,13,5,4,323,Haszus,200,23,1065,66458,31060,0,21016,5806,0,51,258,0,0,1227,0,0,4,False,True,50,False,0,False,1,17.8,35398,1.2,0.0,0.5,708.9,0.7,74.3,74.3,618.9,1988.7,3659.3,1670.6,492.9,3.0,4.6,2.4,1.3,3733.6,1744.9,0.0,1180.7,326.2,0.0,2.9,14.5
7,33,0,16,Nautilus,0,791,791,791,47993,14,True,False,False,False,False,10016,9200,0,0,2,3075,3111,3067,3211,0,2052,0,2,0,1,96,29353,14222,8226,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1726, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 469, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 54, 'var2': 19, 'var3': 16}, {'perk': 8453, 'var1': 87, 'var2': 498, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 3, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 263, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3629,2333,17255,T2ImVGH3sOcy3qWW_XSa_IlHYjOVuPFBcgmBSgRoXquDs0_if2QJ84Or0QHK6KWYU2aXtMIFjhcikw,28,34,33,8,4,4,17,32,339,Manafest95,200,70,1065,33788,17361,0,31273,1430,0,11,310,805,805,5791,1,1,4,False,True,50,False,0,False,1,17.8,15636,1.9,44.4,0.8,562.7,0.1,1649.0,799.0,462.1,878.4,203.9,131.1,969.4,1.6,1.9,1.9,0.4,1898.2,975.3,0.0,1756.9,80.3,0.0,0.6,17.4
8,24,0,17,Cassiopeia,3,1081,1081,1081,9890,8,False,False,False,False,False,12567,12435,0,0,2,1026,6653,4637,3116,1052,2052,2,10,4,3,194,69929,26887,5545,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8230, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 284, 'var3': 0}, {'perk': 8233, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 5113, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1113, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2177,581,15311,eDvZa9GSjyZFrkKvp7ANvtgbVRW6eLMGGKVeZqStrHBG7iFoflol6WEavVWRoB1RGqIB42J-7JaBfA,114,27,171,7,5,6,2,4,381,kocham cie pjesu,200,40,1065,72230,27593,0,22718,3870,0,61,220,123,123,1860,0,1,4,False,True,50,False,0,False,1,17.8,43556,1.3,60.7,0.4,706.0,0.6,3928.6,1510.5,311.5,2447.0,122.3,32.6,860.2,6.4,1.5,9.6,0.4,4057.9,1550.2,0.0,1276.3,217.4,0.0,3.4,12.4
9,21,0,17,LeeSin,3,846,846,846,30101,11,False,True,False,False,False,15730,16665,0,0,2,6676,6692,6333,3111,6609,2052,7,21,4,3,212,21539,5960,12126,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1632, 'var2': 25, 'var3': 0}, {'perk': 8143, 'var1': 861, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2832, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1163, 'var2': 420, 'var3': 0}, {'perk': 8014, 'var1': 905, 'var2': 0, 'var3': 0}], 'style': 8000}]}",49251,26410,13073,vULgoKemQryeutBL7gaYv-fSxM_69t2m_LaC45iSywP1F5SyICeTO6N0Zp6eqiWKjz-nbiznBSD9kw,76,73,46,9,5,4,28,32,383,aywe,200,20,1065,72288,33686,565,28816,7801,0,40,266,1496,1316,3616,0,1,4,False,True,50,False,0,False,1,17.8,37756,1.2,47.5,0.6,883.7,1.2,1210.1,334.8,681.2,2121.1,2766.9,1483.7,734.4,4.3,4.1,2.6,0.5,4061.1,1892.5,31.7,1618.9,438.3,0.0,2.2,14.9
