,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,23,5,17,Vayne,2,2554,2554,2554,7841,2,True,False,False,False,False,13647,11700,0,1,0,3006,3046,3124,1043,1053,2052,3,15,7,5,764,0,0,9577,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1613, 'var2': 1030, 'var3': 583}, {'perk': 9111, 'var1': 1165, 'var2': 380, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 644, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1145, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4084, 'var2': 5, 'var3': 0}], 'style': 8100}]}",50392,17256,6315,l5skU3LqTkqbSXTr4Utjiv0y9LnXRKr9apJg9pTUAn15RXqKVY6xc_13SFj7YnLa0afqgzvuD0La5Q,86,0,19,5,4,4,6,7,138,CrazzyTomato,100,11,989,63533,23304,0,16263,5315,534,57,68,13140,6047,370,2,3,0,True,True,53,True,1,True,4,16.5,37675,1.4,154.8,0.1,827.1,0.9,0.0,0.0,580.4,2283.3,3054.1,1045.8,382.7,5.2,0.0,1.2,0.3,3850.5,1412.4,0.0,985.6,322.1,32.4,3.5,4.1
1,18,0,16,Ahri,2,929,929,929,4374,5,False,True,False,False,False,13944,13500,0,1,0,6653,3020,3089,3165,0,2052,4,20,10,2,330,31074,17114,7741,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1996, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 682, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2164, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 41, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 471, 'var3': 0}], 'style': 8200}]}",4885,646,5473,Rxy1dNbs2YGqkLGdgpz-M1iCcO9atnVulcHJkqgHCkruqSvCzug3LsIJ1nyQpt17FwauB9IcyRAS_A,64,30,34,18,4,4,2,13,94,0mu Paiangan 2,100,18,989,48319,23756,0,14262,3115,0,31,96,12359,5994,1048,0,2,0,True,True,53,True,1,True,4,16.5,23634,1.1,56.3,0.3,845.1,1.2,1883.3,1037.2,469.2,1432.4,296.1,39.2,331.7,3.9,1.8,2.1,1.1,2928.4,1439.8,0.0,864.4,188.8,0.0,1.9,5.8
2,14,0,15,Riven,0,555,555,555,14619,10,True,False,False,False,False,11131,10650,0,1,0,3053,3074,0,0,3158,2052,2,10,4,3,152,0,0,8434,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 257, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 574, 'var2': 240, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 598, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",31494,12756,8733,0-MLDHvVn3L2o3Acacgcv-9cDZGt6203zntCTob7tTT0_pdNcZgct1mSikoT7k9yucx1c6mPnJpOvQ,90,17,36,9,13,32,3,4,234,N0770D4Y,100,16,989,32024,13081,0,19368,2365,0,13,212,530,325,2201,0,2,0,True,True,53,True,1,True,4,16.5,18388,0.8,33.6,0.6,674.6,0.6,0.0,0.0,511.2,1114.4,1908.7,773.1,529.3,5.5,1.0,2.2,0.5,1940.8,792.8,0.0,1173.8,143.3,0.0,0.8,12.8
3,24,0,16,Malzahar,2,1838,1838,1838,6038,4,False,False,False,False,False,10788,8585,0,0,0,3165,3020,1052,0,1058,2052,1,4,2,1,262,49040,18568,5567,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 3544, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 443, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1048, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1935,274,3888,n0RUwu7buJXcMHHVj3FJi3QruHYOq7Xg-njtBke1YihAPnfTBDFwz4VDTkjM3NWYmZm3ZdV7Pk3f-Q,61,80,54,8,4,3,4,4,205,FUAmericaCK,100,54,989,50976,18842,0,11130,2046,0,41,98,0,0,1674,0,2,0,True,True,53,True,1,True,4,16.5,30296,1.5,111.4,0.2,653.8,0.2,2972.1,1125.3,337.4,1836.1,117.3,16.6,235.6,3.7,4.8,3.3,0.5,3089.5,1141.9,0.0,674.5,124.0,0.0,2.5,5.9
4,34,2,17,Veigar,2,1994,1994,1994,4599,5,False,False,False,False,False,11910,6085,1,1,0,3020,3070,1026,1052,0,0,1,4,2,2,256,75835,26672,6710,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1384, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 991, 'var3': 0}, {'perk': 8210, 'var1': 33, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1483, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2341, 'var2': 5, 'var3': 0}], 'style': 8100}]}",3352,219,5572,QaayCpc9DEx9ADzpeL_ZIjI1xUERrJjJ7x0Che5i7Y66tZSwzf6GjIibJs2_0OOAK5zOKxBogRzaXg,119,92,43,8,3,13,3,4,364,ixev,100,34,989,83463,26891,0,13283,2496,0,60,104,4275,0,1000,1,3,0,True,True,53,True,1,True,4,16.5,54578,2.1,120.8,0.3,721.8,0.2,4596.1,1616.5,406.7,3307.8,203.2,13.3,337.7,7.2,5.6,2.6,0.5,5058.4,1629.8,0.0,805.0,151.3,0.0,3.6,6.3
5,13,0,16,Heimerdinger,2,179,179,179,4970,8,False,False,False,False,False,11600,10400,0,0,1,6653,4637,3020,3157,0,2052,2,5,2,2,160,68655,24671,9583,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2344, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 644, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1401, 'var2': 0, 'var3': 0}], 'style': 8100}]}",1846,516,4505,GiFC9k1lwNEIDw5Y535FX-_NDGPiMZeLAeb-khMDxCPgBCIQ5Z7C4vPD1lnPxV44noUVGshqmrBU_A,56,60,43,8,7,21,4,4,257,dolbajob,200,26,989,70502,25188,0,15483,2326,0,61,148,0,0,1394,0,0,4,False,False,26,False,0,False,0,16.5,45135,0.8,10.8,0.5,703.0,0.3,4160.9,1495.2,580.8,2735.5,111.9,31.3,273.0,3.4,3.6,2.6,0.5,4272.8,1526.5,0.0,938.4,141.0,0.0,3.7,9.0
6,10,0,14,Tristana,2,1215,1215,1215,6981,10,False,False,False,False,False,10376,9900,0,0,1,3094,3006,1053,1018,1038,2052,1,6,3,2,207,5325,1609,12182,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 42, 'var2': 82, 'var3': 0}, {'perk': 8139, 'var1': 720, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1302, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 843, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 307, 'var2': 0, 'var3': 0}], 'style': 8000}]}",37957,9509,5750,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,22,12,19,4,6,7,1,4,250,Mafla Jinx,200,1,989,43282,11119,0,19996,2407,525,37,260,0,0,2063,0,0,4,False,False,26,False,0,False,0,16.5,30948,0.6,73.6,0.6,628.8,0.4,322.7,97.5,738.3,1875.6,2300.4,576.3,348.5,1.3,0.7,1.2,0.2,2623.2,673.9,0.0,1211.9,145.9,31.8,2.2,15.8
7,11,0,14,Darius,0,101,101,101,17584,12,False,False,False,False,False,8948,8450,0,0,1,6630,3053,3111,1029,1036,2052,0,3,0,1,133,0,0,15194,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 101, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1109, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 8, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 307, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 759, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 672, 'var2': 4, 'var3': 0}], 'style': 8100}]}",30843,6175,9625,T4n3xnAOneGXW8cWA_y36mPxCkhURJXeM9Dr55jskaB3plnMbH41D32tihT7qByX6LXmS5RT6L38eg,30,16,14,5,5,4,19,32,368,Nician,200,13,989,32978,7985,0,28094,2366,0,21,272,2135,1810,3275,0,0,4,False,False,26,False,0,False,0,16.5,24892,0.7,6.1,0.7,542.3,0.2,0.0,0.0,920.8,1508.6,1869.3,374.2,583.3,1.8,1.0,0.8,0.3,1998.7,483.9,0.0,1702.7,143.4,0.0,1.3,16.5
8,11,0,15,Kennen,1,0,0,0,9613,12,False,False,False,False,False,10220,10100,0,0,1,3157,4629,3020,0,0,2052,1,5,2,1,161,29674,10720,13975,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 934, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 213, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 51, 'var2': 16, 'var3': 11}, {'perk': 8242, 'var1': 144, 'var2': 0, 'var3': 0}], 'style': 8400}]}",3866,700,4614,e3-RKOwG-bWrm5c6klqVlA_yYzPX_dhjLOdRrzCAaYRm8knx6KydPDKf4Es_lrwEPntyLQUyz5nF1w,65,11,39,6,4,4,6,14,255,Şøßna,200,3,989,34518,12397,0,21137,575,0,26,272,977,977,2548,0,0,4,False,False,26,False,0,False,0,16.5,22121,0.7,0.0,0.7,619.4,0.3,1798.4,649.7,847.0,1340.7,234.3,42.4,279.6,3.9,0.7,2.4,0.4,2092.0,751.3,0.0,1281.0,34.8,0.0,1.6,16.5
9,8,0,14,Fiora,2,0,0,0,23992,11,False,False,False,False,False,10563,10175,0,0,1,3111,3074,3044,1037,1028,2052,0,6,0,1,153,1587,1029,11419,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 720, 'var2': 503, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 51, 'var2': 14, 'var3': 13}, {'perk': 8451, 'var1': 282, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 686, 'var2': 0, 'var3': 0}], 'style': 8100}]}",17992,7834,12239,ys3kbbhHIJGwsePFj5wKzNJMQsPwBkvBkvFLiVHPkwkr_K-JQfb380ZzxLwryTDsMbs68ab4BtsfJQ,20,12,13,6,5,4,24,32,154,Midlik,200,6,989,23282,12371,0,26744,3338,0,14,256,3702,3507,3085,0,0,4,False,False,26,False,0,False,0,16.5,10911,0.5,0.0,0.7,640.2,0.4,96.2,62.4,692.1,661.3,1090.4,474.8,741.8,1.2,0.7,0.8,0.4,1411.0,749.8,0.0,1620.8,202.3,0.0,0.8,15.5
