,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,31,2,16,Sona,4,4013,4013,4013,11290,4,True,False,True,False,False,12561,11000,0,1,0,7021,3011,6616,3057,0,2052,3,8,3,3,305,30466,14817,9834,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1010, 'var2': 3555, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 927, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 475, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 7131, 'var2': 0, 'var3': 0}], 'style': 8000}]}",5399,3577,8243,G9iWSCpLHcfifqHzM-XEErJP6x4JmD0GscIzBmkI7ZMZpLjzgb8NXCnhKvXxTQGiV618EVpXV3v42Q,122,136,42,12,3,13,5,4,572,TeeJay FFast,100,13,1031,35865,18394,10335,19078,24863,14321,21,104,0,0,1001,1,4,1,True,True,40,True,1,True,4,17.2,1632593912000,13458,1.8,233.3,0.2,730.3,0.5,1771.3,861.5,571.7,782.4,313.9,208.0,479.2,7.1,7.9,2.4,0.7,2085.2,1069.4,600.9,1109.2,1445.5,832.6,1.2,6.0
1,23,2,16,Nidalee,1,2884,2884,2884,8117,3,True,False,False,True,False,12875,9170,1,1,0,3040,7013,3112,1052,1052,0,3,12,5,2,302,60539,38666,3023,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1979, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 1011, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2099, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1032, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 541, 'var2': 350, 'var3': 0}], 'style': 8000}]}",2325,840,9155,S78yLxWZKiJr6ozXwh_iOhc5J8XSQLn0inOHO9stWuKBZHaYVAhud6kG4yrRjwOwzWwV86wIFBtGNA,171,102,62,102,4,21,5,4,207,MoistSocks,100,0,1031,66219,39507,0,13671,5236,1154,28,72,3355,0,1492,2,4,1,True,True,40,True,1,True,4,17.2,1632593912000,23828,1.3,167.7,0.2,748.5,0.7,3519.7,2248.0,175.8,1385.3,135.2,48.8,532.3,9.9,5.9,3.6,5.9,3849.9,2296.9,0.0,794.8,304.4,67.1,1.6,4.2
2,16,1,15,Kayn,0,744,744,744,28099,8,True,False,False,False,False,11313,9400,0,0,0,3111,3053,3133,1031,0,2052,2,8,3,2,163,454,129,8082,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 472, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 647, 'var2': 240, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 884, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 961, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1113, 'var2': 5, 'var3': 0}], 'style': 8100}]}",45768,20855,24527,E6WpXnYktDe_6MAOFafM6d0KyY4mYpn3pU0WGriJ2HtYgTLrwHmO4GfCT774LvZH0EYNeEX4AXNO5Q,43,41,28,14,5,4,18,32,44,MrYoMama,100,24,1031,46947,21709,0,34654,12184,0,36,170,725,725,2044,0,1,1,True,True,40,True,1,True,4,17.2,1632593912000,24494,0.9,43.3,0.5,657.7,0.5,26.4,7.5,469.9,1424.1,2660.9,1212.5,1426.0,2.5,2.4,1.6,0.8,2729.5,1262.2,0.0,2014.8,708.4,0.0,2.1,9.9
3,27,0,16,Ornn,2,602,602,602,28967,4,True,False,True,False,False,11265,9665,0,1,0,1036,3111,7004,3110,3067,0,0,2,0,1,373,21298,9804,7208,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1115, 'var2': 1006, 'var3': 0}, {'perk': 8446, 'var1': 337, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 53, 'var2': 23, 'var3': 17}, {'perk': 8451, 'var1': 257, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 527, 'var2': 0, 'var3': 0}], 'style': 8000}]}",40545,8271,13029,dYaUx5sPbojV-uq_8vPjcb99JDMNP_6aCnCF-SJfLNAkZWPqbWxlPFSpzgTpflWfw_tJpovbjNCxRg,81,27,29,12,18,32,4,4,515,Charlex,100,47,1031,65274,18720,0,24112,1942,0,65,68,3430,645,3875,0,1,1,True,True,40,True,1,True,4,17.2,1632593912000,45952,1.6,35.0,0.2,654.9,0.1,1238.3,570.0,419.1,2671.6,2357.3,480.9,757.5,4.7,1.6,1.7,0.7,3795.0,1088.4,0.0,1401.9,112.9,0.0,3.8,4.0
4,19,1,16,Morgana,1,1266,1266,1266,11693,5,False,True,False,False,False,12818,12650,0,1,0,3070,6653,3165,3020,1026,2052,2,10,4,1,301,55055,20644,4675,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 2133, 'var2': 107, 'var3': 0}, {'perk': 8224, 'var1': 394, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 20, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4303,984,11154,DRNkax0LEhyrqmdc3LHgHnPpAcxTZ7Kn2HqDRRH3QaLbxMA4ZWrlHSIB9WW821IJIErLBHVmxoHKNA,60,73,24,5,4,4,11,32,336,DARI0,100,78,1031,59809,22078,797,16719,3314,0,54,128,450,450,889,1,2,1,True,True,40,True,1,True,4,17.2,1632593912000,36465,1.1,73.6,0.3,745.2,0.6,3200.9,1200.2,271.8,2120.1,250.2,57.2,648.5,3.5,4.2,1.4,0.3,3477.3,1283.6,46.3,972.0,192.7,0.0,3.1,7.4
5,12,1,15,Ezreal,5,742,742,742,8189,7,False,False,False,False,False,10203,8650,0,0,1,3042,3111,3133,0,0,2052,1,5,2,2,270,12847,6030,17420,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 100, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2922, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 14, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 283, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 280, 'var3': 0}], 'style': 8200}]}",36540,16250,4354,UlmnfE6JJclikn0_4VwXgwd-w9kAazoNoVFCYQzbQzo_S-n_cPmmo6gEBqIyezVA177sKh16vMrjQg,136,37,20,10,3,4,7,7,392,Heyy I know you ,200,0,1031,49387,22280,0,22005,4987,568,22,174,0,0,230,0,1,4,False,False,24,False,0,False,1,17.2,1632593912000,26365,0.7,43.1,0.4,593.2,0.3,746.9,350.6,1012.8,1532.8,2124.4,944.8,253.1,7.9,2.2,1.2,0.6,2871.3,1295.3,0.0,1279.4,289.9,33.0,1.3,10.1
6,9,0,15,Nasus,4,1571,1571,1571,38064,5,False,False,False,False,False,14535,14050,0,0,1,3111,3072,3065,3075,1033,2052,4,12,5,3,248,9089,4641,20076,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 930, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1125, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3448, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2731, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 630, 'var2': 0, 'var3': 0}], 'style': 8000}]}",80111,19493,10342,aYKQ99SEMV3OsD0mExp7Uf3o7xLFBR-7H0XrYHRv8SpBsxIor5ZggxDsiDpUmTmMcNswzQENZcItkg,116,26,33,6,2,4,5,6,183,iHookGirls x3,200,11,1031,89200,24134,0,30653,4319,0,90,126,0,0,235,1,1,4,False,False,24,False,0,False,1,17.2,1632593912000,63495,0.5,91.3,0.3,845.1,0.7,528.4,269.8,1167.2,3691.6,4657.6,1133.3,601.3,6.7,1.5,1.9,0.3,5186.0,1403.1,0.0,1782.2,251.1,0.0,5.2,7.3
7,13,0,14,Skarner,0,366,366,366,40899,11,False,False,False,False,False,9260,9000,0,0,1,3111,6632,3065,1029,1029,2052,0,1,0,1,164,4821,3017,20060,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1326, 'var2': 1063, 'var3': 0}, {'perk': 8401, 'var1': 648, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 2022, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 224, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 199, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 697, 'var2': 140, 'var3': 0}], 'style': 8000}]}",20043,7908,11000,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,69,48,32,6,2,4,17,32,421,Hobo,200,23,1031,25249,11220,0,31660,3363,0,15,208,385,295,600,0,1,4,False,False,24,False,0,False,1,17.2,1632593912000,13663,0.8,21.3,0.6,538.4,0.1,280.3,175.4,1166.3,794.4,1165.3,459.8,639.5,4.0,2.8,1.9,0.3,1468.0,652.3,0.0,1840.7,195.5,0.0,0.9,12.1
8,13,0,14,Sett,0,0,0,0,30124,11,False,False,False,False,False,9385,9100,0,0,1,3111,3083,3076,1011,0,2052,0,1,0,1,161,31,16,18626,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 348, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 700, 'var2': 140, 'var3': 0}, {'perk': 9105, 'var1': 11, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 143, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 689, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 448, 'var2': 0, 'var3': 0}], 'style': 8400}]}",23275,13493,10538,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,32,18,16,6,23,32,3,4,401,747S,200,20,1031,30133,18519,0,29844,3255,171,16,226,6825,5008,680,0,0,4,False,False,24,False,0,False,1,17.2,1632593912000,11614,0.8,0.0,0.6,545.6,0.1,1.8,0.9,1082.9,675.2,1353.2,784.5,612.7,1.9,1.0,0.9,0.3,1751.9,1076.7,0.0,1735.1,189.2,9.9,0.9,13.1
9,16,0,15,Lux,2,375,375,375,6713,6,False,False,False,False,False,10714,9900,0,0,1,3040,1001,1058,3916,1058,2052,1,5,2,1,227,55171,19116,7878,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1687, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 601, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3919, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 262, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2746,1048,2592,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,50,54,130,13,3,4,5,7,369,warm bIanket,200,59,1031,57918,20165,5756,10546,2447,540,47,142,0,0,75,0,1,4,False,False,24,False,0,False,1,17.2,1632593912000,37378,0.9,21.8,0.3,622.9,0.3,3207.6,1111.4,458.0,2173.1,159.7,60.9,150.7,2.9,3.1,7.6,0.8,3367.3,1172.4,334.7,613.1,142.3,31.4,2.7,8.3
