,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,24,1,16,Malzahar,2,1977,1977,1977,7552,7,True,False,True,False,True,11871,10850,1,2,0,3020,3116,4637,1033,0,2052,2,8,2,2,187,50783,16022,10829,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1773, 'var2': 27, 'var3': 0}, {'perk': 8139, 'var1': 968, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 597, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4296,612,2816,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,55,57,60,8,3,4,5,3,230,call me Rose,100,45,963,55080,16635,0,14312,1067,0,76,166,0,0,666,2,4,0,True,True,48,True,2,True,4,16.0,36468,1.5,123.6,0.4,741.9,0.5,3173.9,1001.4,676.8,2279.2,268.5,38.2,176.0,3.4,3.6,3.8,0.5,3442.5,1039.7,0.0,894.5,66.7,0.0,4.8,10.4
1,8,0,16,Viego,2,1876,1876,1876,22292,7,False,True,True,False,True,14252,13800,0,2,0,3153,3091,3111,3065,0,2052,5,23,5,3,206,8259,4531,15443,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 204, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 979, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 1111, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 834, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2199, 'var2': 5, 'var3': 0}], 'style': 8100}]}",25880,13340,7365,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,56,48,46,25,3,4,8,32,458,Highly Religious,100,9,963,34519,18121,180,23558,7323,0,18,128,380,250,748,0,4,0,True,True,48,True,2,True,4,16.0,14522,0.5,117.2,0.4,890.8,1.4,516.2,283.2,965.2,907.6,1617.5,833.8,460.3,3.5,3.0,2.9,1.6,2157.4,1132.6,11.2,1472.4,457.7,0.0,1.1,8.0
2,24,0,15,Xerath,2,873,873,873,2364,5,False,False,True,False,True,11109,9900,0,1,0,6655,4628,1058,1058,0,2052,2,6,3,2,344,40313,18678,8325,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1822, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 581, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4220, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 316, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1323,345,1471,HHuta0V8Kb7NFHGip3-NtpWq6LYYtcKwN4Kjtopt3DVD_sw5Rn4UHlWbPrh9-WOzoTv5HeYlnfKBhQ,86,38,30,18,2,13,3,4,533,ADC on Crack,100,20,963,41636,19024,0,10090,800,0,26,138,0,0,292,0,2,0,True,True,48,True,2,True,4,16.0,21739,1.5,54.6,0.3,694.3,0.4,2519.6,1167.4,520.3,1358.7,82.7,21.6,91.9,5.4,2.4,1.9,1.1,2602.2,1189.0,0.0,630.6,50.0,0.0,1.6,8.6
3,19,0,15,Ahri,3,354,354,354,2754,6,True,False,True,False,True,9827,8950,0,1,0,4628,3158,3916,1026,0,2052,0,2,0,1,315,23712,8532,10244,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1164, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 636, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 267, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2521,908,2138,gACOccreTFRgxaypTSjVmgX4WJ3wERDujM94qdsJ4FcnKvsGBcxup7yKNhaaeNDFlanpQ1RnvG6IMA,41,43,26,18,9,32,3,4,385,SUPP on Hash,100,14,963,32252,11910,0,12710,1730,0,26,152,6017,2469,327,0,1,0,True,True,48,True,2,True,4,16.0,19988,1.2,22.1,0.4,614.2,0.1,1482.0,533.2,640.2,1249.2,157.6,56.8,133.6,2.6,2.7,1.6,1.1,2015.8,744.4,0.0,794.4,108.1,0.0,1.6,9.5
4,22,3,17,Sett,3,2434,2434,2434,20374,5,True,False,False,True,True,12127,9900,1,2,0,3053,2051,1011,3111,1028,0,3,9,3,3,189,0,0,18703,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 448, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1838, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 704, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1837, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 793, 'var2': 1834, 'var3': 0}], 'style': 8400}]}",35725,14089,8242,Vyv2XyV4ES3Ex0tLnT7EbQkSsa44Hb1q1-n-Ke9-AxthfRgC2lnCHrIN3cjr6pD7fe_AVRsoQR76jQ,45,21,24,6,5,4,24,32,278,CajoSenpai,100,23,963,45108,18277,0,28306,6207,0,33,116,9382,4187,1360,2,3,0,True,True,48,True,2,True,4,16.0,24397,1.4,152.1,0.3,757.9,0.6,0.0,0.0,1168.9,1524.8,2232.8,880.6,515.1,2.8,1.3,1.5,0.4,2819.2,1142.3,0.0,1769.1,387.9,0.0,2.1,7.2
5,9,0,15,Katarina,2,0,0,0,11292,10,False,False,False,False,True,12300,12285,0,0,2,3020,3135,3089,1026,1052,2052,4,11,3,2,235,64506,22967,9159,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 763, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 659, 'var2': 200, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 679, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 962, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1684, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1306,582,7747,QTWBue4_zvIuY2M-8AT-vVCsmW22fC0LXzLw_vViTLk0Ga8uQ1qLkoo0D7PMNNGjJwDT6Jxl2Zgj_g,48,21,0,9,4,4,12,32,312,ψimαgΦiεRψ,200,0,963,66138,23785,0,19443,1707,0,51,214,325,235,2535,0,0,4,False,False,30,False,0,False,0,16.0,42353,0.6,0.0,0.6,768.8,0.7,4031.6,1435.4,572.4,2647.1,81.6,36.4,484.2,3.0,1.3,0.0,0.6,4133.6,1486.6,0.0,1215.2,106.7,0.0,3.2,13.4
6,11,0,15,Kennen,0,271,271,271,5976,8,False,False,False,False,True,10138,9500,0,0,2,4636,3020,4628,4630,0,2052,1,5,3,2,193,42063,17623,9717,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 852, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 503, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3734,1213,4375,lnlZoo0Bh8ggKGzUUMUw-wegv51hWW5y598neKgSKYS0_cRcV2fwT55NYiZVr1HvI-kS3tm_p1OWiw,93,19,18,6,4,4,14,32,41,DrejkeSter,200,22,963,46756,19630,0,16120,608,0,28,160,958,793,2027,0,0,4,False,False,30,False,0,False,0,16.0,26855,0.7,16.9,0.5,633.6,0.3,2628.9,1101.4,607.3,1678.4,233.4,75.8,273.4,5.8,1.2,1.1,0.4,2922.2,1226.9,0.0,1007.5,38.0,0.0,1.8,10.0
7,11,0,14,Malphite,0,0,0,0,15700,10,False,False,False,False,True,10163,9650,0,0,2,0,1058,4629,3158,4636,0,1,6,3,2,136,28952,14379,9518,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 552, 'var2': 12, 'var3': 0}, {'perk': 8139, 'var1': 821, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 335, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8200}]}",6931,734,7872,rEg5dt5ixxJU764kmF87ltVXF3v_imjxe25GRNqrOYeXz5c1LmBAyVnaoCl_5w6K-GsZfqxSQzqe5w,33,33,24,7,3,4,13,32,224,apathb,200,24,963,36468,15699,0,18230,1859,0,15,224,585,585,839,0,0,4,False,False,30,False,0,False,0,16.0,20769,0.7,0.0,0.6,635.2,0.4,1809.5,898.7,594.9,1298.1,433.2,45.9,492.0,2.1,2.1,1.5,0.4,2279.2,981.2,0.0,1139.4,116.2,0.0,0.9,14.0
8,10,0,15,Thresh,2,247,247,247,8117,8,False,False,False,False,True,10341,9875,0,0,2,3094,6671,1018,1038,1037,2052,1,5,2,1,145,23723,7763,9727,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 753, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 289, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1449, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 819, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 14, 'var2': 20, 'var3': 0}], 'style': 8000}]}",16487,3628,3939,5U_EDG4vVW6EMVEvZxIUrHppVFKAcFKs-uIncEJtFBIh07RTvd5vkrBbId6HStoo-SLWhr10LNuz-w,21,11,14,6,13,32,2,4,430,Professor Shaco,200,13,963,40864,12045,639,14247,185,0,40,160,653,653,581,0,0,4,False,False,30,False,0,False,0,16.0,28572,0.6,15.4,0.5,646.3,0.3,1482.7,485.2,607.9,1785.8,1030.4,226.8,246.2,1.3,0.7,0.9,0.4,2554.0,752.8,39.9,890.4,11.6,0.0,2.5,10.0
9,7,0,14,Kayn,0,160,160,160,12390,12,False,False,False,False,True,9198,9050,0,0,2,3111,3070,3814,3133,1036,2052,0,3,0,1,150,811,811,9641,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 540, 'var2': 11, 'var3': 0}, {'perk': 8126, 'var1': 378, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 727, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8200}]}",43669,10805,10004,CsXFxTBodjC4iOtEhTaVJxI4KA772cymBdSAJ8Nv917yPQqL9GJXvxgBPui8GyDGcCdm23NyibWIJg,51,41,32,8,24,32,4,4,238,Qiyana onlyfans,200,5,963,45791,12748,0,20568,2602,0,35,236,1310,1130,923,0,0,4,False,False,30,False,0,False,0,16.0,32883,0.4,10.0,0.8,574.9,0.2,50.7,50.7,602.6,2055.2,2729.3,675.3,625.2,3.2,2.6,2.0,0.5,2861.9,796.8,0.0,1285.5,162.6,0.0,2.2,14.8
