,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,14,0,14,Taric,1,0,0,0,21976,9,True,False,False,False,False,7606,7535,0,0,1,4005,3050,3070,3114,1052,2052,0,0,0,0,168,15570,7872,12500,0,0,"{'statPerks': {'defense': 5002, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 704, 'var2': 1192, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 290, 'var3': 0}, {'perk': 8210, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1799, 'var2': 0, 'var3': 0}, {'perk': 8017, 'var1': 515, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7923,2297,15465,yFbS2SmWaQQnsxLT3WoNehqkE2me0kC-7c2g14TaTRyhmUb4x-WkegREZ1Hte4apSognkwChDgg5Rw,91,44,34,6,2,13,4,4,249,mikojamiko,100,45,827,38647,10169,2782,28474,13590,8346,19,206,15154,0,508,0,0,4,False,True,20,False,0,False,0,13.8,28478,1.0,0.0,0.7,551.2,0.0,1128.3,570.4,905.8,2063.6,574.1,166.4,1120.7,6.6,3.2,2.5,0.4,2800.5,736.9,201.6,2063.3,984.8,604.8,1.4,14.9
1,12,1,14,Soraka,1,0,0,0,6558,6,True,False,False,False,False,8421,7850,0,0,1,3070,3083,1001,3067,3114,2052,0,3,0,1,260,16676,5641,9544,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 658, 'var2': 1468, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 222, 'var3': 0}, {'perk': 8210, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2012, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 105, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2726,478,5401,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,57,50,31,4,4,7,3,4,258,Mafla Jinx,100,64,827,19689,6120,1821,15285,27180,22821,20,142,286,0,339,0,0,4,False,True,20,False,0,False,0,13.8,13569,0.9,0.0,0.4,610.2,0.2,1208.4,408.8,691.6,983.3,197.5,34.6,391.4,4.1,3.6,2.2,0.3,1426.7,443.5,132.0,1107.6,1969.6,1653.7,1.4,10.3
2,0,0,8,DrMundo,0,0,0,0,1009,0,False,False,False,False,False,6005,0,0,0,1,0,0,0,0,0,2052,0,0,0,0,0,0,0,0,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 41, 'var2': 12, 'var3': 12}, {'perk': 8453, 'var1': 0, 'var2': 10, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8100}]}",0,0,0,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,0,0,0,0,0,4,0,6,231,call me Rose,100,0,827,0,0,108,0,0,0,0,0,0,0,0,0,0,4,False,True,20,False,0,False,0,13.8,0,0.0,0.0,0.0,435.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0
3,4,0,14,Zed,0,0,0,0,15560,9,False,True,False,False,False,11412,11150,0,0,1,3158,6676,3814,3133,0,2052,2,13,6,2,157,3134,1360,14511,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1500, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 791, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 552, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1011, 'var2': 0, 'var3': 0}], 'style': 8000}]}",54241,25126,10442,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,41,50,45,12,3,4,21,32,459,Highly Religious,100,4,827,58574,27475,0,25683,283,0,45,182,1198,988,729,0,0,4,False,True,20,False,0,False,0,13.8,31099,0.3,0.0,0.7,827.0,0.9,227.1,98.6,1051.5,2253.6,3930.5,1820.7,756.7,3.0,3.6,3.3,0.9,4244.5,1990.9,0.0,1861.1,20.5,0.0,3.3,13.2
4,9,0,13,Sylas,2,0,0,0,19726,12,True,False,False,False,False,8817,8450,0,0,1,3158,4629,3108,1029,0,2052,0,4,0,1,149,51987,19078,16640,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 615, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1330, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 10, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 612, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",1219,174,14556,-F9k4CDBrbJhS8j8tbNvBu58g9bC-47fwLK-tWaFH3_6gxjSvhgcljGJNMLXHI3AAI33Q-SgJyHpDw,57,30,62,15,6,14,4,4,257,WIERZBICKI,100,25,827,54226,20271,0,32246,2735,0,27,242,1019,1019,1049,0,0,4,False,True,20,False,0,False,0,13.8,33955,0.7,0.0,0.9,638.9,0.3,3767.2,1382.5,1205.8,2460.5,88.3,12.6,1054.8,4.1,2.2,4.5,1.1,3929.4,1468.9,0.0,2336.7,198.2,0.0,2.0,17.5
5,21,0,14,Sivir,0,1757,1757,1757,3766,5,False,False,True,False,False,9253,8575,0,0,0,6691,3158,1006,1036,1037,2052,0,5,0,1,392,0,0,4944,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 952, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 722, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 990, 'var2': 4, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3346, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 451, 'var2': 0, 'var3': 0}], 'style': 8000}]}",47424,17697,6986,_OFFh0xeJ-JCYahRZfjOmxP9oo-4H1zNn1-LMChjnXpJZBoLt7YTUkf_gRrZXYeuoBSnnLpEaNVzPw,49,37,13,4,3,4,4,7,135,dindis6,200,0,827,47424,17697,0,12071,2768,779,29,124,0,0,140,1,2,0,True,False,36,True,1,True,4,13.8,27970,1.5,127.3,0.4,670.5,0.4,0.0,0.0,358.3,2026.8,3436.5,1282.4,506.2,3.6,2.7,0.9,0.3,3436.5,1282.4,0.0,874.7,200.6,56.4,2.1,9.0
6,15,1,14,Shaco,2,1185,1185,1185,4620,5,False,False,True,False,False,10049,8900,0,1,0,3158,4637,3916,1026,0,0,2,8,3,2,173,20781,9442,4774,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 787, 'var2': 15, 'var3': 0}, {'perk': 8126, 'var1': 347, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2221, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 332, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4451,1504,4885,rnYjLd6n7pOm-8rcIZ1RPMS-h6oZNpFzX5svz--pzlQwBIEVdhclQGahStMjX3-Vm_FB5QdnOUDiGg,26,33,22,10,15,32,1,4,361,leoniak,200,25,827,30635,11944,0,10325,1271,0,26,114,5401,996,666,0,3,0,True,False,36,True,1,True,4,13.8,17506,1.1,85.9,0.4,728.2,0.6,1505.9,684.2,345.9,1268.6,322.5,109.0,354.0,1.9,2.4,1.6,0.7,2219.9,865.5,0.0,748.2,92.1,0.0,1.9,8.3
7,18,3,15,Nidalee,2,1632,1632,1632,4437,3,False,False,True,False,False,10491,8200,1,1,0,3020,4628,3916,0,0,2052,3,10,5,2,352,36589,22541,3642,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1317, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 921, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 537, 'var3': 0}, {'perk': 8210, 'var1': 12, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2235,817,6363,PsbZGgEkbqeviAKNGGjzeu9IV6Jal66Voi5LJgK3HgvK_EMndayBcCSWe6o-uFOJYQJeGAS0ynZz2A,123,101,64,76,4,4,2,13,159,DEATH GAME,200,0,827,38825,23359,0,10386,5912,1387,27,64,0,0,380,0,2,0,True,False,36,True,1,True,4,13.8,13834,1.3,118.3,0.2,760.2,0.7,2651.4,1633.4,263.9,1002.5,162.0,59.2,461.1,8.9,7.3,4.6,5.5,2813.4,1692.7,0.0,752.6,428.4,100.5,2.0,4.6
8,22,0,14,TahmKench,1,823,823,823,21310,4,False,False,True,False,False,10068,10000,0,1,0,4636,4629,3111,3067,1011,2052,2,8,4,1,400,26091,20364,9238,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1580, 'var2': 1171, 'var3': 0}, {'perk': 8401, 'var1': 475, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1994, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 223, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1474, 'var2': 0, 'var3': 0}], 'style': 8000}]}",9045,3933,13977,W4uOdxuFVchAWnkqFjFd-i_QHWhCQTgVtoOWwng6BD-dqcnhMXW1dpuXRfPs7ljNwk8RYAgGvP3E0A,60,23,19,7,2,4,18,32,305,AngrySpartanIV,200,40,827,35886,25048,688,23620,7203,0,21,78,750,750,404,0,3,0,True,False,36,True,1,True,4,13.8,10015,1.6,59.6,0.3,729.6,0.6,1890.7,1475.7,669.4,725.7,655.4,285.0,1012.8,4.3,1.7,1.4,0.5,2600.4,1815.1,49.9,1711.6,522.0,0.0,1.5,5.7
9,23,1,14,Trundle,0,2043,2043,2043,16411,3,False,False,False,True,False,10059,7900,0,1,0,3077,3111,2051,3076,1028,0,2,5,2,1,357,1045,847,11351,0,1,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 706, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 962, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 379, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8429, 'var1': 41, 'var2': 15, 'var3': 14}, {'perk': 8453, 'var1': 822, 'var2': 0, 'var3': 0}], 'style': 8400}]}",41518,16581,11648,gu-hk17-pVSiDI3P0NaidiapnWHOVJEeBJszaoDtZW2oebNFXUanL9M6AQ1ReufZq7q-PlkG1MDbeg,62,27,19,4,17,32,1,4,309,Awesomowsky,200,28,827,43444,18308,0,23417,13049,0,38,72,880,880,417,3,4,0,True,False,36,True,1,True,4,13.8,23093,1.7,148.0,0.2,728.9,0.4,75.7,61.4,822.5,1673.4,3008.6,1201.5,844.1,4.5,2.0,1.4,0.3,3148.1,1326.7,0.0,1696.9,945.6,0.0,2.8,5.2
