,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,0,18,Draven,1,0,0,0,22039,11,False,False,False,False,False,18115,16850,0,0,2,6691,6676,3072,3033,3006,0,7,21,7,2,258,0,0,10254,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1842, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 1706, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3948, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 756, 'var2': 370, 'var3': 0}, {'perk': 9104, 'var1': 2, 'var2': 50, 'var3': 0}], 'style': 8000}]}",116501,38918,17222,bXPlYEleqbUoHoTUvF62zFyoLqJTLV7NcJdkA_njq5D5r0Bm46vI2d9RfST9ms-WTG-tOdCmWAyPgQ,56,48,22,10,4,4,7,21,334,SKT Jaafar,100,18,1122,116679,39096,0,30130,6852,0,70,278,178,178,2654,0,0,4,False,False,47,False,0,False,0,18.7,1626382416000,77583,0.9,0.0,0.6,968.7,1.1,0.0,0.0,548.3,4148.8,6230.0,2081.2,921.0,3.0,2.6,1.2,0.5,6239.5,2090.7,0.0,1611.2,366.4,0.0,3.7,14.9
1,22,0,17,Akali,2,0,0,0,25399,16,False,False,False,False,False,11254,10500,0,0,2,3157,3100,3020,3916,0,2052,1,6,2,2,139,31260,12747,8454,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 851, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 409, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3513,1339,20674,7WDIacY_X4NhOi17p4YQ9mHILjM4JPAyxCFLITtyeo52TvTDpqn_IMeWHkJx4KfLwUzia5ioUsGs-w,70,28,42,10,21,32,2,4,224,pyroSpherical,100,1,1122,37150,15765,0,31444,1470,0,19,382,2377,1678,2314,0,0,4,False,False,47,False,0,False,0,18.7,1626382416000,21385,1.2,0.0,0.9,601.8,0.3,1671.7,681.7,452.1,1143.6,187.9,71.6,1105.6,3.7,1.5,2.2,0.5,1986.6,843.0,0.0,1681.5,78.6,0.0,1.0,20.4
2,28,0,17,Katarina,3,0,0,0,21211,15,False,False,False,False,False,12527,11600,0,0,2,3115,3020,3100,1026,0,2052,2,7,2,2,147,62808,25866,10174,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1258, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1208, 'var2': 350, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 684, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 949, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2014, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1959,560,20030,PWWW2mPswkHJHz1XMS_soUGODI5qLpgOr-jggRif_iyasukEPhvsMKsDUrqUMOhQbYDUD7uDxEdMmA,57,44,0,11,15,32,4,4,331,VGOD,100,0,1122,65447,27107,0,33731,4444,0,40,360,680,680,3526,0,0,4,False,False,47,False,0,False,0,18.7,1626382416000,38340,1.5,0.0,0.8,669.9,0.4,3358.7,1383.2,544.1,2050.3,104.8,29.9,1071.1,3.0,2.4,0.0,0.6,3499.8,1449.6,0.0,1803.8,237.6,0.0,2.1,19.3
3,29,0,17,Kayle,0,0,0,0,12262,15,False,False,False,False,False,11744,11000,0,0,2,3006,3070,3115,3100,1042,2052,1,5,2,1,151,40755,8608,8071,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1346, 'var2': 620, 'var3': 726}, {'perk': 9111, 'var1': 456, 'var2': 340, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 394, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 269, 'var3': 0}, {'perk': 8237, 'var1': 380, 'var2': 0, 'var3': 0}], 'style': 8200}]}",15120,3123,20978,fuY8pCvgAZfWjlLeXlruNmWJN6KV2_7gW16MU1nJnLERbmIDFRaqEClU9C8bHhD139AHaQjTB0ziwg,58,44,68,5,4,13,5,4,465,GrandeFufi08,100,7,1122,57786,12581,0,30608,5410,1781,62,350,1910,850,1558,0,0,4,False,False,47,False,0,False,0,18.7,1626382416000,45205,1.6,0.0,0.8,628.0,0.3,2179.4,460.3,431.6,2417.4,808.6,167.0,1121.8,3.1,2.4,3.6,0.3,3090.2,672.8,0.0,1636.8,289.3,95.2,3.3,18.7
4,22,0,17,Leblanc,2,0,0,0,15930,12,False,False,False,False,False,12368,12050,0,0,2,3020,3165,3089,1026,3057,2052,2,8,2,2,179,32702,21532,9217,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1398, 'var2': 24, 'var3': 0}, {'perk': 8143, 'var1': 486, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1825, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 3273, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 741, 'var2': 0, 'var3': 0}], 'style': 8000}]}",6857,1818,14696,d5A180IAyeknLifHRhy_F2y5puWiQlG8hZJyfHpQSn-MczzLvdYD0NEmDT3oKaVRSYtBr1byzbNmyA,52,50,32,14,5,32,1,4,359,Call an ambalamb,100,16,1122,39654,23445,0,24589,1881,0,23,326,95,95,675,0,0,4,False,False,47,False,0,False,0,18.7,1626382416000,16209,1.2,0.0,0.6,661.4,0.4,1748.8,1151.4,492.9,866.8,366.7,97.2,785.9,2.8,2.7,1.7,0.7,2120.5,1253.7,0.0,1314.9,100.6,0.0,1.2,17.4
5,19,4,18,Nocturne,0,3544,3544,3544,15251,9,True,False,True,False,False,15976,15995,1,1,0,3074,6691,3158,6676,1036,2052,6,23,5,4,173,1260,1172,10594,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2382, 'var2': 31, 'var3': 0}, {'perk': 8139, 'var1': 1402, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1942, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1191, 'var2': 0, 'var3': 0}], 'style': 8000}]}",68460,34386,12843,_WAMBYHMk3EDR0TNCqydDkWOvh8SGYRKV6vuIKrqAUcTYiyaYzHv-gj8R4N8cTtobG8dM0wnkSgniA,59,28,23,15,4,4,31,32,173,LeeFeeExE,200,130,1122,71611,37200,0,23883,5740,0,54,214,1890,1642,445,3,4,0,True,True,69,True,2,True,4,18.7,1626382416000,30867,1.0,189.5,0.5,854.3,1.2,67.4,62.7,566.5,1650.6,3661.0,1838.8,686.8,3.2,1.5,1.2,0.8,3829.5,1989.3,0.0,1277.2,307.0,0.0,2.9,11.4
6,34,0,18,Olaf,2,1062,1062,1062,40675,11,True,False,False,False,False,13390,13000,0,0,0,6630,3065,3156,6333,0,2052,2,9,3,3,117,0,0,14993,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 574, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1353, 'var2': 430, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 637, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8304, 'var1': 3, 'var2': 3, 'var3': 0}, {'perk': 8410, 'var1': 113, 'var2': 0, 'var3': 0}], 'style': 8300}]}",49846,17960,15860,05jhE_UCXgnf6EwT-HhIzaNuXfmWDVFfarlW4snf4v-cghXt6nrygP7A2YOu4GHvJGYrf1T2TVlSQw,85,38,39,10,2,4,28,32,123,Wutut,200,10,1122,59819,26766,0,32018,4536,0,37,240,9973,8806,1164,0,3,0,True,True,69,True,2,True,4,18.7,1626382416000,31991,1.8,56.8,0.6,716.0,0.5,0.0,0.0,801.8,1710.7,2665.6,960.4,848.1,4.5,2.0,2.1,0.5,3198.9,1431.3,0.0,1712.2,242.6,0.0,2.0,12.8
7,31,1,18,Shaco,2,2765,2765,2765,9239,8,True,False,False,True,False,13665,12500,1,1,0,1058,3157,4629,3158,1058,2052,4,12,3,1,152,42938,21995,9184,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1901, 'var2': 29, 'var3': 0}, {'perk': 8139, 'var1': 1540, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 592, 'var3': 0}, {'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2165,1101,8714,HMgFBo9wzW9-4d2XFKGH7qdbKyqJCMkgYvBPfJiOBxXOEXJZP64sICflBXMZHuoic3__9EofsMJ-qA,62,54,59,17,4,13,6,4,87,MrozikGraGry,200,29,1122,45104,23096,0,18221,1833,0,25,202,0,0,321,1,3,0,True,True,69,True,2,True,4,18.7,1626382416000,19243,1.7,147.9,0.4,730.7,0.6,2296.1,1176.2,491.1,1029.0,115.8,58.9,466.0,3.3,2.9,3.2,0.9,2412.0,1235.1,0.0,974.4,98.0,0.0,1.3,10.8
8,50,0,18,Thresh,0,1478,1478,1478,40411,9,True,False,False,False,False,13407,13350,0,0,0,3190,3083,3158,3001,3053,2052,2,7,4,2,196,25536,17445,16157,0,0,"{'statPerks': {'defense': 5003, 'flex': 5002, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 2244, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 3139, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 57, 'var2': 19, 'var3': 16}, {'perk': 8451, 'var1': 298, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 674, 'var3': 0}, {'perk': 8210, 'var1': 49, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4129,2103,10688,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,89,30,32,12,8,3,6,4,124,Lectric,200,76,1122,29666,19549,5341,28812,1517,909,11,196,0,0,1966,0,3,0,True,True,69,True,2,True,4,18.7,1626382416000,8639,2.7,79.0,0.5,717.0,0.4,1365.6,932.9,864.0,462.0,220.8,112.5,571.6,4.8,1.6,1.7,0.6,1586.4,1045.4,285.6,1540.7,81.1,48.6,0.6,10.5
9,28,0,18,Samira,2,562,562,562,17107,10,False,True,True,False,False,15552,15350,0,0,0,3031,3072,3184,6676,3111,2052,6,18,6,4,179,10406,5559,17824,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 694, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2496, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 1198, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 2963, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 1223, 'var2': 0, 'var3': 0}], 'style': 8100}]}",76337,33056,9789,1CPwoCGWdFPWhlDWOqmo8yCjcoEzN5j-q11dQ-cb-XYhgCkg9vZtM_X5LfKZ04ZCecbBgI-Hqqr5Iw,60,17,29,11,2,4,5,21,283,crzje,200,1,1122,87087,38896,0,30197,3208,0,75,252,343,280,2583,0,2,0,True,True,69,True,2,True,4,18.7,1626382416000,47629,1.5,30.1,0.5,831.7,1.0,556.5,297.3,953.2,2547.0,4082.2,1767.7,523.5,3.2,0.9,1.6,0.6,4657.1,2080.0,0.0,1614.8,171.6,0.0,4.0,13.5
