,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,32,0,18,Galio,3,953,953,953,33183,13,False,False,False,False,False,11878,11000,0,1,0,3152,3157,3047,4628,0,2052,1,4,2,2,132,38098,16822,4182,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 777, 'var2': 0, 'var3': 0}, {'perk': 8401, 'var1': 446, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1366, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 217, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 417, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2888, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1983,761,24005,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,52,30,34,4,2,4,16,32,417,Hobo,100,32,1120,47077,18244,121,29505,1978,0,33,264,6995,660,1317,0,3,1,True,False,63,True,2,False,4,18.7,1631809849000,27880,1.7,51.0,0.7,635.2,0.2,2037.3,899.6,223.6,1490.9,106.0,40.7,1283.7,2.8,1.6,1.8,0.2,2517.5,975.6,6.5,1577.8,105.8,0.0,1.8,14.1
1,26,0,18,Aphelios,0,2502,2502,2502,6011,11,False,False,False,False,False,14383,13350,0,1,0,3006,3085,3153,6672,1036,2052,2,13,5,2,124,1314,1230,6264,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1878, 'var2': 28, 'var3': 0}, {'perk': 8139, 'var1': 1060, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1999, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 738, 'var2': 0, 'var3': 0}], 'style': 8000}]}",41041,20526,13121,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,61,56,0,7,6,7,2,4,398,747S,100,17,1120,44790,23070,0,19491,3839,720,34,258,2434,1313,105,2,3,1,True,False,63,True,2,False,4,18.7,1631809849000,19218,1.4,133.8,0.6,769.1,0.7,70.3,65.8,335.0,1027.7,2194.7,1097.6,701.7,3.3,3.0,0.0,0.4,2395.2,1233.7,0.0,1042.3,205.3,38.5,1.8,13.8
2,33,0,18,Lissandra,2,1037,1037,1037,9284,14,False,False,False,False,False,13621,11650,1,1,0,3157,3089,3020,3145,0,2052,1,10,2,2,160,70357,24027,8995,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1384, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1138, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2920, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 485, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2640,985,13839,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,53,26,34,16,5,4,15,32,365,warm bIanket,100,49,1120,73713,25588,0,23152,3254,0,58,298,715,575,317,0,1,1,True,False,63,True,2,False,4,18.7,1631809849000,47088,1.8,55.5,0.7,728.4,0.5,3762.4,1284.9,481.0,2518.1,141.2,52.7,740.1,2.8,1.4,1.8,0.9,3941.9,1368.3,0.0,1238.1,174.0,0.0,3.1,15.9
3,25,3,18,Ahri,5,1657,1657,1657,8937,9,False,False,False,False,False,15163,13750,0,0,0,3157,3020,3089,4628,0,2052,5,16,4,3,199,45885,17620,10178,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1757, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 876, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2206, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 45, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4677,1525,12896,V_UrxZWClP1G7Uei-Y4xOKxu1Tn8uw4wJreBr4EKvo3UEqoAkMPIM2M5gOJDyykeGTGQyHjCVEJdNg,70,48,40,22,6,4,6,14,319,GeeKey,100,31,1120,67495,24454,0,23225,3630,0,64,218,16932,5308,150,1,4,1,True,False,63,True,2,False,4,18.7,1631809849000,41384,1.3,88.6,0.5,810.9,0.9,2453.7,942.2,544.3,2213.0,250.1,81.6,689.6,3.7,2.6,2.1,1.2,3609.4,1307.7,0.0,1242.0,194.1,0.0,3.4,11.7
4,20,0,18,Illaoi,0,2132,2132,2132,48382,9,False,False,False,False,False,15678,14200,1,2,0,0,3047,6632,3110,6333,2052,4,20,7,4,267,0,0,9070,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 813, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1515, 'var2': 400, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1639, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",74890,29600,22841,br7e_nukX-8-xHizcEAZe_xcgKH4ZeV0FX2nEz915Z0YPhlxaUi_TOImnkFwkR2-sFpXjnFN_bo5mg,63,60,54,12,4,4,25,32,341,1Dino,100,3,1120,76335,30815,0,37450,18309,0,43,176,1445,1215,5539,1,3,1,True,False,63,True,2,False,4,18.7,1631809849000,43388,1.1,114.0,0.5,838.4,1.1,0.0,0.0,485.0,2320.2,4004.8,1582.9,1221.4,3.4,3.2,2.9,0.6,4082.1,1647.9,0.0,2002.7,979.1,0.0,2.3,9.4
5,17,0,16,Qiyana,4,616,616,616,17175,13,False,True,False,False,False,12968,11850,0,0,2,6691,6676,3814,3123,1036,2052,4,14,4,2,164,2273,1120,9931,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 514, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 503, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1952, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9105, 'var1': 3, 'var2': 30, 'var3': 0}, {'perk': 8299, 'var1': 670, 'var2': 0, 'var3': 0}], 'style': 8000}]}",46779,19587,12099,KGzgkjrSqFmmNsH8urgs36yXgjldBLp5Huhspl-X2SltZ5U7iWKog-Pw9QN5ySiBwcK4-woZGr_Cdg,69,61,22,9,5,4,16,32,359,Nosdormou,200,19,1120,51050,22704,0,23994,521,0,30,310,1996,1996,1963,1,1,4,False,True,56,False,0,True,1,18.7,1631809849000,27730,0.9,32.9,0.7,693.5,0.7,121.6,59.9,531.1,1482.9,2501.6,1047.4,647.0,3.7,3.3,1.2,0.5,2729.9,1214.1,0.0,1283.1,27.9,0.0,1.6,16.6
6,30,0,17,Nunu,1,0,0,0,22688,15,False,False,False,False,False,12867,12650,0,0,2,3020,3102,3089,4630,0,2052,3,11,3,3,101,63914,27405,14668,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1563, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 201, 'var3': 0}, {'perk': 8210, 'var1': 23, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1628,516,15900,vzJ4w5Vg718dlZPPY0Z2kcK2R0J3TOTAoDmdBf0jma3mqXuhF_XIt1aGvCBBw1Ro4s3_nfmu6QiVMA,24,39,60,7,4,4,10,32,446,DanCZ4527,200,36,1120,72498,28451,0,32621,6963,0,40,342,6956,530,2052,0,0,4,False,True,56,False,0,True,1,18.7,1631809849000,44047,1.6,0.0,0.8,688.1,0.6,3417.9,1465.5,784.4,2355.5,87.1,27.6,850.3,1.3,2.1,3.2,0.4,3876.9,1521.4,0.0,1744.4,372.4,0.0,2.1,18.3
7,24,0,18,Hecarim,0,1109,1109,1109,16391,14,False,False,False,False,False,14992,14350,0,0,2,6691,3142,6676,6694,3134,2052,4,17,3,2,116,8643,4693,12758,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8124, 'var1': 909, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 1030, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8234, 'var1': 10455, 'var2': 0, 'var3': 0}, {'perk': 8275, 'var1': 12, 'var2': 0, 'var3': 0}], 'style': 8200}]}",44417,23036,12499,ffGKHCkQIgO6XPHjEifSqxZc4Cyayzjb6EVplO0vIa3x_3oOc_Af9Ae8_ySkkCvfQ6-ABJB9weB1Uw,54,18,35,8,5,4,7,6,298,Kruczefix,200,27,1120,53540,28209,0,27661,4278,0,27,338,479,479,2403,0,0,4,False,True,56,False,0,True,1,18.7,1631809849000,24222,1.3,59.3,0.7,801.7,0.9,462.2,251.0,682.2,1295.3,2375.2,1231.9,668.4,2.9,1.0,1.9,0.4,2863.1,1508.5,0.0,1479.2,228.8,0.0,1.4,18.1
8,17,0,17,Kaisa,2,538,538,538,12592,9,True,False,False,False,False,12744,12475,0,0,2,6676,3046,3006,1037,3123,2052,3,8,3,2,209,8024,5472,9766,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 58, 'var2': 84, 'var3': 0}, {'perk': 8139, 'var1': 1338, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3242, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 6, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2255, 'var2': 0, 'var3': 0}], 'style': 8000}]}",62160,14725,10166,s1IBJhFvG8DcxCXKGLEMx-spmjLc56q5Xz8LU2vahLi0qci5_poiDTtyQjWXPd6wPIBwFgtxQPLk3Q,48,34,40,6,4,4,7,21,302,KamiRoV,200,0,1120,75898,23169,0,21329,1952,0,63,226,5713,2971,1395,0,0,4,False,True,56,False,0,True,1,18.7,1631809849000,52191,0.9,28.8,0.5,681.5,0.4,429.1,292.6,522.2,2791.0,3324.1,787.4,543.6,2.6,1.8,2.1,0.3,4058.7,1239.0,0.0,1140.6,104.4,0.0,3.4,12.1
9,26,0,18,Draven,0,912,912,912,10173,12,True,False,False,False,False,13025,12150,0,0,2,3006,6676,3508,3035,1018,2052,1,6,2,1,102,0,0,12577,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 54, 'var2': 78, 'var3': 0}, {'perk': 8139, 'var1': 1210, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2538, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 625, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 20, 'var3': 0}], 'style': 8000}]}",80323,24457,10412,E-rvc-adxkwuzpZNvEgrgIbGQyLxkwtDCE8z5X6NRSe2nGBEC3q_84lbxLok8hAcAENNYksB_oZuvQ,48,60,18,8,2,4,5,1,194,LabraRotKiller,200,11,1120,81296,25429,0,24247,1196,0,69,284,972,972,1256,0,0,4,False,True,56,False,0,True,1,18.7,1631809849000,54955,1.4,48.8,0.6,696.5,0.3,0.0,0.0,672.6,2938.8,4295.3,1307.9,556.8,2.6,3.2,1.0,0.4,4347.4,1359.8,0.0,1296.6,64.0,0.0,3.7,15.2
