,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,22,0,17,Irelia,1,4749,4749,4749,31666,9,False,True,False,False,False,14976,14350,0,1,0,3091,3053,6632,3111,1036,2052,5,18,4,3,137,25301,12794,20017,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 857, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1035, 'var2': 400, 'var3': 0}, {'perk': 9104, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1142, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 911, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4198, 'var2': 5, 'var3': 0}], 'style': 8100}]}",70612,20390,13308,q78PWSkGKwdY9XiBGgohrsTF_X1eCT-iACoMbfsfJKaMuW6Sazu1ur-qk1k7JIH-lttyBPjKr0guAA,136,20,49,6,5,4,27,32,271,TheBenji,100,20,1018,97319,34279,0,34167,7204,0,95,188,1405,1095,842,1,3,1,True,True,61,True,1,False,4,17.0,1632166056000,58291,1.3,279.4,0.5,880.9,1.1,1488.3,752.6,1177.5,3428.9,4153.6,1199.4,782.8,8.0,1.2,2.9,0.4,5724.6,2016.4,0.0,2009.8,423.8,0.0,5.6,11.1
1,30,0,18,Viktor,1,573,573,573,8474,9,True,False,False,False,False,13995,14300,0,0,0,3040,3020,6655,4629,0,0,2,13,6,2,139,69582,27697,13880,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 932, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1367, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 461, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 691, 'var3': 0}], 'style': 8200}]}",4193,811,3839,_Up0-Y_hA0CcjhLe7dnDIZ1lqS_lFdPQo3CmbLOsS8aQ4zRPguNmIka0vlqPaGcimvn_e4luVkHBXA,65,28,67,115,5,4,7,14,196,CrushBF,100,23,1018,74795,29529,0,20278,2031,0,53,190,1020,1020,2558,0,0,1,True,True,61,True,1,False,4,17.0,1632166056000,44693,1.8,33.7,0.5,823.2,0.8,4093.1,1629.2,816.5,2629.0,246.6,47.7,225.8,3.8,1.6,3.9,6.8,4399.7,1737.0,0.0,1192.8,119.5,0.0,3.1,11.2
2,31,1,17,Corki,2,2410,2410,2410,5646,8,True,False,False,False,False,11363,10600,0,1,0,3020,6673,3508,1042,0,2052,2,6,3,1,194,41371,18459,12392,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1237, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1130, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2654, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 616, 'var2': 0, 'var3': 0}], 'style': 8000}]}",7183,3565,2845,DoxP0BRRUwhrJGyNjChVV2FYolKQB5NHkIlrI8amSdT5S4PO4o5cTyBj0XdfYCzhYz8o-NgszLQt9g,29,20,12,80,2,4,12,32,173,OstryTM,100,2,1018,49214,22684,0,15559,1168,0,34,198,660,660,322,3,3,1,True,True,61,True,1,False,4,17.0,1632166056000,24120,1.8,141.8,0.5,668.4,0.4,2433.6,1085.8,728.9,1418.8,422.5,209.7,167.4,1.7,1.2,0.7,4.7,2894.9,1334.4,0.0,915.2,68.7,0.0,2.0,11.6
3,17,0,16,Gangplank,0,0,0,0,7139,11,True,False,False,False,False,12555,12000,1,1,0,3158,6691,6676,3035,1018,2052,5,16,5,2,131,6617,2477,12787,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1171, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 685, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1144, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 436, 'var2': 0, 'var3': 0}], 'style': 8000}]}",35334,14253,3350,OSA2iXV9WrcTYAdAwSg68zvQU9pW7MalLhEJftduV4z2RU2CTD2Z9tgCKH8hDfSo2dE7rKp2UBqiVw,73,15,77,7,3,4,20,32,324,SouIhunter Kayn,100,6,1018,45891,20118,0,18458,1828,0,24,258,3939,3387,2321,0,0,1,True,True,61,True,1,False,4,17.0,1632166056000,25773,1.0,0.0,0.6,738.5,0.9,389.2,145.7,752.2,1516.1,2078.5,838.4,197.1,4.3,0.9,4.5,0.4,2699.5,1183.4,0.0,1085.8,107.5,0.0,1.4,15.2
4,48,2,18,Nami,1,1141,1141,1141,5183,4,True,False,False,False,False,12481,9670,0,1,0,3040,3158,6616,1052,1052,2052,3,8,2,2,220,24741,17070,7067,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1193, 'var2': 2201, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 193, 'var3': 0}, {'perk': 8210, 'var1': 49, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 401, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7892, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 361, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3704,834,4781,xuPbNaj1SVe2ZvxQCWzdd4noNXpJPIrvkdCY5QRd5oHDYvxa1PunhFFUQUbA0PBy9azQBbvK-x7X1Q,56,76,80,10,5,4,5,3,222,RupekStronk,100,46,1018,28446,17904,2463,12198,9642,4122,6,90,0,0,349,0,4,1,True,True,61,True,1,False,4,17.0,1632166056000,9401,2.8,67.1,0.2,734.2,0.5,1455.4,1004.1,415.7,553.0,217.9,49.1,281.2,3.3,4.5,4.7,0.6,1673.3,1053.2,144.9,717.5,567.2,242.5,0.4,5.3
5,21,1,16,Ornn,0,356,356,356,41211,11,False,False,False,False,False,10394,10000,0,0,1,3111,3083,3075,0,0,2052,1,5,2,1,225,12735,6292,19201,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 125, 'var2': 0, 'var3': 0}, {'perk': 8446, 'var1': 170, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 52, 'var2': 19, 'var3': 16}, {'perk': 8451, 'var1': 235, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 279, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2084, 'var2': 0, 'var3': 0}], 'style': 8000}]}",8673,4011,13721,1gfsdsY2zVKW9msJpm1G-oMXQEhzVXsnOzz2pOXh_1auD5h0t66w6LJH_ZL6eghAEdi2ttpdyFhiqg,33,24,19,14,5,4,21,32,138,pohatu,200,32,1018,22161,11016,0,35253,1886,0,18,236,752,712,2330,0,0,4,False,False,41,False,0,True,1,17.0,1632166056000,10789,1.2,20.9,0.6,611.4,0.3,749.1,370.1,1129.5,634.6,510.2,235.9,807.1,1.9,1.4,1.1,0.8,1303.6,648.0,0.0,2073.7,110.9,0.0,1.1,13.9
6,16,0,17,Ryze,0,884,884,884,9774,8,False,False,True,False,False,14831,14650,0,0,1,4629,3020,7013,3165,3024,2052,5,15,3,2,220,68622,22277,15919,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1113, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 472, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3172, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4316, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 648, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2301,620,6351,xwCpKl6zkW14QY4ebgiSbg_e2nYtC9erDfGgGP7dVmZSIGVuyo41IyvQPV_tsHQhdBh7F--YR9ewPQ,134,51,136,3,5,6,5,4,217,GHΞTTØBLΔSTΞR,200,17,1018,71383,23357,0,23133,2106,0,66,200,459,459,863,0,1,4,False,False,41,False,0,True,1,17.0,1632166056000,47142,0.9,52.0,0.5,872.4,0.9,4036.6,1310.4,936.4,2773.1,135.4,36.5,373.6,7.9,3.0,8.0,0.2,4199.0,1373.9,0.0,1360.8,123.9,0.0,3.9,11.8
7,14,0,16,Lucian,2,1642,1642,1642,6929,12,False,False,False,True,False,10290,9350,0,0,1,3006,6673,3123,6676,0,2052,0,3,0,1,162,3025,1074,14543,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1459, 'var2': 737, 'var3': 722}, {'perk': 8009, 'var1': 1394, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 13, 'var2': 10, 'var3': 0}, {'perk': 8017, 'var1': 522, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 57, 'var3': 0}, {'perk': 8210, 'var1': 16, 'var2': 0, 'var3': 0}], 'style': 8200}]}",40022,11878,7154,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,27,31,28,11,2,4,7,32,419,Hobo,200,0,1018,43484,13324,0,22422,374,0,57,254,435,370,724,1,1,4,False,False,41,False,0,True,1,17.0,1632166056000,28518,0.8,96.6,0.7,605.3,0.2,177.9,63.2,855.5,1677.5,2354.2,698.7,420.8,1.6,1.8,1.6,0.6,2557.9,783.8,0.0,1318.9,22.0,0.0,3.4,14.9
8,17,0,16,Lissandra,0,141,141,141,7479,15,False,False,False,False,False,11469,11285,0,0,1,3020,4628,3135,1052,1026,2052,1,8,2,2,75,52434,17653,13857,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 909, 'var2': 14, 'var3': 0}, {'perk': 8143, 'var1': 437, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1864, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 360, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1337,657,9206,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,40,19,41,9,14,32,4,4,399,747S,200,34,1018,54457,18685,0,23696,1978,0,37,336,685,375,632,0,0,4,False,False,41,False,0,True,1,17.0,1632166056000,35631,1.0,8.3,0.9,674.6,0.5,3084.4,1038.4,815.1,2095.9,78.6,38.6,541.5,2.4,1.1,2.4,0.5,3203.4,1099.1,0.0,1393.9,116.4,0.0,2.2,19.8
9,16,0,15,Katarina,2,36,36,36,14877,15,False,False,False,False,False,11595,10850,0,0,1,4636,1001,3100,1058,0,2052,4,10,2,2,108,35842,18846,14976,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1156, 'var2': 20, 'var3': 0}, {'perk': 8143, 'var1': 845, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1481, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 763, 'var2': 260, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 20, 'var3': 0}], 'style': 8000}]}",3619,2283,10349,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,29,29,0,8,5,4,22,32,367,warm bIanket,200,0,1018,40282,21604,0,26937,949,0,10,354,820,475,1611,0,0,4,False,False,41,False,0,True,1,17.0,1632166056000,18642,0.9,2.1,0.9,682.1,0.6,2108.4,1108.6,880.9,1096.6,212.9,134.3,608.8,1.7,1.7,0.0,0.5,2369.5,1270.8,0.0,1584.5,55.8,0.0,0.6,20.8
