,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,24,1,15,Ahri,2,906,906,906,3216,6,False,True,True,False,False,11463,10335,0,1,0,3020,3165,4628,1052,0,2052,3,10,3,2,296,26789,14594,9890,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1546, 'var2': 25, 'var3': 0}, {'perk': 8126, 'var1': 938, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 714, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3355,1905,1386,WtQ8UlGl90N1MlC5XwIbb-mDNIkaJ8o4U5NwwjoShQOPKHktHTPIAflTkoSAtEQF45-iqcZhkJqegQ,64,32,36,17,4,14,3,4,103,Findme21,100,30,876,43025,23810,0,11706,1396,0,28,146,12880,7309,429,0,1,0,True,True,50,True,1,True,4,14.6,18309,1.6,62.1,0.4,785.1,0.7,1834.9,999.6,677.4,1254.0,229.8,130.5,94.9,4.4,2.2,2.5,1.2,2946.9,1630.8,0.0,801.8,95.6,0.0,1.9,10.0
1,18,3,16,Yone,2,1777,1777,1777,27126,6,True,False,False,False,False,13970,12060,0,1,0,3006,3031,3072,1033,0,2052,6,21,6,4,190,10338,5906,14881,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1303, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 995, 'var2': 390, 'var3': 0}, {'perk': 9105, 'var1': 3, 'var2': 10, 'var3': 0}, {'perk': 8299, 'var1': 1387, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1278, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3768, 'var2': 5, 'var3': 0}], 'style': 8100}]}",71529,31031,8927,xK_JmP-2LHE5GQpSMspdsrCoIHYOKTC1u9sC7gLApwSzLHqexgZ3KUdXNPrh5hA4kfSxgMqk0FXsMA,134,35,46,6,21,32,4,4,186,Marlov7,100,28,876,86071,41042,0,24421,6753,0,74,150,4204,4104,612,2,2,0,True,True,50,True,1,True,4,14.6,43252,1.2,121.7,0.4,956.8,1.4,708.1,404.5,1019.2,2962.5,4899.2,2125.4,611.4,9.2,2.4,3.2,0.4,5895.3,2811.1,0.0,1672.7,462.5,0.0,5.1,10.3
2,17,0,15,Chogath,2,1131,1131,1131,13884,8,True,False,False,False,False,11467,10750,1,1,0,6656,4629,3102,3108,0,2052,4,13,4,2,205,33212,16079,17157,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1328, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 932, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8210, 'var1': 9, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3924,1836,5338,sPMUERCkcWukmdwSB8ymn5EuBjsdpklRK9CTsGbfSleyqznokd--D4VZblNmf15-yvpmTbWy6MX9vg,59,29,28,14,4,4,22,32,391,Corrupt Shaco,100,82,876,45546,24034,0,24490,3200,0,35,168,8409,6118,1994,0,2,0,True,True,50,True,1,True,4,14.6,20381,1.2,77.5,0.5,785.4,0.9,2274.8,1101.3,1175.1,1396.0,268.8,125.8,365.6,4.0,2.0,1.9,1.0,3119.6,1646.2,0.0,1677.4,219.2,0.0,2.4,11.5
3,27,0,14,Lissandra,2,1235,1235,1235,4629,7,False,False,False,False,False,9136,7000,0,1,0,3020,3157,0,0,0,2052,0,2,0,1,309,31978,12694,10168,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 596, 'var2': 14, 'var3': 0}, {'perk': 8139, 'var1': 848, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 309, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 240, 'var3': 0}], 'style': 8200}]}",2359,1444,2522,_kWQrNmtCc3ozk71RTMTAzpJh8MMttkLAetnjHBDA7qG_ru8R5nd77QVVgYY7Qyx1XaD1cnEbsNuXw,56,14,20,6,2,4,3,14,336,Blood and Soil,100,25,876,34921,14723,0,13495,2095,0,17,170,584,584,804,1,1,0,True,True,50,True,1,True,4,14.6,18963,1.8,84.6,0.5,625.8,0.1,2190.3,869.5,696.4,1298.8,161.6,98.9,172.7,3.8,1.0,1.4,0.4,2391.8,1008.4,0.0,924.3,143.5,0.0,1.2,11.6
4,39,1,16,Janna,2,2043,2043,2043,7790,6,True,False,True,False,False,9948,9450,0,1,0,6617,6616,3504,0,0,2052,1,4,2,1,204,15751,7359,9067,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 1179, 'var2': 1234, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 644, 'var3': 0}, {'perk': 8210, 'var1': 27, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 14, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2486,1742,1843,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,95,40,54,5,2,4,5,21,418,Highly Religious,100,35,876,18238,9101,8043,11182,9664,7847,4,146,0,0,271,1,3,0,True,True,50,True,1,True,4,14.6,7094,2.7,139.9,0.4,681.4,0.3,1078.8,504.0,621.0,485.9,170.3,119.3,126.2,6.5,2.7,3.7,0.3,1249.2,623.4,550.9,765.9,661.9,537.5,0.3,10.0
5,15,0,14,Annie,0,136,136,136,10814,9,False,False,False,False,False,9465,9000,0,0,1,2031,3508,3006,1018,6670,2052,1,4,2,1,204,11327,5837,6930,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 20, 'var3': 0}, {'perk': 9111, 'var1': 444, 'var2': 190, 'var3': 0}, {'perk': 9103, 'var1': 12, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 229, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 438, 'var2': 616, 'var3': 0}, {'perk': 8473, 'var1': 409, 'var2': 0, 'var3': 0}], 'style': 8400}]}",12481,4178,7931,Enftf-Y_xaVGENoFwUhIniZDb1JJT47Me2ZMPG2OTf_CjzKQADZZNCa5X4_IvjFokca43FjnKWlwhw,41,25,36,65,4,4,5,7,196,MaestroRozen1,200,21,876,23809,10016,2264,17530,3032,555,23,182,0,0,2668,0,0,4,False,False,33,False,0,False,0,14.6,13657,1.0,9.3,0.6,648.3,0.3,775.8,399.8,474.7,935.4,854.9,286.2,543.2,2.8,1.7,2.5,4.5,1630.8,686.0,155.1,1200.7,207.7,38.0,1.6,12.5
6,10,0,14,Akali,2,0,0,0,13340,10,False,False,False,False,False,9671,9050,0,0,1,3111,3100,2420,3191,0,2052,1,6,2,2,147,17878,7566,8549,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 74, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 349, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 389, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 654, 'var2': 5, 'var3': 0}, {'perk': 8143, 'var1': 301, 'var2': 0, 'var3': 0}], 'style': 8100}]}",4013,885,7798,bH85cy0Si2kq27HPEGuUI3vkqlxYh_OvApMeltjoLOvWjO-mTfSiQ01uLMvjm02JcbtLDtTcElob7A,48,15,26,8,14,32,3,4,229,Mr Lo ,200,0,876,23368,9275,0,19491,1953,0,22,196,1476,824,3143,0,0,4,False,False,33,False,0,False,0,14.6,14093,0.7,0.0,0.7,662.4,0.4,1224.5,518.2,585.5,965.3,274.9,60.6,534.1,3.3,1.0,1.8,0.5,1600.5,635.3,0.0,1335.0,133.8,0.0,1.5,13.4
7,12,1,14,Swain,2,0,0,0,7396,10,False,False,False,False,False,10431,9900,0,0,1,3020,3157,3165,1028,0,2052,2,11,4,3,124,53006,23130,12980,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1095, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 804, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1541, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2728, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 659, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1579,446,6927,X1hUpsxKDQZhYmp_bjtzwEWv9VDrWGQ-yPAF5Z32bSuKNjgoIWP5RzVN2duC8KuWzd5qwmWqdhDyTQ,84,33,52,7,23,32,4,4,161,CrystaI Meth,200,35,876,55986,24757,0,23026,5112,0,38,186,1400,1180,3118,0,0,4,False,False,33,False,0,False,0,14.6,31229,0.8,0.0,0.7,714.5,0.8,3630.5,1584.2,889.0,2139.0,108.2,30.5,474.5,5.8,2.3,3.6,0.5,3834.7,1695.7,0.0,1577.1,350.1,0.0,2.6,12.7
8,15,0,15,DrMundo,0,0,0,0,21773,8,False,False,False,False,False,8891,7850,0,0,1,3111,3065,3801,1028,0,2052,0,2,0,1,186,23676,9549,10845,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 449, 'var2': 11, 'var3': 0}, {'perk': 8139, 'var1': 1092, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2242, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 11, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 233, 'var2': 0, 'var3': 0}], 'style': 8000}]}",14704,3314,12095,zvtjiyh2w2O4fMvSKCi6-T5dgiDWuRvss4eKWmdMMXqONxP512Scz-iG4kso7UIw8D7jA2i6CthppQ,99,24,36,5,4,4,5,7,401,Ÿuta Okkotsu,200,16,876,38380,12864,0,27058,9675,454,39,152,0,0,4117,0,0,4,False,False,33,False,0,False,0,14.6,25516,1.0,0.0,0.5,609.0,0.1,1621.6,654.0,742.8,1747.7,1007.1,227.0,828.4,6.8,1.6,2.5,0.3,2628.8,881.1,0.0,1853.3,662.7,31.1,2.7,10.4
9,12,0,15,Sylas,2,0,0,0,24087,13,False,False,False,False,False,10530,9800,0,0,1,3065,6656,3165,0,0,2052,2,10,3,3,113,25583,15081,17330,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 846, 'var2': 220, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 417, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 557, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 884, 'var2': 25, 'var3': 0}], 'style': 8400}]}",1474,499,13579,jYxiMCsQzBrsV0sSXIek6EPuXoK1aji5dNYH3-Ih7Kob6Quvi6w_QHjiDjclI8VlAUN0C88wVAjxlQ,46,33,62,16,4,4,20,32,335,Bolivar,200,29,876,28475,16688,0,35977,10249,0,11,238,1417,1107,5067,0,0,4,False,False,33,False,0,False,0,14.6,11787,0.8,0.0,0.9,721.2,0.7,1752.3,1032.9,1187.0,807.3,101.0,34.2,930.1,3.2,2.3,4.2,1.1,1950.3,1143.0,0.0,2464.2,702.0,0.0,0.8,16.3
