,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,29,0,17,Morgana,2,611,611,611,9214,6,True,False,False,False,False,12569,12300,0,0,1,3157,3011,4629,3158,0,2052,3,8,3,3,231,41655,20241,6271,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1522, 'var2': 27, 'var3': 0}, {'perk': 8143, 'var1': 216, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2108, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 32, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1287, 'var3': 0}], 'style': 8200}]}",3250,750,11006,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,74,70,27,6,5,4,17,32,134,Lectric,100,80,1026,45819,21543,2028,17550,5607,0,38,124,913,552,272,1,1,4,False,True,46,False,0,False,1,17.1,1630669893000,23665,1.7,35.7,0.4,735.0,0.5,2436.0,1183.7,366.7,1383.9,190.1,43.9,643.6,4.3,4.1,1.6,0.4,2679.5,1259.8,118.6,1026.3,327.9,0.0,2.2,7.3
1,13,0,16,Gnar,0,717,717,717,28852,9,False,False,False,False,False,12264,11450,0,0,1,6630,3053,3075,1057,1036,2052,2,10,3,1,157,2114,1339,10665,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 194, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1005, 'var2': 230, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 582, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1222, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1665, 'var2': 5, 'var3': 0}], 'style': 8100}]}",49112,18594,18559,85BZopfOS_6FhxJF_IVnXKPlVQfzW4OpWqE8KOsqswy1dWS5nd7fktmMjQglqKAM6QU_w7fxiVoYMg,72,16,23,7,5,4,20,32,109,Cray24,100,23,1026,52121,20794,0,29832,6980,0,49,190,895,860,607,0,0,4,False,True,46,False,0,False,1,17.1,1630669893000,30610,0.8,41.9,0.5,717.2,0.6,123.6,78.3,623.7,1790.1,2872.0,1087.4,1085.3,4.2,0.9,1.3,0.4,3048.0,1216.0,0.0,1744.6,408.2,0.0,2.9,11.1
2,23,0,16,Lillia,2,651,651,651,9766,8,True,False,False,False,False,12322,11550,0,0,1,3916,4629,3158,6653,1011,0,4,11,2,2,199,55153,21860,7491,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1906, 'var2': 31, 'var3': 0}, {'perk': 8126, 'var1': 1300, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8234, 'var1': 8916, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1148,153,13228,8c84E2gwtBr2OhzHJIOmoJOyOGT9pouCCCDfj3QqCbBptEmhelPJya_bi6fYrwXEujw03dcl5ZT6Bw,88,13,52,7,5,4,25,32,218,Τι έγινε,100,45,1026,78703,29487,0,21187,6879,0,74,174,22401,7473,467,0,0,4,False,True,46,False,0,False,1,17.1,1630669893000,48565,1.3,38.1,0.5,720.6,0.6,3225.3,1278.4,438.1,2840.1,67.1,8.9,773.6,5.1,0.8,3.0,0.4,4602.5,1724.4,0.0,1239.0,402.3,0.0,4.3,10.2
3,21,0,15,Amumu,5,0,0,0,30184,13,True,False,False,False,False,10171,9950,0,0,1,3047,3075,3001,0,0,2052,1,6,2,2,102,19014,8098,10053,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 348, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 308, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1045, 'var2': 0, 'var3': 0}, {'perk': 8242, 'var1': 122, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1414, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 270, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3169,1513,14931,ufi2DhsR-NB40QWR16ADCA0Ps_WUqUeZvGsLt8P_onVhRarlx0fCsZCZyxDLD0YaRG_cMGppIcN9ww,34,50,26,6,25,32,5,4,294,Xinvar,100,33,1026,23884,10914,0,25533,1229,119,12,290,1700,1302,548,0,0,4,False,True,46,False,0,False,1,17.1,1630669893000,12970,1.2,0.0,0.8,594.8,0.4,1111.9,473.6,587.9,758.5,185.3,88.5,873.2,2.0,2.9,1.5,0.4,1396.7,638.2,0.0,1493.2,71.9,7.0,0.7,17.0
4,13,0,16,Gragas,1,627,627,627,21209,12,False,True,False,False,False,11346,10735,0,0,1,3020,4636,3165,1026,1052,0,3,11,4,3,101,29871,16330,10360,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1297, 'var2': 21, 'var3': 0}, {'perk': 8143, 'var1': 505, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 981, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2173, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 401, 'var2': 0, 'var3': 0}], 'style': 8000}]}",2642,1637,16882,rRPD8_1iC5BMYC30gyx1RLGuoIdH7l6zlK44cJ5d1tgPSnKok6JP8DBdpnXTYuHD-ttuF0xY4UbvGA,112,36,37,8,5,4,24,32,417,PROJECT Pyke123,100,24,1026,33353,18585,0,28204,7979,0,6,276,839,618,962,0,1,4,False,True,46,False,0,False,1,17.1,1630669893000,14141,0.8,36.7,0.7,663.5,0.6,1746.8,955.0,605.8,827.0,154.5,95.7,987.3,6.5,2.1,2.2,0.5,1950.5,1086.8,0.0,1649.4,466.6,0.0,0.4,16.1
5,16,4,17,MissFortune,5,2740,2740,2740,8494,10,False,False,True,False,False,16490,14300,0,1,0,6692,3036,6676,3508,3006,0,7,24,5,3,121,1528,1067,13643,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2087, 'var2': 32, 'var3': 0}, {'perk': 8143, 'var1': 235, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 29, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 14, 'var2': 0, 'var3': 0}], 'style': 8200}]}",74974,29199,5810,SyDRjZAVWL7_kqC7aijC9w6Lc-XyVvjpLPpJ8PBxlZnEs91pNawnUDAHMMPNGKp-mRelaHfLF5o87A,53,46,27,7,4,4,11,32,30,Mounomagniths,200,7,1026,77332,30947,0,21026,2787,0,77,218,830,680,1573,1,3,1,True,False,48,True,1,True,4,17.1,1630669893000,43645,0.9,160.2,0.6,964.3,1.4,89.4,62.4,797.8,2552.3,4384.4,1707.5,339.8,3.1,2.7,1.6,0.4,4522.3,1809.8,0.0,1229.6,163.0,0.0,4.5,12.7
6,31,0,17,Azir,2,1761,1761,1761,7615,7,False,False,False,False,False,12580,11400,0,1,0,3020,3115,3089,1028,0,2052,2,7,2,1,195,49611,25454,12808,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 2, 'var2': 40, 'var3': 0}, {'perk': 8009, 'var1': 3926, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 8017, 'var1': 1708, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1168, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1375, 'var2': 5, 'var3': 0}], 'style': 8100}]}",5630,1820,1129,GGkmYVhb1G9w_33JKvKz9La_xVyjKA9kthlDkvRXE0Zxauo-oymWRj-Td4c-1IRtL2cq-0_8l91Mcg,36,86,7,4,4,21,4,4,274,Ferinna,200,7,1026,60082,27275,0,15895,3169,0,47,182,4840,0,1957,0,3,1,True,False,48,True,1,True,4,17.1,1630669893000,31046,1.8,103.0,0.4,735.7,0.4,2901.2,1488.5,749.0,1815.6,329.2,106.4,66.0,2.1,5.0,0.4,0.2,3513.6,1595.0,0.0,929.5,185.3,0.0,2.7,10.6
7,24,0,16,TwistedFate,2,2268,2268,2268,8478,9,False,False,False,False,False,10691,9900,0,1,0,3100,6656,3094,0,0,0,1,3,2,1,203,48133,17679,10542,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 736, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 678, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 7, 'var2': 20, 'var3': 0}, {'perk': 8237, 'var1': 551, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3066,979,5223,zh6w8pqQD9NtmWvTWFNcX-TglWMcoK6feXo4_QTqAcZQuPP9Wx-gqD0WtIWtIOR_p8Fhacrj8bBhXA,68,112,0,12,4,4,2,3,361,Cyzz,200,40,1026,51887,19346,0,17877,391,0,27,214,687,687,2111,1,1,1,True,False,48,True,1,True,4,17.1,1630669893000,30273,1.4,132.6,0.5,625.2,0.2,2814.8,1033.9,616.5,1770.4,179.3,57.3,305.4,4.0,6.5,0.0,0.7,3034.3,1131.3,0.0,1045.4,22.9,0.0,1.6,12.5
8,25,0,16,Kayn,0,1341,1341,1341,27913,11,False,False,True,False,False,11175,10400,1,1,0,3111,3065,6333,0,0,2052,1,5,2,2,119,0,0,20656,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 242, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1394, 'var2': 300, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 541, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 201, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1595, 'var2': 0, 'var3': 0}], 'style': 8400}]}",42854,17033,13218,ofKeNg5ujWG4Hw2Tcb-0Aulx_fNM9k6TUcKtqHte3bhZhy4kDwm8DYODv7I_5vv3VP6AdpN25jayFQ,51,40,19,9,24,32,4,4,110,KfcMasterBlack,200,19,1026,43859,17978,0,37162,11678,0,26,250,1005,945,3287,1,4,1,True,False,48,True,1,True,4,17.1,1630669893000,24540,1.5,78.4,0.6,653.5,0.3,0.0,0.0,1208.0,1435.1,2506.1,996.1,773.0,3.0,2.3,1.1,0.5,2564.9,1051.3,0.0,2173.2,682.9,0.0,1.5,14.6
9,20,1,16,Caitlyn,0,2299,2299,2299,6278,9,False,False,False,True,False,12206,11150,0,1,0,3158,3042,6676,3133,0,0,1,9,3,1,114,640,640,10219,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 954, 'var2': 19, 'var3': 0}, {'perk': 8126, 'var1': 605, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2854, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 502, 'var2': 0, 'var3': 0}], 'style': 8000}]}",42452,19194,4357,uXvIochzFXETLtu60VS9GiC1aW0iGwixprgpW8iqvWBlsXTwDFdgi3KezMVDiwP2HykU-dTVNrVqTg,40,60,25,14,4,4,7,7,289,DragonSlayerUros,200,40,1026,43637,20379,0,16457,3905,703,32,212,544,544,1880,1,4,1,True,False,48,True,1,True,4,17.1,1630669893000,20959,1.2,134.4,0.5,713.8,0.5,37.4,37.4,597.6,1225.7,2482.6,1122.5,254.8,2.3,3.5,1.5,0.8,2551.9,1191.8,0.0,962.4,228.4,41.1,1.9,12.4
