,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,32,0,18,Lulu,0,694,694,694,13710,5,False,False,False,False,False,12047,10935,0,1,1,3111,3107,3504,3011,1052,2052,0,0,0,0,494,6258,1264,9383,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8465, 'var1': 4963, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 460, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 390, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1580, 'var2': 2783, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 221, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}], 'style': 8200}]}",4374,349,3170,cxnetLtl3rVLKPb9yeeU5Dc621JsqqTNHTYO_Y4LIhyNOn8fagSBRnVR7g0mwo35TQHp6oAVglh9QQ,46,19,78,11,8,7,3,4,256,IM TREE,100,30,1295,10915,1896,15393,13892,9448,6808,12,108,282,282,1338,0,2,4,False,False,38,True,1,False,2,21.6,8325,1.5,32.1,0.2,557.7,0.0,289.7,58.5,434.4,385.4,202.5,16.2,146.8,2.1,0.9,3.6,0.5,505.3,87.8,712.6,643.1,437.4,315.2,0.6,5.0
1,12,1,18,Velkoz,0,676,676,676,11048,10,False,False,False,False,False,13771,11700,0,0,1,1058,6655,3020,4628,0,2052,2,10,3,2,227,62696,25672,17288,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1626, 'var2': 20, 'var3': 0}, {'perk': 8126, 'var1': 807, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 643, 'var3': 0}, {'perk': 8210, 'var1': 28, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2315,49,3033,Jrj72FNEMLPTw2y7OUJC96FWblSH_Mdn2kSI22OI-t2R-LQ3f19AvMzSYfebn9rpTWMkeYhpLL0X_g,97,65,22,8,5,21,0,4,256,MrQueken,100,31,1295,73450,30799,0,20805,308,0,42,282,8438,5077,483,0,1,4,False,False,38,True,1,False,2,21.6,41975,0.6,31.3,0.5,637.5,0.5,2902.6,1188.5,800.4,1943.3,107.2,2.3,140.4,4.5,3.0,1.0,0.4,3400.5,1425.9,0.0,963.2,14.3,0.0,1.9,13.1
2,17,0,18,TahmKench,0,998,998,998,99166,5,False,False,False,False,False,14951,12500,0,1,1,3111,3083,3065,3075,0,2052,2,8,3,1,448,57381,21118,33408,0,0,"{'statPerks': {'defense': 5003, 'flex': 5003, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1885, 'var2': 1440, 'var3': 0}, {'perk': 8401, 'var1': 478, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 3422, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 338, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1708, 'var2': 250, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 0, 'var3': 0}], 'style': 8000}]}",10257,2258,18703,j-qGfgr8GLZCsYTtpCEe2DFWHPuKRkcKweXqWlxV6srwCB01voT6DAy8X3T7BLMU-awZAaUwMRCYpA,122,26,17,19,24,32,6,4,263,Kouř,100,40,1295,68567,24149,30,53958,16879,0,78,114,927,772,1846,1,2,4,False,False,38,True,1,False,2,21.6,43420,0.8,46.2,0.2,692.2,0.4,2656.5,977.7,1546.7,2010.2,474.9,104.5,865.9,5.6,1.2,0.8,0.9,3174.4,1118.0,1.4,2498.1,781.4,0.0,3.6,5.3
3,9,0,18,Nidalee,2,1847,1847,1847,11276,9,False,False,False,False,False,13855,13500,0,1,1,3020,4628,3089,3165,0,2052,2,8,3,2,279,56581,23994,18726,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1250, 'var2': 16, 'var3': 0}, {'perk': 8143, 'var1': 848, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1749, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2055, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 530, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3343,310,6294,24xlPTeCBuBGvLV-dtcFotRayoTcaWq39I892U1oVIu5SRZomfsKzHplNuflMrdQoUVI49D8HgXF8Q,204,127,80,217,4,4,16,32,219,Admines,100,0,1295,60169,24550,0,26416,7129,166,39,226,245,245,1395,1,2,4,False,False,38,True,1,False,2,21.6,33772,0.4,85.5,0.4,641.4,0.4,2619.5,1110.8,866.9,1563.5,154.8,14.4,291.4,9.4,5.9,3.7,10.0,2785.6,1136.6,0.0,1223.0,330.0,7.7,1.8,10.5
4,15,0,17,LeeSin,0,541,541,541,51629,17,False,False,False,False,False,13198,12375,1,1,1,6692,3074,1037,1031,3111,0,3,12,4,3,103,8173,2651,23391,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 1498, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 724, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 12, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 1491, 'var2': 0, 'var3': 0}], 'style': 8000}]}",47977,21288,13587,zdtBQczeAh-RV0JgVjuwVEb12PRbA6EVsj4u-y1EYhaRlE65SW212ThYP1-FtFxQHdr45vUbTY1xcg,81,78,24,12,5,4,32,32,31,Prsata,100,21,1295,57285,24960,1562,37920,4906,0,32,388,1135,1020,941,0,1,4,False,False,38,True,1,False,2,21.6,31784,0.7,25.0,0.8,611.0,0.6,378.4,122.7,1082.9,1471.5,2221.2,985.6,629.0,3.7,3.6,1.1,0.6,2652.1,1155.6,72.3,1755.6,227.1,0.0,1.5,18.0
5,25,1,18,Xerath,0,2413,2413,2413,4293,6,False,False,False,False,False,13788,11950,0,0,1,4636,3040,4628,3916,1026,0,1,5,3,1,358,66540,27968,11766,0,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1950, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 1000, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 783, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 5025, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1902,235,3934,EDtFmCLbXN7d4D8ImJq65URV9jVOWfkjAa9-YZjWyXEjS1i-3txjpYEcgHdYgmr5mek3bwGndle9rQ,121,70,39,49,4,4,6,13,263,Deaths Last Tear,200,33,1295,69130,28892,0,16045,2314,0,41,176,687,687,345,0,1,2,True,True,46,False,1,True,4,21.6,37825,1.2,111.7,0.3,638.3,0.2,3080.6,1294.8,544.7,1751.2,88.1,10.9,182.1,5.6,3.2,1.8,2.3,3200.5,1337.6,0.0,742.8,107.1,0.0,1.9,8.1
6,28,0,18,Kaisa,2,2815,2815,2815,7939,7,True,False,False,False,False,14200,11150,0,1,1,4628,3165,3020,1058,0,2052,2,8,4,1,452,36129,27271,16023,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1330, 'var2': 24, 'var3': 0}, {'perk': 8139, 'var1': 2056, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2465, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4896, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 1051, 'var2': 0, 'var3': 0}], 'style': 8000}]}",22721,4243,4768,oE0ziwprOPWTIcBgYYyL3TpfwABFuPWvbLWTKfLXpdAltBE6YlDesT7lCdwVdfKzIOpLQe7xas3Vzw,61,93,19,5,7,7,3,4,244,Mafla Jinx,200,0,1295,58851,31515,0,22148,8884,630,28,178,0,0,1356,2,4,2,True,True,46,False,1,True,4,21.6,24521,1.3,130.3,0.3,657.4,0.4,1672.6,1262.5,741.8,1135.2,1051.9,196.4,220.7,2.8,4.3,0.9,0.2,2724.6,1459.0,0.0,1025.4,411.3,29.2,1.3,8.2
7,11,0,18,Malphite,1,566,566,566,17965,10,False,True,True,False,False,14461,12335,0,0,1,4636,3020,4629,3089,1052,2052,4,14,4,2,234,42441,25177,16495,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2245, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 482, 'var3': 0}, {'perk': 8210, 'var1': 11, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8126, 'var1': 1007, 'var2': 0, 'var3': 0}], 'style': 8100}]}",8386,2963,5950,BSjg-3U3qKY6oOAwLKuyGS3XnW1384fXljRlO7dRLhlvozqUmPvd69Z9pOpW0ckyLf-53W3ApofsKw,67,41,48,11,3,4,26,32,220,call me Rose,200,37,1295,52784,29917,0,25002,2145,0,32,230,1956,1776,2555,1,2,2,True,True,46,False,1,True,4,21.6,22301,0.5,26.2,0.5,669.5,0.6,1964.9,1165.6,763.7,1032.5,388.2,137.2,275.5,3.1,1.9,2.2,0.5,2443.7,1385.0,0.0,1157.5,99.3,0.0,1.5,10.6
8,15,4,18,Yone,3,1400,1400,1400,40067,7,True,False,False,False,False,17569,15350,1,1,1,3006,3031,3072,3091,1036,2052,3,16,6,2,267,24277,6738,16350,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1342, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 828, 'var2': 310, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1175, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 2016, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4905, 'var2': 5, 'var3': 0}], 'style': 8100}]}",132362,27192,14281,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,212,71,73,8,5,4,27,32,425,Highly Religious,200,32,1295,163481,37472,0,32592,9756,0,133,192,6841,3541,1960,1,1,2,True,True,46,False,1,True,4,21.6,124609,0.7,64.8,0.3,813.4,0.7,1123.9,311.9,756.9,5768.9,6127.9,1258.9,661.2,9.8,3.3,3.4,0.4,7568.6,1734.8,0.0,1508.9,451.7,0.0,6.2,8.9
9,28,0,18,Morgana,2,220,220,220,9915,8,True,False,False,False,False,13099,11000,0,0,1,3020,3157,1011,3165,1026,2052,0,3,0,1,270,34808,15042,14065,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2272, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 854, 'var3': 0}, {'perk': 8210, 'var1': 34, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8313, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}], 'style': 8300}]}",639,343,6269,aa7emaRTely7XInhq267BEbZ61g8yIpD9lUiQyttm2TqicmeW22ym2rBKYuSJUd8j3lVw4S6fqs-qQ,73,56,48,8,5,4,5,6,136,Mos Niciolae,200,61,1295,35448,15386,5036,21515,3549,0,16,216,0,0,1180,0,1,2,True,True,46,False,1,True,4,21.6,19842,1.3,10.2,0.4,606.4,0.1,1611.5,696.4,651.2,918.6,29.6,15.9,290.2,3.4,2.6,2.2,0.4,1641.1,712.3,233.1,996.1,164.3,0.0,0.7,10.0
