,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,25,0,17,KogMaw,1,1026,1026,1026,6076,8,True,False,True,False,False,13381,12100,0,0,1,3112,3020,6653,3916,3116,0,3,12,3,2,298,63715,29906,12903,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2576, 'var2': 31, 'var3': 0}, {'perk': 8139, 'var1': 2002, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2460, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 7148, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 808, 'var2': 0, 'var3': 0}], 'style': 8000}]}",10972,2227,5844,EszDl2o8sXzzCLq8uP09I9ZFejbBi8GlDIXvryVM6FAtsWEghyp5cOrXvRdANohs_K8PT7vPfqBXWA,52,28,54,98,4,3,4,4,167,PowerFap,100,18,1114,80616,34475,0,19189,4724,0,26,226,5928,2341,441,0,1,4,False,True,50,False,0,True,1,18.6,1627345940000,45115,1.3,55.2,0.4,719.4,0.6,3425.5,1607.8,693.7,2425.5,589.9,119.7,314.2,2.8,1.5,2.9,5.3,4334.2,1853.5,0.0,1031.7,254.0,0.0,1.4,12.2
1,34,0,17,JarvanIV,0,639,639,639,49119,8,True,False,False,True,False,13594,12400,0,0,1,2051,3053,3111,3065,1011,2052,1,7,2,1,284,3934,2676,21264,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8437, 'var1': 1550, 'var2': 1159, 'var3': 0}, {'perk': 8401, 'var1': 696, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 56, 'var2': 14, 'var3': 15}, {'perk': 8451, 'var1': 293, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1556, 'var2': 410, 'var3': 0}, {'perk': 9105, 'var1': 4, 'var2': 30, 'var3': 0}], 'style': 8000}]}",41564,18466,16095,6VihTm9lIw62ODRRjsEvL3-mHJ6Of2hkKvsgs4uvLarbvAecqOU0I6DAoZ-ozQ495SusElAAxTKkbg,49,43,32,13,25,32,1,4,241,Sneki Snek,100,30,1114,47458,22322,0,40009,11343,0,44,226,1959,1179,2649,1,1,4,False,True,50,False,0,True,1,18.6,1627345940000,24497,1.8,34.4,0.4,730.9,0.4,211.5,143.9,1143.2,1317.0,2234.6,992.8,865.3,2.6,2.3,1.7,0.7,2551.5,1200.1,0.0,2151.0,609.8,0.0,2.4,12.2
2,26,0,17,Lillia,2,388,388,388,9971,7,False,False,True,False,False,11344,11000,0,0,1,3158,4629,3165,4630,0,2052,0,3,0,1,307,56128,18270,12708,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1241, 'var2': 22, 'var3': 0}, {'perk': 8126, 'var1': 1101, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2587, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8275, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",1647,92,10124,HvywSEagaE7zA_vH6GN8No91ncLLO7rIsUYRkJ0nzgTLOlpuTlT0_3n8Gr9FC0h7isBG2uUDwQO8Rw,57,37,60,8,6,4,24,32,312,Domimi,100,37,1114,73304,21780,0,23438,6287,0,62,192,15528,3417,605,0,1,4,False,True,50,False,0,True,1,18.6,1627345940000,51136,1.4,20.9,0.4,609.9,0.2,3017.6,982.3,683.2,2749.2,88.5,4.9,544.3,3.1,2.0,3.2,0.4,3941.1,1171.0,0.0,1260.1,338.0,0.0,3.3,10.3
3,22,0,17,Draven,0,818,818,818,14346,12,True,False,False,False,False,14357,14850,0,0,1,0,3036,3031,6692,3009,2052,4,13,4,4,212,0,0,20834,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1765, 'var2': 25, 'var3': 0}, {'perk': 8139, 'var1': 1261, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3425, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9103, 'var1': 5, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 793, 'var2': 0, 'var3': 0}], 'style': 8000}]}",90271,28497,11953,XSrz4qGB65U3eMg0Wer5GjFb6-Iqvv3aqZJLfqUkx5yN0iPNFdi5dDEf76g4W4ShbB885G8BoPQY7w,51,69,18,6,6,3,4,4,93,Zaujimavy,100,14,1114,90442,28668,0,35194,7032,0,82,304,170,170,2406,0,0,4,False,True,50,False,0,True,1,18.6,1627345940000,60956,1.2,44.0,0.6,771.9,0.7,0.0,0.0,1120.1,3277.2,4853.3,1532.1,642.6,2.7,3.7,1.0,0.3,4862.5,1541.3,0.0,1892.2,378.1,0.0,4.4,16.3
4,14,1,16,Pyke,1,209,209,209,12271,10,False,True,False,False,False,13765,13800,0,0,1,6693,3142,6609,3814,3400,2052,4,15,4,2,216,0,0,13873,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 654, 'var2': 0, 'var3': 0}, {'perk': 8143, 'var1': 372, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2852, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 232, 'var2': 0, 'var3': 0}], 'style': 8000}]}",19050,12506,5032,cuG4qTbGuwGPrR_CibmTSprV-pv0VGN_3vilm1MfZh6MRp5EpU7A6biYNVyh_rvoROuY81nGaBstlQ,53,55,32,19,6,4,29,32,314,Big Weenie,100,29,1114,22593,15793,0,19597,3739,0,6,252,3542,3287,690,0,0,4,False,True,50,False,0,True,1,18.6,1627345940000,6591,0.8,11.2,0.5,740.1,0.8,0.0,0.0,745.9,354.4,1024.2,672.4,270.5,2.8,3.0,1.7,1.0,1214.7,849.1,0.0,1053.6,201.0,0.0,0.3,13.5
5,17,0,17,Shaco,1,1746,1746,1746,8704,9,False,False,False,False,False,11617,9800,0,0,0,3177,6653,3020,4629,3133,2052,1,5,2,2,157,35168,18871,6144,1,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1705, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 151, 'var3': 0}, {'perk': 8210, 'var1': 15, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 4155, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 439, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4157,2552,11348,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,32,49,66,93,4,4,15,32,397,Hobo,200,30,1114,40130,22028,0,19195,491,0,22,182,805,605,1702,1,2,1,True,False,45,True,1,False,4,18.6,1627345940000,16356,0.9,93.9,0.5,624.6,0.3,1890.8,1014.6,330.3,879.4,223.5,137.2,610.1,1.7,2.6,3.5,5.0,2157.5,1184.3,0.0,1032.0,26.4,0.0,1.2,9.8
6,18,0,17,FiddleSticks,2,1236,1236,1236,10067,13,False,False,False,False,False,11964,10950,0,1,0,4629,4630,3157,0,3020,3330,1,5,2,2,102,63039,26489,13369,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 980, 'var2': 16, 'var3': 0}, {'perk': 8143, 'var1': 939, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8300}]}",429,86,11733,YadGcmeK3xlvKgMiqUHvX220HKzGCOUbmW2MaKk9Gv-gDg7eVS_J641SU6KS4GcXuWLFOAtg0-Ltug,23,29,48,11,15,32,4,4,79,Ka3nkca,200,59,1114,63734,26781,0,27605,3709,0,51,282,265,205,2501,0,1,1,True,False,45,True,1,False,4,18.6,1627345940000,35717,1.0,66.5,0.7,643.2,0.3,3389.2,1424.1,718.8,1920.3,23.1,4.6,630.8,1.2,1.6,2.6,0.6,3426.6,1439.8,0.0,1484.1,199.4,0.0,2.7,15.2
7,22,0,18,Swain,2,3190,3190,3190,13727,9,False,False,False,False,False,13673,12900,0,1,0,3157,6653,4637,3065,0,2052,2,8,2,1,220,78177,26067,11716,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8112, 'var1': 2104, 'var2': 0, 'var3': 0}, {'perk': 8139, 'var1': 1321, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 739, 'var3': 0}, {'perk': 8210, 'var1': 21, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3553,1173,19121,COFCEj5FOQt5FiPhv1dr6mJd7179ZvtZ8D2KSTnhNvFuSIrMy5ZaLq8H_sydvhqLOVRaWNdjYS6ElQ,68,43,57,17,5,4,22,32,273,Mursuppa,200,49,1114,82881,28015,0,33026,8668,0,77,212,1150,775,2188,2,3,1,True,False,45,True,1,False,4,18.6,1627345940000,51676,1.2,171.5,0.5,735.1,0.4,4203.1,1401.5,629.9,2778.3,191.0,63.1,1028.0,3.7,2.3,3.1,0.9,4456.0,1506.2,0.0,1775.6,466.0,0.0,4.1,11.4
8,7,5,17,Viego,2,2004,2004,2004,20574,11,False,False,False,False,False,16106,13900,1,1,0,6672,3153,6676,6333,0,2052,7,26,5,4,125,7243,4393,10222,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1796, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 514, 'var2': 330, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 645, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8473, 'var1': 690, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 1390, 'var2': 95, 'var3': 0}], 'style': 8400}]}",54676,34242,18078,mgOW4Gs8V3m1cxbfSSSwMGznRvQx7kmQebs4hwQaaGEbt2xWjobW9ifAhLe4B3U79_0OtRS0vUF8UA,76,65,48,26,5,4,25,32,36,Premco II,200,18,1114,68500,43844,0,32296,9356,0,27,272,6581,5208,3995,1,2,1,True,False,45,True,1,False,4,18.6,1627345940000,22652,0.4,107.7,0.6,865.9,1.4,389.4,236.2,549.6,1217.8,2939.6,1841.0,971.9,4.1,3.5,2.6,1.4,3682.8,2357.2,0.0,1736.3,503.0,0.0,1.5,14.6
9,40,0,18,Soraka,1,701,701,701,9652,8,False,False,False,False,False,11475,10635,0,1,0,3158,3083,3065,3114,1052,0,0,1,0,1,230,11002,5762,9399,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 745, 'var2': 1944, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 378, 'var3': 0}, {'perk': 8234, 'var1': 5725, 'var2': 0, 'var3': 0}, {'perk': 8237, 'var1': 442, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8444, 'var1': 1366, 'var2': 0, 'var3': 0}, {'perk': 8453, 'var1': 3208, 'var2': 284, 'var3': 0}], 'style': 8400}]}",2057,528,10177,g6vyTBNzV_9GvsHkNobvWR-ReI9CKcghgFRIaZELRhCjas9ZXaEkW-yxqtU-sOT0fTCmKS-5YMNfsg,55,83,28,9,5,4,2,13,440,Hypnotiic,200,50,1114,13060,6290,2689,20851,23520,17453,7,202,0,0,1273,0,3,1,True,False,45,True,1,False,4,18.6,1627345940000,6069,2.2,37.7,0.4,616.9,0.1,591.5,309.8,505.3,326.3,110.6,28.4,547.2,3.0,4.5,1.5,0.5,702.2,338.2,144.6,1121.0,1264.5,938.3,0.4,10.9
