,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,20,0,13,Thresh,0,494,494,494,20632,3,True,False,True,False,True,8396,6400,0,2,0,3047,2031,3190,3076,1011,2052,1,4,3,1,247,8392,5811,8793,0,0,"{'statPerks': {'defense': 5001, 'flex': 5002, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 355, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 979, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 294, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 185, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1720, 'var2': 0, 'var3': 0}, {'perk': 9105, 'var1': 6, 'var2': 10, 'var3': 0}], 'style': 8000}]}",2785,1063,10617,VdMAG0imR3wfclzyAzMfG-7yN63W43SQHA-gbAoG0N2J1bLXD13vlcIcZLq5i2ZlcvdXZc3HVaYY4A,30,18,20,5,3,4,14,32,292,Pales,100,34,793,11752,7449,1322,20320,1164,284,7,66,575,575,910,1,2,1,True,True,31,True,2,True,2,13.2,1632781021000,3809,1.5,37.4,0.2,636.1,0.3,635.8,440.2,666.1,288.6,211.0,80.5,804.3,2.3,1.4,1.5,0.4,890.3,564.3,100.2,1539.4,88.2,21.5,0.5,5.0
1,25,0,13,Soraka,0,649,649,649,3853,4,False,True,True,False,True,8346,7300,0,2,0,3107,6617,3801,3067,1011,0,0,1,0,1,211,5804,2890,6294,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8214, 'var1': 449, 'var2': 1263, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 343, 'var3': 0}, {'perk': 8210, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 982, 'var2': 260, 'var3': 0}, {'perk': 8014, 'var1': 83, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1199,335,1763,mRH9f7SJpXA6dB9l3VfV4d1_vuWCFzD6nZDqd6fTO18jWq8vh6YREQi7poKL9SkaucIYtFs2p-a1Cg,40,76,23,4,3,4,4,7,147,Sonki,100,24,793,7283,3505,1926,8205,23765,17204,6,86,279,279,148,0,2,1,True,True,31,True,2,True,2,13.2,1632781021000,3129,1.9,49.2,0.3,632.3,0.1,439.7,218.9,476.8,237.0,90.8,25.4,133.6,3.0,5.8,1.7,0.3,551.7,265.5,145.9,621.6,1800.4,1303.3,0.5,6.5
2,15,0,13,Shyvana,1,92,92,92,10976,4,True,False,False,False,True,8660,8600,1,1,0,3020,4629,1058,0,0,2052,1,4,2,1,268,22363,13346,5751,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 896, 'var2': 17, 'var3': 0}, {'perk': 8143, 'var1': 391, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 962, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}]}",5971,1823,7621,kr9zZmvkzxYa3O7cZGkhZDzPT3FKo5E0QpWE_yXNzz_ZsmbehMq_2Aihn_3OjWNNjgxGlL_yFnp9Eg,24,30,46,6,9,32,3,4,257,DaVèR,100,0,793,28735,15530,0,14080,521,0,18,98,400,360,707,0,1,1,True,True,31,True,2,True,2,13.2,1632781021000,13113,1.1,7.0,0.3,656.1,0.3,1694.2,1011.1,435.7,993.4,452.3,138.1,577.3,1.8,2.3,3.5,0.5,2176.9,1176.5,0.0,1066.7,39.5,0.0,1.4,7.4
3,15,1,13,Xayah,2,3074,3074,3074,6162,4,True,False,False,False,True,10145,8200,1,2,0,3006,6676,1018,0,0,0,2,10,5,4,218,0,0,7063,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1654, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 440, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8126, 'var1': 518, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1873, 'var2': 5, 'var3': 0}], 'style': 8100}]}",55712,15759,4192,6Vyw8gSRwFeDDy9wg0pvBZqQiHmTytCzAHe30kn3QfpLHqoPADiPSbiNxDdLP5O2p-a6uFi5Z1Oxxw,43,18,28,3,2,4,3,21,331,Kultakolikko,100,8,793,56106,16154,0,11833,241,0,59,84,394,394,577,1,2,1,True,True,31,True,2,True,2,13.2,1632781021000,36878,1.1,232.9,0.3,768.6,0.8,0.0,0.0,535.1,2793.8,4220.6,1193.9,317.6,3.3,1.4,2.1,0.2,4250.5,1223.8,0.0,896.4,18.3,0.0,4.5,6.4
4,14,1,13,Zyra,3,1539,1539,1539,5396,5,False,False,True,False,True,9943,8735,0,2,0,3020,4637,1026,1052,0,2052,3,12,4,2,147,36841,18229,4301,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1402, 'var2': 23, 'var3': 0}, {'perk': 8139, 'var1': 1011, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 321, 'var3': 0}, {'perk': 8210, 'var1': 4, 'var2': 0, 'var3': 0}], 'style': 8200}]}",2734,856,5623,NAc49iT8KcrxL_Q08LoX5f2Lho-Wqm7-4rUVyuispHJ5gsX0gCm2UBgqurJbDDdujBBuh67G9M7GSg,53,45,30,6,2,4,3,3,83,T Carnifex,100,25,793,39575,19085,0,10448,945,0,28,96,0,0,524,0,2,1,True,True,31,True,2,True,2,13.2,1632781021000,18951,1.1,116.6,0.4,753.3,0.9,2791.0,1381.0,325.8,1435.7,207.1,64.8,426.0,4.0,3.4,2.3,0.5,2998.1,1445.8,0.0,791.5,71.6,0.0,2.1,7.3
5,7,3,13,Ezreal,8,390,390,390,3810,3,False,False,False,False,True,9720,6500,0,0,2,3070,3133,1036,3158,0,0,3,8,3,3,227,8124,4890,7372,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 71, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2680, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 10, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 293, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 419, 'var3': 0}, {'perk': 8210, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8200}]}",32218,9080,3343,eVYL_vswdlXavc3bTPxv0QyFJX6AbbO1jYQSaFbLx2DfRdXFJP2BKRqJvhrMem9bWLzS8BYv8KneOg,181,23,20,6,3,4,1,3,279,MyDrunkLlama,200,0,793,40343,13971,0,11050,2202,0,46,64,0,0,334,0,1,2,False,False,20,False,0,False,1,13.2,1632781021000,25982,0.5,29.5,0.2,736.4,0.6,615.5,370.5,558.5,1968.3,2440.8,687.9,253.3,13.7,1.7,1.5,0.5,3056.3,1058.4,0.0,837.1,166.8,0.0,3.5,4.8
6,8,1,12,Zilean,1,214,214,214,4795,7,False,False,False,False,True,7508,5700,0,0,2,6656,3112,3020,0,0,2052,0,2,0,1,182,17712,5553,9108,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 314, 'var2': 8, 'var3': 0}, {'perk': 8139, 'var1': 549, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 437, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1191, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 132, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1807,283,4348,VgLf1GorFmTKljQcMnJETYA-6WQu0q1-k-k7OX3d1pJXHG3kPE4gIxMTHB1Wjx5tYJZ6WzxUGR_CFA,73,44,48,4,3,4,0,32,422,Hobo,200,13,793,19520,5836,0,13640,3056,395,9,124,0,0,183,0,1,2,False,False,20,False,0,False,1,13.2,1632781021000,13470,0.6,16.2,0.5,568.8,0.2,1341.8,420.7,690.0,1020.5,136.9,21.4,329.4,5.5,3.3,3.6,0.3,1478.8,442.1,0.0,1033.3,231.5,29.9,0.7,9.4
7,8,0,13,Twitch,2,1089,1089,1089,4188,6,False,False,False,False,True,9397,9100,0,0,2,3006,3085,1043,1053,0,2052,1,5,2,1,263,0,0,7738,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 8009, 'var1': 1325, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 9, 'var2': 40, 'var3': 0}, {'perk': 8014, 'var1': 333, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 1425, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 810, 'var2': 0, 'var3': 0}], 'style': 8100}]}",28696,10245,3988,U8PYhJ_lzVpH0QdftNtCqAY_Qp9SDsXLheETUJS4VACfV4yi5hNPvGTwYGO8PQEhuFdvVtk4c-sZaw,20,21,14,5,5,7,3,4,154,Katarzyna,200,7,793,35067,12893,0,12150,2366,303,30,132,6371,2647,423,0,1,2,False,False,20,False,0,False,1,13.2,1632781021000,21085,0.6,82.5,0.5,711.9,0.4,0.0,0.0,586.2,1597.3,2173.9,776.1,302.1,1.5,1.6,1.1,0.4,2656.6,976.7,0.0,920.5,179.2,23.0,2.3,10.0
8,9,0,12,Rell,0,48,48,48,29224,8,False,False,False,False,True,8008,7300,0,0,2,3111,3083,0,0,0,2052,0,3,0,1,212,20863,8932,7680,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1293, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 797, 'var2': 0, 'var3': 0}, {'perk': 8473, 'var1': 463, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 219, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 875, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 347, 'var2': 0, 'var3': 0}], 'style': 8000}]}",3029,1143,9625,9lz7bkmqMh5YNaKjQApFB7kd_5gwV1STWquAJJPuamJCDqkRuyQq1cu_c5g7iyw_V_bR_8w0ZD98pA,50,29,33,5,10,32,2,4,402,747S,200,31,793,24252,10295,0,17763,2718,577,15,156,360,220,457,0,1,2,False,False,20,False,0,False,1,13.2,1632781021000,13909,0.7,3.6,0.6,606.7,0.2,1580.5,676.7,581.8,1053.7,229.5,86.6,729.2,3.8,2.2,2.5,0.4,1837.3,779.9,0.0,1345.7,205.9,43.7,1.1,11.8
9,13,0,12,MissFortune,2,655,655,655,3672,7,False,False,False,False,True,8886,8285,0,0,2,1001,3165,1026,1011,1052,2052,0,2,0,1,258,28961,12827,8377,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1851, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 211, 'var3': 0}, {'perk': 8210, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2219, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 280, 'var2': 0, 'var3': 0}], 'style': 8000}]}",13351,3933,4021,2bNr1bpHtkjyZOmCCjVIRunzisad2Mp1RGqq34x7ocw_h68U3y_b81S09b3qAhEqB9CkOxk-4ndGIA,37,36,50,5,4,4,5,7,370,warm bIanket,200,18,793,42312,16760,0,12608,2081,386,30,150,0,0,210,1,1,2,False,False,20,False,0,False,1,13.2,1632781021000,24897,1.0,49.6,0.5,673.2,0.2,2194.0,971.7,634.6,1886.1,1011.4,298.0,304.6,2.8,2.7,3.8,0.4,3205.5,1269.7,0.0,955.2,157.7,29.2,2.3,11.4
