,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,9,0,16,XinZhao,0,1707,1707,1707,23728,10,False,False,False,True,False,11426,10850,0,1,0,3111,3091,6333,1036,0,2052,2,8,3,2,153,2083,1014,7889,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 28, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 1443, 'var2': 0, 'var3': 0}, {'perk': 9104, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 515, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 318, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1365, 'var2': 5, 'var3': 0}], 'style': 8100}]}",35150,11567,12857,QtBOKFpuf_Jql4pP9fI1C2aRt2QahxawIHwu12vcPXJJaTWmOOEQRZZ_x3sJPzPOpz1o2UDollf78g,26,47,0,6,6,32,3,4,139,Comzi,100,7,1064,37233,12582,0,21445,6328,0,46,240,0,0,698,1,2,1,True,False,51,True,1,True,4,17.7,1628529192000,22944,0.5,96.4,0.6,645.5,0.5,117.7,57.3,445.7,1296.3,1985.9,653.5,726.4,1.5,2.7,0.0,0.3,2103.6,710.8,0.0,1211.6,357.5,0.0,2.6,13.6
1,17,2,17,Karthus,2,142,142,142,11263,14,False,False,False,False,False,14293,14000,0,0,0,6653,4637,3020,3089,0,0,6,18,3,3,98,63957,34925,9375,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1866, 'var2': 28, 'var3': 0}, {'perk': 8126, 'var1': 924, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1376, 'var3': 0}, {'perk': 8210, 'var1': 10, 'var2': 0, 'var3': 0}], 'style': 8200}]}",89,31,13513,TFcWGG6LXKW07ZUq7Atjoe25r30kwohR6E9tjpz7YY79BS3wjcNN_TUzl7ENoV9nsXCIjzvXvc3Wsg,174,36,48,6,6,4,25,32,109,warr13,100,40,1064,65740,36650,0,23792,863,0,40,342,1693,1693,903,0,0,1,True,False,51,True,1,True,4,17.7,1628529192000,28948,1.0,8.0,0.8,807.5,1.0,3613.4,1973.2,529.7,1635.5,5.0,1.8,763.4,9.8,2.0,2.7,0.3,3714.1,2070.6,0.0,1344.2,48.8,0.0,2.3,19.3
2,25,2,17,Velkoz,2,2444,2444,2444,6925,6,False,False,True,False,False,12116,10100,0,1,0,3020,3089,4630,1026,0,2052,2,7,2,1,324,59774,17861,6266,0,1,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1368, 'var2': 20, 'var3': 0}, {'perk': 8139, 'var1': 1072, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8210, 'var1': 25, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 658, 'var3': 0}], 'style': 8200}]}",2939,515,6340,QGFHuT5VCjrEB9rZ1GCSin-YodDkFYisobBShjga7FNQ0o2eeeFsH3-QlD_X_5IKgE7xo0-VzjkA5w,93,56,37,9,4,7,4,4,158,John The Blind,100,24,1064,65848,20292,0,12993,2782,458,52,170,3134,1915,387,1,4,1,True,False,51,True,1,True,4,17.7,1628529192000,43112,1.4,138.1,0.3,684.5,0.4,3377.1,1009.1,354.0,2435.7,166.0,29.1,358.2,5.3,3.2,2.1,0.5,3720.2,1146.4,0.0,734.1,157.2,25.9,2.9,9.6
3,29,1,18,Thresh,0,900,900,900,32465,4,False,False,True,False,False,12374,9350,0,1,0,3083,3190,3111,1057,1011,2052,1,6,3,1,328,16531,9957,12846,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1052, 'var2': 23, 'var3': 0}, {'perk': 8143, 'var1': 239, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1348, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 2005, 'var2': 350, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}], 'style': 8000}]}",6999,4608,14099,zSnlK0jVtqtY-qNEn5olMEpWpi6Xn6gtzfpKm9PRjoniV4nX0BVy90qBYhLZnUF3YwwEJDuEi4buRA,43,30,28,4,4,4,28,32,106,Magnifiko666,100,29,1064,25346,15685,3431,28617,4420,0,12,112,1815,1120,1671,0,4,1,True,False,51,True,1,True,4,17.7,1628529192000,8761,1.6,50.8,0.2,699.1,0.3,934.0,562.5,725.8,495.0,395.4,260.3,796.6,2.4,1.7,1.6,0.2,1432.0,886.2,193.8,1616.8,249.7,0.0,0.7,6.3
4,20,1,18,Ezreal,0,4373,4373,4373,6538,8,False,False,True,False,False,12916,10750,1,1,0,4628,6655,3158,0,0,0,3,11,4,1,177,37982,17254,7162,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1555, 'var2': 22, 'var3': 0}, {'perk': 8143, 'var1': 509, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 2970, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 684, 'var2': 0, 'var3': 0}], 'style': 8000}]}",23155,10641,6810,wrRQQRup_YDLI0TNdAHbOogLQY8K-cNAeyMNlEcbkc6DZLgGBrWQo7OrXw0bllTJKZkWDR7m3QORPA,97,42,40,12,4,4,24,32,82,Tiltija,100,0,1064,62154,28732,0,14346,1186,0,37,192,1017,837,374,2,4,1,True,False,51,True,1,True,4,17.7,1628529192000,29049,1.1,247.1,0.5,729.7,0.6,2145.9,974.8,404.6,1641.2,1308.2,601.2,384.7,5.5,2.4,2.3,0.7,3511.5,1623.3,0.0,810.5,67.0,0.0,2.1,10.8
5,16,0,17,Jinx,2,2262,2262,2262,6237,10,False,True,False,False,False,13015,11900,0,0,1,3006,3085,3072,1038,0,2052,1,8,3,1,156,644,395,17072,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8008, 'var1': 1, 'var2': 50, 'var3': 0}, {'perk': 9111, 'var1': 305, 'var2': 240, 'var3': 0}, {'perk': 9104, 'var1': 5, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 487, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 978, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2590, 'var2': 5, 'var3': 0}], 'style': 8100}]}",71156,17289,5427,bww_iG43OUJqsPhopHAiWYR8v-xYujpG0Ve-mbsEQnTlOmqtAWguxuhMRAzUWgkEl0a0YwrnXRO4ug,14,48,15,9,6,7,6,4,268,Doodi,200,22,1064,77852,19580,0,23123,6552,570,94,256,6051,1896,623,1,1,4,False,True,42,False,0,False,1,17.7,1628529192000,56010,0.9,127.8,0.6,735.3,0.5,36.4,22.3,964.5,3164.4,4020.1,976.8,306.6,0.8,2.7,0.8,0.5,4398.4,1106.2,0.0,1306.4,370.2,32.2,5.3,14.5
6,9,0,16,Katarina,4,179,179,179,20148,12,True,False,False,False,False,12990,12850,0,0,1,3135,4633,3115,3020,0,2052,4,14,3,2,119,43334,15883,16695,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 503, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 799, 'var2': 230, 'var3': 0}, {'perk': 9105, 'var1': 9, 'var2': 20, 'var3': 0}, {'perk': 8014, 'var1': 723, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 570, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 981, 'var2': 5, 'var3': 0}], 'style': 8100}]}",2761,1334,10763,kB4dUhbDd0OoHEKCCquUAuVRs8FEdfT1kWeAq7qFUWkGpooYsC383fxJ-DKWRTN4ikjETsnLSlZefg,48,53,0,6,6,21,4,4,61,SsgSsLaith,200,0,1064,49798,18053,0,28283,4737,0,24,284,3702,835,824,0,1,4,False,True,42,False,0,False,1,17.7,1628529192000,31566,0.5,10.1,0.7,733.9,0.8,2448.2,897.3,943.2,1783.4,156.0,75.4,608.1,2.7,3.0,0.0,0.3,2813.4,1019.9,0.0,1597.9,267.6,0.0,1.4,16.0
7,20,0,17,Zilean,2,0,0,0,5038,10,False,False,False,False,False,11050,10685,0,0,1,3040,4629,1001,6655,1052,2052,1,6,2,1,158,44355,16033,16395,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 1331, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 765, 'var3': 0}, {'perk': 8210, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",1981,164,2500,A57yh6X_UWUICvkCfx3MQpwFF1-NqswepVQDkdvERzMyupxtnQL6AaM39G6_dszrc4nxK0LYVDxvYQ,201,75,55,8,5,21,4,4,337,Sejmenik,200,18,1064,46337,16197,0,19565,5346,2340,33,258,0,0,669,0,1,4,False,True,42,False,0,False,1,17.7,1628529192000,30140,1.1,0.0,0.6,624.3,0.3,2505.9,905.8,926.3,1702.8,111.9,9.3,141.2,11.4,4.2,3.1,0.5,2617.9,915.1,0.0,1105.4,302.0,132.2,1.9,14.6
8,15,0,15,Kaisa,2,0,0,0,6383,9,False,False,False,False,False,10343,9400,0,0,1,6676,3184,3020,3145,0,2052,0,4,0,1,189,15719,10908,14221,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 28, 'var2': 51, 'var3': 0}, {'perk': 8139, 'var1': 1173, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1272, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 1790, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 524, 'var2': 0, 'var3': 0}], 'style': 8000}]}",18618,4968,4466,Y_xZuEEBR_I6Om5IV0zjaq-LYbllwgKtSFHJr1Sik__O0jMlg4ZI62szwILDQAMvAgBd65CZa5MVig,35,42,25,3,5,7,4,4,93,gannikos,200,0,1064,34337,15877,0,19659,4020,360,25,206,0,0,971,0,0,4,False,True,42,False,0,False,1,17.7,1628529192000,18460,0.8,0.0,0.5,584.4,0.2,888.1,616.3,803.4,1042.9,1051.9,280.7,252.3,2.0,2.4,1.4,0.2,1939.9,897.0,0.0,1110.7,227.1,20.3,1.4,11.6
9,18,0,17,Pantheon,0,115,115,115,24451,10,True,False,False,False,False,11955,12700,0,0,1,6630,3140,3065,3111,3075,2052,2,9,3,2,187,691,319,16627,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 592, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2298, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 8, 'var2': 50, 'var3': 0}, {'perk': 8299, 'var1': 847, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1199, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}]}",31338,18420,14460,gKSC0bPB0aDzLrqjWH2V-awSOh4doIV2vTXMZ8_WXUPRZcC7qs8lzD1rHTALqxYnzzf7pzd0STeV8A,51,26,27,2,28,32,4,4,316,oleksandras,200,22,1064,33615,20040,0,33565,5373,0,12,228,1585,1300,2476,0,1,4,False,True,42,False,0,False,1,17.7,1628529192000,13460,1.0,6.5,0.6,675.4,0.5,39.0,18.0,939.4,760.5,1770.5,1040.7,816.9,2.9,1.5,1.5,0.1,1899.2,1132.2,0.0,1896.3,303.6,0.0,0.7,12.9
