,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,timeStarted,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,16,1,17,Mordekaiser,2,379,379,379,23885,10,False,True,False,False,True,11944,10935,0,0,1,3020,3115,3165,1052,1029,0,2,9,3,2,204,30233,15227,6910,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 277, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1094, 'var2': 250, 'var3': 0}, {'perk': 9104, 'var1': 7, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 778, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 718, 'var2': 887, 'var3': 0}, {'perk': 8429, 'var1': 55, 'var2': 13, 'var3': 12}], 'style': 8400}]}",2985,1718,19204,TcEMG_BuASECwA9AzZ9KBmYp06fuCygbV30aoPhmXo5dH7i2Tg6vkM8q8DiqPQIT1ZekP9jC4xxtAw,42,42,31,4,5,4,25,32,163,Nemesism,100,5,1070,35244,18614,0,28959,7376,0,26,246,2025,1668,2844,0,1,4,False,True,39,False,0,False,1,17.8,1630272372000,16251,0.9,21.3,0.6,671.0,0.5,1698.5,855.4,388.2,913.0,167.7,96.5,1078.9,2.4,2.4,1.7,0.2,1980.0,1045.7,0.0,1626.9,414.4,0.0,1.5,13.8
1,17,0,16,Kalista,2,696,696,696,11713,10,True,False,False,False,True,12918,12375,0,0,1,3006,3153,3046,1037,3134,2052,3,12,3,2,155,3117,2377,7746,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 58, 'var2': 87, 'var3': 0}, {'perk': 8139, 'var1': 1076, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3147, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 802, 'var2': 290, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 0, 'var3': 0}], 'style': 8000}]}",49927,23061,14949,QEADT9OpfFA4YV8haKiJUyRyQqp_NdoifQfCQWOsNEwqk7GYUV771E9MctyACBv3_Mz-FdXVTQNGCQ,31,8,40,3,6,7,4,4,160,IgnitedSun,100,9,1070,58362,28574,0,25428,7651,566,58,214,5317,3135,2732,0,1,4,False,True,39,False,0,False,1,17.8,1630272372000,29092,1.0,39.1,0.6,725.7,0.7,175.1,133.5,435.2,1634.4,2804.9,1295.6,839.8,1.7,0.4,2.2,0.2,3278.8,1605.3,0.0,1428.5,429.8,31.8,3.3,12.0
2,12,0,15,Akali,6,0,0,0,14104,12,False,False,False,False,True,10863,10300,0,0,1,3020,4636,3100,3191,3108,0,0,5,0,1,136,26823,17442,4825,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 107, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 447, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 16, 'var2': 30, 'var3': 0}, {'perk': 8014, 'var1': 397, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 734, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 626, 'var2': 4, 'var3': 0}], 'style': 8100}]}",1525,898,15706,DMBTjTG4bsFrgDBDvVC4P-lBQzFIAsL_kY-AHA0Qw6dCGXisaMbjDFZga-wcWxQTIIn9utXwFsNf8w,69,22,51,13,5,4,27,32,354,Sultiash,100,1,1070,29519,19060,0,23195,960,0,15,282,1170,720,2664,0,0,4,False,True,39,False,0,False,1,17.8,1630272372000,10459,0.7,0.0,0.7,610.3,0.3,1506.9,979.9,271.1,587.6,85.7,50.4,882.4,3.9,1.2,2.9,0.7,1658.4,1070.8,0.0,1303.1,53.9,0.0,0.8,15.8
3,19,0,16,Kayn,0,410,410,410,37450,12,True,False,False,False,True,12162,11600,0,0,1,3047,6333,3074,0,6630,2052,3,8,3,2,134,0,0,8662,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 713, 'var2': 0, 'var3': 0}, {'perk': 8009, 'var1': 2820, 'var2': 0, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 50, 'var3': 0}, {'perk': 8014, 'var1': 530, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8143, 'var1': 721, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1516, 'var2': 5, 'var3': 0}], 'style': 8100}]}",53606,29626,21988,xYEQ4h-hOuIZQqHJ1kXumIXE7MVR8W0vsfJHZjxx7Spo4Gr1xOqiG3jMnVUpJN1PYFgeLSMv3Ahk9w,50,33,17,12,5,4,28,32,338,Jago,100,27,1070,54941,30331,0,39780,16742,0,30,300,1335,705,9129,0,1,4,False,True,39,False,0,False,1,17.8,1630272372000,24200,1.1,23.0,0.7,683.3,0.4,0.0,0.0,486.6,1359.6,3011.6,1664.4,1235.3,2.8,1.9,1.0,0.7,3086.6,1704.0,0.0,2234.8,940.6,0.0,1.7,16.9
4,24,1,17,Ziggs,4,892,892,892,6070,7,True,False,False,False,True,11716,11200,0,0,1,6655,3158,3040,0,0,2052,0,5,0,1,304,84644,25150,5191,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2150, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 533, 'var3': 0}, {'perk': 8210, 'var1': 39, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8009, 'var1': 6025, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 333, 'var2': 0, 'var3': 0}], 'style': 8000}]}",1356,377,8641,Awmv8EhQUWtABQFKZu4eK0JYTMvQJk1GD2SsxIcqFAWzNHtUAxXjMBm8pUOwfsKOt1u8oe6PWosM1Q,148,63,51,11,2,13,4,4,253,Giki Vabor,100,24,1070,86001,25527,0,15569,612,0,56,204,0,0,1736,1,1,4,False,True,39,False,0,False,1,17.8,1630272372000,59582,1.3,50.1,0.4,658.2,0.3,4755.3,1412.9,291.6,3347.3,76.2,21.2,485.4,8.3,3.5,2.9,0.6,4831.5,1434.1,0.0,874.7,34.4,0.0,3.1,11.5
5,18,0,15,Aatrox,0,1010,1010,1010,30293,13,False,False,False,False,True,11451,11250,0,0,0,6630,3053,6333,3067,0,2052,4,10,2,2,145,0,0,17352,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 336, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 603, 'var2': 280, 'var3': 0}, {'perk': 9105, 'var1': 5, 'var2': 40, 'var3': 0}, {'perk': 8299, 'var1': 1042, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 877, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 1116, 'var2': 5, 'var3': 0}], 'style': 8100}]}",38513,20835,22610,4FVj_yS9WnoGdwBMsNiJd1pBT6Uf75li9EiXZJgNmFGn3TxlgND4pgJPtauuAjGDlBV8URU4lRVc4w,81,19,34,9,4,4,15,32,698,BraziTehnique,200,16,1070,39676,21858,0,42109,15259,0,23,314,1163,1023,2145,0,1,1,True,False,51,True,1,True,4,17.8,1630272372000,16808,1.0,56.7,0.7,643.3,0.6,0.0,0.0,974.8,944.3,2163.7,1170.5,1270.2,4.6,1.1,1.9,0.5,2229.0,1228.0,0.0,2365.7,857.2,0.0,1.3,17.6
6,31,0,18,Maokai,2,570,570,570,9378,6,False,False,False,False,True,12548,11000,1,1,0,4637,3089,3020,0,0,2052,2,7,3,1,294,55934,23984,9412,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1472, 'var2': 24, 'var3': 0}, {'perk': 8126, 'var1': 1014, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8237, 'var1': 542, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1033, 'var3': 0}], 'style': 8200}]}",5565,878,7357,ZdSRqwfK8aqtcFTcf5pCGlXrlISmIFrkWUYOAjVwYQqCOy5P4jfowJNVio6vybLho9bPPU9DuQ0bpQ,42,29,76,14,4,4,21,32,149,EzFlash,200,77,1070,66606,26599,0,19400,7544,0,38,112,5106,1736,2630,0,3,1,True,False,51,True,1,True,4,17.8,1630272372000,39437,1.7,32.0,0.3,704.9,0.4,3142.4,1347.4,528.8,2215.6,312.6,49.3,413.3,2.4,1.6,4.3,0.8,3741.9,1494.3,0.0,1089.9,423.8,0.0,2.1,6.3
7,16,0,16,Nasus,0,1653,1653,1653,28858,8,False,False,False,False,True,12310,11850,0,1,0,3075,3065,3158,6632,1011,2052,3,9,3,2,340,4954,3298,11072,0,0,"{'statPerks': {'defense': 5002, 'flex': 5003, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8351, 'var1': 26, 'var2': 0, 'var3': 0}, {'perk': 8304, 'var1': 4, 'var2': 3, 'var3': 0}, {'perk': 8321, 'var1': 2, 'var2': 0, 'var3': 0}, {'perk': 8410, 'var1': 96, 'var2': 0, 'var3': 0}], 'style': 8300}, {'description': 'subStyle', 'selections': [{'perk': 8451, 'var1': 275, 'var2': 0, 'var3': 0}, {'perk': 8429, 'var1': 55, 'var2': 21, 'var3': 18}], 'style': 8400}]}",35808,12070,19652,2B_WuDsnfGWaiKxIPQAWfCVQ6RQW-SfyUR2Pwsnil3_CyC7MtsqhXHPOioq4e_urz2Bm-klUthln1A,83,29,24,6,16,32,6,6,132,Lectric,200,20,1070,41863,16470,0,33088,3951,0,42,210,1100,1100,2363,1,1,1,True,False,51,True,1,True,4,17.8,1630272372000,23740,0.9,92.9,0.4,691.6,0.5,278.3,185.3,622.0,1333.7,2011.7,678.1,1104.0,4.7,1.6,1.3,0.3,2351.9,925.3,0.0,1858.9,222.0,0.0,2.4,11.8
8,26,1,18,Twitch,2,2148,2148,2148,9810,5,False,False,False,True,True,13189,12085,0,1,0,3089,2420,3115,3006,1052,2052,2,12,6,2,350,12931,6053,8910,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 9923, 'var1': 68, 'var2': 80, 'var3': 0}, {'perk': 8139, 'var1': 1938, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 2416, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8236, 'var1': 24, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 757, 'var3': 0}], 'style': 8200}]}",23299,9560,10357,odVZlyL85b5ZHc6aJJfhb1PzFA-0iUPdOUuwufJsDAxq5x9GnWqSwIHrCAn9ZMoNYafeDCBLnrni0g,22,43,31,8,4,4,6,21,185,Djurica989,200,17,1070,52924,26681,0,19846,6519,0,49,122,16693,11067,578,1,2,1,True,False,51,True,1,True,4,17.8,1630272372000,24095,1.5,120.7,0.3,741.0,0.7,726.5,340.1,500.6,1353.7,1308.9,537.1,581.9,1.2,2.4,1.7,0.4,2973.3,1498.9,0.0,1114.9,366.2,0.0,2.8,6.9
9,25,0,18,Senna,1,3359,3359,3359,10871,7,False,False,False,False,True,14683,14750,0,0,0,1038,3006,6672,3094,3124,2052,3,13,6,3,286,0,0,13449,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 1707, 'var2': 26, 'var3': 0}, {'perk': 8139, 'var1': 1515, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3178, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9104, 'var1': 5, 'var2': 0, 'var3': 0}, {'perk': 8014, 'var1': 956, 'var2': 0, 'var3': 0}], 'style': 8000}]}",69510,29550,8134,iFcsom9aYXmZ_6VUcpAwm6XmpwATz4V3ncFN8JbdWKXuBqGvjZ9XXTC9BVk0X5kIAa340nr31wv76A,43,37,12,5,4,4,6,21,224,Akrier,200,38,1070,75647,33390,666,22093,9804,1380,52,130,6136,3840,510,2,3,1,True,False,51,True,1,True,4,17.8,1630272372000,38898,1.4,188.7,0.4,824.9,0.7,0.0,0.0,755.6,2185.3,3905.1,1660.1,457.0,2.4,2.1,0.7,0.3,4249.8,1875.8,37.4,1241.2,550.8,77.5,2.9,7.3
