,assists,bountyLevel,champLevel,championName,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,gameEndedInSurrender,goldEarned,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,item1,item2,item3,item4,item5,item6,killingSprees,kills,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,nexusKills,nexusTakedowns,perks,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,puuid,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,summonerLevel,summonerName,teamId,timeCCingOthers,timePlayed,totalDamageDealt,totalDamageDealtToChampions,totalDamageShieldedOnTeammates,totalDamageTaken,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeSpentDead,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,win,objectives.champion.first,objectives.champion.kills,objectives.inhibitor.first,objectives.inhibitor.kills,objectives.tower.first,objectives.tower.kills,gameDuration,minionDamage,assists_pm,damageDealtToBuildings_pm,deaths_pm,goldEarned_pm,kills_pm,magicDamageDealt_pm,magicDamageDealtToChampions_pm,magicDamageTaken_pm,minionDamage_pm,physicalDamageDealt_pm,physicalDamageDealtToChampions_pm,physicalDamageTaken_pm,spell1Casts_pm,spell2Casts_pm,spell3Casts_pm,spell4Casts_pm,totalDamageDealt_pm,totalDamageDealtToChampions_pm,totalDamageShieldedOnTeammates_pm,totalDamageTaken_pm,totalHeal_pm,totalHealsOnTeammates_pm,totalMinionsKilled_pm,totalTimeSpentDead_pm
0,40,0,18,Maokai,0,108,108,108,83474,11,False,False,False,False,False,16437,15800,0,1,2,3083,3109,3111,3190,3143,2052,1,4,2,1,211,38961,20674,17051,0,0,"{'statPerks': {'defense': 5001, 'flex': 5003, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8439, 'var1': 1782, 'var2': 0, 'var3': 0}, {'perk': 8463, 'var1': 2354, 'var2': 0, 'var3': 0}, {'perk': 8444, 'var1': 1964, 'var2': 0, 'var3': 0}, {'perk': 8451, 'var1': 344, 'var2': 0, 'var3': 0}], 'style': 8400}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1938, 'var2': 440, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}], 'style': 8000}]}",4380,2613,33937,bhsScImjVre6irD4a9bNXaGPE2XtEtEwFSxsNe6sm_hKtcszUtZNDYyrqVwPwP-3qpvznJ7wHUqC0w,43,37,86,15,10,3,5,4,214,Robert Biedron,100,134,1754,43373,23320,3896,60588,21523,833,4,293,31,31,9600,0,2,4,False,False,66,True,1,False,2,29.2,19945,1.4,3.7,0.4,562.9,0.1,1334.3,708.0,583.9,683.0,150.0,89.5,1162.2,1.5,1.3,2.9,0.5,1485.4,798.6,133.4,2074.9,737.1,28.5,0.1,10.0
1,25,0,18,Brand,7,1266,1266,1266,23356,14,False,False,False,False,False,19605,18630,0,0,2,3157,3089,3116,3135,3020,0,5,16,2,2,146,126418,58083,14667,0,0,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3566, 'var2': 39, 'var3': 0}, {'perk': 8139, 'var1': 2706, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8106, 'var1': 5, 'var2': 0, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8226, 'var1': 250, 'var2': 1153, 'var3': 0}, {'perk': 8237, 'var1': 899, 'var2': 0, 'var3': 0}], 'style': 8200}]}",3796,548,17826,Mhisj8QVQ2nEQMtmVGPYFEzVBX6MpFERB460QRKm-DT6vV2EFzjHRWAvG34QudnNJvD7xTwSy05LeQ,88,103,73,23,9,21,7,4,54,odppn,100,39,1754,130421,58838,0,35838,5605,0,66,405,206,206,3344,0,1,4,False,False,66,True,1,False,2,29.2,70317,0.9,43.4,0.5,671.4,0.5,4329.4,1989.1,502.3,2408.1,130.0,18.8,610.5,3.0,3.5,2.5,0.8,4466.5,2015.0,0.0,1227.3,192.0,0.0,2.3,13.9
2,31,0,18,Renekton,2,0,0,0,78934,17,False,False,False,False,False,18075,17300,0,0,2,3075,6631,3193,3083,3065,0,1,6,2,2,174,14732,4776,23035,0,0,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1122, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1815, 'var2': 370, 'var3': 0}, {'perk': 9103, 'var1': 9, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 561, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8139, 'var1': 1530, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3296, 'var2': 5, 'var3': 0}], 'style': 8100}]}",74099,20269,41755,AMqZMbwsRwaxu9B7YZes18wYfuO16ME92jIoo-tt2JoAHyFoOeMfSXxRZ5cJfyVCqdGswU-DHB0DuQ,47,43,67,16,8,4,35,32,303,CatsOnTheBeach,100,31,1754,90695,26689,0,73695,11868,0,71,448,1863,1643,8903,0,0,4,False,False,66,True,1,False,2,29.2,64006,1.1,0.0,0.6,619.0,0.2,504.5,163.6,788.9,2192.0,2537.6,694.1,1430.0,1.6,1.5,2.3,0.5,3106.0,914.0,0.0,2523.8,406.4,0.0,2.4,15.3
3,21,0,18,Syndra,7,719,719,719,16541,17,False,False,False,False,False,20474,17400,0,1,2,3020,3165,3089,3135,6655,2052,4,18,5,3,233,140745,50620,15726,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 2940, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1357, 'var3': 0}, {'perk': 8210, 'var1': 46, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8138, 'var1': 30, 'var2': 0, 'var3': 0}, {'perk': 8105, 'var1': 13, 'var2': 5, 'var3': 0}], 'style': 8100}]}",4641,717,19041,PUkegCEMzeUvMB8oilmZglxd5qJrkbpwpRJ7FW_9pU2UaPnQ_4V-FU_GZ-ezbP9sFUT_FMNeYjvixg,123,124,47,14,19,32,8,4,62,hí ìm Boxer,100,56,1754,150876,53357,0,37664,2121,0,104,470,5489,2019,2895,1,1,4,False,False,66,True,1,False,2,29.2,96800,0.7,24.6,0.6,701.2,0.6,4820.0,1733.6,538.6,3315.1,158.9,24.6,652.1,4.2,4.2,1.6,0.5,5167.0,1827.3,0.0,1289.9,72.6,0.0,3.6,16.1
4,25,0,18,Jhin,4,3112,3112,3112,20743,12,False,False,False,False,False,22266,17700,1,1,2,3009,6671,3072,3033,3031,2052,6,22,6,2,292,32881,6031,6847,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5007}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 3032, 'var2': 37, 'var3': 0}, {'perk': 8126, 'var1': 1508, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 4260, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 8014, 'var1': 1521, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1525, 'var2': 470, 'var3': 0}], 'style': 8000}]}",147944,36315,21320,DgfmEXuwKMMbrN8DJwRvmGsjfz9E7TwG9jbqE0dy53gW5TvJ165lySTeeNUNi3wsfkb9dJ36BbGWRQ,65,53,71,32,20,32,7,4,220,Takatsuky,100,53,1754,184093,45484,0,32331,6362,0,104,310,3266,3136,4163,1,2,4,False,False,66,True,1,False,2,29.2,135497,0.9,106.6,0.4,762.5,0.8,1126.1,206.5,234.5,4640.3,5066.6,1243.7,730.1,2.2,1.8,2.4,1.1,6304.6,1557.7,0.0,1107.2,217.9,0.0,3.6,10.6
5,24,4,18,Gangplank,2,314,314,314,22501,13,True,False,True,False,False,22013,19400,1,2,1,6691,6676,3031,3036,3033,2052,8,22,4,2,258,25911,8549,24118,0,1,"{'statPerks': {'defense': 5003, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8128, 'var1': 2339, 'var2': 37, 'var3': 0}, {'perk': 8139, 'var1': 2319, 'var2': 0, 'var3': 0}, {'perk': 8138, 'var1': 18, 'var2': 0, 'var3': 0}, {'perk': 8135, 'var1': 3918, 'var2': 5, 'var3': 0}], 'style': 8100}, {'description': 'subStyle', 'selections': [{'perk': 9111, 'var1': 1176, 'var2': 460, 'var3': 0}, {'perk': 8014, 'var1': 1348, 'var2': 0, 'var3': 0}], 'style': 8000}]}",159927,31193,13318,vvAbgQw1wN1Okdw4RE1tmGbGEmjtVW0wTHCgnp52ukQ_WGcXtGd1EoZOYH6ly1EGt01lgRi6Q8FUBA,218,40,168,13,18,32,6,4,257,Jhinsane,200,18,1754,193947,46906,0,38350,14974,0,76,404,8107,7164,913,0,2,2,True,True,71,False,2,True,4,29.2,146727,0.8,10.8,0.4,753.9,0.8,887.4,292.8,826.0,5024.9,5477.0,1068.3,456.1,7.5,1.4,5.8,0.4,6642.0,1606.4,0.0,1313.4,512.8,0.0,2.6,13.8
6,24,0,18,Sett,0,146,146,146,97560,13,False,False,False,False,False,18105,16910,0,1,1,6630,3193,3111,3065,6333,0,4,10,3,2,196,0,0,47741,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 689, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1790, 'var2': 340, 'var3': 0}, {'perk': 9105, 'var1': 7, 'var2': 0, 'var3': 0}, {'perk': 8299, 'var1': 1352, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8453, 'var1': 1532, 'var2': 2727, 'var3': 0}, {'perk': 8444, 'var1': 3088, 'var2': 0, 'var3': 0}], 'style': 8400}]}",75127,29059,23269,xK_JmP-2LHE5GQpSMspdsrCoIHYOKTC1u9sC7gLApwSzLHqexgZ3KUdXNPrh5hA4kfSxgMqk0FXsMA,66,27,32,13,30,32,8,4,193,Marlov7,200,46,1754,92132,39992,0,75567,13529,0,50,386,17005,10933,4556,0,1,2,True,True,71,False,2,True,4,29.2,51994,0.8,5.0,0.4,620.0,0.3,0.0,0.0,1635.0,1780.6,2572.8,995.2,796.9,2.3,0.9,1.1,0.4,3155.2,1369.6,0.0,2587.9,463.3,0.0,1.7,13.2
7,35,0,18,Ziggs,2,13389,13389,13389,11156,12,True,False,False,True,False,19710,21159,0,1,1,6653,3020,3157,3135,3089,2052,3,12,4,2,335,143267,58094,20222,1,1,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5008}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8229, 'var1': 4144, 'var2': 0, 'var3': 0}, {'perk': 8226, 'var1': 250, 'var2': 1887, 'var3': 0}, {'perk': 8210, 'var1': 42, 'var2': 0, 'var3': 0}, {'perk': 8236, 'var1': 80, 'var2': 0, 'var3': 0}], 'style': 8200}, {'description': 'subStyle', 'selections': [{'perk': 8345, 'var1': 3, 'var2': 0, 'var3': 0}, {'perk': 8347, 'var1': 0, 'var2': 0, 'var3': 0}], 'style': 8300}]}",3330,1215,7426,XXYHl0tpQ6_bqPgsHi9Zfw9aJS6bRewTTOuLeaMyfT5q9lgcgTMx3UkSPI9JM51sK9rn_yJaTxkTXw,191,75,65,21,10,21,9,4,151,LL Rubbish,200,29,1754,157110,59798,0,28391,3008,0,71,345,10512,487,742,3,4,2,True,True,71,False,2,True,4,29.2,83923,1.2,458.5,0.4,675.0,0.4,4906.4,1989.5,692.5,2874.1,114.0,41.6,254.3,6.5,2.6,2.2,0.7,5380.5,2047.9,0.0,972.3,103.0,0.0,2.4,11.8
8,32,3,18,Yone,5,1064,1064,1064,55704,13,False,True,True,False,False,22018,18400,1,2,1,3006,3031,3072,3033,3036,2052,4,13,3,2,162,28931,9308,24363,0,1,"{'statPerks': {'defense': 5002, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8010, 'var1': 1317, 'var2': 0, 'var3': 0}, {'perk': 9111, 'var1': 1407, 'var2': 450, 'var3': 0}, {'perk': 9104, 'var1': 6, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 1021, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8135, 'var1': 4115, 'var2': 5, 'var3': 0}, {'perk': 8139, 'var1': 2010, 'var2': 0, 'var3': 0}], 'style': 8100}]}",159449,32615,15461,QRbY_hnCIUAyNJhdpbW6Y9bWIPPygitoWrqTQxIyFPBseNpWl0mTrgzGEh4IJq_Up5EsuxbEMrBvqA,215,70,75,11,7,4,36,32,427,Highly Religious,200,36,1754,197206,48754,0,40330,9539,0,145,390,8825,6830,505,0,2,2,True,True,71,False,2,True,4,29.2,147388,1.1,36.4,0.4,754.0,0.4,990.8,318.8,834.3,5047.5,5460.6,1117.0,529.5,7.4,2.4,2.6,0.4,6753.6,1669.7,0.0,1381.2,326.7,0.0,5.0,13.4
9,30,0,18,MissFortune,3,3182,3182,3182,13457,15,True,False,True,False,False,19157,17900,0,1,1,3006,3072,6676,3036,3031,2052,4,14,6,3,423,2775,1375,23740,0,0,"{'statPerks': {'defense': 5001, 'flex': 5008, 'offense': 5005}, 'styles': [{'description': 'primaryStyle', 'selections': [{'perk': 8005, 'var1': 1866, 'var2': 877, 'var3': 988}, {'perk': 9111, 'var1': 839, 'var2': 440, 'var3': 0}, {'perk': 9104, 'var1': 4, 'var2': 10, 'var3': 0}, {'perk': 8014, 'var1': 776, 'var2': 0, 'var3': 0}], 'style': 8000}, {'description': 'subStyle', 'selections': [{'perk': 8233, 'var1': 13, 'var2': 50, 'var3': 0}, {'perk': 8236, 'var1': 48, 'var2': 0, 'var3': 0}], 'style': 8200}]}",81964,29285,11940,T-8XHpAc6hKCExShiPeuGyO-71-GbuU1nQIR_v75dZqZvs0tgtfp-FMa8n99yVmmr-SN0-ApufMCAg,63,53,32,8,13,32,9,7,193,Quuu85,200,10,1754,91571,34146,0,36668,4061,546,73,450,6832,3485,987,1,3,2,True,True,71,False,2,True,4,29.2,54243,1.0,109.0,0.5,656.1,0.5,95.0,47.1,813.0,1857.6,2807.0,1002.9,408.9,2.2,1.8,1.1,0.3,3136.0,1169.4,0.0,1255.8,139.1,18.7,2.5,15.4
